"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l030406.htm","|2 Hen Harrier (f) 2 Spotted Redshank and 2 Wheatear -|Inner Marsh Farm|","ok","","2006-03-31 00:00:00","2","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|2 Hen Harrier (f) 2 Spotted Redshank and 2 Wheatear -|Inner Marsh Farm|","ok","","2006-03-31 00:00:00","2","Wheatear","Oenanthe oenanthe","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|5 Water Pipit and 1 Eider (drake) -|Neston Old Quay| 24 Little Egret this evening heading towards Burton","ok","","2006-03-31 00:00:00","5","Water Pipit","Anthus spinoletta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|5 Water Pipit and 1 Eider (drake) -|Neston Old Quay| 24 Little Egret this evening heading towards Burton","ok","","2006-03-31 00:00:00","1","Eider","Somateria mollissima","Neston Old Quay","SJ285768","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|5 Water Pipit and 1 Eider (drake) -|Neston Old Quay| 24 Little Egret this evening heading towards Burton","check species","Little Egret this evening heading towards Burton","2006-03-31 00:00:00","24","Little Egret","Egretta garzetta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|1 Willow Warbler (first of spring) and 1 Short-eared Owl - Lingham Lane by|Leasowe Lighthouse|","check species","Willow Warbler first of spring","2006-03-31 00:00:00","1","Willow Warbler","Phylloscopus trochilus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|1 Willow Warbler (first of spring) and 1 Short-eared Owl - Lingham Lane by|Leasowe Lighthouse|","check species","Short-eared Owl - Lingham Lane by","2006-03-31 00:00:00","1","Short-eared Owl","Asio flammeus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|12 Grey Heron 7 Little Egret 3 Red-breasted Merganser 28 Shoveler 7 Wheatear 2 Short-eared Owl 1 Merlin and 1 Peregrine - Denhall Quay/|Burton Marsh|at high tide","check gridref","Burton Marsh","2006-03-31 00:00:00","12","Grey Heron","Ardea cinerea","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030406.htm","|12 Grey Heron 7 Little Egret 3 Red-breasted Merganser 28 Shoveler 7 Wheatear 2 Short-eared Owl 1 Merlin and 1 Peregrine - Denhall Quay/|Burton Marsh|at high tide","check gridref","Burton Marsh","2006-03-31 00:00:00","7","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030406.htm","|12 Grey Heron 7 Little Egret 3 Red-breasted Merganser 28 Shoveler 7 Wheatear 2 Short-eared Owl 1 Merlin and 1 Peregrine - Denhall Quay/|Burton Marsh|at high tide","check gridref","Burton Marsh","2006-03-31 00:00:00","3","Red-breasted Merganser","Mergus serrator","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030406.htm","|12 Grey Heron 7 Little Egret 3 Red-breasted Merganser 28 Shoveler 7 Wheatear 2 Short-eared Owl 1 Merlin and 1 Peregrine - Denhall Quay/|Burton Marsh|at high tide","check gridref","Burton Marsh","2006-03-31 00:00:00","28","Shoveler","Spatula clypeata","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030406.htm","|12 Grey Heron 7 Little Egret 3 Red-breasted Merganser 28 Shoveler 7 Wheatear 2 Short-eared Owl 1 Merlin and 1 Peregrine - Denhall Quay/|Burton Marsh|at high tide","check gridref","Burton Marsh","2006-03-31 00:00:00","7","Wheatear","Oenanthe oenanthe","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030406.htm","|12 Grey Heron 7 Little Egret 3 Red-breasted Merganser 28 Shoveler 7 Wheatear 2 Short-eared Owl 1 Merlin and 1 Peregrine - Denhall Quay/|Burton Marsh|at high tide","check gridref","Burton Marsh","2006-03-31 00:00:00","2","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030406.htm","|12 Grey Heron 7 Little Egret 3 Red-breasted Merganser 28 Shoveler 7 Wheatear 2 Short-eared Owl 1 Merlin and 1 Peregrine - Denhall Quay/|Burton Marsh|at high tide","check gridref","Burton Marsh","2006-03-31 00:00:00","1","Merlin","Falco columbarius","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030406.htm","|12 Grey Heron 7 Little Egret 3 Red-breasted Merganser 28 Shoveler 7 Wheatear 2 Short-eared Owl 1 Merlin and 1 Peregrine - Denhall Quay/|Burton Marsh|at high tide","check species & gridref","[Peregrine - Denhall Quay/] / [Burton Marsh,]","2006-03-31 00:00:00","1","Peregrine","Falco peregrinus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030406.htm","|4 Wheatear on cliffs by|Heswall Fields|","check species","Wheatear on cliffs by","2006-03-31 00:00:00","4","Wheatear","Oenanthe oenanthe","Heswall Fields","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Spotted Crake (very close views but difficult to see in a clump of reeds) 2 Water Rail 1 Peregrine and 2 Short-eared Owl -|Parkgate Marsh|at high tide a very high tide blown in by a strong SW wind 6 harvest mice seen which are very rare in Cheshire 8 Water Pipit in field behind car park","check species","Spotted Crake very close views but difficult to see in a clump of reeds","2006-03-30 00:00:00","1","Spotted Crake","Porzana porzana","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Spotted Crake (very close views but difficult to see in a clump of reeds) 2 Water Rail 1 Peregrine and 2 Short-eared Owl -|Parkgate Marsh|at high tide a very high tide blown in by a strong SW wind 6 harvest mice seen which are very rare in Cheshire 8 Water Pipit in field behind car park","ok","","2006-03-30 00:00:00","2","Water Rail","Rallus aquaticus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Spotted Crake (very close views but difficult to see in a clump of reeds) 2 Water Rail 1 Peregrine and 2 Short-eared Owl -|Parkgate Marsh|at high tide a very high tide blown in by a strong SW wind 6 harvest mice seen which are very rare in Cheshire 8 Water Pipit in field behind car park","ok","","2006-03-30 00:00:00","1","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Spotted Crake (very close views but difficult to see in a clump of reeds) 2 Water Rail 1 Peregrine and 2 Short-eared Owl -|Parkgate Marsh|at high tide a very high tide blown in by a strong SW wind 6 harvest mice seen which are very rare in Cheshire 8 Water Pipit in field behind car park","ok","","2006-03-30 00:00:00","2","Short-eared Owl","Asio flammeus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Spotted Crake (very close views but difficult to see in a clump of reeds) 2 Water Rail 1 Peregrine and 2 Short-eared Owl -|Parkgate Marsh|at high tide a very high tide blown in by a strong SW wind 6 harvest mice seen which are very rare in Cheshire 8 Water Pipit in field behind car park","check species","harvest mice seen which are very rare in Cheshire","2006-03-30 00:00:00","6","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Spotted Crake (very close views but difficult to see in a clump of reeds) 2 Water Rail 1 Peregrine and 2 Short-eared Owl -|Parkgate Marsh|at high tide a very high tide blown in by a strong SW wind 6 harvest mice seen which are very rare in Cheshire 8 Water Pipit in field behind car park","check species","Water Pipit in field behind car park","2006-03-30 00:00:00","8","Water Pipit","Anthus spinoletta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|5 Mandarin 1 Wood Duck and 1 Red-legged Partridge in my garden next to|Stapledon Wood|this afternoon","check species & gridref","[Mandarin] / [UNKNOWN LOCATION]","2006-03-30 00:00:00","5","Mandarin Duck","Aix galericulata","Stapledon Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l030406.htm","|5 Mandarin 1 Wood Duck and 1 Red-legged Partridge in my garden next to|Stapledon Wood|this afternoon","check species & gridref","[Wood Duck] / [UNKNOWN LOCATION]","2006-03-30 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Stapledon Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l030406.htm","|5 Mandarin 1 Wood Duck and 1 Red-legged Partridge in my garden next to|Stapledon Wood|this afternoon","check species & gridref","[Red-legged Partridge in my garden next to] / [UNKNOWN LOCATION]","2006-03-30 00:00:00","1","Red-legged Partridge","Alectoris rufa","Stapledon Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l030406.htm","|3 Spotted Redshank and 1 Mediterranean Gull (2nd sum) -|Inner Marsh Farm|","ok","","2006-03-30 00:00:00","3","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|3 Spotted Redshank and 1 Mediterranean Gull (2nd sum) -|Inner Marsh Farm|","ok","","2006-03-30 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|3 Spotted Redshank and 1 Mediterranean Gull (2nd sum) -|Inner Marsh Farm|","check species","nd sum","2006-03-30 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|20+ Water Rail 2 Short-eared Owl 1 Hen Harrier (ringtail) 6+ Sand Martin 6 Wheatear 2 Swallow 1 House Martin 50+ Skylark 9 Little Egret 2 Raven (picking up voles) -|Burton Marsh|at high tide Water Rails were swimming up and down the flooded road","check gridref","Burton Marsh","2006-03-30 00:00:00","20+","Water Rail","Rallus aquaticus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide water rails were swimming up and down the flooded road"
"http://www.deeestuary.co.uk/l030406.htm","|20+ Water Rail 2 Short-eared Owl 1 Hen Harrier (ringtail) 6+ Sand Martin 6 Wheatear 2 Swallow 1 House Martin 50+ Skylark 9 Little Egret 2 Raven (picking up voles) -|Burton Marsh|at high tide Water Rails were swimming up and down the flooded road","check gridref","Burton Marsh","2006-03-30 00:00:00","2","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide water rails were swimming up and down the flooded road"
"http://www.deeestuary.co.uk/l030406.htm","|20+ Water Rail 2 Short-eared Owl 1 Hen Harrier (ringtail) 6+ Sand Martin 6 Wheatear 2 Swallow 1 House Martin 50+ Skylark 9 Little Egret 2 Raven (picking up voles) -|Burton Marsh|at high tide Water Rails were swimming up and down the flooded road","check gridref","Burton Marsh","2006-03-30 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide water rails were swimming up and down the flooded road"
"http://www.deeestuary.co.uk/l030406.htm","|20+ Water Rail 2 Short-eared Owl 1 Hen Harrier (ringtail) 6+ Sand Martin 6 Wheatear 2 Swallow 1 House Martin 50+ Skylark 9 Little Egret 2 Raven (picking up voles) -|Burton Marsh|at high tide Water Rails were swimming up and down the flooded road","check gridref","Burton Marsh","2006-03-30 00:00:00","6+","Sand Martin","Riparia riparia","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide water rails were swimming up and down the flooded road"
"http://www.deeestuary.co.uk/l030406.htm","|20+ Water Rail 2 Short-eared Owl 1 Hen Harrier (ringtail) 6+ Sand Martin 6 Wheatear 2 Swallow 1 House Martin 50+ Skylark 9 Little Egret 2 Raven (picking up voles) -|Burton Marsh|at high tide Water Rails were swimming up and down the flooded road","check gridref","Burton Marsh","2006-03-30 00:00:00","6","Wheatear","Oenanthe oenanthe","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide water rails were swimming up and down the flooded road"
"http://www.deeestuary.co.uk/l030406.htm","|20+ Water Rail 2 Short-eared Owl 1 Hen Harrier (ringtail) 6+ Sand Martin 6 Wheatear 2 Swallow 1 House Martin 50+ Skylark 9 Little Egret 2 Raven (picking up voles) -|Burton Marsh|at high tide Water Rails were swimming up and down the flooded road","check gridref","Burton Marsh","2006-03-30 00:00:00","2","Swallow","Hirundo rustica","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide water rails were swimming up and down the flooded road"
"http://www.deeestuary.co.uk/l030406.htm","|20+ Water Rail 2 Short-eared Owl 1 Hen Harrier (ringtail) 6+ Sand Martin 6 Wheatear 2 Swallow 1 House Martin 50+ Skylark 9 Little Egret 2 Raven (picking up voles) -|Burton Marsh|at high tide Water Rails were swimming up and down the flooded road","check gridref","Burton Marsh","2006-03-30 00:00:00","1","House Martin","Delichon urbicum","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide water rails were swimming up and down the flooded road"
"http://www.deeestuary.co.uk/l030406.htm","|20+ Water Rail 2 Short-eared Owl 1 Hen Harrier (ringtail) 6+ Sand Martin 6 Wheatear 2 Swallow 1 House Martin 50+ Skylark 9 Little Egret 2 Raven (picking up voles) -|Burton Marsh|at high tide Water Rails were swimming up and down the flooded road","check gridref","Burton Marsh","2006-03-30 00:00:00","50+","Skylark","Alauda arvensis","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide water rails were swimming up and down the flooded road"
"http://www.deeestuary.co.uk/l030406.htm","|20+ Water Rail 2 Short-eared Owl 1 Hen Harrier (ringtail) 6+ Sand Martin 6 Wheatear 2 Swallow 1 House Martin 50+ Skylark 9 Little Egret 2 Raven (picking up voles) -|Burton Marsh|at high tide Water Rails were swimming up and down the flooded road","check gridref","Burton Marsh","2006-03-30 00:00:00","9","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide water rails were swimming up and down the flooded road"
"http://www.deeestuary.co.uk/l030406.htm","|20+ Water Rail 2 Short-eared Owl 1 Hen Harrier (ringtail) 6+ Sand Martin 6 Wheatear 2 Swallow 1 House Martin 50+ Skylark 9 Little Egret 2 Raven (picking up voles) -|Burton Marsh|at high tide Water Rails were swimming up and down the flooded road","check species & gridref","[Raven picking up voles] / [Burton Marsh,]","2006-03-30 00:00:00","2","Raven","Corvus corax","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide water rails were swimming up and down the flooded road"
"http://www.deeestuary.co.uk/l030406.htm","|1 Scaup (male) 1 Spotted Redshank 1 Merlin 2 Sandwich Tern (first of the spring) 6 Wheatear and 1 White Wagtail -|Point of Ayr|","check gridref","Point of Ayr","2006-03-30 00:00:00","1","Scaup","Aythya marila","Point of Ayr","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|1 Scaup (male) 1 Spotted Redshank 1 Merlin 2 Sandwich Tern (first of the spring) 6 Wheatear and 1 White Wagtail -|Point of Ayr|","check gridref","Point of Ayr","2006-03-30 00:00:00","1","Spotted Redshank","Tringa erythropus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|1 Scaup (male) 1 Spotted Redshank 1 Merlin 2 Sandwich Tern (first of the spring) 6 Wheatear and 1 White Wagtail -|Point of Ayr|","check gridref","Point of Ayr","2006-03-30 00:00:00","1","Merlin","Falco columbarius","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|1 Scaup (male) 1 Spotted Redshank 1 Merlin 2 Sandwich Tern (first of the spring) 6 Wheatear and 1 White Wagtail -|Point of Ayr|","check species & gridref","[Sandwich Tern first of the spring] / [UNKNOWN LOCATION]","2006-03-30 00:00:00","2","Sandwich Tern","Thalasseus sandvicensis","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|1 Scaup (male) 1 Spotted Redshank 1 Merlin 2 Sandwich Tern (first of the spring) 6 Wheatear and 1 White Wagtail -|Point of Ayr|","check gridref","Point of Ayr","2006-03-30 00:00:00","6","Wheatear","Oenanthe oenanthe","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|1 Scaup (male) 1 Spotted Redshank 1 Merlin 2 Sandwich Tern (first of the spring) 6 Wheatear and 1 White Wagtail -|Point of Ayr|","check species & gridref","[White Wagtail] / [UNKNOWN LOCATION]","2006-03-30 00:00:00","1","Pied Wagtail","Motacilla alba","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|7 Purple Sandpiper and 50+ Turnstone on breakwater by lifeguard station -|Wallasey Shore","ok","","2006-03-30 00:00:00","7","Purple Sandpiper","Calidris maritima","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","|7 Purple Sandpiper and 50+ Turnstone on breakwater by lifeguard station -|Wallasey Shore","check species","Turnstone on breakwater by lifeguard station","2006-03-30 00:00:00","50+","Turnstone","Arenaria interpres","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030406.htm","1 Spotted Crake (good close views of it swimming and walking on clump of reed) 1 Spotted Redshank 23 Red-breasted Merganser 1 Swallow 2 Water Rail 1 Peregrine 1 Merlin 5 Short-eared Owl 1 Hen Harrier (ringtail) and 70 Pink-footed Geese -|Parkgate Marsh|at high tide tide came all the way in on flat calm day","check species","Spotted Crake good close views of it swimming walking on clump of reed","2006-03-29 00:00:00","1","Spotted Crake","Porzana porzana","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide tide came all the way in on flat calm day"
"http://www.deeestuary.co.uk/l030406.htm","1 Spotted Crake (good close views of it swimming and walking on clump of reed) 1 Spotted Redshank 23 Red-breasted Merganser 1 Swallow 2 Water Rail 1 Peregrine 1 Merlin 5 Short-eared Owl 1 Hen Harrier (ringtail) and 70 Pink-footed Geese -|Parkgate Marsh|at high tide tide came all the way in on flat calm day","ok","","2006-03-29 00:00:00","1","Spotted Redshank","Tringa erythropus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide tide came all the way in on flat calm day"
"http://www.deeestuary.co.uk/l030406.htm","1 Spotted Crake (good close views of it swimming and walking on clump of reed) 1 Spotted Redshank 23 Red-breasted Merganser 1 Swallow 2 Water Rail 1 Peregrine 1 Merlin 5 Short-eared Owl 1 Hen Harrier (ringtail) and 70 Pink-footed Geese -|Parkgate Marsh|at high tide tide came all the way in on flat calm day","ok","","2006-03-29 00:00:00","23","Red-breasted Merganser","Mergus serrator","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide tide came all the way in on flat calm day"
"http://www.deeestuary.co.uk/l030406.htm","1 Spotted Crake (good close views of it swimming and walking on clump of reed) 1 Spotted Redshank 23 Red-breasted Merganser 1 Swallow 2 Water Rail 1 Peregrine 1 Merlin 5 Short-eared Owl 1 Hen Harrier (ringtail) and 70 Pink-footed Geese -|Parkgate Marsh|at high tide tide came all the way in on flat calm day","ok","","2006-03-29 00:00:00","1","Swallow","Hirundo rustica","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide tide came all the way in on flat calm day"
"http://www.deeestuary.co.uk/l030406.htm","1 Spotted Crake (good close views of it swimming and walking on clump of reed) 1 Spotted Redshank 23 Red-breasted Merganser 1 Swallow 2 Water Rail 1 Peregrine 1 Merlin 5 Short-eared Owl 1 Hen Harrier (ringtail) and 70 Pink-footed Geese -|Parkgate Marsh|at high tide tide came all the way in on flat calm day","ok","","2006-03-29 00:00:00","2","Water Rail","Rallus aquaticus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide tide came all the way in on flat calm day"
"http://www.deeestuary.co.uk/l030406.htm","1 Spotted Crake (good close views of it swimming and walking on clump of reed) 1 Spotted Redshank 23 Red-breasted Merganser 1 Swallow 2 Water Rail 1 Peregrine 1 Merlin 5 Short-eared Owl 1 Hen Harrier (ringtail) and 70 Pink-footed Geese -|Parkgate Marsh|at high tide tide came all the way in on flat calm day","ok","","2006-03-29 00:00:00","1","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide tide came all the way in on flat calm day"
"http://www.deeestuary.co.uk/l030406.htm","1 Spotted Crake (good close views of it swimming and walking on clump of reed) 1 Spotted Redshank 23 Red-breasted Merganser 1 Swallow 2 Water Rail 1 Peregrine 1 Merlin 5 Short-eared Owl 1 Hen Harrier (ringtail) and 70 Pink-footed Geese -|Parkgate Marsh|at high tide tide came all the way in on flat calm day","ok","","2006-03-29 00:00:00","1","Merlin","Falco columbarius","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide tide came all the way in on flat calm day"
