"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l030414.htm","1 Black Redstart (fem on old lifeboat staion roof) also 1 Redstart and 1 Grasshopper Warbler in sea-front gardens -|Hoylake","check species & gridref","[Black Redstart fem on old lifeboat staion roof also] / [UNKNOWN LOCATION]","2014-04-21 00:00:00","1","Black Redstart","Phoenicurus ochruros","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Black Redstart (fem on old lifeboat staion roof) also 1 Redstart and 1 Grasshopper Warbler in sea-front gardens -|Hoylake","check gridref","Hoylake","2014-04-21 00:00:00","1","Redstart","Phoenicurus phoenicurus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Black Redstart (fem on old lifeboat staion roof) also 1 Redstart and 1 Grasshopper Warbler in sea-front gardens -|Hoylake","check species & gridref","[Grasshopper Warbler in sea-front gardens] / [UNKNOWN LOCATION]","2014-04-21 00:00:00","1","Grasshopper Warbler","Locustella naevia","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Redstart -|Lingham Lane Moreton","check gridref","Lingham Lane Moreton","2014-04-21 00:00:00","1","Redstart","Phoenicurus phoenicurus","Lingham Lane Moreton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Velvet Scoter just off|Leasowe Lighthouse|at 4","check species","Velvet Scoter just off","2014-04-21 00:00:00","1","Velvet Scoter","Melanitta fusca","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Velvet Scoter just off|Leasowe Lighthouse|at 4","check species","","2014-04-21 00:00:00","4","UNKNOWN SPECIES","UNKNOWN SPECIES","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","50pm just 10 metres away also at Leasowe Lighthouse area - 6Redstart (4 fem) 3 Whinchat 3 Lesser Whitethroat 2 GrasshopperWarbler 7 Little Gull c50 Sandwich Tern and 3500 Common Scoter","format","50pm just 10 metres away also at Leasowe Lighthouse area - 6Redstart (4 fem) 3 Whinchat 3 Lesser Whitethroat 2 GrasshopperWarbler 7 Little Gull c50 Sandwich Tern and 3500 Common Scoter","2014-04-21 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Grasshopper Warbler and 1 Lesser Whitethroat -|Heswall Fields","ok","","2014-04-21 00:00:00","1","Grasshopper Warbler","Locustella naevia","Heswall Fields","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Grasshopper Warbler and 1 Lesser Whitethroat -|Heswall Fields","ok","","2014-04-21 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Heswall Fields","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Common Sandpiper 3 Little Ringed Plover 1 Grasshopper Warbler reeling and 2 Garganey (pair) -|Burton Mere Wetlands","ok","","2014-04-21 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Common Sandpiper 3 Little Ringed Plover 1 Grasshopper Warbler reeling and 2 Garganey (pair) -|Burton Mere Wetlands","ok","","2014-04-21 00:00:00","3","Little Ringed Plover","Charadrius dubius","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Common Sandpiper 3 Little Ringed Plover 1 Grasshopper Warbler reeling and 2 Garganey (pair) -|Burton Mere Wetlands","check species","Grasshopper Warbler reeling","2014-04-21 00:00:00","1","Grasshopper Warbler","Locustella naevia","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Common Sandpiper 3 Little Ringed Plover 1 Grasshopper Warbler reeling and 2 Garganey (pair) -|Burton Mere Wetlands","ok","","2014-04-21 00:00:00","2","Garganey","Spatula querquedula","Burton Mere Wetlands","SJ310730","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","670 Black-tailed Godwit -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-04-20 00:00:00","670","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","5 Bar-tailed Godwit 3 Whimbrel 3 Sandwich Terns 1 male Redstart and 1 Common Sandpiper -|Point of Ayr","check gridref","Point of Ayr","2014-04-20 00:00:00","5","Bar-tailed Godwit","Limosa lapponica","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","5 Bar-tailed Godwit 3 Whimbrel 3 Sandwich Terns 1 male Redstart and 1 Common Sandpiper -|Point of Ayr","check gridref","Point of Ayr","2014-04-20 00:00:00","3","Whimbrel","Numenius phaeopus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","5 Bar-tailed Godwit 3 Whimbrel 3 Sandwich Terns 1 male Redstart and 1 Common Sandpiper -|Point of Ayr","check species & gridref","[Sandwich Terns] / [UNKNOWN LOCATION]","2014-04-20 00:00:00","3","Sandwich Tern","Thalasseus sandvicensis","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","5 Bar-tailed Godwit 3 Whimbrel 3 Sandwich Terns 1 male Redstart and 1 Common Sandpiper -|Point of Ayr","check gridref","Point of Ayr","2014-04-20 00:00:00","1","Redstart","Phoenicurus phoenicurus","Point of Ayr","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","5 Bar-tailed Godwit 3 Whimbrel 3 Sandwich Terns 1 male Redstart and 1 Common Sandpiper -|Point of Ayr","check gridref","Point of Ayr","2014-04-20 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Redstart -|Hoylake|sea-front garden - see|https://www","check gridref","Hoylake","2014-04-20 00:00:00","1","Redstart","Phoenicurus phoenicurus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Sea-front garden - see"
"http://www.deeestuary.co.uk/l030414.htm","youtube","format","youtube","2014-04-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","com/watch?v=RZ5MI--p4wQ&feature=youtu","format","com/watch?v=RZ5MI--p4wQ&feature=youtu","2014-04-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","be|3+ Grasshopper Warbler -|Red Rocks","ok","","2014-04-20 00:00:00","3+","Grasshopper Warbler","Locustella naevia","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","2 Garganey (pair) -|Burton Mere Wetlands","ok","","2014-04-20 00:00:00","2","Garganey","Spatula querquedula","Burton Mere Wetlands","SJ310730","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","At least 5 Grasshopper Warbler reeling early morning also 1 Redstart 1 Marsh Harrier and 1 Little Ringed Plover -|Red Rocks","check species","Grasshopper Warbler reeling early morning also","2014-04-19 00:00:00","5","Grasshopper Warbler","Locustella naevia","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","At least 5 Grasshopper Warbler reeling early morning also 1 Redstart 1 Marsh Harrier and 1 Little Ringed Plover -|Red Rocks","ok","","2014-04-19 00:00:00","1","Redstart","Phoenicurus phoenicurus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","At least 5 Grasshopper Warbler reeling early morning also 1 Redstart 1 Marsh Harrier and 1 Little Ringed Plover -|Red Rocks","ok","","2014-04-19 00:00:00","1","Marsh Harrier","Circus aeruginosus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","At least 5 Grasshopper Warbler reeling early morning also 1 Redstart 1 Marsh Harrier and 1 Little Ringed Plover -|Red Rocks","ok","","2014-04-19 00:00:00","1","Little Ringed Plover","Charadrius dubius","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","380 Black-tailed Godwit -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-04-19 00:00:00","380","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","2 Garganey (pair) also 1 African Spoonbill -|Burton Mere Wetlands","check species","Garganey  also","2014-04-19 00:00:00","2","Garganey","Spatula querquedula","Burton Mere Wetlands","SJ310730","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","2 Garganey (pair) also 1 African Spoonbill -|Burton Mere Wetlands","check species","African Spoonbill","2014-04-19 00:00:00","1","Spoonbill","Platalea leucorodia","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Marsh Harrier (fem) -|Gayton","check species & gridref","[Marsh Harrier fem] / [UNKNOWN LOCATION]","2014-04-19 00:00:00","1","Marsh Harrier","Circus aeruginosus","Gayton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","2 Yellow Wagtail -|Thurstaston","ok","","2014-04-19 00:00:00","2","Yellow Wagtail","Motacilla flava","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","3 Whimbrel -|Heswall Shore","ok","","2014-04-19 00:00:00","3","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Marsh Harrier and 1 Osprey - Hilbre","format","1 Marsh Harrier and 1 Osprey - Hilbre","2014-04-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","25 Golden Plover 305 Black-tailed Godwit 1 Yellow Wagtail 4 Common Whitethroat 2 Lesser Whitethroat 1 Grasshopper Warbler 17 Whimbrel 1 Spotted Redshank","format","25 Golden Plover 305 Black-tailed Godwit 1 Yellow Wagtail 4 Common Whitethroat 2 Lesser Whitethroat 1 Grasshopper Warbler 17 Whimbrel 1 Spotted Redshank","2014-04-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Greenshank and 1 Raven -|Heswall Shore","ok","","2014-04-18 00:00:00","1","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Greenshank and 1 Raven -|Heswall Shore","ok","","2014-04-18 00:00:00","1","Raven","Corvus corax","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","470 Black-tailed Godwit -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-04-18 00:00:00","470","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","3 Whimbrel -|Caldy Shore","check gridref","Caldy Shore","2014-04-18 00:00:00","3","Whimbrel","Numenius phaeopus","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","7 Grasshopper Warbler (singing)|1 Ring Ouzel and 1 Whimbrel highlights from|Red Rocks|early morning","check species","Grasshopper Warbler singing","2014-04-18 00:00:00","7","Grasshopper Warbler","Locustella naevia","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l030414.htm","7 Grasshopper Warbler (singing)|1 Ring Ouzel and 1 Whimbrel highlights from|Red Rocks|early morning","ok","","2014-04-18 00:00:00","1","Ring Ouzel","Turdus torquatus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l030414.htm","7 Grasshopper Warbler (singing)|1 Ring Ouzel and 1 Whimbrel highlights from|Red Rocks|early morning","check species","Whimbrel highlights from","2014-04-18 00:00:00","1","Whimbrel","Numenius phaeopus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l030414.htm","12Red-throated Diver (3 in full summer plumage) 57 Great-crested Grebe11 Guillemot 19 Sandwich Tern 3 Common Tern 9 Gannet and c1000Common Scoter c1000 offshore 14 Wheatear in paddocks|- Leasowe Lighthouse|area","check gridref","- Leasowe Lighthouse","2014-04-18 00:00:00","12","Red-throated Diver","Gavia stellata","- Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l030414.htm","12Red-throated Diver (3 in full summer plumage) 57 Great-crested Grebe11 Guillemot 19 Sandwich Tern 3 Common Tern 9 Gannet and c1000Common Scoter c1000 offshore 14 Wheatear in paddocks|- Leasowe Lighthouse|area","check species & gridref","[in full summer plumage] / [Leasowe Lighthouse]","2014-04-18 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","- Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l030414.htm","12Red-throated Diver (3 in full summer plumage) 57 Great-crested Grebe11 Guillemot 19 Sandwich Tern 3 Common Tern 9 Gannet and c1000Common Scoter c1000 offshore 14 Wheatear in paddocks|- Leasowe Lighthouse|area","check species & gridref","[Great-crested Grebe] / [Leasowe Lighthouse]","2014-04-18 00:00:00","57","Great Crested Grebe","Podiceps cristatus","- Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l030414.htm","12Red-throated Diver (3 in full summer plumage) 57 Great-crested Grebe11 Guillemot 19 Sandwich Tern 3 Common Tern 9 Gannet and c1000Common Scoter c1000 offshore 14 Wheatear in paddocks|- Leasowe Lighthouse|area","check gridref","- Leasowe Lighthouse","2014-04-18 00:00:00","11","Guillemot","Uria aalge","- Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l030414.htm","12Red-throated Diver (3 in full summer plumage) 57 Great-crested Grebe11 Guillemot 19 Sandwich Tern 3 Common Tern 9 Gannet and c1000Common Scoter c1000 offshore 14 Wheatear in paddocks|- Leasowe Lighthouse|area","check gridref","- Leasowe Lighthouse","2014-04-18 00:00:00","19","Sandwich Tern","Thalasseus sandvicensis","- Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l030414.htm","12Red-throated Diver (3 in full summer plumage) 57 Great-crested Grebe11 Guillemot 19 Sandwich Tern 3 Common Tern 9 Gannet and c1000Common Scoter c1000 offshore 14 Wheatear in paddocks|- Leasowe Lighthouse|area","check gridref","- Leasowe Lighthouse","2014-04-18 00:00:00","3","Common Tern","Sterna hirundo","- Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l030414.htm","12Red-throated Diver (3 in full summer plumage) 57 Great-crested Grebe11 Guillemot 19 Sandwich Tern 3 Common Tern 9 Gannet and c1000Common Scoter c1000 offshore 14 Wheatear in paddocks|- Leasowe Lighthouse|area","check gridref","- Leasowe Lighthouse","2014-04-18 00:00:00","9","Gannet","Morus bassanus","- Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l030414.htm","12Red-throated Diver (3 in full summer plumage) 57 Great-crested Grebe11 Guillemot 19 Sandwich Tern 3 Common Tern 9 Gannet and c1000Common Scoter c1000 offshore 14 Wheatear in paddocks|- Leasowe Lighthouse|area","check gridref","- Leasowe Lighthouse","2014-04-18 00:00:00","c1000","Common Scoter","Melanitta nigra","- Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l030414.htm","12Red-throated Diver (3 in full summer plumage) 57 Great-crested Grebe11 Guillemot 19 Sandwich Tern 3 Common Tern 9 Gannet and c1000Common Scoter c1000 offshore 14 Wheatear in paddocks|- Leasowe Lighthouse|area","check species & gridref","[offshore] / [Leasowe Lighthouse]","2014-04-18 00:00:00","c1000","UNKNOWN SPECIES","UNKNOWN SPECIES","- Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l030414.htm","12Red-throated Diver (3 in full summer plumage) 57 Great-crested Grebe11 Guillemot 19 Sandwich Tern 3 Common Tern 9 Gannet and c1000Common Scoter c1000 offshore 14 Wheatear in paddocks|- Leasowe Lighthouse|area","check species & gridref","[Wheatear in paddocks] / [Leasowe Lighthouse]","2014-04-18 00:00:00","14","Wheatear","Oenanthe oenanthe","- Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area"
"http://www.deeestuary.co.uk/l030414.htm","2 Garganey (pair) -|Burton Mere Wetlands","ok","","2014-04-18 00:00:00","2","Garganey","Spatula querquedula","Burton Mere Wetlands","SJ310730","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Whimbrel 4 White Wagtail 50 Sandwich Tern 1 Short-eared Owl 9 Wheatear and 8 Gannet -|Gronant","ok","","2014-04-17 00:00:00","1","Whimbrel","Numenius phaeopus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Whimbrel 4 White Wagtail 50 Sandwich Tern 1 Short-eared Owl 9 Wheatear and 8 Gannet -|Gronant","check species","White Wagtail","2014-04-17 00:00:00","4","Pied Wagtail","Motacilla alba","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Whimbrel 4 White Wagtail 50 Sandwich Tern 1 Short-eared Owl 9 Wheatear and 8 Gannet -|Gronant","ok","","2014-04-17 00:00:00","50","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Whimbrel 4 White Wagtail 50 Sandwich Tern 1 Short-eared Owl 9 Wheatear and 8 Gannet -|Gronant","ok","","2014-04-17 00:00:00","1","Short-eared Owl","Asio flammeus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Whimbrel 4 White Wagtail 50 Sandwich Tern 1 Short-eared Owl 9 Wheatear and 8 Gannet -|Gronant","ok","","2014-04-17 00:00:00","9","Wheatear","Oenanthe oenanthe","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Whimbrel 4 White Wagtail 50 Sandwich Tern 1 Short-eared Owl 9 Wheatear and 8 Gannet -|Gronant","ok","","2014-04-17 00:00:00","8","Gannet","Morus bassanus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Whinchat and 4 House Martin -|Burton Marsh","check gridref","Burton Marsh","2014-04-17 00:00:00","1","Whinchat","Saxicola rubetra","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Whinchat and 4 House Martin -|Burton Marsh","check gridref","Burton Marsh","2014-04-17 00:00:00","4","House Martin","Delichon urbicum","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Grasshopper Warbler 1 Sedge Warbler and 1 Reed Warbler -|Red Rocks","ok","","2014-04-17 00:00:00","1","Grasshopper Warbler","Locustella naevia","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Grasshopper Warbler 1 Sedge Warbler and 1 Reed Warbler -|Red Rocks","ok","","2014-04-17 00:00:00","1","Sedge Warbler","Acrocephalus schoenobaenus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030414.htm","1 Grasshopper Warbler 1 Sedge Warbler and 1 Reed Warbler -|Red Rocks","ok","","2014-04-17 00:00:00","1","Reed Warbler","Acrocephalus scirpaceus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
