"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lnovde04.htm","|1 Hen Harrier (ringtail) 2 Bewick's Swan and at least 4 Little Egret -|Neston Old Quay","check species","Bewick's Swan at least","2004-12-14 00:00:00","2","Bewick's Swan","Cygnus columbianus","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|1 Hen Harrier (ringtail) 2 Bewick's Swan and at least 4 Little Egret -|Neston Old Quay","ok","","2004-12-14 00:00:00","4","Little Egret","Egretta garzetta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","2 Peregrine -|Heswall Shore| Riverbank Road","ok","","2004-12-13 00:00:00","2","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Riverbank road"
"http://www.deeestuary.co.uk/lnovde04.htm","|3 Hen Harrier (ringtail) and 1 Peregrine -|Parkgate Marsh|at high tide Peregrine and one of the Harriers had a bit of a battle for about 10 minutes","ok","","2004-12-13 00:00:00","3","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|3 Hen Harrier (ringtail) and 1 Peregrine -|Parkgate Marsh|at high tide Peregrine and one of the Harriers had a bit of a battle for about 10 minutes","ok","","2004-12-13 00:00:00","1","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|3 Hen Harrier (ringtail) and 1 Peregrine -|Parkgate Marsh|at high tide Peregrine and one of the Harriers had a bit of a battle for about 10 minutes","check species","minutes","2004-12-13 00:00:00","10","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|27 Brent Goose -|Little Eye|at high tide","check gridref","Little Eye","2004-12-13 00:00:00","27","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","19 Scaup (in open water beyond marsh) 1690 Shelduck 361 Golden Plover 8740 Oystercatcher 342 Black-tailed Godwit 1 Merlin 2 Peregrine and 4 Hen Harrier (incl 1 'grey' male all seen in air together) -|Heswall Shore|at high tide","check species","Scaup in open water beyond marsh","2004-12-12 00:00:00","19","Scaup","Aythya marila","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","19 Scaup (in open water beyond marsh) 1690 Shelduck 361 Golden Plover 8740 Oystercatcher 342 Black-tailed Godwit 1 Merlin 2 Peregrine and 4 Hen Harrier (incl 1 'grey' male all seen in air together) -|Heswall Shore|at high tide","ok","","2004-12-12 00:00:00","1690","Shelduck","Tadorna tadorna","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","19 Scaup (in open water beyond marsh) 1690 Shelduck 361 Golden Plover 8740 Oystercatcher 342 Black-tailed Godwit 1 Merlin 2 Peregrine and 4 Hen Harrier (incl 1 'grey' male all seen in air together) -|Heswall Shore|at high tide","ok","","2004-12-12 00:00:00","361","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","19 Scaup (in open water beyond marsh) 1690 Shelduck 361 Golden Plover 8740 Oystercatcher 342 Black-tailed Godwit 1 Merlin 2 Peregrine and 4 Hen Harrier (incl 1 'grey' male all seen in air together) -|Heswall Shore|at high tide","ok","","2004-12-12 00:00:00","8740","Oystercatcher","Haematopus ostralegus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","19 Scaup (in open water beyond marsh) 1690 Shelduck 361 Golden Plover 8740 Oystercatcher 342 Black-tailed Godwit 1 Merlin 2 Peregrine and 4 Hen Harrier (incl 1 'grey' male all seen in air together) -|Heswall Shore|at high tide","ok","","2004-12-12 00:00:00","342","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","19 Scaup (in open water beyond marsh) 1690 Shelduck 361 Golden Plover 8740 Oystercatcher 342 Black-tailed Godwit 1 Merlin 2 Peregrine and 4 Hen Harrier (incl 1 'grey' male all seen in air together) -|Heswall Shore|at high tide","ok","","2004-12-12 00:00:00","1","Merlin","Falco columbarius","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","19 Scaup (in open water beyond marsh) 1690 Shelduck 361 Golden Plover 8740 Oystercatcher 342 Black-tailed Godwit 1 Merlin 2 Peregrine and 4 Hen Harrier (incl 1 'grey' male all seen in air together) -|Heswall Shore|at high tide","ok","","2004-12-12 00:00:00","2","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","19 Scaup (in open water beyond marsh) 1690 Shelduck 361 Golden Plover 8740 Oystercatcher 342 Black-tailed Godwit 1 Merlin 2 Peregrine and 4 Hen Harrier (incl 1 'grey' male all seen in air together) -|Heswall Shore|at high tide","check species","Hen Harrier incl","2004-12-12 00:00:00","4","Hen Harrier","Circus cyaneus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","19 Scaup (in open water beyond marsh) 1690 Shelduck 361 Golden Plover 8740 Oystercatcher 342 Black-tailed Godwit 1 Merlin 2 Peregrine and 4 Hen Harrier (incl 1 'grey' male all seen in air together) -|Heswall Shore|at high tide","check species","'grey'  all seen in air together","2004-12-12 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Heswall Shore","SJ259808","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","|23 Brent Goose and 15 Purple Sandpiper -|Hilbre Island|","check gridref","Hilbre Island","2004-12-12 00:00:00","23","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|23 Brent Goose and 15 Purple Sandpiper -|Hilbre Island|","check gridref","Hilbre Island","2004-12-12 00:00:00","15","Purple Sandpiper","Calidris maritima","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|26 Brent Goose on|Bird Rock (off Red Rocks)|at high tide","check species & gridref","[Brent Goose on] / [Bird Rock, Red Rocks]","2004-12-12 00:00:00","26","Brent Goose","Branta bernicla","Bird Rock (off Red Rocks)","SJ200887","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","|5 Brent Goose on|Little Eye|at high tide","check species & gridref","[Brent Goose on] / [UNKNOWN LOCATION]","2004-12-12 00:00:00","5","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","|30000+ waders on|Hoylake Shore|at high tide mainly Knot and Dunlin with good numbers of Grey Plover and Bar-tailed Godwit","check species & gridref","[waders on] / [UNKNOWN LOCATION]","2004-12-12 00:00:00","30000+","UNKNOWN SPECIES","UNKNOWN SPECIES","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide mainly knot and dunlin with good numbers of grey plover and bar-tailed godwit"
"http://www.deeestuary.co.uk/lnovde04.htm","|8 Waxwing -|Flint| near leisure centre then moved to opposite Premier Flexible Packaging","check gridref","Flint","2004-12-12 00:00:00","8","Waxwing","Bombycilla garrulus","Flint","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Near leisure centre then moved to opposite premier flexible packaging"
"http://www.deeestuary.co.uk/lnovde04.htm","14000 Knot 8000 Dunlin 470 Sanderling 400 Grey Plover and 720 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2004-12-11 00:00:00","14000","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","14000 Knot 8000 Dunlin 470 Sanderling 400 Grey Plover and 720 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2004-12-11 00:00:00","8000","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","14000 Knot 8000 Dunlin 470 Sanderling 400 Grey Plover and 720 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2004-12-11 00:00:00","470","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","14000 Knot 8000 Dunlin 470 Sanderling 400 Grey Plover and 720 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2004-12-11 00:00:00","400","Grey Plover","Pluvialis squatarola","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","14000 Knot 8000 Dunlin 470 Sanderling 400 Grey Plover and 720 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2004-12-11 00:00:00","720","Bar-tailed Godwit","Limosa lapponica","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnovde04.htm","|4 Short-eared Owl -|Burton Marsh| seen from Denhall Quay","check gridref","Burton Marsh","2004-12-11 00:00:00","4","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Seen from denhall quay"
"http://www.deeestuary.co.uk/lnovde04.htm","|1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2004-12-11 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|2 Water Pipit and 2 Hen Harrier (ring tail) -|Neston Old Quay|","ok","","2004-12-11 00:00:00","2","Water Pipit","Anthus spinoletta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|2 Water Pipit and 2 Hen Harrier (ring tail) -|Neston Old Quay|","check species","Hen Harrier ring tail","2004-12-11 00:00:00","2","Hen Harrier","Circus cyaneus","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","8 Short-eared Owl 2 Hen Harrier (both male) 1 Peregrine and 1 Merlin -|Burton Marsh|","check gridref","Burton Marsh","2004-12-10 00:00:00","8","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","8 Short-eared Owl 2 Hen Harrier (both male) 1 Peregrine and 1 Merlin -|Burton Marsh|","check species & gridref","[Hen Harrier both] / [Burton Marsh,]","2004-12-10 00:00:00","2","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","8 Short-eared Owl 2 Hen Harrier (both male) 1 Peregrine and 1 Merlin -|Burton Marsh|","check gridref","Burton Marsh","2004-12-10 00:00:00","1","Peregrine","Falco peregrinus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","8 Short-eared Owl 2 Hen Harrier (both male) 1 Peregrine and 1 Merlin -|Burton Marsh|","check gridref","Burton Marsh","2004-12-10 00:00:00","1","Merlin","Falco columbarius","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|70 Little Egret came in to roost at|Inner Marsh Farm| also 1 Hen Harrier (ring tail and 2 White-fronted Goose","check species","Little Egret came in to roost at","2004-12-10 00:00:00","70","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|70 Little Egret came in to roost at|Inner Marsh Farm| also 1 Hen Harrier (ring tail and 2 White-fronted Goose","check species","Hen Harrier ring tail","2004-12-10 00:00:00","1","Hen Harrier","Circus cyaneus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|70 Little Egret came in to roost at|Inner Marsh Farm| also 1 Hen Harrier (ring tail and 2 White-fronted Goose","ok","","2004-12-10 00:00:00","2","White-fronted Goose","Anser albifrons","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|3 Water Pipit -|Neston Old Quay|","ok","","2004-12-10 00:00:00","3","Water Pipit","Anthus spinoletta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|200 Curlew 50 Lapwing and 2 Bullfinch -|Hoylake Langfields| 2 pair of Shoveler on nearby Gilroy Nature Reserve","ok","","2004-12-10 00:00:00","200","Curlew","Numenius arquata","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|200 Curlew 50 Lapwing and 2 Bullfinch -|Hoylake Langfields| 2 pair of Shoveler on nearby Gilroy Nature Reserve","ok","","2004-12-10 00:00:00","50","Lapwing","Vanellus vanellus","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|200 Curlew 50 Lapwing and 2 Bullfinch -|Hoylake Langfields| 2 pair of Shoveler on nearby Gilroy Nature Reserve","ok","","2004-12-10 00:00:00","2","Bullfinch","Pyrrhula pyrrhula","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|200 Curlew 50 Lapwing and 2 Bullfinch -|Hoylake Langfields| 2 pair of Shoveler on nearby Gilroy Nature Reserve","check species","of Shoveler on nearby Gilroy Nature Reserve","2004-12-10 00:00:00","2","Shoveler","Spatula clypeata","Hoylake Langfields","SJ222878","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","21 Waxwing -|Little Neston|by Doctors Surgery but only briefly at lunch time","check gridref","Little Neston","2004-12-08 00:00:00","21","Waxwing","Bombycilla garrulus","Little Neston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. By doctors surgery but only briefly at lunch time"
"http://www.deeestuary.co.uk/lnovde04.htm","14000 Knot and 400 Black-tailed Godwit -|Thurstaston Shore|","ok","","2004-12-07 00:00:00","14000","Knot","Calidris canutus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","14000 Knot and 400 Black-tailed Godwit -|Thurstaston Shore|","ok","","2004-12-07 00:00:00","400","Black-tailed Godwit","Limosa limosa","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","47 Brent Goose (pale-bellied) -|Hilbre Island|this morning","check species & gridref","[Brent Goose pale-bellied] / [UNKNOWN LOCATION]","2004-12-06 00:00:00","47","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/lnovde04.htm","|1 Smew (fem","format","1 Smew (fem","2004-12-06 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm",") and 7 White-fronted Goose -|Inner Marsh Farm|","ok","","2004-12-06 00:00:00","7","White-fronted Goose","Anser albifrons","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","30 Redwing 10 Fieldfare 3 Raven and 6 Tree Sparrow around|Thurstaston Visitor Centre|this morning","ok","","2004-12-05 00:00:00","30","Redwing","Turdus iliacus","Thurstaston Visitor Centre","SJ238834","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/lnovde04.htm","30 Redwing 10 Fieldfare 3 Raven and 6 Tree Sparrow around|Thurstaston Visitor Centre|this morning","ok","","2004-12-05 00:00:00","10","Fieldfare","Turdus pilaris","Thurstaston Visitor Centre","SJ238834","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/lnovde04.htm","30 Redwing 10 Fieldfare 3 Raven and 6 Tree Sparrow around|Thurstaston Visitor Centre|this morning","ok","","2004-12-05 00:00:00","3","Raven","Corvus corax","Thurstaston Visitor Centre","SJ238834","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/lnovde04.htm","30 Redwing 10 Fieldfare 3 Raven and 6 Tree Sparrow around|Thurstaston Visitor Centre|this morning","check species","Tree Sparrow around","2004-12-05 00:00:00","6","Tree Sparrow","Passer montanus","Thurstaston Visitor Centre","SJ238834","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/lnovde04.htm","|3 Hen Harrier (1 male) 1 Short-eared Owl 1 Peregrine and approx","format","3 Hen Harrier (1 male) 1 Short-eared Owl 1 Peregrine and approx","2004-12-05 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm"," 10 Little Egret -|Parkgate by Old Baths| this evening","check gridref","Parkgate by Old Baths","2004-12-05 00:00:00","10","Little Egret","Egretta garzetta","Parkgate by Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/lnovde04.htm","42 Brent Goose (pale-bellied) and 6 Purple Sandpiper -|Hilbre Island| 51 PB Brent there on 30th November","check species & gridref","[Brent Goose pale-bellied] / [UNKNOWN LOCATION]","2004-12-04 00:00:00","42","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","42 Brent Goose (pale-bellied) and 6 Purple Sandpiper -|Hilbre Island| 51 PB Brent there on 30th November","check gridref","Hilbre Island","2004-12-04 00:00:00","6","Purple Sandpiper","Calidris maritima","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","42 Brent Goose (pale-bellied) and 6 Purple Sandpiper -|Hilbre Island| 51 PB Brent there on 30th November","check species & gridref","[PB Brent there on] / [UNKNOWN LOCATION]","2004-12-04 00:00:00","51","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","42 Brent Goose (pale-bellied) and 6 Purple Sandpiper -|Hilbre Island| 51 PB Brent there on 30th November","check species & gridref","[th November] / [UNKNOWN LOCATION]","2004-12-04 00:00:00","30","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|1 Red-crested Pochard on Birkenhead Park lower lake","format","1 Red-crested Pochard on Birkenhead Park lower lake","2004-12-04 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","|2 Hen Harrier (1 male) 2 Short-eared Owl 1 Peregrine and approx","format","2 Hen Harrier (1 male) 2 Short-eared Owl 1 Peregrine and approx","2004-12-04 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm"," 10 Little Egret -|Parkgate by Old Baths| this evening","check gridref","Parkgate by Old Baths","2004-12-04 00:00:00","10","Little Egret","Egretta garzetta","Parkgate by Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/lnovde04.htm","47 Brent Goose (pale-bellied) -|Hilbre Island| report of 51 earlier in the week details to follow","check species & gridref","[Brent Goose pale-bellied] / [UNKNOWN LOCATION]","2004-12-03 00:00:00","47","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnovde04.htm","47 Brent Goose (pale-bellied) -|Hilbre Island| report of 51 earlier in the week details to follow","check species & gridref","[earlier in the week details to follow] / [UNKNOWN LOCATION]","2004-12-03 00:00:00","51","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
