"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l070814.htm","1 Peregrine 1 Greenshank 12 Whimbrel and 980 Black-tailed Godwit - off|Cubbins Green West Kirby| before high tide Peregrine flushed the Godwits which then all flew to Gilroy","check gridref","Cubbins Green West Kirby","2014-07-29 00:00:00","1","Greenshank","Tringa nebularia","Cubbins Green West Kirby","SJ210850","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide peregrine flushed the godwits which then all flew to gilroy"
"http://www.deeestuary.co.uk/l070814.htm","1 Peregrine 1 Greenshank 12 Whimbrel and 980 Black-tailed Godwit - off|Cubbins Green West Kirby| before high tide Peregrine flushed the Godwits which then all flew to Gilroy","check gridref","Cubbins Green West Kirby","2014-07-29 00:00:00","12","Whimbrel","Numenius phaeopus","Cubbins Green West Kirby","SJ210850","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide peregrine flushed the godwits which then all flew to gilroy"
"http://www.deeestuary.co.uk/l070814.htm","1 Peregrine 1 Greenshank 12 Whimbrel and 980 Black-tailed Godwit - off|Cubbins Green West Kirby| before high tide Peregrine flushed the Godwits which then all flew to Gilroy","check species & gridref","[Black-tailed Godwit - off] / [Marsh off Cubbins Green, West Kirby]","2014-07-29 00:00:00","980","Black-tailed Godwit","Limosa limosa","Cubbins Green West Kirby","SJ210850","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide peregrine flushed the godwits which then all flew to gilroy"
"http://www.deeestuary.co.uk/l070814.htm","1 Greenshank and 1220 Black-tailed Godwit -|Gilroy Nature Park West Kirby| another site record for the godwits also 3 Yellow Wagtail (incl 2 juv) early evening","check gridref","Gilroy Nature Park West Kirby","2014-07-29 00:00:00","1","Greenshank","Tringa nebularia","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Greenshank and 1220 Black-tailed Godwit -|Gilroy Nature Park West Kirby| another site record for the godwits also 3 Yellow Wagtail (incl 2 juv) early evening","check gridref","Gilroy Nature Park West Kirby","2014-07-29 00:00:00","1220","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Greenshank and 1220 Black-tailed Godwit -|Gilroy Nature Park West Kirby| another site record for the godwits also 3 Yellow Wagtail (incl 2 juv) early evening","check species & gridref","[Yellow Wagtail incl] / [Gilroy Nature Park, West Kirby]","2014-07-29 00:00:00","3","Yellow Wagtail","Motacilla flava","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Greenshank and 1220 Black-tailed Godwit -|Gilroy Nature Park West Kirby| another site record for the godwits also 3 Yellow Wagtail (incl 2 juv) early evening","check species & gridref","[early evening] / [Gilroy Nature Park, West Kirby]","2014-07-29 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Gilroy Nature Park West Kirby","SJ224876","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","2 Raven over Greasby this morning","format","2 Raven over Greasby this morning","2014-07-29 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","450 Dunlin c4000 Redshank 1 Greenshank 1100 Curlew 8 Whimbrel 7 Common Sandpiper (off sewage works) -|Heswall Shore|before high tide","ok","","2014-07-29 00:00:00","450","Dunlin","Calidris alpina","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l070814.htm","450 Dunlin c4000 Redshank 1 Greenshank 1100 Curlew 8 Whimbrel 7 Common Sandpiper (off sewage works) -|Heswall Shore|before high tide","ok","","2014-07-29 00:00:00","c4000","Redshank","Tringa totanus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l070814.htm","450 Dunlin c4000 Redshank 1 Greenshank 1100 Curlew 8 Whimbrel 7 Common Sandpiper (off sewage works) -|Heswall Shore|before high tide","ok","","2014-07-29 00:00:00","1","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l070814.htm","450 Dunlin c4000 Redshank 1 Greenshank 1100 Curlew 8 Whimbrel 7 Common Sandpiper (off sewage works) -|Heswall Shore|before high tide","ok","","2014-07-29 00:00:00","1100","Curlew","Numenius arquata","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l070814.htm","450 Dunlin c4000 Redshank 1 Greenshank 1100 Curlew 8 Whimbrel 7 Common Sandpiper (off sewage works) -|Heswall Shore|before high tide","ok","","2014-07-29 00:00:00","8","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l070814.htm","450 Dunlin c4000 Redshank 1 Greenshank 1100 Curlew 8 Whimbrel 7 Common Sandpiper (off sewage works) -|Heswall Shore|before high tide","check species","Common Sandpiper off sewage works","2014-07-29 00:00:00","7","Common Sandpiper","Actitis hypoleucos","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l070814.htm","1 juv Cuckoo by west kissing gate -|Leasowe Lighthouse","check species","Cuckoo by west kissing gate","2014-07-29 00:00:00","1","Cuckoo","Cuculus canorus","Leasowe Lighthouse","SJ252912","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","3 Spotted Crake (incl 2 chicks)| 1 Marsh Harrier 2 Water Rail 1 Yellow Wagtail (juv) 2 Green Sandpiper and 4 Spotted Redshank -|Burton Mere Wetlands","check species","Spotted Crake incl","2014-07-29 00:00:00","3","Spotted Crake","Porzana porzana","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","3 Spotted Crake (incl 2 chicks)| 1 Marsh Harrier 2 Water Rail 1 Yellow Wagtail (juv) 2 Green Sandpiper and 4 Spotted Redshank -|Burton Mere Wetlands","check species","","2014-07-29 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton Mere Wetlands","SJ310730","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","3 Spotted Crake (incl 2 chicks)| 1 Marsh Harrier 2 Water Rail 1 Yellow Wagtail (juv) 2 Green Sandpiper and 4 Spotted Redshank -|Burton Mere Wetlands","ok","","2014-07-29 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","3 Spotted Crake (incl 2 chicks)| 1 Marsh Harrier 2 Water Rail 1 Yellow Wagtail (juv) 2 Green Sandpiper and 4 Spotted Redshank -|Burton Mere Wetlands","ok","","2014-07-29 00:00:00","2","Water Rail","Rallus aquaticus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","3 Spotted Crake (incl 2 chicks)| 1 Marsh Harrier 2 Water Rail 1 Yellow Wagtail (juv) 2 Green Sandpiper and 4 Spotted Redshank -|Burton Mere Wetlands","ok","","2014-07-29 00:00:00","1","Yellow Wagtail","Motacilla flava","Burton Mere Wetlands","SJ310730","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","3 Spotted Crake (incl 2 chicks)| 1 Marsh Harrier 2 Water Rail 1 Yellow Wagtail (juv) 2 Green Sandpiper and 4 Spotted Redshank -|Burton Mere Wetlands","ok","","2014-07-29 00:00:00","2","Green Sandpiper","Tringa ochropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","3 Spotted Crake (incl 2 chicks)| 1 Marsh Harrier 2 Water Rail 1 Yellow Wagtail (juv) 2 Green Sandpiper and 4 Spotted Redshank -|Burton Mere Wetlands","ok","","2014-07-29 00:00:00","4","Spotted Redshank","Tringa erythropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Marsh Harrier (juv) -|Parkgate Marsh|this morning","ok","","2014-07-29 00:00:00","1","Marsh Harrier","Circus aeruginosus","Parkgate Marsh","SJ271790","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l070814.htm","1 Greenshank and 950 Black-tailed Godwit -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-07-28 00:00:00","1","Greenshank","Tringa nebularia","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Greenshank and 950 Black-tailed Godwit -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-07-28 00:00:00","950","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","180 Little Tern (incl 75 juvs) 500+ Sandwich Tern and 210 Sanderling -|Red Rocks|at high tide","check species","Little Tern incl","2014-07-28 00:00:00","180","Little Tern","Sternula albifrons","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070814.htm","180 Little Tern (incl 75 juvs) 500+ Sandwich Tern and 210 Sanderling -|Red Rocks|at high tide","check species","","2014-07-28 00:00:00","75","UNKNOWN SPECIES","UNKNOWN SPECIES","Red Rocks","SJ203883","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070814.htm","180 Little Tern (incl 75 juvs) 500+ Sandwich Tern and 210 Sanderling -|Red Rocks|at high tide","ok","","2014-07-28 00:00:00","500+","Sandwich Tern","Thalasseus sandvicensis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070814.htm","180 Little Tern (incl 75 juvs) 500+ Sandwich Tern and 210 Sanderling -|Red Rocks|at high tide","ok","","2014-07-28 00:00:00","210","Sanderling","Calidris alba","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070814.htm","2000 Dunlin and 4000+ Redshank -|Thurstaston Shore|as tide came in","ok","","2014-07-28 00:00:00","2000","Dunlin","Calidris alpina","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l070814.htm","2000 Dunlin and 4000+ Redshank -|Thurstaston Shore|as tide came in","ok","","2014-07-28 00:00:00","4000+","Redshank","Tringa totanus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l070814.htm","33Gannet 43 Common Scoter 15 Common Tern 14 Sandwich Tern and 1adult Mediterranian Gull off shore also 50 Sanderling and 50Turnstone 5 Willow Warbler (2 juv) and 1 juv Yellow Wagtail -highlights from Leasowe Lighthouse see|Lighthouse Blog|for details","check gridref","Lighthouse Blog","2014-07-28 00:00:00","33","Gannet","Morus bassanus","Lighthouse Blog","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For details"
"http://www.deeestuary.co.uk/l070814.htm","33Gannet 43 Common Scoter 15 Common Tern 14 Sandwich Tern and 1adult Mediterranian Gull off shore also 50 Sanderling and 50Turnstone 5 Willow Warbler (2 juv) and 1 juv Yellow Wagtail -highlights from Leasowe Lighthouse see|Lighthouse Blog|for details","check gridref","Lighthouse Blog","2014-07-28 00:00:00","43","Common Scoter","Melanitta nigra","Lighthouse Blog","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For details"
"http://www.deeestuary.co.uk/l070814.htm","33Gannet 43 Common Scoter 15 Common Tern 14 Sandwich Tern and 1adult Mediterranian Gull off shore also 50 Sanderling and 50Turnstone 5 Willow Warbler (2 juv) and 1 juv Yellow Wagtail -highlights from Leasowe Lighthouse see|Lighthouse Blog|for details","check gridref","Lighthouse Blog","2014-07-28 00:00:00","15","Common Tern","Sterna hirundo","Lighthouse Blog","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For details"
"http://www.deeestuary.co.uk/l070814.htm","33Gannet 43 Common Scoter 15 Common Tern 14 Sandwich Tern and 1adult Mediterranian Gull off shore also 50 Sanderling and 50Turnstone 5 Willow Warbler (2 juv) and 1 juv Yellow Wagtail -highlights from Leasowe Lighthouse see|Lighthouse Blog|for details","check gridref","Lighthouse Blog","2014-07-28 00:00:00","14","Sandwich Tern","Thalasseus sandvicensis","Lighthouse Blog","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For details"
"http://www.deeestuary.co.uk/l070814.htm","33Gannet 43 Common Scoter 15 Common Tern 14 Sandwich Tern and 1adult Mediterranian Gull off shore also 50 Sanderling and 50Turnstone 5 Willow Warbler (2 juv) and 1 juv Yellow Wagtail -highlights from Leasowe Lighthouse see|Lighthouse Blog|for details","check species & gridref","[Mediterranian Gull off shore also] / [UNKNOWN LOCATION]","2014-07-28 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Lighthouse Blog","UNKNOWN LOCATION","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For details"
"http://www.deeestuary.co.uk/l070814.htm","33Gannet 43 Common Scoter 15 Common Tern 14 Sandwich Tern and 1adult Mediterranian Gull off shore also 50 Sanderling and 50Turnstone 5 Willow Warbler (2 juv) and 1 juv Yellow Wagtail -highlights from Leasowe Lighthouse see|Lighthouse Blog|for details","check gridref","Lighthouse Blog","2014-07-28 00:00:00","50","Sanderling","Calidris alba","Lighthouse Blog","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For details"
"http://www.deeestuary.co.uk/l070814.htm","33Gannet 43 Common Scoter 15 Common Tern 14 Sandwich Tern and 1adult Mediterranian Gull off shore also 50 Sanderling and 50Turnstone 5 Willow Warbler (2 juv) and 1 juv Yellow Wagtail -highlights from Leasowe Lighthouse see|Lighthouse Blog|for details","check gridref","Lighthouse Blog","2014-07-28 00:00:00","50","Turnstone","Arenaria interpres","Lighthouse Blog","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For details"
"http://www.deeestuary.co.uk/l070814.htm","33Gannet 43 Common Scoter 15 Common Tern 14 Sandwich Tern and 1adult Mediterranian Gull off shore also 50 Sanderling and 50Turnstone 5 Willow Warbler (2 juv) and 1 juv Yellow Wagtail -highlights from Leasowe Lighthouse see|Lighthouse Blog|for details","check gridref","Lighthouse Blog","2014-07-28 00:00:00","5","Willow Warbler","Phylloscopus trochilus","Lighthouse Blog","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For details"
"http://www.deeestuary.co.uk/l070814.htm","33Gannet 43 Common Scoter 15 Common Tern 14 Sandwich Tern and 1adult Mediterranian Gull off shore also 50 Sanderling and 50Turnstone 5 Willow Warbler (2 juv) and 1 juv Yellow Wagtail -highlights from Leasowe Lighthouse see|Lighthouse Blog|for details","check species & gridref","[] / [UNKNOWN LOCATION]","2014-07-28 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Lighthouse Blog","UNKNOWN LOCATION","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For details"
"http://www.deeestuary.co.uk/l070814.htm","33Gannet 43 Common Scoter 15 Common Tern 14 Sandwich Tern and 1adult Mediterranian Gull off shore also 50 Sanderling and 50Turnstone 5 Willow Warbler (2 juv) and 1 juv Yellow Wagtail -highlights from Leasowe Lighthouse see|Lighthouse Blog|for details","check species & gridref","[Yellow Wagtail -highlights from Leasowe Lighthouse see] / [UNKNOWN LOCATION]","2014-07-28 00:00:00","1","Yellow Wagtail","Motacilla flava","Lighthouse Blog","UNKNOWN LOCATION","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For details"
"http://www.deeestuary.co.uk/l070814.htm","1160 Black-tailed Godwit -|Gilroy Nature Park West Kirby| which we think is a site record","check gridref","Gilroy Nature Park West Kirby","2014-07-27 00:00:00","1160","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Which we think is a site record"
"http://www.deeestuary.co.uk/l070814.htm","1 Greenshank flying and calling over|Parkgate Marsh","check species","Greenshank flying calling over","2014-07-27 00:00:00","1","Greenshank","Tringa nebularia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","2 Marsh Harrier (fem and juv) 1 Hobby 1 Peregrine 1 Green Sandpiper 1 Kingfisher and 1 Little Ringed Plover -|BurtonMere Wetlands","check species & gridref","[Marsh Harrier fem] / [Burton Mere Wetlands]","2014-07-27 00:00:00","2","Marsh Harrier","Circus aeruginosus","BurtonMere Wetlands","SJ310730","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","2 Marsh Harrier (fem and juv) 1 Hobby 1 Peregrine 1 Green Sandpiper 1 Kingfisher and 1 Little Ringed Plover -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-07-27 00:00:00","1","Hobby","Falco subbuteo","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","2 Marsh Harrier (fem and juv) 1 Hobby 1 Peregrine 1 Green Sandpiper 1 Kingfisher and 1 Little Ringed Plover -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-07-27 00:00:00","1","Peregrine","Falco peregrinus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","2 Marsh Harrier (fem and juv) 1 Hobby 1 Peregrine 1 Green Sandpiper 1 Kingfisher and 1 Little Ringed Plover -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-07-27 00:00:00","1","Green Sandpiper","Tringa ochropus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","2 Marsh Harrier (fem and juv) 1 Hobby 1 Peregrine 1 Green Sandpiper 1 Kingfisher and 1 Little Ringed Plover -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-07-27 00:00:00","1","Kingfisher","Alcedo atthis","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","2 Marsh Harrier (fem and juv) 1 Hobby 1 Peregrine 1 Green Sandpiper 1 Kingfisher and 1 Little Ringed Plover -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-07-27 00:00:00","1","Little Ringed Plover","Charadrius dubius","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Mediterranean Gull (ad) on the 'dips' -|New Brighton","check species & gridref","[Mediterranean Gull  on the 'dips'] / [UNKNOWN LOCATION]","2014-07-27 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","New Brighton","UNKNOWN LOCATION","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","At least 587 Little Tern -|Gronant| large numbers arrived from elsewhere","ok","","2014-07-27 00:00:00","587","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Large numbers arrived from elsewhere"
"http://www.deeestuary.co.uk/l070814.htm","8 Greenshank (Boathouse Flash) 1 Marsh Harrier (juv) and 1 Common Tern (rare over marsh","format","8 Greenshank (Boathouse Flash) 1 Marsh Harrier (juv) and 1 Common Tern (rare over marsh","2014-07-26 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Common Scoter|(NOT Black Scoter)|-|Dove Point Meols| 1 Wheatear (juv) on groyne","check gridref","(NOT Black Scoter)","2014-07-26 00:00:00","1","Common Scoter","Melanitta nigra","(NOT Black Scoter)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. -"
"http://www.deeestuary.co.uk/l070814.htm","950 Black-tailed Godwit -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-07-26 00:00:00","950","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","c200 Little Tern -|West Kirby Shore","ok","","2014-07-26 00:00:00","c200","Little Tern","Sternula albifrons","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","1 Grasshopper Warbler -|Burton Marsh","check gridref","Burton Marsh","2014-07-26 00:00:00","1","Grasshopper Warbler","Locustella naevia","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","240 Black-tailed Godwit -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-07-25 00:00:00","240","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070814.htm","450 Black-tailed Godwit off Cubbins Green|West Kirby| before high tide","check species & gridref","[Black-tailed Godwit off Cubbins Green] / [UNKNOWN LOCATION]","2014-07-25 00:00:00","450","Black-tailed Godwit","Limosa limosa","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l070814.htm","1 Marsh Harrier -|Parkgate Marsh","ok","","2014-07-25 00:00:00","1","Marsh Harrier","Circus aeruginosus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
