"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l070811.htm","1 Curlew Sandpiper 1 Yellow-legged Gull 1 Mediterranean Gull240 Common Tern 3100 Dunlin 52 Great Black-backed Gull 3150Herring Gull and 400 Lesser Black-backed Gull -|Hoylake Shore|at hightide","check gridref","Hoylake Shore","2011-08-01 00:00:00","400","Lesser Black-backed Gull","Larus fuscus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l070811.htm","1 Black Tern (off west side but distant) -|Hilbre","check species","Black Tern off west side but distant","2011-08-01 00:00:00","1","Black Tern","Chlidonias niger","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","3Mediterranean Gull 9000 Black-headed Gull 750 Common Gull 114Herring Gull 56 Lesser Black-backed Gull 408 Sandwich Tern 127Common Tern 9 Arctic Tern and 14 Little Tern as tide came in plus1500 Oystercatcher 500 Dunlin and 6 s/pl Grey Plover -|West Kirby Shore","ok","","2011-07-31 00:00:00","3","Mediterranean Gull","Ichthyaetus melanocephalus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","3Mediterranean Gull 9000 Black-headed Gull 750 Common Gull 114Herring Gull 56 Lesser Black-backed Gull 408 Sandwich Tern 127Common Tern 9 Arctic Tern and 14 Little Tern as tide came in plus1500 Oystercatcher 500 Dunlin and 6 s/pl Grey Plover -|West Kirby Shore","ok","","2011-07-31 00:00:00","9000","Black-headed Gull","Chroicocephalus ridibundus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","3Mediterranean Gull 9000 Black-headed Gull 750 Common Gull 114Herring Gull 56 Lesser Black-backed Gull 408 Sandwich Tern 127Common Tern 9 Arctic Tern and 14 Little Tern as tide came in plus1500 Oystercatcher 500 Dunlin and 6 s/pl Grey Plover -|West Kirby Shore","ok","","2011-07-31 00:00:00","750","Common Gull","Larus canus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","3Mediterranean Gull 9000 Black-headed Gull 750 Common Gull 114Herring Gull 56 Lesser Black-backed Gull 408 Sandwich Tern 127Common Tern 9 Arctic Tern and 14 Little Tern as tide came in plus1500 Oystercatcher 500 Dunlin and 6 s/pl Grey Plover -|West Kirby Shore","ok","","2011-07-31 00:00:00","114","Herring Gull","Larus argentatus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","3Mediterranean Gull 9000 Black-headed Gull 750 Common Gull 114Herring Gull 56 Lesser Black-backed Gull 408 Sandwich Tern 127Common Tern 9 Arctic Tern and 14 Little Tern as tide came in plus1500 Oystercatcher 500 Dunlin and 6 s/pl Grey Plover -|West Kirby Shore","ok","","2011-07-31 00:00:00","56","Lesser Black-backed Gull","Larus fuscus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","3Mediterranean Gull 9000 Black-headed Gull 750 Common Gull 114Herring Gull 56 Lesser Black-backed Gull 408 Sandwich Tern 127Common Tern 9 Arctic Tern and 14 Little Tern as tide came in plus1500 Oystercatcher 500 Dunlin and 6 s/pl Grey Plover -|West Kirby Shore","ok","","2011-07-31 00:00:00","408","Sandwich Tern","Thalasseus sandvicensis","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","3Mediterranean Gull 9000 Black-headed Gull 750 Common Gull 114Herring Gull 56 Lesser Black-backed Gull 408 Sandwich Tern 127Common Tern 9 Arctic Tern and 14 Little Tern as tide came in plus1500 Oystercatcher 500 Dunlin and 6 s/pl Grey Plover -|West Kirby Shore","ok","","2011-07-31 00:00:00","127","Common Tern","Sterna hirundo","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","3Mediterranean Gull 9000 Black-headed Gull 750 Common Gull 114Herring Gull 56 Lesser Black-backed Gull 408 Sandwich Tern 127Common Tern 9 Arctic Tern and 14 Little Tern as tide came in plus1500 Oystercatcher 500 Dunlin and 6 s/pl Grey Plover -|West Kirby Shore","ok","","2011-07-31 00:00:00","9","Arctic Tern","Sterna paradisaea","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","3Mediterranean Gull 9000 Black-headed Gull 750 Common Gull 114Herring Gull 56 Lesser Black-backed Gull 408 Sandwich Tern 127Common Tern 9 Arctic Tern and 14 Little Tern as tide came in plus1500 Oystercatcher 500 Dunlin and 6 s/pl Grey Plover -|West Kirby Shore","check species","Little Tern as tide came in plus","2011-07-31 00:00:00","14","Little Tern","Sternula albifrons","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","3Mediterranean Gull 9000 Black-headed Gull 750 Common Gull 114Herring Gull 56 Lesser Black-backed Gull 408 Sandwich Tern 127Common Tern 9 Arctic Tern and 14 Little Tern as tide came in plus1500 Oystercatcher 500 Dunlin and 6 s/pl Grey Plover -|West Kirby Shore","ok","","2011-07-31 00:00:00","1500","Oystercatcher","Haematopus ostralegus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","3Mediterranean Gull 9000 Black-headed Gull 750 Common Gull 114Herring Gull 56 Lesser Black-backed Gull 408 Sandwich Tern 127Common Tern 9 Arctic Tern and 14 Little Tern as tide came in plus1500 Oystercatcher 500 Dunlin and 6 s/pl Grey Plover -|West Kirby Shore","ok","","2011-07-31 00:00:00","500","Dunlin","Calidris alpina","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","3Mediterranean Gull 9000 Black-headed Gull 750 Common Gull 114Herring Gull 56 Lesser Black-backed Gull 408 Sandwich Tern 127Common Tern 9 Arctic Tern and 14 Little Tern as tide came in plus1500 Oystercatcher 500 Dunlin and 6 s/pl Grey Plover -|West Kirby Shore","check species","s/pl Grey Plover","2011-07-31 00:00:00","6","Grey Plover","Pluvialis squatarola","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","1 Spotted Redshank 3 Greenshank 3700 Redshank 920 Curlew 1Whimbrel 36 Grey Plover -|HeswallShore|as tide came in","check gridref","HeswallShore","2011-07-31 00:00:00","1","Spotted Redshank","Tringa erythropus","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l070811.htm","1 Spotted Redshank 3 Greenshank 3700 Redshank 920 Curlew 1Whimbrel 36 Grey Plover -|HeswallShore|as tide came in","check gridref","HeswallShore","2011-07-31 00:00:00","3","Greenshank","Tringa nebularia","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l070811.htm","1 Spotted Redshank 3 Greenshank 3700 Redshank 920 Curlew 1Whimbrel 36 Grey Plover -|HeswallShore|as tide came in","check gridref","HeswallShore","2011-07-31 00:00:00","3700","Redshank","Tringa totanus","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l070811.htm","1 Spotted Redshank 3 Greenshank 3700 Redshank 920 Curlew 1Whimbrel 36 Grey Plover -|HeswallShore|as tide came in","check gridref","HeswallShore","2011-07-31 00:00:00","920","Curlew","Numenius arquata","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l070811.htm","1 Spotted Redshank 3 Greenshank 3700 Redshank 920 Curlew 1Whimbrel 36 Grey Plover -|HeswallShore|as tide came in","check gridref","HeswallShore","2011-07-31 00:00:00","1","Whimbrel","Numenius phaeopus","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l070811.htm","1 Spotted Redshank 3 Greenshank 3700 Redshank 920 Curlew 1Whimbrel 36 Grey Plover -|HeswallShore|as tide came in","check gridref","HeswallShore","2011-07-31 00:00:00","36","Grey Plover","Pluvialis squatarola","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l070811.htm","2 Crossbill flew over east calling 1 juvenile Peregrine 1 Greenshankand 1 Whimbrel -|BurtonOuter Marsh (Clwyd)","check species & gridref","[Crossbill flew over east calling] / [UNKNOWN LOCATION]","2011-07-31 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","BurtonOuter Marsh (Clwyd)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","2 Crossbill flew over east calling 1 juvenile Peregrine 1 Greenshankand 1 Whimbrel -|BurtonOuter Marsh (Clwyd)","check gridref","BurtonOuter Marsh (Clwyd)","2011-07-31 00:00:00","1","Peregrine","Falco peregrinus","BurtonOuter Marsh (Clwyd)","UNKNOWN LOCATION","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","2 Crossbill flew over east calling 1 juvenile Peregrine 1 Greenshankand 1 Whimbrel -|BurtonOuter Marsh (Clwyd)","check species & gridref","[Greenshankand] / [UNKNOWN LOCATION]","2011-07-31 00:00:00","1","Greenshank","Tringa nebularia","BurtonOuter Marsh (Clwyd)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","2 Crossbill flew over east calling 1 juvenile Peregrine 1 Greenshankand 1 Whimbrel -|BurtonOuter Marsh (Clwyd)","check gridref","BurtonOuter Marsh (Clwyd)","2011-07-31 00:00:00","1","Whimbrel","Numenius phaeopus","BurtonOuter Marsh (Clwyd)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","1 Great White Egret flew west at 8","format","1 Great White Egret flew west at 8","2011-07-31 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","30 am -|Burton Marsh","check species & gridref","[am] / [Burton Marsh,]","2011-07-31 00:00:00","30","Western Swamphen","Porphyrio porphyrio","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","1 sum/pl ad Curlew Sandpiper 280 Common Tern 8 Whimbrel and 3000Dunlin - highlights from|Hilbre|formoredetails see|http://www","check species","sum/pl  Curlew Sandpiper","2011-07-31 00:00:00","1","Curlew","Numenius arquata","Hilbre","SJ185879","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l070811.htm","1 sum/pl ad Curlew Sandpiper 280 Common Tern 8 Whimbrel and 3000Dunlin - highlights from|Hilbre|formoredetails see|http://www","ok","","2011-07-31 00:00:00","280","Common Tern","Sterna hirundo","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l070811.htm","1 sum/pl ad Curlew Sandpiper 280 Common Tern 8 Whimbrel and 3000Dunlin - highlights from|Hilbre|formoredetails see|http://www","ok","","2011-07-31 00:00:00","8","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l070811.htm","1 sum/pl ad Curlew Sandpiper 280 Common Tern 8 Whimbrel and 3000Dunlin - highlights from|Hilbre|formoredetails see|http://www","check species","Dunlin - highlights from","2011-07-31 00:00:00","3000","Dunlin","Calidris alpina","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l070811.htm","hilbrebirdobs","format","hilbrebirdobs","2011-07-31 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","blogspot","format","blogspot","2011-07-31 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","com/","format","com/","2011-07-31 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","1 Kingfisher along River Birket 15+ Gannet off shore -|Leasowe Lighthouse","check species","Kingfisher along River Birket","2011-07-30 00:00:00","1","Kingfisher","Alcedo atthis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","1 Kingfisher along River Birket 15+ Gannet off shore -|Leasowe Lighthouse","check species","Gannet off shore","2011-07-30 00:00:00","15+","Gannet","Morus bassanus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","560 Sandwich Tern 181 Common Tern and 2 Little Tern on shore 12 GreatCrested Grebe flew west -|RedRocks|at high tide much disturbance on shore","check gridref","RedRocks","2011-07-30 00:00:00","560","Sandwich Tern","Thalasseus sandvicensis","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide much disturbance on shore"
"http://www.deeestuary.co.uk/l070811.htm","560 Sandwich Tern 181 Common Tern and 2 Little Tern on shore 12 GreatCrested Grebe flew west -|RedRocks|at high tide much disturbance on shore","check gridref","RedRocks","2011-07-30 00:00:00","181","Common Tern","Sterna hirundo","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide much disturbance on shore"
"http://www.deeestuary.co.uk/l070811.htm","560 Sandwich Tern 181 Common Tern and 2 Little Tern on shore 12 GreatCrested Grebe flew west -|RedRocks|at high tide much disturbance on shore","check species & gridref","[Little Tern on shore] / [Red Rocks]","2011-07-30 00:00:00","2","Little Tern","Sternula albifrons","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide much disturbance on shore"
"http://www.deeestuary.co.uk/l070811.htm","560 Sandwich Tern 181 Common Tern and 2 Little Tern on shore 12 GreatCrested Grebe flew west -|RedRocks|at high tide much disturbance on shore","check species & gridref","[GreatCrested Grebe flew west] / [Red Rocks]","2011-07-30 00:00:00","12","Great Crested Grebe","Podiceps cristatus","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide much disturbance on shore"
"http://www.deeestuary.co.uk/l070811.htm","35 Little Tern and 2 Arctic Skua -|Hilbre","ok","","2011-07-30 00:00:00","35","Little Tern","Sternula albifrons","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","35 Little Tern and 2 Arctic Skua -|Hilbre","ok","","2011-07-30 00:00:00","2","Arctic Skua","Stercorarius parasiticus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","2 Mediterranean Gull - Hoylake Shore","format","2 Mediterranean Gull - Hoylake Shore","2011-07-30 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070811.htm","860Sandwich Tern 2000 Dunlin (roosted between the islands at high tide)275 Curlew 14 Grey Heron 2700 Black-headed Gull 200 Common Gull1330 Oystercatcher 2 Knot (s/pl) and 1 Grey Plover (s/pl) on sandbanks between West Kirby Marine Lake Hilbre and|Red Rocks|at high tide","ok","","2011-07-29 00:00:00","860","Sandwich Tern","Thalasseus sandvicensis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070811.htm","860Sandwich Tern 2000 Dunlin (roosted between the islands at high tide)275 Curlew 14 Grey Heron 2700 Black-headed Gull 200 Common Gull1330 Oystercatcher 2 Knot (s/pl) and 1 Grey Plover (s/pl) on sandbanks between West Kirby Marine Lake Hilbre and|Red Rocks|at high tide","check species","Dunlin roosted between the islands at high tide","2011-07-29 00:00:00","2000","Dunlin","Calidris alpina","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070811.htm","860Sandwich Tern 2000 Dunlin (roosted between the islands at high tide)275 Curlew 14 Grey Heron 2700 Black-headed Gull 200 Common Gull1330 Oystercatcher 2 Knot (s/pl) and 1 Grey Plover (s/pl) on sandbanks between West Kirby Marine Lake Hilbre and|Red Rocks|at high tide","ok","","2011-07-29 00:00:00","275","Curlew","Numenius arquata","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070811.htm","860Sandwich Tern 2000 Dunlin (roosted between the islands at high tide)275 Curlew 14 Grey Heron 2700 Black-headed Gull 200 Common Gull1330 Oystercatcher 2 Knot (s/pl) and 1 Grey Plover (s/pl) on sandbanks between West Kirby Marine Lake Hilbre and|Red Rocks|at high tide","ok","","2011-07-29 00:00:00","14","Grey Heron","Ardea cinerea","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070811.htm","860Sandwich Tern 2000 Dunlin (roosted between the islands at high tide)275 Curlew 14 Grey Heron 2700 Black-headed Gull 200 Common Gull1330 Oystercatcher 2 Knot (s/pl) and 1 Grey Plover (s/pl) on sandbanks between West Kirby Marine Lake Hilbre and|Red Rocks|at high tide","ok","","2011-07-29 00:00:00","2700","Black-headed Gull","Chroicocephalus ridibundus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070811.htm","860Sandwich Tern 2000 Dunlin (roosted between the islands at high tide)275 Curlew 14 Grey Heron 2700 Black-headed Gull 200 Common Gull1330 Oystercatcher 2 Knot (s/pl) and 1 Grey Plover (s/pl) on sandbanks between West Kirby Marine Lake Hilbre and|Red Rocks|at high tide","ok","","2011-07-29 00:00:00","200","Common Gull","Larus canus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070811.htm","860Sandwich Tern 2000 Dunlin (roosted between the islands at high tide)275 Curlew 14 Grey Heron 2700 Black-headed Gull 200 Common Gull1330 Oystercatcher 2 Knot (s/pl) and 1 Grey Plover (s/pl) on sandbanks between West Kirby Marine Lake Hilbre and|Red Rocks|at high tide","ok","","2011-07-29 00:00:00","1330","Oystercatcher","Haematopus ostralegus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070811.htm","860Sandwich Tern 2000 Dunlin (roosted between the islands at high tide)275 Curlew 14 Grey Heron 2700 Black-headed Gull 200 Common Gull1330 Oystercatcher 2 Knot (s/pl) and 1 Grey Plover (s/pl) on sandbanks between West Kirby Marine Lake Hilbre and|Red Rocks|at high tide","check species","Knot s/pl","2011-07-29 00:00:00","2","Knot","Calidris canutus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070811.htm","860Sandwich Tern 2000 Dunlin (roosted between the islands at high tide)275 Curlew 14 Grey Heron 2700 Black-headed Gull 200 Common Gull1330 Oystercatcher 2 Knot (s/pl) and 1 Grey Plover (s/pl) on sandbanks between West Kirby Marine Lake Hilbre and|Red Rocks|at high tide","check species","Grey Plover s/pl on sandbanks between West Kirby Marine Lake Hilbre and","2011-07-29 00:00:00","1","Grey Plover","Pluvialis squatarola","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070811.htm","1 Arctic Skua 11 Gannet 25 Common Scoter and and at least another 100Sandwich Tern off shore at|RedRocks|at high tide","check gridref","RedRocks","2011-07-29 00:00:00","1","Arctic Skua","Stercorarius parasiticus","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070811.htm","1 Arctic Skua 11 Gannet 25 Common Scoter and and at least another 100Sandwich Tern off shore at|RedRocks|at high tide","check gridref","RedRocks","2011-07-29 00:00:00","11","Gannet","Morus bassanus","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070811.htm","1 Arctic Skua 11 Gannet 25 Common Scoter and and at least another 100Sandwich Tern off shore at|RedRocks|at high tide","check species & gridref","[Common Scoter and at least another] / [Red Rocks]","2011-07-29 00:00:00","25","Common Scoter","Melanitta nigra","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070811.htm","1 Arctic Skua 11 Gannet 25 Common Scoter and and at least another 100Sandwich Tern off shore at|RedRocks|at high tide","check species & gridref","[Sandwich Tern off shore at] / [Red Rocks]","2011-07-29 00:00:00","100","Sandwich Tern","Thalasseus sandvicensis","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070811.htm","3 Mediterranean Gull (2ad 1 2nd summer) 2 Greenshank 2 CommonSandpiper 34 Grey Plover 11 Little Egret and 2 Raven -|Heswall Shore|as thetide came in","ok","","2011-07-29 00:00:00","3","Mediterranean Gull","Ichthyaetus melanocephalus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As thetide came in"
"http://www.deeestuary.co.uk/l070811.htm","3 Mediterranean Gull (2ad 1 2nd summer) 2 Greenshank 2 CommonSandpiper 34 Grey Plover 11 Little Egret and 2 Raven -|Heswall Shore|as thetide came in","check species","","2011-07-29 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Heswall Shore","SJ259808","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As thetide came in"
"http://www.deeestuary.co.uk/l070811.htm","3 Mediterranean Gull (2ad 1 2nd summer) 2 Greenshank 2 CommonSandpiper 34 Grey Plover 11 Little Egret and 2 Raven -|Heswall Shore|as thetide came in","check species","nd summer","2011-07-29 00:00:00","1 2","UNKNOWN SPECIES","UNKNOWN SPECIES","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As thetide came in"
