"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/ljafe04.htm","|4 Hen Harrier (ring-tail) 1 Merlin and 1 Peregrine -|Parkgate Marsh|this evening","ok","","2004-02-01 00:00:00","4","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/ljafe04.htm","|4 Hen Harrier (ring-tail) 1 Merlin and 1 Peregrine -|Parkgate Marsh|this evening","ok","","2004-02-01 00:00:00","1","Merlin","Falco columbarius","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/ljafe04.htm","|4 Hen Harrier (ring-tail) 1 Merlin and 1 Peregrine -|Parkgate Marsh|this evening","ok","","2004-02-01 00:00:00","1","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/ljafe04.htm","1 Smew (drake) -|Inner Marsh Farm|","ok","","2004-01-31 00:00:00","1","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|410 Black-tailed Godwit and about 5000 Oystercatcher -|Thurstaston Shore|at low tide","check species","Black-tailed Godwit about","2004-01-31 00:00:00","410","Black-tailed Godwit","Limosa limosa","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/ljafe04.htm","|410 Black-tailed Godwit and about 5000 Oystercatcher -|Thurstaston Shore|at low tide","ok","","2004-01-31 00:00:00","5000","Oystercatcher","Haematopus ostralegus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/ljafe04.htm","|2 Raven and 2 Common Buzzard around|Leasowe Lighthouse","ok","","2004-01-31 00:00:00","2","Raven","Corvus corax","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|2 Raven and 2 Common Buzzard around|Leasowe Lighthouse","check species","Common Buzzard around","2004-01-31 00:00:00","2","Buzzard","Buteo buteo","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|2 Stonechat (pair) -|Burton Point|","check gridref","Burton Point","2004-01-31 00:00:00","2","Stonechat","Saxicola rubicola","Burton Point","SJ300736","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","1 Green-winged Teal -|Inner Marsh Farm|","ok","","2004-01-30 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","40 Brent Goose and 2+ Purple Sandpiper -|Hilbre Island|","check gridref","Hilbre Island","2004-01-29 00:00:00","40","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","40 Brent Goose and 2+ Purple Sandpiper -|Hilbre Island|","check gridref","Hilbre Island","2004-01-29 00:00:00","2+","Purple Sandpiper","Calidris maritima","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|3 Common Buzzard over|Bagillt","check species & gridref","[Common Buzzard over] / [Baggilt]","2004-01-29 00:00:00","3","Buzzard","Buteo buteo","Bagillt","SJ2276","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|1 Smew (drake) -|Inner Marsh Farm|","ok","","2004-01-29 00:00:00","1","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","750 Bar-tailed Godwit|and 90 Sanderling -|Hoylake Shore|","check gridref","Hoylake Shore","2004-01-28 00:00:00","750","Bar-tailed Godwit","Limosa lapponica","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","750 Bar-tailed Godwit|and 90 Sanderling -|Hoylake Shore|","check gridref","Hoylake Shore","2004-01-28 00:00:00","90","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|2 Spotted Redshank -|Inner Marsh Farm|","ok","","2004-01-28 00:00:00","2","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|284 Lapwing 7 Golden Plover 82 Curlew 16 Magpie mixed flock of 30 Meadow Pipits and Skylarks and another flock of 70 Linnets and finches in one field just off the Wirral Way|Thurstaston|","ok","","2004-01-28 00:00:00","284","Lapwing","Vanellus vanellus","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|284 Lapwing 7 Golden Plover 82 Curlew 16 Magpie mixed flock of 30 Meadow Pipits and Skylarks and another flock of 70 Linnets and finches in one field just off the Wirral Way|Thurstaston|","ok","","2004-01-28 00:00:00","7","Golden Plover","Pluvialis apricaria","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|284 Lapwing 7 Golden Plover 82 Curlew 16 Magpie mixed flock of 30 Meadow Pipits and Skylarks and another flock of 70 Linnets and finches in one field just off the Wirral Way|Thurstaston|","ok","","2004-01-28 00:00:00","82","Curlew","Numenius arquata","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|284 Lapwing 7 Golden Plover 82 Curlew 16 Magpie mixed flock of 30 Meadow Pipits and Skylarks and another flock of 70 Linnets and finches in one field just off the Wirral Way|Thurstaston|","check species","Magpie mixed flock of","2004-01-28 00:00:00","16","Magpie","Pica pica","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|284 Lapwing 7 Golden Plover 82 Curlew 16 Magpie mixed flock of 30 Meadow Pipits and Skylarks and another flock of 70 Linnets and finches in one field just off the Wirral Way|Thurstaston|","check species","Meadow Pipits Skylarks another flock of","2004-01-28 00:00:00","30","Skylark","Alauda arvensis","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|284 Lapwing 7 Golden Plover 82 Curlew 16 Magpie mixed flock of 30 Meadow Pipits and Skylarks and another flock of 70 Linnets and finches in one field just off the Wirral Way|Thurstaston|","check species","Linnets finches in one field just off the Wirral Way","2004-01-28 00:00:00","70","Linnet","Linaria cannabina","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","39 Brent Goose (38 pale-bellied and 1 dark-bellied) and 7 Common Scoter -|Hilbre Island|","check gridref","Hilbre Island","2004-01-27 00:00:00","39","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","39 Brent Goose (38 pale-bellied and 1 dark-bellied) and 7 Common Scoter -|Hilbre Island|","check species & gridref","[pale-bellied] / [UNKNOWN LOCATION]","2004-01-27 00:00:00","38","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","39 Brent Goose (38 pale-bellied and 1 dark-bellied) and 7 Common Scoter -|Hilbre Island|","check species & gridref","[dark-bellied] / [UNKNOWN LOCATION]","2004-01-27 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","39 Brent Goose (38 pale-bellied and 1 dark-bellied) and 7 Common Scoter -|Hilbre Island|","check gridref","Hilbre Island","2004-01-27 00:00:00","7","Common Scoter","Melanitta nigra","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2004-01-27 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|1 Snow Bunting -|West Kirby Shore|","ok","","2004-01-27 00:00:00","1","Snow Bunting","Plectrophenax nivalis","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","At least 2200 Pink-footed Goose over|West Kirby|this morning heading north - skein after skein for about 2 hours","check species & gridref","[Pink-footed Goose over] / [UNKNOWN LOCATION]","2004-01-26 00:00:00","2200","Pink-footed Goose","Anser brachyrhynchus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","At least 2200 Pink-footed Goose over|West Kirby|this morning heading north - skein after skein for about 2 hours","check species & gridref","[hours] / [UNKNOWN LOCATION]","2004-01-26 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","54 Black-tailed Godwit in|Caldy|Wildfowl collection at junction of Grange Cross Lane and column Road","check species","Black-tailed Godwit in","2004-01-25 00:00:00","54","Black-tailed Godwit","Limosa limosa","Caldy","SJ226852","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Wildfowl collection at junction of grange cross lane and column road"
"http://www.deeestuary.co.uk/ljafe04.htm","|5 Hen Harrier (ring-tail) 1 Short-eared Owl 5 Little Egret and 1 Peregrine -|Parkgate Marsh|this evening","ok","","2004-01-25 00:00:00","5","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/ljafe04.htm","|5 Hen Harrier (ring-tail) 1 Short-eared Owl 5 Little Egret and 1 Peregrine -|Parkgate Marsh|this evening","ok","","2004-01-25 00:00:00","1","Short-eared Owl","Asio flammeus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/ljafe04.htm","|5 Hen Harrier (ring-tail) 1 Short-eared Owl 5 Little Egret and 1 Peregrine -|Parkgate Marsh|this evening","ok","","2004-01-25 00:00:00","5","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/ljafe04.htm","|5 Hen Harrier (ring-tail) 1 Short-eared Owl 5 Little Egret and 1 Peregrine -|Parkgate Marsh|this evening","ok","","2004-01-25 00:00:00","1","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/ljafe04.htm","|2760 Black-tailed Godwit 1 Spotted Redshank and 8 Greenshank -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2004-01-25 00:00:00","2760","Black-tailed Godwit","Limosa limosa","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|2760 Black-tailed Godwit 1 Spotted Redshank and 8 Greenshank -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2004-01-25 00:00:00","1","Spotted Redshank","Tringa erythropus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|2760 Black-tailed Godwit 1 Spotted Redshank and 8 Greenshank -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2004-01-25 00:00:00","8","Greenshank","Tringa nebularia","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","1 Hen Harrier (ring-tail) 1 Peregrine and approx 40 Brent Goose -|Heswall Marsh|at high tide","ok","","2004-01-24 00:00:00","1","Hen Harrier","Circus cyaneus","Heswall Marsh","SJ258 807","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafe04.htm","1 Hen Harrier (ring-tail) 1 Peregrine and approx 40 Brent Goose -|Heswall Marsh|at high tide","check species","Peregrine approx","2004-01-24 00:00:00","1","Peregrine","Falco peregrinus","Heswall Marsh","SJ258 807","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafe04.htm","1 Hen Harrier (ring-tail) 1 Peregrine and approx 40 Brent Goose -|Heswall Marsh|at high tide","ok","","2004-01-24 00:00:00","40","Brent Goose","Branta bernicla","Heswall Marsh","SJ258 807","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafe04.htm","|1 Snow Bunting -|West Kirby Shore| 2 Raven flew over West Kirby","ok","","2004-01-24 00:00:00","1","Snow Bunting","Plectrophenax nivalis","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|1 Snow Bunting -|West Kirby Shore| 2 Raven flew over West Kirby","check species","Raven flew over West Kirby","2004-01-24 00:00:00","2","Raven","Corvus corax","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|5 Hen Harrier (ring-tail) 1 Short-eared Owl 5 Little Egret and 1 Peregrine -|Parkgate Marsh|this evening","ok","","2004-01-24 00:00:00","5","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/ljafe04.htm","|5 Hen Harrier (ring-tail) 1 Short-eared Owl 5 Little Egret and 1 Peregrine -|Parkgate Marsh|this evening","ok","","2004-01-24 00:00:00","1","Short-eared Owl","Asio flammeus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/ljafe04.htm","|5 Hen Harrier (ring-tail) 1 Short-eared Owl 5 Little Egret and 1 Peregrine -|Parkgate Marsh|this evening","ok","","2004-01-24 00:00:00","5","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/ljafe04.htm","|5 Hen Harrier (ring-tail) 1 Short-eared Owl 5 Little Egret and 1 Peregrine -|Parkgate Marsh|this evening","ok","","2004-01-24 00:00:00","1","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/ljafe04.htm","3 Hen Harrier (ring-tail) 3 Little Egret and 1 Peregrine -|Parkgate Marsh|at high tide","ok","","2004-01-23 00:00:00","3","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafe04.htm","3 Hen Harrier (ring-tail) 3 Little Egret and 1 Peregrine -|Parkgate Marsh|at high tide","ok","","2004-01-23 00:00:00","3","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafe04.htm","3 Hen Harrier (ring-tail) 3 Little Egret and 1 Peregrine -|Parkgate Marsh|at high tide","ok","","2004-01-23 00:00:00","1","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafe04.htm","1 Snow Bunting (fem","format","1 Snow Bunting (fem","2004-01-22 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm",") -|West Kirby Shore| 3 Common Scoter out to sea","check species","Common Scoter out to sea","2004-01-22 00:00:00","3","Common Scoter","Melanitta nigra","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|370 Teal 4 Shoveler 30 Wigeon 130 Black-tailed Godwit 160 Curlew and 760 Lapwing on Warren Farm fields|Point of Ayr| Richard's Pipit also reported from Point of Ayr","check gridref","Point of Ayr","2004-01-22 00:00:00","370","Teal","Anas crecca","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Richard's pipit also reported from point of ayr"
"http://www.deeestuary.co.uk/ljafe04.htm","|370 Teal 4 Shoveler 30 Wigeon 130 Black-tailed Godwit 160 Curlew and 760 Lapwing on Warren Farm fields|Point of Ayr| Richard's Pipit also reported from Point of Ayr","check gridref","Point of Ayr","2004-01-22 00:00:00","4","Shoveler","Spatula clypeata","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Richard's pipit also reported from point of ayr"
"http://www.deeestuary.co.uk/ljafe04.htm","|370 Teal 4 Shoveler 30 Wigeon 130 Black-tailed Godwit 160 Curlew and 760 Lapwing on Warren Farm fields|Point of Ayr| Richard's Pipit also reported from Point of Ayr","check gridref","Point of Ayr","2004-01-22 00:00:00","30","Wigeon","Mareca penelope","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Richard's pipit also reported from point of ayr"
"http://www.deeestuary.co.uk/ljafe04.htm","|370 Teal 4 Shoveler 30 Wigeon 130 Black-tailed Godwit 160 Curlew and 760 Lapwing on Warren Farm fields|Point of Ayr| Richard's Pipit also reported from Point of Ayr","check gridref","Point of Ayr","2004-01-22 00:00:00","130","Black-tailed Godwit","Limosa limosa","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Richard's pipit also reported from point of ayr"
"http://www.deeestuary.co.uk/ljafe04.htm","|370 Teal 4 Shoveler 30 Wigeon 130 Black-tailed Godwit 160 Curlew and 760 Lapwing on Warren Farm fields|Point of Ayr| Richard's Pipit also reported from Point of Ayr","check gridref","Point of Ayr","2004-01-22 00:00:00","160","Curlew","Numenius arquata","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Richard's pipit also reported from point of ayr"
"http://www.deeestuary.co.uk/ljafe04.htm","|370 Teal 4 Shoveler 30 Wigeon 130 Black-tailed Godwit 160 Curlew and 760 Lapwing on Warren Farm fields|Point of Ayr| Richard's Pipit also reported from Point of Ayr","check species & gridref","[Lapwing on Warren Farm fields] / [UNKNOWN LOCATION]","2004-01-22 00:00:00","760","Lapwing","Vanellus vanellus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Richard's pipit also reported from point of ayr"
"http://www.deeestuary.co.uk/ljafe04.htm","8 Little Egret and 1 Peregrine -|Parkgate Marsh|","ok","","2004-01-21 00:00:00","8","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","8 Little Egret and 1 Peregrine -|Parkgate Marsh|","ok","","2004-01-21 00:00:00","1","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|8 Brent Goose -|Little Eye|at high tide","check gridref","Little Eye","2004-01-21 00:00:00","8","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafe04.htm","|2 Sparrowhawk 30+ Magpie and 20+ Pinkfooted Goose -|Hoylake Langfields|","ok","","2004-01-21 00:00:00","2","Sparrowhawk","Accipiter nisus","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|2 Sparrowhawk 30+ Magpie and 20+ Pinkfooted Goose -|Hoylake Langfields|","ok","","2004-01-21 00:00:00","30+","Magpie","Pica pica","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","|2 Sparrowhawk 30+ Magpie and 20+ Pinkfooted Goose -|Hoylake Langfields|","check species","Pinkfooted Goose","2004-01-21 00:00:00","20+","Pink-footed Goose","Anser brachyrhynchus","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe04.htm","3000 Knot 3000 Dunlin 200 Grey Plover 200 Bar-tailed Godwit 220 Curlew 65 Redshank and 134 Oystercatcher -|West Kirby Shore| as counted by the|Dee Estuary Voluntary Wardens|","ok","","2004-01-20 00:00:00","3000","Knot","Calidris canutus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As counted by the"
