"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l091005.htm","|22 Common Scoter 5 Guillemot 5 Gannet 450 Shelduck 690 Curlew 16 Grey Plover 30 Bar-tailed Godwit 150 Teal and 2 Great Crested Grebe 80 Greenfinch in the sand dunes -|Point of Ayr","check gridref","Point of Ayr","2005-10-22 00:00:00","450","Shelduck","Tadorna tadorna","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|22 Common Scoter 5 Guillemot 5 Gannet 450 Shelduck 690 Curlew 16 Grey Plover 30 Bar-tailed Godwit 150 Teal and 2 Great Crested Grebe 80 Greenfinch in the sand dunes -|Point of Ayr","check gridref","Point of Ayr","2005-10-22 00:00:00","690","Curlew","Numenius arquata","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|22 Common Scoter 5 Guillemot 5 Gannet 450 Shelduck 690 Curlew 16 Grey Plover 30 Bar-tailed Godwit 150 Teal and 2 Great Crested Grebe 80 Greenfinch in the sand dunes -|Point of Ayr","check gridref","Point of Ayr","2005-10-22 00:00:00","16","Grey Plover","Pluvialis squatarola","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|22 Common Scoter 5 Guillemot 5 Gannet 450 Shelduck 690 Curlew 16 Grey Plover 30 Bar-tailed Godwit 150 Teal and 2 Great Crested Grebe 80 Greenfinch in the sand dunes -|Point of Ayr","check gridref","Point of Ayr","2005-10-22 00:00:00","30","Bar-tailed Godwit","Limosa lapponica","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|22 Common Scoter 5 Guillemot 5 Gannet 450 Shelduck 690 Curlew 16 Grey Plover 30 Bar-tailed Godwit 150 Teal and 2 Great Crested Grebe 80 Greenfinch in the sand dunes -|Point of Ayr","check gridref","Point of Ayr","2005-10-22 00:00:00","150","Teal","Anas crecca","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|22 Common Scoter 5 Guillemot 5 Gannet 450 Shelduck 690 Curlew 16 Grey Plover 30 Bar-tailed Godwit 150 Teal and 2 Great Crested Grebe 80 Greenfinch in the sand dunes -|Point of Ayr","check gridref","Point of Ayr","2005-10-22 00:00:00","2","Great Crested Grebe","Podiceps cristatus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|22 Common Scoter 5 Guillemot 5 Gannet 450 Shelduck 690 Curlew 16 Grey Plover 30 Bar-tailed Godwit 150 Teal and 2 Great Crested Grebe 80 Greenfinch in the sand dunes -|Point of Ayr","check species & gridref","[Greenfinch in the sand dunes] / [UNKNOWN LOCATION]","2005-10-22 00:00:00","80","Greenfinch","Chloris chloris","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint and 1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2005-10-22 00:00:00","1","Long-billed Dowitcher","Limnodromus scolopaceus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint and 1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2005-10-22 00:00:00","1","Little Stint","Calidris minuta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint and 1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2005-10-22 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Ring Ouzel -|Leasowe Lighthouse|","ok","","2005-10-22 00:00:00","1","Ring Ouzel","Turdus torquatus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","1 Long-billed Dowitcher 5 Ruff 13 Golden Plover 1 Green-winged Teal (drake) and 1 Water Rail -|Inner Marsh Farm|","ok","","2005-10-21 00:00:00","1","Long-billed Dowitcher","Limnodromus scolopaceus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","1 Long-billed Dowitcher 5 Ruff 13 Golden Plover 1 Green-winged Teal (drake) and 1 Water Rail -|Inner Marsh Farm|","ok","","2005-10-21 00:00:00","5","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","1 Long-billed Dowitcher 5 Ruff 13 Golden Plover 1 Green-winged Teal (drake) and 1 Water Rail -|Inner Marsh Farm|","ok","","2005-10-21 00:00:00","13","Golden Plover","Pluvialis apricaria","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","1 Long-billed Dowitcher 5 Ruff 13 Golden Plover 1 Green-winged Teal (drake) and 1 Water Rail -|Inner Marsh Farm|","ok","","2005-10-21 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","1 Long-billed Dowitcher 5 Ruff 13 Golden Plover 1 Green-winged Teal (drake) and 1 Water Rail -|Inner Marsh Farm|","ok","","2005-10-21 00:00:00","1","Water Rail","Rallus aquaticus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","6000 Pintail 2000 Wigeon and 2400 Black-tailed Godwit -|Flint Point|","ok","","2005-10-20 00:00:00","6000","Pintail","Anas acuta","Flint Point","SJ246738","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","6000 Pintail 2000 Wigeon and 2400 Black-tailed Godwit -|Flint Point|","ok","","2005-10-20 00:00:00","2000","Wigeon","Mareca penelope","Flint Point","SJ246738","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","6000 Pintail 2000 Wigeon and 2400 Black-tailed Godwit -|Flint Point|","ok","","2005-10-20 00:00:00","2400","Black-tailed Godwit","Limosa limosa","Flint Point","SJ246738","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1600 Teal 4400 Black-tailed Godwit and 2 Greenshank -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2005-10-20 00:00:00","1600","Teal","Anas crecca","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1600 Teal 4400 Black-tailed Godwit and 2 Greenshank -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2005-10-20 00:00:00","4400","Black-tailed Godwit","Limosa limosa","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1600 Teal 4400 Black-tailed Godwit and 2 Greenshank -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2005-10-20 00:00:00","2","Greenshank","Tringa nebularia","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|3 Brent Geese (pale-bellied) -|Hilbre|","check species","Brent Geese pale-bellied","2005-10-20 00:00:00","3","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher -|Inner Marsh Farm|","ok","","2005-10-20 00:00:00","1","Long-billed Dowitcher","Limnodromus scolopaceus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Merlin and 1 Swallow -|Thurstaston|","ok","","2005-10-20 00:00:00","1","Merlin","Falco columbarius","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Merlin and 1 Swallow -|Thurstaston|","ok","","2005-10-20 00:00:00","1","Swallow","Hirundo rustica","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|16 Little Egret -|Parkgate|","ok","","2005-10-20 00:00:00","16","Little Egret","Egretta garzetta","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","1 Black-throated Diver 1 Short-eared Owl 2 Great Crested Grebe and 200 Shelduck -|West Kirby Shore","ok","","2005-10-19 00:00:00","1","Black-throated Diver","Gavia arctica","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","1 Black-throated Diver 1 Short-eared Owl 2 Great Crested Grebe and 200 Shelduck -|West Kirby Shore","ok","","2005-10-19 00:00:00","1","Short-eared Owl","Asio flammeus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","1 Black-throated Diver 1 Short-eared Owl 2 Great Crested Grebe and 200 Shelduck -|West Kirby Shore","ok","","2005-10-19 00:00:00","2","Great Crested Grebe","Podiceps cristatus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","1 Black-throated Diver 1 Short-eared Owl 2 Great Crested Grebe and 200 Shelduck -|West Kirby Shore","ok","","2005-10-19 00:00:00","200","Shelduck","Tadorna tadorna","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","ok","","2005-10-19 00:00:00","1","Long-billed Dowitcher","Limnodromus scolopaceus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","ok","","2005-10-19 00:00:00","1","Little Stint","Calidris minuta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","ok","","2005-10-19 00:00:00","6","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","ok","","2005-10-19 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","ok","","2005-10-19 00:00:00","1","Ring Ouzel","Turdus torquatus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","ok","","2005-10-19 00:00:00","1","Kingfisher","Alcedo atthis","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","ok","","2005-10-19 00:00:00","1","Water Rail","Rallus aquaticus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","ok","","2005-10-19 00:00:00","2","Raven","Corvus corax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","ok","","2005-10-19 00:00:00","2","Tree Sparrow","Passer montanus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","check species","Bullfinch passage of","2005-10-19 00:00:00","9","Bullfinch","Pyrrhula pyrrhula","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","ok","","2005-10-19 00:00:00","200","Redwing","Turdus iliacus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","ok","","2005-10-19 00:00:00","30","Song Thrush","Turdus philomelos","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","ok","","2005-10-19 00:00:00","6","Mistle Thrush","Turdus viscivorus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","ok","","2005-10-19 00:00:00","120","Chaffinch","Fringilla coelebs","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","ok","","2005-10-19 00:00:00","30","Greenfinch","Chloris chloris","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","ok","","2005-10-19 00:00:00","20","Siskin","Spinus spinus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","ok","","2005-10-19 00:00:00","40","Skylark","Alauda arvensis","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","check species","Meadow Pipit between","2005-10-19 00:00:00","20","Meadow Pipit","Anthus pratensis","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","check species","am","2005-10-19 00:00:00","11","Western Swamphen","Porphyrio porphyrio","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|1 Long-billed Dowitcher 1 Little Stint 6 Ruff 1 Green-winged Teal (drake) 1 Ring Ouzel 1 Kingfisher 1 Water Rail 2 Raven 2 Tree Sparrow and 9 Bullfinch passage of 200 Redwing 30 Song Thrush 6 Mistle Thrush 120 Chaffinch 30 Greenfinch 20 Siskin 40 Skylark and 20 Meadow Pipit between 11am and 1130am moving south/south-east -|Inner Marsh Farm|","check species","am moving south/south-east","2005-10-19 00:00:00","1130","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091005.htm","|2 Kingfisher 1 Short-eared Owl 3 Peregrine and 30 Little Egret -|Boathouse Flash Parkgate","check gridref","Boathouse Flash Parkgate","2005-10-19 00:00:00","2","Kingfisher","Alcedo atthis","Boathouse Flash Parkgate","SJ274786","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
