"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l111211.htm","1 Great Skua 72 Brent Geese (incl 2 dark-bellied) and 3Gannet -|Hilbre","check species","Brent Geese incl","2011-11-26 00:00:00","72","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Great Skua 72 Brent Geese (incl 2 dark-bellied) and 3Gannet -|Hilbre","check species","dark-bellied","2011-11-26 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Great Skua 72 Brent Geese (incl 2 dark-bellied) and 3Gannet -|Hilbre","ok","","2011-11-26 00:00:00","3","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Spoonbill and 30 Twite -|OakenholtMarsh","check gridref","OakenholtMarsh","2011-11-26 00:00:00","1","Spoonbill","Platalea leucorodia","OakenholtMarsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Spoonbill and 30 Twite -|OakenholtMarsh","check gridref","OakenholtMarsh","2011-11-26 00:00:00","30","Twite","Linaria flavirostris","OakenholtMarsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Water Rail flushed by the high tide -|Cottage Lane Gayton","check species & gridref","[Water Rail flushed by the high tide] / [UNKNOWN LOCATION]","2011-11-26 00:00:00","1","Water Rail","Rallus aquaticus","Cottage Lane Gayton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","18 Purple Sandpiper 120 Dunlin 250 Turnstone and 980 Redshank -pontoon on|New BrightonMarine Lake|at high tide","check gridref","New BrightonMarine Lake","2011-11-26 00:00:00","18","Purple Sandpiper","Calidris maritima","New BrightonMarine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l111211.htm","18 Purple Sandpiper 120 Dunlin 250 Turnstone and 980 Redshank -pontoon on|New BrightonMarine Lake|at high tide","check gridref","New BrightonMarine Lake","2011-11-26 00:00:00","120","Dunlin","Calidris alpina","New BrightonMarine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l111211.htm","18 Purple Sandpiper 120 Dunlin 250 Turnstone and 980 Redshank -pontoon on|New BrightonMarine Lake|at high tide","check gridref","New BrightonMarine Lake","2011-11-26 00:00:00","250","Turnstone","Arenaria interpres","New BrightonMarine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l111211.htm","18 Purple Sandpiper 120 Dunlin 250 Turnstone and 980 Redshank -pontoon on|New BrightonMarine Lake|at high tide","check species & gridref","[Redshank -pontoon on] / [New Brighton Marine Lake]","2011-11-26 00:00:00","980","Redshank","Tringa totanus","New BrightonMarine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l111211.htm","1 Snow Bunting -|Red Rocks","ok","","2011-11-26 00:00:00","1","Snow Bunting","Plectrophenax nivalis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","2 Hen Harrier (ringtail) 1 Great White Egret 1 Peregrine 2 Merlin 2Short-eared Owl and 7 Stock Dove -|Parkgate","ok","","2011-11-26 00:00:00","2","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","2 Hen Harrier (ringtail) 1 Great White Egret 1 Peregrine 2 Merlin 2Short-eared Owl and 7 Stock Dove -|Parkgate","ok","","2011-11-26 00:00:00","1","Great White Egret","Ardea alba","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","2 Hen Harrier (ringtail) 1 Great White Egret 1 Peregrine 2 Merlin 2Short-eared Owl and 7 Stock Dove -|Parkgate","ok","","2011-11-26 00:00:00","1","Peregrine","Falco peregrinus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","2 Hen Harrier (ringtail) 1 Great White Egret 1 Peregrine 2 Merlin 2Short-eared Owl and 7 Stock Dove -|Parkgate","ok","","2011-11-26 00:00:00","2","Merlin","Falco columbarius","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","2 Hen Harrier (ringtail) 1 Great White Egret 1 Peregrine 2 Merlin 2Short-eared Owl and 7 Stock Dove -|Parkgate","ok","","2011-11-26 00:00:00","2","Short-eared Owl","Asio flammeus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","2 Hen Harrier (ringtail) 1 Great White Egret 1 Peregrine 2 Merlin 2Short-eared Owl and 7 Stock Dove -|Parkgate","ok","","2011-11-26 00:00:00","7","Stock Dove","Columba oenas","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Peregrine on the sand 2 Water Rail on the duck pond -|Leasowe Lighthouse","check species","Peregrine on the sand","2011-11-26 00:00:00","1","Peregrine","Falco peregrinus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Peregrine on the sand 2 Water Rail on the duck pond -|Leasowe Lighthouse","check species","Water Rail on the duck pond","2011-11-26 00:00:00","2","Water Rail","Rallus aquaticus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","5 Shoveler -|Gilroy NPWest Kirby","check gridref","Gilroy NPWest Kirby","2011-11-26 00:00:00","5","Shoveler","Spatula clypeata","Gilroy NPWest Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","3 Snow Bunting -|ThurstastonShore","check gridref","ThurstastonShore","2011-11-26 00:00:00","3","Snow Bunting","Plectrophenax nivalis","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","6 Great Skua 1 Little Gull 24 Red-throated Diver 2Razorbill 55 Guillemot and 192 Gannet -|Hilbre","ok","","2011-11-25 00:00:00","6","Great Skua","Stercorarius skua","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","6 Great Skua 1 Little Gull 24 Red-throated Diver 2Razorbill 55 Guillemot and 192 Gannet -|Hilbre","ok","","2011-11-25 00:00:00","1","Little Gull","Hydrocoloeus minutus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","6 Great Skua 1 Little Gull 24 Red-throated Diver 2Razorbill 55 Guillemot and 192 Gannet -|Hilbre","ok","","2011-11-25 00:00:00","24","Red-throated Diver","Gavia stellata","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","6 Great Skua 1 Little Gull 24 Red-throated Diver 2Razorbill 55 Guillemot and 192 Gannet -|Hilbre","ok","","2011-11-25 00:00:00","2","Razorbill","Alca torda","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","6 Great Skua 1 Little Gull 24 Red-throated Diver 2Razorbill 55 Guillemot and 192 Gannet -|Hilbre","ok","","2011-11-25 00:00:00","55","Guillemot","Uria aalge","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","6 Great Skua 1 Little Gull 24 Red-throated Diver 2Razorbill 55 Guillemot and 192 Gannet -|Hilbre","ok","","2011-11-25 00:00:00","192","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Spoonbill 75 Twite and 42 Skylark -|Oakenholt Marsh|thismorning","check gridref","Oakenholt Marsh","2011-11-25 00:00:00","1","Spoonbill","Platalea leucorodia","Oakenholt Marsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thismorning"
"http://www.deeestuary.co.uk/l111211.htm","1 Spoonbill 75 Twite and 42 Skylark -|Oakenholt Marsh|thismorning","check gridref","Oakenholt Marsh","2011-11-25 00:00:00","75","Twite","Linaria flavirostris","Oakenholt Marsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thismorning"
"http://www.deeestuary.co.uk/l111211.htm","1 Spoonbill 75 Twite and 42 Skylark -|Oakenholt Marsh|thismorning","check gridref","Oakenholt Marsh","2011-11-25 00:00:00","42","Skylark","Alauda arvensis","Oakenholt Marsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thismorning"
"http://www.deeestuary.co.uk/l111211.htm","14 White-fronted Geese -|BurtonMere Wetlands","check species & gridref","[White-fronted Geese] / [Burton Mere Wetlands]","2011-11-25 00:00:00","14","White-fronted Goose","Anser albifrons","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","220 Pink-footed Geese over towards Burton 1 Great White Egret and 3Hen Harrier (1 male 2 ringtail) -|Parkgate","check species","Pink-footed Geese over towards Burton","2011-11-25 00:00:00","220","Pink-footed Goose","Anser brachyrhynchus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","220 Pink-footed Geese over towards Burton 1 Great White Egret and 3Hen Harrier (1 male 2 ringtail) -|Parkgate","ok","","2011-11-25 00:00:00","1","Great White Egret","Ardea alba","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","220 Pink-footed Geese over towards Burton 1 Great White Egret and 3Hen Harrier (1 male 2 ringtail) -|Parkgate","ok","","2011-11-25 00:00:00","3","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","220 Pink-footed Geese over towards Burton 1 Great White Egret and 3Hen Harrier (1 male 2 ringtail) -|Parkgate","check species","","2011-11-25 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate","SJ 273 789","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","220 Pink-footed Geese over towards Burton 1 Great White Egret and 3Hen Harrier (1 male 2 ringtail) -|Parkgate","check species","","2011-11-25 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Snow Bunting -|Red Rocks","ok","","2011-11-25 00:00:00","1","Snow Bunting","Plectrophenax nivalis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","14 White-fronted Geese -|BurtonMere Wetlands","check species & gridref","[White-fronted Geese] / [Burton Mere Wetlands]","2011-11-24 00:00:00","14","White-fronted Goose","Anser albifrons","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","2 Common Crane|on|Heswall Marsh offRiverbank Road|for at least 90 mins before flying east at1030am also 22 Pink-footed Geese over","check species & gridref","[Common Crane] / [UNKNOWN LOCATION]","2011-11-24 00:00:00","2","Crane","Grus grus","on","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Heswall marsh offriverbank road"
"http://www.deeestuary.co.uk/l111211.htm","1 Great White Egret -|Parkgate","ok","","2011-11-24 00:00:00","1","Great White Egret","Ardea alba","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Snow Bunting -|Red Rocks","ok","","2011-11-24 00:00:00","1","Snow Bunting","Plectrophenax nivalis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Short-eared Owl 80 Pink-footed Geese 14 White-fronted Geese 5Whooper Swan 1 Kingfisher and 1 Merlin -|Burton Mere Wetlands","ok","","2011-11-23 00:00:00","1","Short-eared Owl","Asio flammeus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Short-eared Owl 80 Pink-footed Geese 14 White-fronted Geese 5Whooper Swan 1 Kingfisher and 1 Merlin -|Burton Mere Wetlands","check species","Pink-footed Geese","2011-11-23 00:00:00","80","Pink-footed Goose","Anser brachyrhynchus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Short-eared Owl 80 Pink-footed Geese 14 White-fronted Geese 5Whooper Swan 1 Kingfisher and 1 Merlin -|Burton Mere Wetlands","check species","White-fronted Geese","2011-11-23 00:00:00","14","White-fronted Goose","Anser albifrons","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Short-eared Owl 80 Pink-footed Geese 14 White-fronted Geese 5Whooper Swan 1 Kingfisher and 1 Merlin -|Burton Mere Wetlands","ok","","2011-11-23 00:00:00","5","Whooper Swan","Cygnus cygnus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Short-eared Owl 80 Pink-footed Geese 14 White-fronted Geese 5Whooper Swan 1 Kingfisher and 1 Merlin -|Burton Mere Wetlands","ok","","2011-11-23 00:00:00","1","Kingfisher","Alcedo atthis","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Short-eared Owl 80 Pink-footed Geese 14 White-fronted Geese 5Whooper Swan 1 Kingfisher and 1 Merlin -|Burton Mere Wetlands","ok","","2011-11-23 00:00:00","1","Merlin","Falco columbarius","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Greenshank -|HeswallShore","check gridref","HeswallShore","2011-11-23 00:00:00","1","Greenshank","Tringa nebularia","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1500 Black-tailed Godwit -|ThurstastonShore","check gridref","ThurstastonShore","2011-11-23 00:00:00","1500","Black-tailed Godwit","Limosa limosa","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","2 Short-eared Owl -|BurtonMarsh","check gridref","BurtonMarsh","2011-11-23 00:00:00","2","Short-eared Owl","Asio flammeus","BurtonMarsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","4 White-fronted Geese 1 Merlin (killed a Snipe) -|Burton Mere Wetlands","check species","White-fronted Geese","2011-11-22 00:00:00","4","White-fronted Goose","Anser albifrons","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","4 White-fronted Geese 1 Merlin (killed a Snipe) -|Burton Mere Wetlands","check species","Merlin killed a Snipe","2011-11-22 00:00:00","1","Snipe","Gallinago gallinago","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Snow Bunting -|ThurstastonShore","check gridref","ThurstastonShore","2011-11-22 00:00:00","1","Snow Bunting","Plectrophenax nivalis","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","2 Greenshank -|HeswallShore","check gridref","HeswallShore","2011-11-22 00:00:00","2","Greenshank","Tringa nebularia","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1Hen Harrier (ringtail) which flushed 70 Teal from Donkey Stand Flashalso 1 Red-breasted Merganser and 40 Pink-footed Geese on edge of marsh-|Parkgate","check species","Hen Harrier  which flushed","2011-11-22 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1Hen Harrier (ringtail) which flushed 70 Teal from Donkey Stand Flashalso 1 Red-breasted Merganser and 40 Pink-footed Geese on edge of marsh-|Parkgate","check species","Teal from Donkey Stand Flashalso","2011-11-22 00:00:00","70","Teal","Anas crecca","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1Hen Harrier (ringtail) which flushed 70 Teal from Donkey Stand Flashalso 1 Red-breasted Merganser and 40 Pink-footed Geese on edge of marsh-|Parkgate","ok","","2011-11-22 00:00:00","1","Red-breasted Merganser","Mergus serrator","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1Hen Harrier (ringtail) which flushed 70 Teal from Donkey Stand Flashalso 1 Red-breasted Merganser and 40 Pink-footed Geese on edge of marsh-|Parkgate","check species","Pink-footed Geese on edge of marsh","2011-11-22 00:00:00","40","Pink-footed Goose","Anser brachyrhynchus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","5 Short-eared Owl 2 Hen Harrier ( a 2nd W Male and an adult female) 2Peregrine and a female Merlin between|DenhallLane and Neston Sewage Works","check gridref","DenhallLane and Neston Sewage Works","2011-11-22 00:00:00","5","Short-eared Owl","Asio flammeus","DenhallLane and Neston Sewage Works","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","5 Short-eared Owl 2 Hen Harrier ( a 2nd W Male and an adult female) 2Peregrine and a female Merlin between|DenhallLane and Neston Sewage Works","check species & gridref","[Hen Harrier  a] / [UNKNOWN LOCATION]","2011-11-22 00:00:00","2","Hen Harrier","Circus cyaneus","DenhallLane and Neston Sewage Works","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","5 Short-eared Owl 2 Hen Harrier ( a 2nd W Male and an adult female) 2Peregrine and a female Merlin between|DenhallLane and Neston Sewage Works","check species & gridref","[nd W  an] / [UNKNOWN LOCATION]","2011-11-22 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","DenhallLane and Neston Sewage Works","UNKNOWN LOCATION","Male Adult Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","5 Short-eared Owl 2 Hen Harrier ( a 2nd W Male and an adult female) 2Peregrine and a female Merlin between|DenhallLane and Neston Sewage Works","check species & gridref","[Peregrine a  Merlin between] / [UNKNOWN LOCATION]","2011-11-22 00:00:00","2","Merlin","Falco columbarius","DenhallLane and Neston Sewage Works","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Wheatear on wall by|WallaseyLife-guard Station","check species & gridref","[Wheatear on wall by] / [UNKNOWN LOCATION]","2011-11-22 00:00:00","1","Wheatear","Oenanthe oenanthe","WallaseyLife-guard Station","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Hen Harrier (ringtail) 1 Merlin (fem) 5 Whooper Swan and 2 Bewick'sSwan -|Burton Mere Wetlands","ok","","2011-11-21 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Mere Wetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Hen Harrier (ringtail) 1 Merlin (fem) 5 Whooper Swan and 2 Bewick'sSwan -|Burton Mere Wetlands","check species","Merlin fem","2011-11-21 00:00:00","1","Merlin","Falco columbarius","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Hen Harrier (ringtail) 1 Merlin (fem) 5 Whooper Swan and 2 Bewick'sSwan -|Burton Mere Wetlands","ok","","2011-11-21 00:00:00","5","Whooper Swan","Cygnus cygnus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111211.htm","1 Hen Harrier (ringtail) 1 Merlin (fem) 5 Whooper Swan and 2 Bewick'sSwan -|Burton Mere Wetlands","check species","Bewick'sSwan","2011-11-21 00:00:00","2","Bewick's Swan","Cygnus columbianus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
