"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l010206.htm","|2 Peregrine 3 Merlin 2 Hen Harrier (ringtail) 1 Sparrowhawk 11 Red-breasted Merganser and 500 Pintail -|Riverbank Road Heswall|","check gridref","Riverbank Road Heswall","2006-01-30 00:00:00","1","Sparrowhawk","Accipiter nisus","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|2 Peregrine 3 Merlin 2 Hen Harrier (ringtail) 1 Sparrowhawk 11 Red-breasted Merganser and 500 Pintail -|Riverbank Road Heswall|","check gridref","Riverbank Road Heswall","2006-01-30 00:00:00","11","Red-breasted Merganser","Mergus serrator","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|2 Peregrine 3 Merlin 2 Hen Harrier (ringtail) 1 Sparrowhawk 11 Red-breasted Merganser and 500 Pintail -|Riverbank Road Heswall|","check gridref","Riverbank Road Heswall","2006-01-30 00:00:00","500","Pintail","Anas acuta","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","1 Richard's Pipit showing well again this morning also Jack Snipe -|West Kirby Marsh","check species","Richard's Pipit showing well again this morning also Jack Snipe","2006-01-29 00:00:00","1","Jack Snipe","Lymnocryptes minimus","West Kirby Marsh","SJ207874","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|8000 Knot 7000 Dunlin 520 Grey Plover 150 Bar-tailed Godwit and 25 Sanderling -|West Kirby Shore|at high tide","ok","","2006-01-29 00:00:00","8000","Knot","Calidris canutus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","|8000 Knot 7000 Dunlin 520 Grey Plover 150 Bar-tailed Godwit and 25 Sanderling -|West Kirby Shore|at high tide","ok","","2006-01-29 00:00:00","7000","Dunlin","Calidris alpina","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","|8000 Knot 7000 Dunlin 520 Grey Plover 150 Bar-tailed Godwit and 25 Sanderling -|West Kirby Shore|at high tide","ok","","2006-01-29 00:00:00","520","Grey Plover","Pluvialis squatarola","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","|8000 Knot 7000 Dunlin 520 Grey Plover 150 Bar-tailed Godwit and 25 Sanderling -|West Kirby Shore|at high tide","ok","","2006-01-29 00:00:00","150","Bar-tailed Godwit","Limosa lapponica","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","|8000 Knot 7000 Dunlin 520 Grey Plover 150 Bar-tailed Godwit and 25 Sanderling -|West Kirby Shore|at high tide","ok","","2006-01-29 00:00:00","25","Sanderling","Calidris alba","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","|800 Shelduck 200+ Cormorant and 40 Brent Geese (pale-bellied) -|Little Eye|","check gridref","Little Eye","2006-01-29 00:00:00","800","Shelduck","Tadorna tadorna","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|800 Shelduck 200+ Cormorant and 40 Brent Geese (pale-bellied) -|Little Eye|","check gridref","Little Eye","2006-01-29 00:00:00","200+","Cormorant","Phalacrocorax carbo","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|800 Shelduck 200+ Cormorant and 40 Brent Geese (pale-bellied) -|Little Eye|","check species & gridref","[Brent Geese pale-bellied] / [UNKNOWN LOCATION]","2006-01-29 00:00:00","40","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1 Great Crested Grebe 1 Shag 7 Goldeneye and 11 Red-breasted Merganser -|West Kirby Marine Lake| 63 Turnstone 27 Redshank and 59 Dunlin on lake wall at high tide","ok","","2006-01-29 00:00:00","1","Great Crested Grebe","Podiceps cristatus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1 Great Crested Grebe 1 Shag 7 Goldeneye and 11 Red-breasted Merganser -|West Kirby Marine Lake| 63 Turnstone 27 Redshank and 59 Dunlin on lake wall at high tide","ok","","2006-01-29 00:00:00","1","Shag","Phalacrocorax aristotelis","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1 Great Crested Grebe 1 Shag 7 Goldeneye and 11 Red-breasted Merganser -|West Kirby Marine Lake| 63 Turnstone 27 Redshank and 59 Dunlin on lake wall at high tide","ok","","2006-01-29 00:00:00","7","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1 Great Crested Grebe 1 Shag 7 Goldeneye and 11 Red-breasted Merganser -|West Kirby Marine Lake| 63 Turnstone 27 Redshank and 59 Dunlin on lake wall at high tide","ok","","2006-01-29 00:00:00","11","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1 Great Crested Grebe 1 Shag 7 Goldeneye and 11 Red-breasted Merganser -|West Kirby Marine Lake| 63 Turnstone 27 Redshank and 59 Dunlin on lake wall at high tide","ok","","2006-01-29 00:00:00","63","Turnstone","Arenaria interpres","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1 Great Crested Grebe 1 Shag 7 Goldeneye and 11 Red-breasted Merganser -|West Kirby Marine Lake| 63 Turnstone 27 Redshank and 59 Dunlin on lake wall at high tide","ok","","2006-01-29 00:00:00","27","Redshank","Tringa totanus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1 Great Crested Grebe 1 Shag 7 Goldeneye and 11 Red-breasted Merganser -|West Kirby Marine Lake| 63 Turnstone 27 Redshank and 59 Dunlin on lake wall at high tide","check species","Dunlin on lake wall at high tide","2006-01-29 00:00:00","59","Dunlin","Calidris alpina","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|50 Snipe in field opposite Gilroy Nature Park|West Kirby|","check species & gridref","[Snipe in field opposite Gilroy Nature Park] / [UNKNOWN LOCATION]","2006-01-29 00:00:00","50","Snipe","Gallinago gallinago","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|110 Brent Geese (109 pale-bellied 1 dark-bellied) -|Hilbre Island| numbers keep going up","check species & gridref","[Brent Geese] / [UNKNOWN LOCATION]","2006-01-29 00:00:00","110","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Numbers keep going up"
"http://www.deeestuary.co.uk/l010206.htm","|110 Brent Geese (109 pale-bellied 1 dark-bellied) -|Hilbre Island| numbers keep going up","check species & gridref","[pale-bellied] / [UNKNOWN LOCATION]","2006-01-29 00:00:00","109","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Numbers keep going up"
"http://www.deeestuary.co.uk/l010206.htm","|110 Brent Geese (109 pale-bellied 1 dark-bellied) -|Hilbre Island| numbers keep going up","check species & gridref","[dark-bellied] / [UNKNOWN LOCATION]","2006-01-29 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Numbers keep going up"
"http://www.deeestuary.co.uk/l010206.htm","|154 Pink-footed Geese 1 Hen Harrier (ringtail) and 1 Peregrine -|Parkgate Marsh|","check species","Pink-footed Geese","2006-01-29 00:00:00","154","Pink-footed Goose","Anser brachyrhynchus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|154 Pink-footed Geese 1 Hen Harrier (ringtail) and 1 Peregrine -|Parkgate Marsh|","ok","","2006-01-29 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|154 Pink-footed Geese 1 Hen Harrier (ringtail) and 1 Peregrine -|Parkgate Marsh|","ok","","2006-01-29 00:00:00","1","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1 Woodcock flew down on to side of road in|Burton|village","check species & gridref","[Woodcock flew down on to side of road in] / [UNKNOWN LOCATION]","2006-01-29 00:00:00","1","Woodcock","Scolopax rusticola","Burton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Village"
"http://www.deeestuary.co.uk/l010206.htm","1 Richard's Pipit showing very well this morning by black bin south end of marsh also 12500 Knot 7000 Dunlin 300 Grey Plover 340 Bar-tailed Godwit 300 Curlew and 120 Sanderling -|West Kirby Shore|at high tide","check species","Richard's Pipit showing very well this morning by black bin south end of marsh also","2006-01-28 00:00:00","1","Richard’s Pipit","Anthus richardi","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","1 Richard's Pipit showing very well this morning by black bin south end of marsh also 12500 Knot 7000 Dunlin 300 Grey Plover 340 Bar-tailed Godwit 300 Curlew and 120 Sanderling -|West Kirby Shore|at high tide","ok","","2006-01-28 00:00:00","12500","Knot","Calidris canutus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","1 Richard's Pipit showing very well this morning by black bin south end of marsh also 12500 Knot 7000 Dunlin 300 Grey Plover 340 Bar-tailed Godwit 300 Curlew and 120 Sanderling -|West Kirby Shore|at high tide","ok","","2006-01-28 00:00:00","7000","Dunlin","Calidris alpina","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","1 Richard's Pipit showing very well this morning by black bin south end of marsh also 12500 Knot 7000 Dunlin 300 Grey Plover 340 Bar-tailed Godwit 300 Curlew and 120 Sanderling -|West Kirby Shore|at high tide","ok","","2006-01-28 00:00:00","300","Grey Plover","Pluvialis squatarola","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","1 Richard's Pipit showing very well this morning by black bin south end of marsh also 12500 Knot 7000 Dunlin 300 Grey Plover 340 Bar-tailed Godwit 300 Curlew and 120 Sanderling -|West Kirby Shore|at high tide","ok","","2006-01-28 00:00:00","340","Bar-tailed Godwit","Limosa lapponica","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","1 Richard's Pipit showing very well this morning by black bin south end of marsh also 12500 Knot 7000 Dunlin 300 Grey Plover 340 Bar-tailed Godwit 300 Curlew and 120 Sanderling -|West Kirby Shore|at high tide","ok","","2006-01-28 00:00:00","300","Curlew","Numenius arquata","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","1 Richard's Pipit showing very well this morning by black bin south end of marsh also 12500 Knot 7000 Dunlin 300 Grey Plover 340 Bar-tailed Godwit 300 Curlew and 120 Sanderling -|West Kirby Shore|at high tide","ok","","2006-01-28 00:00:00","120","Sanderling","Calidris alba","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010206.htm","|1 Peregrine -|Little Eye| c50 Brent Geese and 250 Shelduck between the islands","check gridref","Little Eye","2006-01-28 00:00:00","1","Peregrine","Falco peregrinus","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1 Peregrine -|Little Eye| c50 Brent Geese and 250 Shelduck between the islands","check species & gridref","[Brent Geese] / [UNKNOWN LOCATION]","2006-01-28 00:00:00","c50","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1 Peregrine -|Little Eye| c50 Brent Geese and 250 Shelduck between the islands","check species & gridref","[Shelduck between the islands] / [UNKNOWN LOCATION]","2006-01-28 00:00:00","250","Shelduck","Tadorna tadorna","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|40 Red-throated Diver 1 Great Northern Diver and 100 Brent Geese -|Hilbre Island|","check gridref","Hilbre Island","2006-01-28 00:00:00","40","Red-throated Diver","Gavia stellata","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|40 Red-throated Diver 1 Great Northern Diver and 100 Brent Geese -|Hilbre Island|","check gridref","Hilbre Island","2006-01-28 00:00:00","1","Great Northern Diver","Gavia immer","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|40 Red-throated Diver 1 Great Northern Diver and 100 Brent Geese -|Hilbre Island|","check species & gridref","[Brent Geese] / [UNKNOWN LOCATION]","2006-01-28 00:00:00","100","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|280 Bar-tailed Godwit 520 Black-tailed Godwit 150 Pintail and c10000 Knot on|Thurstaston Shore|at low tide","ok","","2006-01-28 00:00:00","280","Bar-tailed Godwit","Limosa lapponica","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/l010206.htm","|280 Bar-tailed Godwit 520 Black-tailed Godwit 150 Pintail and c10000 Knot on|Thurstaston Shore|at low tide","ok","","2006-01-28 00:00:00","520","Black-tailed Godwit","Limosa limosa","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/l010206.htm","|280 Bar-tailed Godwit 520 Black-tailed Godwit 150 Pintail and c10000 Knot on|Thurstaston Shore|at low tide","ok","","2006-01-28 00:00:00","150","Pintail","Anas acuta","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/l010206.htm","|280 Bar-tailed Godwit 520 Black-tailed Godwit 150 Pintail and c10000 Knot on|Thurstaston Shore|at low tide","check species","Knot on","2006-01-28 00:00:00","c10000","Knot","Calidris canutus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/l010206.htm","|2 Short-eared Owl -|Decca Pools Burton Marsh","check gridref","Decca Pools Burton Marsh","2006-01-28 00:00:00","2","Short-eared Owl","Asio flammeus","Decca Pools Burton Marsh","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|30+ Twite -|Flint Castle| mobile and headed out towards Neston","ok","","2006-01-28 00:00:00","30+","Twite","Linaria flavirostris","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Mobile and headed out towards neston"
"http://www.deeestuary.co.uk/l010206.htm","|1 Hen Harrier (ringtail) and 10 Little Egret this evening at|Parkgate Marsh|","ok","","2006-01-28 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1 Hen Harrier (ringtail) and 10 Little Egret this evening at|Parkgate Marsh|","check species","Little Egret this evening at","2006-01-28 00:00:00","10","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|4 Common Cranes first seen flying over Runcorn Expressway then in|Shotwick fields|late afternoon","check species","Common Cranes first seen flying over Runcorn Expressway then in","2006-01-28 00:00:00","4","Crane","Grus grus","Shotwick fields","SJ311725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l010206.htm","1 Peregrine 1 Hen Harrier (ringtail) and 5 Ruff -|Inner Marsh Farm|","ok","","2006-01-27 00:00:00","1","Peregrine","Falco peregrinus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","1 Peregrine 1 Hen Harrier (ringtail) and 5 Ruff -|Inner Marsh Farm|","ok","","2006-01-27 00:00:00","1","Hen Harrier","Circus cyaneus","Inner Marsh Farm","SJ307741","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","1 Peregrine 1 Hen Harrier (ringtail) and 5 Ruff -|Inner Marsh Farm|","ok","","2006-01-27 00:00:00","5","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","19 Goldeneye and 7 Red-breasted Merganser -|West Kirby Marine Lake| 1 Richard's Pipit and 5 Twite on the marsh","ok","","2006-01-26 00:00:00","19","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","19 Goldeneye and 7 Red-breasted Merganser -|West Kirby Marine Lake| 1 Richard's Pipit and 5 Twite on the marsh","ok","","2006-01-26 00:00:00","7","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","19 Goldeneye and 7 Red-breasted Merganser -|West Kirby Marine Lake| 1 Richard's Pipit and 5 Twite on the marsh","check species","Richard's Pipit","2006-01-26 00:00:00","1","Richard’s Pipit","Anthus richardi","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","19 Goldeneye and 7 Red-breasted Merganser -|West Kirby Marine Lake| 1 Richard's Pipit and 5 Twite on the marsh","check species","Twite on the marsh","2006-01-26 00:00:00","5","Twite","Linaria flavirostris","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010206.htm","|1600 Bar-tailed Godwit -|Wallasey Shore|by Lifeguard Station","ok","","2006-01-26 00:00:00","1600","Bar-tailed Godwit","Limosa lapponica","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. By lifeguard station"
"http://www.deeestuary.co.uk/l010206.htm","|9500 Knot 550 Black-tailed Godwit 500 Teal 110 Pintail 900 Lapwing and 1 Peregrine plus the usual thousands of Oystercatchers 3 Raven over -|Heswall Shore| great low tide birdwatching with many birds right up to the beach","ok","","2006-01-26 00:00:00","9500","Knot","Calidris canutus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Great low tide birdwatching with many birds right up to the beach"
"http://www.deeestuary.co.uk/l010206.htm","|9500 Knot 550 Black-tailed Godwit 500 Teal 110 Pintail 900 Lapwing and 1 Peregrine plus the usual thousands of Oystercatchers 3 Raven over -|Heswall Shore| great low tide birdwatching with many birds right up to the beach","ok","","2006-01-26 00:00:00","550","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Great low tide birdwatching with many birds right up to the beach"
"http://www.deeestuary.co.uk/l010206.htm","|9500 Knot 550 Black-tailed Godwit 500 Teal 110 Pintail 900 Lapwing and 1 Peregrine plus the usual thousands of Oystercatchers 3 Raven over -|Heswall Shore| great low tide birdwatching with many birds right up to the beach","ok","","2006-01-26 00:00:00","500","Teal","Anas crecca","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Great low tide birdwatching with many birds right up to the beach"
"http://www.deeestuary.co.uk/l010206.htm","|9500 Knot 550 Black-tailed Godwit 500 Teal 110 Pintail 900 Lapwing and 1 Peregrine plus the usual thousands of Oystercatchers 3 Raven over -|Heswall Shore| great low tide birdwatching with many birds right up to the beach","ok","","2006-01-26 00:00:00","110","Pintail","Anas acuta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Great low tide birdwatching with many birds right up to the beach"
"http://www.deeestuary.co.uk/l010206.htm","|9500 Knot 550 Black-tailed Godwit 500 Teal 110 Pintail 900 Lapwing and 1 Peregrine plus the usual thousands of Oystercatchers 3 Raven over -|Heswall Shore| great low tide birdwatching with many birds right up to the beach","ok","","2006-01-26 00:00:00","900","Lapwing","Vanellus vanellus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Great low tide birdwatching with many birds right up to the beach"
