"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l010216.htm","2 Hen Harrier (ringtail) 1 Barn Owl and 1 Peregrine -|Parkgate","ok","","2016-02-04 00:00:00","2","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","2 Hen Harrier (ringtail) 1 Barn Owl and 1 Peregrine -|Parkgate","ok","","2016-02-04 00:00:00","1","Barn Owl","Tyto alba","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","2 Hen Harrier (ringtail) 1 Barn Owl and 1 Peregrine -|Parkgate","ok","","2016-02-04 00:00:00","1","Peregrine","Falco peregrinus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 White-fronted Goose with 3100 Pink-footed Geese behind|Decca Pools Burton Marsh","check species & gridref","[White-fronted Goose with] / [Decca Pools, Burton Marsh]","2016-02-02 00:00:00","1","White-fronted Goose","Anser albifrons","Decca Pools Burton Marsh","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 White-fronted Goose with 3100 Pink-footed Geese behind|Decca Pools Burton Marsh","check species & gridref","[Pink-footed Geese behind] / [Decca Pools, Burton Marsh]","2016-02-02 00:00:00","3100","Pink-footed Goose","Anser brachyrhynchus","Decca Pools Burton Marsh","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","10 Shoveler - flooded field by|Gilroy Nature Park West Kirby","check species & gridref","[Shoveler - flooded field by] / [Gilroy Nature Park, West Kirby]","2016-02-02 00:00:00","10","Shoveler","Spatula clypeata","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","55 Twite 1 Brent Goose 2 Barnacle Goose and 1 Goldeneye -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2016-02-02 00:00:00","55","Twite","Linaria flavirostris","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","55 Twite 1 Brent Goose 2 Barnacle Goose and 1 Goldeneye -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2016-02-02 00:00:00","1","Brent Goose","Branta bernicla","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","55 Twite 1 Brent Goose 2 Barnacle Goose and 1 Goldeneye -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2016-02-02 00:00:00","2","Barnacle Goose","Branta leucopsis","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","55 Twite 1 Brent Goose 2 Barnacle Goose and 1 Goldeneye -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2016-02-02 00:00:00","1","Goldeneye","Bucephala clangula","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Barn Owl 1 Marsh Harrier 1 Spotted Redshank 1 Ruff and 1 Great White Egret -|Burton Mere Wetlands","ok","","2016-02-02 00:00:00","1","Barn Owl","Tyto alba","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Barn Owl 1 Marsh Harrier 1 Spotted Redshank 1 Ruff and 1 Great White Egret -|Burton Mere Wetlands","ok","","2016-02-02 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Barn Owl 1 Marsh Harrier 1 Spotted Redshank 1 Ruff and 1 Great White Egret -|Burton Mere Wetlands","ok","","2016-02-02 00:00:00","1","Spotted Redshank","Tringa erythropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Barn Owl 1 Marsh Harrier 1 Spotted Redshank 1 Ruff and 1 Great White Egret -|Burton Mere Wetlands","ok","","2016-02-02 00:00:00","1","Ruff","Calidris pugnax","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Barn Owl 1 Marsh Harrier 1 Spotted Redshank 1 Ruff and 1 Great White Egret -|Burton Mere Wetlands","ok","","2016-02-02 00:00:00","1","Great White Egret","Ardea alba","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Water Pipit in field next to|Neston Sewage Works","check species","Water Pipit in field next to","2016-02-02 00:00:00","1","Water Pipit","Anthus spinoletta","Neston Sewage Works","SJ287769","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","3 Great White Egret and 3 Spotted Redshank -|Burton Mere Wetlands","ok","","2016-02-01 00:00:00","3","Great White Egret","Ardea alba","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","3 Great White Egret and 3 Spotted Redshank -|Burton Mere Wetlands","ok","","2016-02-01 00:00:00","3","Spotted Redshank","Tringa erythropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Mediterranean Gull and 1 Greenshank by groyne -|Meols Shore","ok","","2016-01-31 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Mediterranean Gull and 1 Greenshank by groyne -|Meols Shore","check species","Greenshank by groyne","2016-01-31 00:00:00","1","Greenshank","Tringa nebularia","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Peregrine chashing waders off|Leasowe Lighthouse","check species","Peregrine chashing waders off","2016-01-31 00:00:00","1","Peregrine","Falco peregrinus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Great Northern Diver south end this morning -|West Kirby Marine Lake","check species","Great Northern Diver south end this morning","2016-01-29 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Short-eared Owl flew from|Hilbre|in the morning later flushed from Middle Eye in the afternoon and presumably the same one in dunes at|Red Rocks|a few mintutes later","check species","Short-eared Owl flew from","2016-01-29 00:00:00","1","Short-eared Owl","Asio flammeus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. In the morning later flushed from middle eye in the afternoon and presumably the same one in dunes at"
"http://www.deeestuary.co.uk/l010216.htm","3 Great White Egret and 2 Spotted Redshank -|Burton Mere Wetlands","ok","","2016-01-29 00:00:00","3","Great White Egret","Ardea alba","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","3 Great White Egret and 2 Spotted Redshank -|Burton Mere Wetlands","ok","","2016-01-29 00:00:00","2","Spotted Redshank","Tringa erythropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Great White Egret and 1 Hen Harrier (ringtail) -|Parkgate","ok","","2016-01-29 00:00:00","1","Great White Egret","Ardea alba","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Great White Egret and 1 Hen Harrier (ringtail) -|Parkgate","ok","","2016-01-29 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Great White Egret -|Burton Marsh","check gridref","Burton Marsh","2016-01-29 00:00:00","1","Great White Egret","Ardea alba","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","70 Twite and 5 Spotted Redshank -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2016-01-28 00:00:00","70","Twite","Linaria flavirostris","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","70 Twite and 5 Spotted Redshank -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2016-01-28 00:00:00","5","Spotted Redshank","Tringa erythropus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Great Northern Diver (north end) and 1 Peregrine having a go at roosting Dunlin -|West Kirby Marine Lake","check species","Great Northern Diver north end","2016-01-28 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Great Northern Diver (north end) and 1 Peregrine having a go at roosting Dunlin -|West Kirby Marine Lake","check species","Peregrine having a go at roosting Dunlin","2016-01-28 00:00:00","1","Dunlin","Calidris alpina","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","2 Marsh Harrier (fem) and 1 Hen Harrier (ringtail) -|Parkgate|this aternoon","check species","Marsh Harrier fem","2016-01-28 00:00:00","2","Marsh Harrier","Circus aeruginosus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This aternoon"
"http://www.deeestuary.co.uk/l010216.htm","2 Marsh Harrier (fem) and 1 Hen Harrier (ringtail) -|Parkgate|this aternoon","ok","","2016-01-28 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This aternoon"
"http://www.deeestuary.co.uk/l010216.htm","1 Fulmar -|Hilbre","ok","","2016-01-27 00:00:00","1","Fulmar","Fulmarus glacialis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Marsh Harrier over|Connah's Quay Reserve|this morning","check species & gridref","[Marsh Harrier over] / [Connahâ€™s Quay Reserve]","2016-01-27 00:00:00","1","Marsh Harrier","Circus aeruginosus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010216.htm","1 Great Northern Diver -|West Kirby Marine Lake","ok","","2016-01-27 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","30+ Brent Geese flew past towards Hilbre","format","30+ Brent Geese flew past towards Hilbre","2016-01-27 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Great White Egret 1 Merlin (fem) and 1 Spotted Redshank -|Burton Mere Wetlands","ok","","2016-01-27 00:00:00","1","Great White Egret","Ardea alba","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Great White Egret 1 Merlin (fem) and 1 Spotted Redshank -|Burton Mere Wetlands","check species","Merlin fem","2016-01-27 00:00:00","1","Merlin","Falco columbarius","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Great White Egret 1 Merlin (fem) and 1 Spotted Redshank -|Burton Mere Wetlands","ok","","2016-01-27 00:00:00","1","Spotted Redshank","Tringa erythropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","70+ Turnstone; 130+ Dunlin; 10+ Purple Sandpiper; c300 Redshank; 1 Greenshank -|New Brighton Marine Lake","check species","Turnstone;","2016-01-27 00:00:00","70+","Turnstone","Arenaria interpres","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","70+ Turnstone; 130+ Dunlin; 10+ Purple Sandpiper; c300 Redshank; 1 Greenshank -|New Brighton Marine Lake","check species","Dunlin;","2016-01-27 00:00:00","130+","Dunlin","Calidris alpina","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","70+ Turnstone; 130+ Dunlin; 10+ Purple Sandpiper; c300 Redshank; 1 Greenshank -|New Brighton Marine Lake","check species","Purple Sandpiper;","2016-01-27 00:00:00","10+","Purple Sandpiper","Calidris maritima","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","70+ Turnstone; 130+ Dunlin; 10+ Purple Sandpiper; c300 Redshank; 1 Greenshank -|New Brighton Marine Lake","check species","Redshank;","2016-01-27 00:00:00","c300","Redshank","Tringa totanus","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","70+ Turnstone; 130+ Dunlin; 10+ Purple Sandpiper; c300 Redshank; 1 Greenshank -|New Brighton Marine Lake","ok","","2016-01-27 00:00:00","1","Greenshank","Tringa nebularia","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Hen Harrier (ringtail) very close views at|Parkgate","check species","Hen Harrier  very close views at","2016-01-27 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","9 Purple Sandpiper 550 Redshank 250 Turnstone 120 Dunlinand 1 Greenshankon pontoon at high tide -|New Brighton Marine Lake","ok","","2016-01-26 00:00:00","9","Purple Sandpiper","Calidris maritima","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","9 Purple Sandpiper 550 Redshank 250 Turnstone 120 Dunlinand 1 Greenshankon pontoon at high tide -|New Brighton Marine Lake","ok","","2016-01-26 00:00:00","550","Redshank","Tringa totanus","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","9 Purple Sandpiper 550 Redshank 250 Turnstone 120 Dunlinand 1 Greenshankon pontoon at high tide -|New Brighton Marine Lake","ok","","2016-01-26 00:00:00","250","Turnstone","Arenaria interpres","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","9 Purple Sandpiper 550 Redshank 250 Turnstone 120 Dunlinand 1 Greenshankon pontoon at high tide -|New Brighton Marine Lake","check species","Dunlinand","2016-01-26 00:00:00","120","Dunlin","Calidris alpina","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","9 Purple Sandpiper 550 Redshank 250 Turnstone 120 Dunlinand 1 Greenshankon pontoon at high tide -|New Brighton Marine Lake","check species","Greenshankon pontoon at high tide","2016-01-26 00:00:00","1","Greenshank","Tringa nebularia","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","c50 Brent Geese off|Riverbank Road Heswall| over high tide","check species & gridref","[Brent Geese off] / [Riverbank road, Heswall]","2016-01-26 00:00:00","c50","Brent Goose","Branta bernicla","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l010216.htm","1 Jack Snipe flushed by the tide at|West Kirby Marsh","check species","Jack Snipe flushed by the tide at","2016-01-26 00:00:00","1","Jack Snipe","Lymnocryptes minimus","West Kirby Marsh","SJ207874","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Great Northern Diver south end of|WestKirby Marine Lake","check species & gridref","[Great Northern Diver south end of] / [West Kirby Marine Lake]","2016-01-25 00:00:00","1","Great Northern Diver","Gavia immer","WestKirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Marsh Harrier and 1 Hen Harrier (ringtail) -|Burton Marsh","check gridref","Burton Marsh","2016-01-25 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Marsh Harrier and 1 Hen Harrier (ringtail) -|Burton Marsh","check gridref","Burton Marsh","2016-01-25 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","2 Marsh Harrier and 1 Peregrine which put up c1000 Lapwing -|Parkgate Marsh","ok","","2016-01-25 00:00:00","2","Marsh Harrier","Circus aeruginosus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","2 Marsh Harrier and 1 Peregrine which put up c1000 Lapwing -|Parkgate Marsh","check species","Peregrine which put up","2016-01-25 00:00:00","1","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","2 Marsh Harrier and 1 Peregrine which put up c1000 Lapwing -|Parkgate Marsh","ok","","2016-01-25 00:00:00","c1000","Lapwing","Vanellus vanellus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","2 Raven displaying over woods by Cottage Loaf pub|Thurstaston","check species","Raven displaying over woods by Cottage Loaf pub","2016-01-24 00:00:00","2","Raven","Corvus corax","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","3 Short-eared Owl -|DenhallQuay","check gridref","DenhallQuay","2016-01-24 00:00:00","3","Short-eared Owl","Asio flammeus","DenhallQuay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","4 Greenshank (flushed by a Buzzard) 1 Marsh Harrier 1 Raven and 1Stonechat -|Parkgate Marsh","check species","Greenshank flushed by a Buzzard","2016-01-24 00:00:00","4","Greenshank","Tringa nebularia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","4 Greenshank (flushed by a Buzzard) 1 Marsh Harrier 1 Raven and 1Stonechat -|Parkgate Marsh","ok","","2016-01-24 00:00:00","1","Marsh Harrier","Circus aeruginosus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","4 Greenshank (flushed by a Buzzard) 1 Marsh Harrier 1 Raven and 1Stonechat -|Parkgate Marsh","ok","","2016-01-24 00:00:00","1","Raven","Corvus corax","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","4 Greenshank (flushed by a Buzzard) 1 Marsh Harrier 1 Raven and 1Stonechat -|Parkgate Marsh","ok","","2016-01-24 00:00:00","1","Stonechat","Saxicola rubicola","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1 Velvet Scoter (fem) and 18 Goldeneye off Hoylake","format","1 Velvet Scoter (fem) and 18 Goldeneye off Hoylake","2016-01-23 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010216.htm","1Peregrine very low over the gull roost of c1500 Black-headed Gull 400Common Gull 200 Lesser Black-backed Gull and 500 Herring Gull also250 Curlew and 50 Shelduck -|Hoylake Shore|at high tide","check species & gridref","[Peregrine very low over the gull roost of] / [UNKNOWN LOCATION]","2016-01-23 00:00:00","1","Peregrine","Falco peregrinus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010216.htm","1Peregrine very low over the gull roost of c1500 Black-headed Gull 400Common Gull 200 Lesser Black-backed Gull and 500 Herring Gull also250 Curlew and 50 Shelduck -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2016-01-23 00:00:00","c1500","Black-headed Gull","Chroicocephalus ridibundus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
