"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l010213.htm","1 Lapland Bunting (seen and hear flyover) 28 Bewick's Swan 45 WhooperSwan 1 Merlin 2 Peregrine and 4 Greenshank -|Outer Burton Marsh (Clwyd)","check species & gridref","[Lapland Bunting seen hear flyover] / [UNKNOWN LOCATION]","2013-02-01 00:00:00","1","Lapland Bunting","Calcarius lapponicus","Outer Burton Marsh (Clwyd)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","1 Lapland Bunting (seen and hear flyover) 28 Bewick's Swan 45 WhooperSwan 1 Merlin 2 Peregrine and 4 Greenshank -|Outer Burton Marsh (Clwyd)","check gridref","Outer Burton Marsh (Clwyd)","2013-02-01 00:00:00","28","Bewick's Swan","Cygnus columbianus","Outer Burton Marsh (Clwyd)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","1 Lapland Bunting (seen and hear flyover) 28 Bewick's Swan 45 WhooperSwan 1 Merlin 2 Peregrine and 4 Greenshank -|Outer Burton Marsh (Clwyd)","check species & gridref","[WhooperSwan] / [UNKNOWN LOCATION]","2013-02-01 00:00:00","45","Whooper Swan","Cygnus cygnus","Outer Burton Marsh (Clwyd)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","1 Lapland Bunting (seen and hear flyover) 28 Bewick's Swan 45 WhooperSwan 1 Merlin 2 Peregrine and 4 Greenshank -|Outer Burton Marsh (Clwyd)","check gridref","Outer Burton Marsh (Clwyd)","2013-02-01 00:00:00","1","Merlin","Falco columbarius","Outer Burton Marsh (Clwyd)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","1 Lapland Bunting (seen and hear flyover) 28 Bewick's Swan 45 WhooperSwan 1 Merlin 2 Peregrine and 4 Greenshank -|Outer Burton Marsh (Clwyd)","check gridref","Outer Burton Marsh (Clwyd)","2013-02-01 00:00:00","2","Peregrine","Falco peregrinus","Outer Burton Marsh (Clwyd)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","1 Lapland Bunting (seen and hear flyover) 28 Bewick's Swan 45 WhooperSwan 1 Merlin 2 Peregrine and 4 Greenshank -|Outer Burton Marsh (Clwyd)","check gridref","Outer Burton Marsh (Clwyd)","2013-02-01 00:00:00","4","Greenshank","Tringa nebularia","Outer Burton Marsh (Clwyd)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","2600 Pink-footed Geese -|BurtonMarsh","check species & gridref","[Pink-footed Geese] / [Burton Marsh,]","2013-01-31 00:00:00","2600","Pink-footed Goose","Anser brachyrhynchus","BurtonMarsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","950 Pink-footed Geese and 4 Spotted Redshank -|Burton Mere Wetlands","check species","Pink-footed Geese","2013-01-31 00:00:00","950","Pink-footed Goose","Anser brachyrhynchus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","950 Pink-footed Geese and 4 Spotted Redshank -|Burton Mere Wetlands","ok","","2013-01-31 00:00:00","4","Spotted Redshank","Tringa erythropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","1 Hen Harrier (grey male) -|ParkgateMarsh","check species & gridref","[Hen Harrier grey] / [Parkgate Marsh]","2013-01-31 00:00:00","1","Hen Harrier","Circus cyaneus","ParkgateMarsh","SJ271790","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","1 Ruff 18 Purple Sandpiper 310 Turnstone 130 Dunlin and 1200Redshank -|New BrightonMarine Lake","check gridref","New BrightonMarine Lake","2013-01-31 00:00:00","1","Ruff","Calidris pugnax","New BrightonMarine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","1 Ruff 18 Purple Sandpiper 310 Turnstone 130 Dunlin and 1200Redshank -|New BrightonMarine Lake","check gridref","New BrightonMarine Lake","2013-01-31 00:00:00","18","Purple Sandpiper","Calidris maritima","New BrightonMarine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","1 Ruff 18 Purple Sandpiper 310 Turnstone 130 Dunlin and 1200Redshank -|New BrightonMarine Lake","check gridref","New BrightonMarine Lake","2013-01-31 00:00:00","310","Turnstone","Arenaria interpres","New BrightonMarine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","1 Ruff 18 Purple Sandpiper 310 Turnstone 130 Dunlin and 1200Redshank -|New BrightonMarine Lake","check gridref","New BrightonMarine Lake","2013-01-31 00:00:00","130","Dunlin","Calidris alpina","New BrightonMarine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","1 Ruff 18 Purple Sandpiper 310 Turnstone 130 Dunlin and 1200Redshank -|New BrightonMarine Lake","check gridref","New BrightonMarine Lake","2013-01-31 00:00:00","1200","Redshank","Tringa totanus","New BrightonMarine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","14000 Knot 4000 Dunlin and 200 Sanderling -|Hoylake Shore|at hightide","check gridref","Hoylake Shore","2013-01-31 00:00:00","14000","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l010213.htm","14000 Knot 4000 Dunlin and 200 Sanderling -|Hoylake Shore|at hightide","check gridref","Hoylake Shore","2013-01-31 00:00:00","4000","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l010213.htm","14000 Knot 4000 Dunlin and 200 Sanderling -|Hoylake Shore|at hightide","check gridref","Hoylake Shore","2013-01-31 00:00:00","200","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l010213.htm","9000 Herring Gull 1000 Black-headed Gull 60 Great Black-backed Gulland 400 Lesser Black-backed Gull on|Hoylakeand Meols shore|after high tide","check gridref","Hoylakeand Meols shore","2013-01-31 00:00:00","9000","Herring Gull","Larus argentatus","Hoylakeand Meols shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After high tide"
"http://www.deeestuary.co.uk/l010213.htm","9000 Herring Gull 1000 Black-headed Gull 60 Great Black-backed Gulland 400 Lesser Black-backed Gull on|Hoylakeand Meols shore|after high tide","check gridref","Hoylakeand Meols shore","2013-01-31 00:00:00","1000","Black-headed Gull","Chroicocephalus ridibundus","Hoylakeand Meols shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After high tide"
"http://www.deeestuary.co.uk/l010213.htm","9000 Herring Gull 1000 Black-headed Gull 60 Great Black-backed Gulland 400 Lesser Black-backed Gull on|Hoylakeand Meols shore|after high tide","check species & gridref","[Great Black-backed Gulland] / [UNKNOWN LOCATION]","2013-01-31 00:00:00","60","Great Black-backed Gull","Larus marinus","Hoylakeand Meols shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After high tide"
"http://www.deeestuary.co.uk/l010213.htm","9000 Herring Gull 1000 Black-headed Gull 60 Great Black-backed Gulland 400 Lesser Black-backed Gull on|Hoylakeand Meols shore|after high tide","check species & gridref","[Lesser Black-backed Gull on] / [UNKNOWN LOCATION]","2013-01-31 00:00:00","400","Lesser Black-backed Gull","Larus fuscus","Hoylakeand Meols shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After high tide"
"http://www.deeestuary.co.uk/l010213.htm","30+ Twite -|Flint Castle","ok","","2013-01-31 00:00:00","30+","Twite","Linaria flavirostris","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","6 Little Gull off|LeasoweLighthouse","check species & gridref","[Little Gull off] / [Leasowe Lighthouse]","2013-01-31 00:00:00","6","Little Gull","Hydrocoloeus minutus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","17 Purple Sandpiper -|NewBrighton Marine Lake","check gridref","NewBrighton Marine Lake","2013-01-30 00:00:00","17","Purple Sandpiper","Calidris maritima","NewBrighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","1200 Pink-footed Geese -|ParkgateMarsh| tide almost made it to the wall","check species & gridref","[Pink-footed Geese] / [Parkgate Marsh]","2013-01-30 00:00:00","1200","Pink-footed Goose","Anser brachyrhynchus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Tide almost made it to the wall"
"http://www.deeestuary.co.uk/l010213.htm","1100 Pink-footed Geese 1 Hen Harrier (male) 2 Great White Egret and5 Spotted Redshank -|BurtonMere Wetlands","check species & gridref","[Pink-footed Geese] / [Burton Mere Wetlands]","2013-01-30 00:00:00","1100","Pink-footed Goose","Anser brachyrhynchus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","1100 Pink-footed Geese 1 Hen Harrier (male) 2 Great White Egret and5 Spotted Redshank -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2013-01-30 00:00:00","1","Hen Harrier","Circus cyaneus","BurtonMere Wetlands","SJ310730","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","1100 Pink-footed Geese 1 Hen Harrier (male) 2 Great White Egret and5 Spotted Redshank -|BurtonMere Wetlands","check species & gridref","[Great White Egret and] / [Burton Mere Wetlands]","2013-01-30 00:00:00","2","Great White Egret","Ardea alba","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","1100 Pink-footed Geese 1 Hen Harrier (male) 2 Great White Egret and5 Spotted Redshank -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2013-01-30 00:00:00","5","Spotted Redshank","Tringa erythropus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","9 Scaup off shore and 1 Kingfisher which flew along River Birket -|Leasowe Lighthouse","check species","Scaup off shore","2013-01-29 00:00:00","9","Scaup","Aythya marila","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","9 Scaup off shore and 1 Kingfisher which flew along River Birket -|Leasowe Lighthouse","check species","Kingfisher which flew along River Birket","2013-01-29 00:00:00","1","Kingfisher","Alcedo atthis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","15000 Knot 9000 Dunlin 1000 Sanderling and 2 Yellow-legged Gull -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2013-01-29 00:00:00","15000","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010213.htm","15000 Knot 9000 Dunlin 1000 Sanderling and 2 Yellow-legged Gull -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2013-01-29 00:00:00","9000","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010213.htm","15000 Knot 9000 Dunlin 1000 Sanderling and 2 Yellow-legged Gull -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2013-01-29 00:00:00","1000","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010213.htm","15000 Knot 9000 Dunlin 1000 Sanderling and 2 Yellow-legged Gull -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2013-01-29 00:00:00","2","Yellow-legged Gull","Larus michahellis","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010213.htm","20 Purple Sandpiper -|NewBrighton Marine Lake","check gridref","NewBrighton Marine Lake","2013-01-29 00:00:00","20","Purple Sandpiper","Calidris maritima","NewBrighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","1 Green Sandpiper in gutter off|HarpInn Little Neston","check species & gridref","[Green Sandpiper in gutter off] / [Harp Inn, Little Neston]","2013-01-29 00:00:00","1","Green Sandpiper","Tringa ochropus","HarpInn Little Neston","SJ290761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","79 Red-throated Diver 1 Great Northern Diver and 1 VelvetScoter - highlights from|Hilbre|formoredetails see|http://www","ok","","2013-01-28 00:00:00","79","Red-throated Diver","Gavia stellata","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l010213.htm","79 Red-throated Diver 1 Great Northern Diver and 1 VelvetScoter - highlights from|Hilbre|formoredetails see|http://www","ok","","2013-01-28 00:00:00","1","Great Northern Diver","Gavia immer","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l010213.htm","79 Red-throated Diver 1 Great Northern Diver and 1 VelvetScoter - highlights from|Hilbre|formoredetails see|http://www","check species","VelvetScoter - highlights from","2013-01-28 00:00:00","1","Velvet Scoter","Melanitta fusca","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l010213.htm","hilbrebirdobs","format","hilbrebirdobs","2013-01-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","blogspot","format","blogspot","2013-01-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","com/","format","com/","2013-01-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","2 Goosander (pair) seen from|InnerMarsh Farm|Hide","check species & gridref","[Goosander  seen from] / [Inner Marsh Farm]","2013-01-28 00:00:00","2","Goosander","Mergus merganser","InnerMarsh Farm","SJ307741","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hide"
"http://www.deeestuary.co.uk/l010213.htm","170 Brent Geese flew from Hilbre to Little Eye then to West Kirby Marshover high tide","format","170 Brent Geese flew from Hilbre to Little Eye then to West Kirby Marshover high tide","2013-01-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","12 Waxwing -|Neston|opposite clinic on Mellock Lane","ok","","2013-01-28 00:00:00","12","Waxwing","Bombycilla garrulus","Neston","SJ2877","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Opposite clinic on mellock lane"
"http://www.deeestuary.co.uk/l010213.htm","20 Waxwing at the Kingspan factory|Greenfield","check species","Waxwing at the Kingspan factory","2013-01-27 00:00:00","20","Waxwing","Bombycilla garrulus","Greenfield","SJ 19955 77984","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","48Red-throated Diver 350 Great Crested Grebe 2 Little Gull (ads) 1Black-throated Diver 3 Gannet and 78 Common Scoter - highlights from|Hilbre|formoredetails see|http://www","ok","","2013-01-27 00:00:00","48","Red-throated Diver","Gavia stellata","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l010213.htm","48Red-throated Diver 350 Great Crested Grebe 2 Little Gull (ads) 1Black-throated Diver 3 Gannet and 78 Common Scoter - highlights from|Hilbre|formoredetails see|http://www","ok","","2013-01-27 00:00:00","350","Great Crested Grebe","Podiceps cristatus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l010213.htm","48Red-throated Diver 350 Great Crested Grebe 2 Little Gull (ads) 1Black-throated Diver 3 Gannet and 78 Common Scoter - highlights from|Hilbre|formoredetails see|http://www","ok","","2013-01-27 00:00:00","2","Little Gull","Hydrocoloeus minutus","Hilbre","SJ185879","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l010213.htm","48Red-throated Diver 350 Great Crested Grebe 2 Little Gull (ads) 1Black-throated Diver 3 Gannet and 78 Common Scoter - highlights from|Hilbre|formoredetails see|http://www","ok","","2013-01-27 00:00:00","1","Black-throated Diver","Gavia arctica","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l010213.htm","48Red-throated Diver 350 Great Crested Grebe 2 Little Gull (ads) 1Black-throated Diver 3 Gannet and 78 Common Scoter - highlights from|Hilbre|formoredetails see|http://www","ok","","2013-01-27 00:00:00","3","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l010213.htm","48Red-throated Diver 350 Great Crested Grebe 2 Little Gull (ads) 1Black-throated Diver 3 Gannet and 78 Common Scoter - highlights from|Hilbre|formoredetails see|http://www","check species","Common Scoter - highlights from","2013-01-27 00:00:00","78","Common Scoter","Melanitta nigra","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l010213.htm","hilbrebirdobs","format","hilbrebirdobs","2013-01-27 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","blogspot","format","blogspot","2013-01-27 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","com/","format","com/","2013-01-27 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","1600 Redshank 1 SpottedRedshank 575 Dunlin 34 Golden Plover 2 Grey Wagtail off|Target Road Heswall|before high tide","check gridref","Target Road Heswall","2013-01-27 00:00:00","1600","Redshank","Tringa totanus","Target Road Heswall","SJ251819","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010213.htm","1600 Redshank 1 SpottedRedshank 575 Dunlin 34 Golden Plover 2 Grey Wagtail off|Target Road Heswall|before high tide","check species & gridref","[SpottedRedshank] / [Target Road, Heswall]","2013-01-27 00:00:00","1","Spotted Redshank","Tringa erythropus","Target Road Heswall","SJ251819","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010213.htm","1600 Redshank 1 SpottedRedshank 575 Dunlin 34 Golden Plover 2 Grey Wagtail off|Target Road Heswall|before high tide","check gridref","Target Road Heswall","2013-01-27 00:00:00","575","Dunlin","Calidris alpina","Target Road Heswall","SJ251819","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010213.htm","1600 Redshank 1 SpottedRedshank 575 Dunlin 34 Golden Plover 2 Grey Wagtail off|Target Road Heswall|before high tide","check gridref","Target Road Heswall","2013-01-27 00:00:00","34","Golden Plover","Pluvialis apricaria","Target Road Heswall","SJ251819","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010213.htm","1600 Redshank 1 SpottedRedshank 575 Dunlin 34 Golden Plover 2 Grey Wagtail off|Target Road Heswall|before high tide","check species & gridref","[Grey Wagtail off] / [Target Road, Heswall]","2013-01-27 00:00:00","2","Grey Wagtail","Motacilla cinerea","Target Road Heswall","SJ251819","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l010213.htm","176 brent Geese flew out of estuary with 75 returning to|West Kirby|saltmarshincluding 3 dark-bellied also 1 Raven","check species & gridref","[brent Geese flew out of estuary with] / [UNKNOWN LOCATION]","2013-01-27 00:00:00","176","Brent Goose","Branta bernicla","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","176 brent Geese flew out of estuary with 75 returning to|West Kirby|saltmarshincluding 3 dark-bellied also 1 Raven","check species & gridref","[returning to] / [UNKNOWN LOCATION]","2013-01-27 00:00:00","75","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010213.htm","176 brent Geese flew out of estuary with 75 returning to|West Kirby|saltmarshincluding 3 dark-bellied also 1 Raven","check species & gridref","[dark-bellied also] / [UNKNOWN LOCATION]","2013-01-27 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
