"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l050609.htm","1 Marsh Harrier (fem) -|Burton Marsh","check species & gridref","[Marsh Harrier fem] / [Burton Marsh,]","2009-05-24 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Garden Warbler and 1 Yellow Wagtail observe from cycle track -Deeside Industrial Park/Shotton","format","1 Garden Warbler and 1 Yellow Wagtail observe from cycle track -Deeside Industrial Park/Shotton","2009-05-23 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","200 Gannet 6 Whimbrel 6 Sanderling 25 Ringed Plover and 1 Bar-tailedGodwit-|Hilbre","ok","","2009-05-23 00:00:00","200","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","200 Gannet 6 Whimbrel 6 Sanderling 25 Ringed Plover and 1 Bar-tailedGodwit-|Hilbre","ok","","2009-05-23 00:00:00","6","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","200 Gannet 6 Whimbrel 6 Sanderling 25 Ringed Plover and 1 Bar-tailedGodwit-|Hilbre","ok","","2009-05-23 00:00:00","6","Sanderling","Calidris alba","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","200 Gannet 6 Whimbrel 6 Sanderling 25 Ringed Plover and 1 Bar-tailedGodwit-|Hilbre","ok","","2009-05-23 00:00:00","25","Ringed Plover","Charadrius hiaticula","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","200 Gannet 6 Whimbrel 6 Sanderling 25 Ringed Plover and 1 Bar-tailedGodwit-|Hilbre","check species","Bar-tailedGodwit","2009-05-23 00:00:00","1","Bar-tailed Godwit","Limosa lapponica","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","12 Little Egret and 9 Whimbrel on mud in drained|West Kirby Marine Lake","ok","","2009-05-22 00:00:00","12","Little Egret","Egretta garzetta","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","12 Little Egret and 9 Whimbrel on mud in drained|West Kirby Marine Lake","check species","Whimbrel on mud in drained","2009-05-22 00:00:00","9","Whimbrel","Numenius phaeopus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Spoonbill and over 700 Black-tailed Godwit -|Inner Marsh Farm","check species","Spoonbill over","2009-05-22 00:00:00","1","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Spoonbill and over 700 Black-tailed Godwit -|Inner Marsh Farm","ok","","2009-05-22 00:00:00","700","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","2 Spoonbill -|Neston Marsh","check gridref","Neston Marsh","2009-05-22 00:00:00","2","Spoonbill","Platalea leucorodia","Neston Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Marsh Harrier (fem) 1 Hobby 1 Peregrine 1 Avocet and 350+Black-tailed Godwit -|Inner Marsh Farm","check species","Marsh Harrier fem","2009-05-21 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Marsh Harrier (fem) 1 Hobby 1 Peregrine 1 Avocet and 350+Black-tailed Godwit -|Inner Marsh Farm","ok","","2009-05-21 00:00:00","1","Hobby","Falco subbuteo","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Marsh Harrier (fem) 1 Hobby 1 Peregrine 1 Avocet and 350+Black-tailed Godwit -|Inner Marsh Farm","ok","","2009-05-21 00:00:00","1","Peregrine","Falco peregrinus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Marsh Harrier (fem) 1 Hobby 1 Peregrine 1 Avocet and 350+Black-tailed Godwit -|Inner Marsh Farm","ok","","2009-05-21 00:00:00","1","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Marsh Harrier (fem) 1 Hobby 1 Peregrine 1 Avocet and 350+Black-tailed Godwit -|Inner Marsh Farm","ok","","2009-05-21 00:00:00","350+","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","25 Little Egret and 3 Whimbrel on mud in drained|West Kirby Marine Lake","ok","","2009-05-21 00:00:00","25","Little Egret","Egretta garzetta","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","25 Little Egret and 3 Whimbrel on mud in drained|West Kirby Marine Lake","check species","Whimbrel on mud in drained","2009-05-21 00:00:00","3","Whimbrel","Numenius phaeopus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","c60 Gannet 25 Sandwich Tern 8 Bar-tailed Godwit 20 Knot 40Turnstone and 2 Sanderling -|WallaseyShore|at 8am","check gridref","WallaseyShore","2009-05-20 00:00:00","c60","Gannet","Morus bassanus","WallaseyShore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","c60 Gannet 25 Sandwich Tern 8 Bar-tailed Godwit 20 Knot 40Turnstone and 2 Sanderling -|WallaseyShore|at 8am","check gridref","WallaseyShore","2009-05-20 00:00:00","25","Sandwich Tern","Thalasseus sandvicensis","WallaseyShore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","c60 Gannet 25 Sandwich Tern 8 Bar-tailed Godwit 20 Knot 40Turnstone and 2 Sanderling -|WallaseyShore|at 8am","check gridref","WallaseyShore","2009-05-20 00:00:00","8","Bar-tailed Godwit","Limosa lapponica","WallaseyShore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","c60 Gannet 25 Sandwich Tern 8 Bar-tailed Godwit 20 Knot 40Turnstone and 2 Sanderling -|WallaseyShore|at 8am","check gridref","WallaseyShore","2009-05-20 00:00:00","20","Knot","Calidris canutus","WallaseyShore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","c60 Gannet 25 Sandwich Tern 8 Bar-tailed Godwit 20 Knot 40Turnstone and 2 Sanderling -|WallaseyShore|at 8am","check gridref","WallaseyShore","2009-05-20 00:00:00","40","Turnstone","Arenaria interpres","WallaseyShore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","c60 Gannet 25 Sandwich Tern 8 Bar-tailed Godwit 20 Knot 40Turnstone and 2 Sanderling -|WallaseyShore|at 8am","check gridref","WallaseyShore","2009-05-20 00:00:00","2","Sanderling","Calidris alba","WallaseyShore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","c60 Gannet 25 Sandwich Tern 8 Bar-tailed Godwit 20 Knot 40Turnstone and 2 Sanderling -|WallaseyShore|at 8am","check species & gridref","[am] / [Wallasey Shore]","2009-05-20 00:00:00","8","Western Swamphen","Porphyrio porphyrio","WallaseyShore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","At least 100 Little Tern back at|Gronant|early morning 1 Fulmar c20 Gannet and 50 Sandwich tern off shore 1Stonechat in the sand dunes","check species","Little Tern back at","2009-05-20 00:00:00","100","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","At least 100 Little Tern back at|Gronant|early morning 1 Fulmar c20 Gannet and 50 Sandwich tern off shore 1Stonechat in the sand dunes","ok","","2009-05-20 00:00:00","1","Fulmar","Fulmarus glacialis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","At least 100 Little Tern back at|Gronant|early morning 1 Fulmar c20 Gannet and 50 Sandwich tern off shore 1Stonechat in the sand dunes","ok","","2009-05-20 00:00:00","c20","Gannet","Morus bassanus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","At least 100 Little Tern back at|Gronant|early morning 1 Fulmar c20 Gannet and 50 Sandwich tern off shore 1Stonechat in the sand dunes","check species","Sandwich tern off shore","2009-05-20 00:00:00","50","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","At least 100 Little Tern back at|Gronant|early morning 1 Fulmar c20 Gannet and 50 Sandwich tern off shore 1Stonechat in the sand dunes","check species","Stonechat in the sand dunes","2009-05-20 00:00:00","1","Stonechat","Saxicola rubicola","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Pied Flycatcher 1 Garden Warbler 1 Siskin 1 Raven and 2Yellowhammer -|Garth Wood","check gridref","Garth Wood","2009-05-20 00:00:00","1","Pied Flycatcher","Ficedula hypoleuca","Garth Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Pied Flycatcher 1 Garden Warbler 1 Siskin 1 Raven and 2Yellowhammer -|Garth Wood","check gridref","Garth Wood","2009-05-20 00:00:00","1","Garden Warbler","Sylvia borin","Garth Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Pied Flycatcher 1 Garden Warbler 1 Siskin 1 Raven and 2Yellowhammer -|Garth Wood","check gridref","Garth Wood","2009-05-20 00:00:00","1","Siskin","Spinus spinus","Garth Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Pied Flycatcher 1 Garden Warbler 1 Siskin 1 Raven and 2Yellowhammer -|Garth Wood","check gridref","Garth Wood","2009-05-20 00:00:00","1","Raven","Corvus corax","Garth Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Pied Flycatcher 1 Garden Warbler 1 Siskin 1 Raven and 2Yellowhammer -|Garth Wood","check gridref","Garth Wood","2009-05-20 00:00:00","2","Yellowhammer","Emberiza citrinella","Garth Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Cuckoo and 1 Marsh Harrier (fem) -|Inner Marsh Farm","ok","","2009-05-20 00:00:00","1","Cuckoo","Cuculus canorus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Cuckoo and 1 Marsh Harrier (fem) -|Inner Marsh Farm","check species","Marsh Harrier fem","2009-05-20 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Short-eared Owl -|Burton Marsh","check gridref","Burton Marsh","2009-05-20 00:00:00","1","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Cuckoo in field behind Old Baths car park Parkgate this morning","format","1 Cuckoo in field behind Old Baths car park Parkgate this morning","2009-05-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","83 Gannet 6 Sandwich Tern 2 Little Tern and 11 Common Tern -|Leasowe Lighthouse|at high tide","ok","","2009-05-19 00:00:00","83","Gannet","Morus bassanus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050609.htm","83 Gannet 6 Sandwich Tern 2 Little Tern and 11 Common Tern -|Leasowe Lighthouse|at high tide","ok","","2009-05-19 00:00:00","6","Sandwich Tern","Thalasseus sandvicensis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050609.htm","83 Gannet 6 Sandwich Tern 2 Little Tern and 11 Common Tern -|Leasowe Lighthouse|at high tide","ok","","2009-05-19 00:00:00","2","Little Tern","Sternula albifrons","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050609.htm","83 Gannet 6 Sandwich Tern 2 Little Tern and 11 Common Tern -|Leasowe Lighthouse|at high tide","ok","","2009-05-19 00:00:00","11","Common Tern","Sterna hirundo","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050609.htm","3 Whimbrel 4 Grey Heron and 10 Little Egret on mud in drained|West Kirby Marine Lake","ok","","2009-05-19 00:00:00","3","Whimbrel","Numenius phaeopus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","3 Whimbrel 4 Grey Heron and 10 Little Egret on mud in drained|West Kirby Marine Lake","ok","","2009-05-19 00:00:00","4","Grey Heron","Ardea cinerea","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","3 Whimbrel 4 Grey Heron and 10 Little Egret on mud in drained|West Kirby Marine Lake","check species","Little Egret on mud in drained","2009-05-19 00:00:00","10","Little Egret","Egretta garzetta","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","2 Spoonbill -|Inner Marsh Farm","ok","","2009-05-18 00:00:00","2","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Hobby over|Denhall Lane Burton Marsh","check species & gridref","[Hobby over] / [Denhall Lane, Burton Marsh]","2009-05-18 00:00:00","1","Hobby","Falco subbuteo","Denhall Lane Burton Marsh","SJ299747","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Garden Warbler (singing) 2 Reed Warbler 2 Wheatear 3 Common Tern9 Sandwich Tern and 1 Whimbrel -|LeasoweLighthouse","check species & gridref","[Garden Warbler singing] / [Leasowe Lighthouse]","2009-05-17 00:00:00","1","Garden Warbler","Sylvia borin","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Garden Warbler (singing) 2 Reed Warbler 2 Wheatear 3 Common Tern9 Sandwich Tern and 1 Whimbrel -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2009-05-17 00:00:00","2","Reed Warbler","Acrocephalus scirpaceus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Garden Warbler (singing) 2 Reed Warbler 2 Wheatear 3 Common Tern9 Sandwich Tern and 1 Whimbrel -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2009-05-17 00:00:00","2","Wheatear","Oenanthe oenanthe","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Garden Warbler (singing) 2 Reed Warbler 2 Wheatear 3 Common Tern9 Sandwich Tern and 1 Whimbrel -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2009-05-17 00:00:00","3","Common Tern","Sterna hirundo","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Garden Warbler (singing) 2 Reed Warbler 2 Wheatear 3 Common Tern9 Sandwich Tern and 1 Whimbrel -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2009-05-17 00:00:00","9","Sandwich Tern","Thalasseus sandvicensis","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Garden Warbler (singing) 2 Reed Warbler 2 Wheatear 3 Common Tern9 Sandwich Tern and 1 Whimbrel -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2009-05-17 00:00:00","1","Whimbrel","Numenius phaeopus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","9 Little Egret 5 Whimbrel and 5 Grey Heron feeding on mud in the empty|West Kirby Marine Lake","ok","","2009-05-17 00:00:00","9","Little Egret","Egretta garzetta","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","9 Little Egret 5 Whimbrel and 5 Grey Heron feeding on mud in the empty|West Kirby Marine Lake","ok","","2009-05-17 00:00:00","5","Whimbrel","Numenius phaeopus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","9 Little Egret 5 Whimbrel and 5 Grey Heron feeding on mud in the empty|West Kirby Marine Lake","check species","Grey Heron feeding on mud in the empty","2009-05-17 00:00:00","5","Grey Heron","Ardea cinerea","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Hobby -|Little Neston","check gridref","Little Neston","2009-05-17 00:00:00","1","Hobby","Falco subbuteo","Little Neston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","3 Spoonbill and 1 Marsh Harrier (fem) -|Inner Marsh Farm| NOTE an unusual Egret was observed this eveningintermediate in size between Little and Great White Egret - at thisstage ID is unknown","ok","","2009-05-16 00:00:00","3","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Note an unusual egret was observed this eveningintermediate in size between little and great white egret - at thisstage id is unknown"
"http://www.deeestuary.co.uk/l050609.htm","3 Spoonbill and 1 Marsh Harrier (fem) -|Inner Marsh Farm| NOTE an unusual Egret was observed this eveningintermediate in size between Little and Great White Egret - at thisstage ID is unknown","check species","Marsh Harrier fem","2009-05-16 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Note an unusual egret was observed this eveningintermediate in size between little and great white egret - at thisstage id is unknown"
"http://www.deeestuary.co.uk/l050609.htm","60 Gannet -|Hilbre","ok","","2009-05-16 00:00:00","60","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","25 Gannet and 50 Sandwich Tern off|LeasoweGunsite|at high tide","check gridref","LeasoweGunsite","2009-05-16 00:00:00","25","Gannet","Morus bassanus","LeasoweGunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050609.htm","25 Gannet and 50 Sandwich Tern off|LeasoweGunsite|at high tide","check species & gridref","[Sandwich Tern off] / [Leasowe Gunsite]","2009-05-16 00:00:00","50","Sandwich Tern","Thalasseus sandvicensis","LeasoweGunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050609.htm","1 Spoonbill -|Decca Pools Burton Marsh","check gridref","Decca Pools Burton Marsh","2009-05-16 00:00:00","1","Spoonbill","Platalea leucorodia","Decca Pools Burton Marsh","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Whinchat (fem) 1 Grasshopper Warbler 1 Spotted Flycatcher and 6Wheatear -|Leasowe Lighthouse","check species","Whinchat fem","2009-05-16 00:00:00","1","Whinchat","Saxicola rubetra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Whinchat (fem) 1 Grasshopper Warbler 1 Spotted Flycatcher and 6Wheatear -|Leasowe Lighthouse","ok","","2009-05-16 00:00:00","1","Grasshopper Warbler","Locustella naevia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
