"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l030411.htm","22 Wheatear on ploughed field next to Carr Lane|Hoylake Langfields|also 1 Redstart where Carr lane crosses River Birket","check species","Redstart where Carr lane crosses River Birket","2011-04-03 00:00:00","1","Redstart","Phoenicurus phoenicurus","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","19 Waxwing feeding on berry tree next to road - Mill Hill Road Irby200 yards north of Church this morning and still there 3pm","format","19 Waxwing feeding on berry tree next to road - Mill Hill Road Irby200 yards north of Church this morning and still there 3pm","2011-04-03 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","30 Wheatear 1 Merlin and 12 Willow Warbler -|Leasowe Lighthouse| 1Greenshank on groyne","ok","","2011-04-03 00:00:00","30","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","30 Wheatear 1 Merlin and 12 Willow Warbler -|Leasowe Lighthouse| 1Greenshank on groyne","ok","","2011-04-03 00:00:00","1","Merlin","Falco columbarius","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","30 Wheatear 1 Merlin and 12 Willow Warbler -|Leasowe Lighthouse| 1Greenshank on groyne","ok","","2011-04-03 00:00:00","12","Willow Warbler","Phylloscopus trochilus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","30 Wheatear 1 Merlin and 12 Willow Warbler -|Leasowe Lighthouse| 1Greenshank on groyne","check species","Greenshank on groyne","2011-04-03 00:00:00","1","Greenshank","Tringa nebularia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Tree Pipit -|Hoylake shore|over","check gridref","Hoylake shore","2011-04-03 00:00:00","1","Tree Pipit","Anthus trivialis","Hoylake shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over"
"http://www.deeestuary.co.uk/l030411.htm","4 Wheatear seen from path between Oldfield Farm and|Thurstaston|Church","check species","Wheatear seen from path between Oldfield Farm and","2011-04-03 00:00:00","4","Wheatear","Oenanthe oenanthe","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Church"
"http://www.deeestuary.co.uk/l030411.htm","5 Brambling still coming to garden feeder in Thingwall","format","5 Brambling still coming to garden feeder in Thingwall","2011-04-03 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","4 Avocet -|Inner Marsh Farm","ok","","2011-04-03 00:00:00","4","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Greenshank - Heswall Marsh","format","1 Greenshank - Heswall Marsh","2011-04-03 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","68 Little Gull 1 Tree Pipit 1 Sandwich Tern 82 Brent Geese 1Merlin 10 Willow Warbler c25 Chiffchaff 1 Ring Ouzel 7 Swallow 9Sand Martin and 5 House Martin highlights from|Hilbre|- for moredetails see|http://www","ok","","2011-04-02 00:00:00","68","Little Gull","Hydrocoloeus minutus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for moredetails see"
"http://www.deeestuary.co.uk/l030411.htm","68 Little Gull 1 Tree Pipit 1 Sandwich Tern 82 Brent Geese 1Merlin 10 Willow Warbler c25 Chiffchaff 1 Ring Ouzel 7 Swallow 9Sand Martin and 5 House Martin highlights from|Hilbre|- for moredetails see|http://www","ok","","2011-04-02 00:00:00","1","Tree Pipit","Anthus trivialis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for moredetails see"
"http://www.deeestuary.co.uk/l030411.htm","68 Little Gull 1 Tree Pipit 1 Sandwich Tern 82 Brent Geese 1Merlin 10 Willow Warbler c25 Chiffchaff 1 Ring Ouzel 7 Swallow 9Sand Martin and 5 House Martin highlights from|Hilbre|- for moredetails see|http://www","ok","","2011-04-02 00:00:00","1","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for moredetails see"
"http://www.deeestuary.co.uk/l030411.htm","68 Little Gull 1 Tree Pipit 1 Sandwich Tern 82 Brent Geese 1Merlin 10 Willow Warbler c25 Chiffchaff 1 Ring Ouzel 7 Swallow 9Sand Martin and 5 House Martin highlights from|Hilbre|- for moredetails see|http://www","check species","Brent Geese","2011-04-02 00:00:00","82","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for moredetails see"
"http://www.deeestuary.co.uk/l030411.htm","68 Little Gull 1 Tree Pipit 1 Sandwich Tern 82 Brent Geese 1Merlin 10 Willow Warbler c25 Chiffchaff 1 Ring Ouzel 7 Swallow 9Sand Martin and 5 House Martin highlights from|Hilbre|- for moredetails see|http://www","ok","","2011-04-02 00:00:00","1","Merlin","Falco columbarius","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for moredetails see"
"http://www.deeestuary.co.uk/l030411.htm","68 Little Gull 1 Tree Pipit 1 Sandwich Tern 82 Brent Geese 1Merlin 10 Willow Warbler c25 Chiffchaff 1 Ring Ouzel 7 Swallow 9Sand Martin and 5 House Martin highlights from|Hilbre|- for moredetails see|http://www","ok","","2011-04-02 00:00:00","10","Willow Warbler","Phylloscopus trochilus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for moredetails see"
"http://www.deeestuary.co.uk/l030411.htm","68 Little Gull 1 Tree Pipit 1 Sandwich Tern 82 Brent Geese 1Merlin 10 Willow Warbler c25 Chiffchaff 1 Ring Ouzel 7 Swallow 9Sand Martin and 5 House Martin highlights from|Hilbre|- for moredetails see|http://www","ok","","2011-04-02 00:00:00","c25","Chiffchaff","Phylloscopus collybita","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for moredetails see"
"http://www.deeestuary.co.uk/l030411.htm","68 Little Gull 1 Tree Pipit 1 Sandwich Tern 82 Brent Geese 1Merlin 10 Willow Warbler c25 Chiffchaff 1 Ring Ouzel 7 Swallow 9Sand Martin and 5 House Martin highlights from|Hilbre|- for moredetails see|http://www","ok","","2011-04-02 00:00:00","1","Ring Ouzel","Turdus torquatus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for moredetails see"
"http://www.deeestuary.co.uk/l030411.htm","68 Little Gull 1 Tree Pipit 1 Sandwich Tern 82 Brent Geese 1Merlin 10 Willow Warbler c25 Chiffchaff 1 Ring Ouzel 7 Swallow 9Sand Martin and 5 House Martin highlights from|Hilbre|- for moredetails see|http://www","ok","","2011-04-02 00:00:00","7","Swallow","Hirundo rustica","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for moredetails see"
"http://www.deeestuary.co.uk/l030411.htm","68 Little Gull 1 Tree Pipit 1 Sandwich Tern 82 Brent Geese 1Merlin 10 Willow Warbler c25 Chiffchaff 1 Ring Ouzel 7 Swallow 9Sand Martin and 5 House Martin highlights from|Hilbre|- for moredetails see|http://www","ok","","2011-04-02 00:00:00","9","Sand Martin","Riparia riparia","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for moredetails see"
"http://www.deeestuary.co.uk/l030411.htm","68 Little Gull 1 Tree Pipit 1 Sandwich Tern 82 Brent Geese 1Merlin 10 Willow Warbler c25 Chiffchaff 1 Ring Ouzel 7 Swallow 9Sand Martin and 5 House Martin highlights from|Hilbre|- for moredetails see|http://www","check species","House Martin highlights from","2011-04-02 00:00:00","5","House Martin","Delichon urbicum","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for moredetails see"
"http://www.deeestuary.co.uk/l030411.htm","hilbrebirdobs","format","hilbrebirdobs","2011-04-02 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","blogspot","format","blogspot","2011-04-02 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","8 Willow Warbler and 12 Chiffchaff -|ThurstastonVisitor Centre","check gridref","ThurstastonVisitor Centre","2011-04-02 00:00:00","8","Willow Warbler","Phylloscopus trochilus","ThurstastonVisitor Centre","SJ238834","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","8 Willow Warbler and 12 Chiffchaff -|ThurstastonVisitor Centre","check gridref","ThurstastonVisitor Centre","2011-04-02 00:00:00","12","Chiffchaff","Phylloscopus collybita","ThurstastonVisitor Centre","SJ238834","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","3 Waxwing - Deeside Industrial Estate in Zone 3 goods entrance to BASFin berry bearing tree","format","3 Waxwing - Deeside Industrial Estate in Zone 3 goods entrance to BASFin berry bearing tree","2011-04-02 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Osprey over 42 Wheatear in Horse Paddocks 22 Wheatear on theembankment -|LeasoweLighthouse| also 3 Willow Warbler and 1 Redstart (male)","check species & gridref","[Osprey over] / [Leasowe Lighthouse]","2011-04-02 00:00:00","1","Osprey","Pandion haliaetus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Osprey over 42 Wheatear in Horse Paddocks 22 Wheatear on theembankment -|LeasoweLighthouse| also 3 Willow Warbler and 1 Redstart (male)","check species & gridref","[Wheatear in Horse Paddocks] / [Leasowe Lighthouse]","2011-04-02 00:00:00","42","Wheatear","Oenanthe oenanthe","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Osprey over 42 Wheatear in Horse Paddocks 22 Wheatear on theembankment -|LeasoweLighthouse| also 3 Willow Warbler and 1 Redstart (male)","check species & gridref","[Wheatear on theembankment] / [Leasowe Lighthouse]","2011-04-02 00:00:00","22","Wheatear","Oenanthe oenanthe","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Osprey over 42 Wheatear in Horse Paddocks 22 Wheatear on theembankment -|LeasoweLighthouse| also 3 Willow Warbler and 1 Redstart (male)","check gridref","LeasoweLighthouse","2011-04-02 00:00:00","3","Willow Warbler","Phylloscopus trochilus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Osprey over 42 Wheatear in Horse Paddocks 22 Wheatear on theembankment -|LeasoweLighthouse| also 3 Willow Warbler and 1 Redstart (male)","check gridref","LeasoweLighthouse","2011-04-02 00:00:00","1","Redstart","Phoenicurus phoenicurus","LeasoweLighthouse","SJ252912","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Ring Ouzel (male) 20+ Wheatear 23 Chiffchaff 6 Willow Warbler 4Blackcap 5 Buzzard 14 White Wagtail 56 Golden Plover (several insummer plumage) and 1 Raven -|Thurstaston/HeswallFields and Wirral Way| Ring Ouzel and many Wheatears in fieldby Farm Shop on Station Road","check gridref","Thurstaston/HeswallFields and Wirral Way","2011-04-02 00:00:00","1","Ring Ouzel","Turdus torquatus","Thurstaston/HeswallFields and Wirral Way","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Ring ouzel and many wheatears in fieldby farm shop on station road"
"http://www.deeestuary.co.uk/l030411.htm","1 Ring Ouzel (male) 20+ Wheatear 23 Chiffchaff 6 Willow Warbler 4Blackcap 5 Buzzard 14 White Wagtail 56 Golden Plover (several insummer plumage) and 1 Raven -|Thurstaston/HeswallFields and Wirral Way| Ring Ouzel and many Wheatears in fieldby Farm Shop on Station Road","check gridref","Thurstaston/HeswallFields and Wirral Way","2011-04-02 00:00:00","20+","Wheatear","Oenanthe oenanthe","Thurstaston/HeswallFields and Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Ring ouzel and many wheatears in fieldby farm shop on station road"
"http://www.deeestuary.co.uk/l030411.htm","1 Ring Ouzel (male) 20+ Wheatear 23 Chiffchaff 6 Willow Warbler 4Blackcap 5 Buzzard 14 White Wagtail 56 Golden Plover (several insummer plumage) and 1 Raven -|Thurstaston/HeswallFields and Wirral Way| Ring Ouzel and many Wheatears in fieldby Farm Shop on Station Road","check gridref","Thurstaston/HeswallFields and Wirral Way","2011-04-02 00:00:00","23","Chiffchaff","Phylloscopus collybita","Thurstaston/HeswallFields and Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Ring ouzel and many wheatears in fieldby farm shop on station road"
"http://www.deeestuary.co.uk/l030411.htm","1 Ring Ouzel (male) 20+ Wheatear 23 Chiffchaff 6 Willow Warbler 4Blackcap 5 Buzzard 14 White Wagtail 56 Golden Plover (several insummer plumage) and 1 Raven -|Thurstaston/HeswallFields and Wirral Way| Ring Ouzel and many Wheatears in fieldby Farm Shop on Station Road","check gridref","Thurstaston/HeswallFields and Wirral Way","2011-04-02 00:00:00","6","Willow Warbler","Phylloscopus trochilus","Thurstaston/HeswallFields and Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Ring ouzel and many wheatears in fieldby farm shop on station road"
"http://www.deeestuary.co.uk/l030411.htm","1 Ring Ouzel (male) 20+ Wheatear 23 Chiffchaff 6 Willow Warbler 4Blackcap 5 Buzzard 14 White Wagtail 56 Golden Plover (several insummer plumage) and 1 Raven -|Thurstaston/HeswallFields and Wirral Way| Ring Ouzel and many Wheatears in fieldby Farm Shop on Station Road","check gridref","Thurstaston/HeswallFields and Wirral Way","2011-04-02 00:00:00","4","Blackcap","Sylvia atricapilla","Thurstaston/HeswallFields and Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Ring ouzel and many wheatears in fieldby farm shop on station road"
"http://www.deeestuary.co.uk/l030411.htm","1 Ring Ouzel (male) 20+ Wheatear 23 Chiffchaff 6 Willow Warbler 4Blackcap 5 Buzzard 14 White Wagtail 56 Golden Plover (several insummer plumage) and 1 Raven -|Thurstaston/HeswallFields and Wirral Way| Ring Ouzel and many Wheatears in fieldby Farm Shop on Station Road","check gridref","Thurstaston/HeswallFields and Wirral Way","2011-04-02 00:00:00","5","Buzzard","Buteo buteo","Thurstaston/HeswallFields and Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Ring ouzel and many wheatears in fieldby farm shop on station road"
"http://www.deeestuary.co.uk/l030411.htm","1 Ring Ouzel (male) 20+ Wheatear 23 Chiffchaff 6 Willow Warbler 4Blackcap 5 Buzzard 14 White Wagtail 56 Golden Plover (several insummer plumage) and 1 Raven -|Thurstaston/HeswallFields and Wirral Way| Ring Ouzel and many Wheatears in fieldby Farm Shop on Station Road","check species & gridref","[White Wagtail] / [UNKNOWN LOCATION]","2011-04-02 00:00:00","14","Pied Wagtail","Motacilla alba","Thurstaston/HeswallFields and Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Ring ouzel and many wheatears in fieldby farm shop on station road"
"http://www.deeestuary.co.uk/l030411.htm","1 Ring Ouzel (male) 20+ Wheatear 23 Chiffchaff 6 Willow Warbler 4Blackcap 5 Buzzard 14 White Wagtail 56 Golden Plover (several insummer plumage) and 1 Raven -|Thurstaston/HeswallFields and Wirral Way| Ring Ouzel and many Wheatears in fieldby Farm Shop on Station Road","check species & gridref","[Golden Plover several insummer plumage] / [UNKNOWN LOCATION]","2011-04-02 00:00:00","56","Golden Plover","Pluvialis apricaria","Thurstaston/HeswallFields and Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Ring ouzel and many wheatears in fieldby farm shop on station road"
"http://www.deeestuary.co.uk/l030411.htm","1 Ring Ouzel (male) 20+ Wheatear 23 Chiffchaff 6 Willow Warbler 4Blackcap 5 Buzzard 14 White Wagtail 56 Golden Plover (several insummer plumage) and 1 Raven -|Thurstaston/HeswallFields and Wirral Way| Ring Ouzel and many Wheatears in fieldby Farm Shop on Station Road","check gridref","Thurstaston/HeswallFields and Wirral Way","2011-04-02 00:00:00","1","Raven","Corvus corax","Thurstaston/HeswallFields and Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Ring ouzel and many wheatears in fieldby farm shop on station road"
"http://www.deeestuary.co.uk/l030411.htm","2 Tree Creeper - Dungeon Wood|Thurstaston","check species","Tree Creeper - Dungeon Wood","2011-04-02 00:00:00","2","Treecreeper","Certhia familiaris","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","39 Wheatear and 2 Ring Ouzel (male and female) -|Hoylake Langfields| onploughed field","ok","","2011-04-02 00:00:00","39","Wheatear","Oenanthe oenanthe","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Onploughed field"
"http://www.deeestuary.co.uk/l030411.htm","39 Wheatear and 2 Ring Ouzel (male and female) -|Hoylake Langfields| onploughed field","check species","Ring Ouzel  fe","2011-04-02 00:00:00","2","Ring Ouzel","Turdus torquatus","Hoylake Langfields","SJ222878","Male Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Onploughed field"
"http://www.deeestuary.co.uk/l030411.htm","1 Great Skua -|Hoylake shore|evening","check gridref","Hoylake shore","2011-04-02 00:00:00","1","Great Skua","Stercorarius skua","Hoylake shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Evening"
"http://www.deeestuary.co.uk/l030411.htm","1 Osprey over Upton this afternoon","format","1 Osprey over Upton this afternoon","2011-04-02 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","5 Sand Martin 2 Swallow and 2 House Martin -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2011-04-01 00:00:00","5","Sand Martin","Riparia riparia","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","5 Sand Martin 2 Swallow and 2 House Martin -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2011-04-01 00:00:00","2","Swallow","Hirundo rustica","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","5 Sand Martin 2 Swallow and 2 House Martin -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2011-04-01 00:00:00","2","House Martin","Delichon urbicum","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Wheatear and 1 White Wagtail -|HoylakeShore| by Lifeboat Station","check gridref","HoylakeShore","2011-04-01 00:00:00","1","Wheatear","Oenanthe oenanthe","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. By lifeboat station"
"http://www.deeestuary.co.uk/l030411.htm","1 Wheatear and 1 White Wagtail -|HoylakeShore| by Lifeboat Station","check species & gridref","[White Wagtail] / [UNKNOWN LOCATION]","2011-04-01 00:00:00","1","Pied Wagtail","Motacilla alba","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. By lifeboat station"
"http://www.deeestuary.co.uk/l030411.htm","1 Hooded Crow 200 Little Gull and 1 Common Sandpiper -|Hilbre","ok","","2011-04-01 00:00:00","1","Hooded Crow","Corvus cornix","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Hooded Crow 200 Little Gull and 1 Common Sandpiper -|Hilbre","ok","","2011-04-01 00:00:00","200","Little Gull","Hydrocoloeus minutus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Hooded Crow 200 Little Gull and 1 Common Sandpiper -|Hilbre","ok","","2011-04-01 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","3 Waxwing - Deeside Industrial Estate in Zone 3 goods entrance to BASFin berry bearing tree","format","3 Waxwing - Deeside Industrial Estate in Zone 3 goods entrance to BASFin berry bearing tree","2011-04-01 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","16 Waxwing -|Heswall|by British Legion on Pensby Road this afternoon but no sign at 4pm","check gridref","Heswall","2011-04-01 00:00:00","16","Waxwing","Bombycilla garrulus","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","16 Waxwing -|Heswall|by British Legion on Pensby Road this afternoon but no sign at 4pm","check species & gridref","[pm] / [UNKNOWN LOCATION]","2011-04-01 00:00:00","4","UNKNOWN SPECIES","UNKNOWN SPECIES","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","A massive 651 Little Gull and 228 Gannet also 3 Goosander and 3Sandwich Tern highlights from|Hilbre|- for more details see|http://www","ok","","2011-03-31 00:00:00","651","Little Gull","Hydrocoloeus minutus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for more details see"
"http://www.deeestuary.co.uk/l030411.htm","A massive 651 Little Gull and 228 Gannet also 3 Goosander and 3Sandwich Tern highlights from|Hilbre|- for more details see|http://www","check species","Gannet also","2011-03-31 00:00:00","228","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for more details see"
