"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l050611.htm","1 Broad-billed Sandpiper showing well at King's gap|Hoylake Shore","check species & gridref","[Broad-billed Sandpiper showing well at King's gap] / [UNKNOWN LOCATION]","2011-05-17 00:00:00","1","Broad-billed Sandpiper","Calidris falcinellus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","1 Lesser Whitethroat 1 Yellow Wagtail 1 Raven and 1 Hobby flying West- Deeside Industrial Estate","format","1 Lesser Whitethroat 1 Yellow Wagtail 1 Raven and 1 Hobby flying West- Deeside Industrial Estate","2011-05-17 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","1 Broad-billed Sandpiper AM though elusive -|Meols| also 1 CurlewSandpiper","check species","Broad-billed Sandpiper AM though elusive","2011-05-16 00:00:00","1","Broad-billed Sandpiper","Calidris falcinellus","Meols","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","1 Broad-billed Sandpiper AM though elusive -|Meols| also 1 CurlewSandpiper","check species","CurlewSandpiper","2011-05-16 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Meols","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","2 Redstart 1 Tawny Owl and 2 Dipper -|WeprePark Connah's Quay","check gridref","WeprePark Connah's Quay","2011-05-16 00:00:00","2","Redstart","Phoenicurus phoenicurus","WeprePark Connah's Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","2 Redstart 1 Tawny Owl and 2 Dipper -|WeprePark Connah's Quay","check gridref","WeprePark Connah's Quay","2011-05-16 00:00:00","1","Tawny Owl","Strix aluco","WeprePark Connah's Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","2 Redstart 1 Tawny Owl and 2 Dipper -|WeprePark Connah's Quay","check gridref","WeprePark Connah's Quay","2011-05-16 00:00:00","2","Dipper","Cinclus cinclus","WeprePark Connah's Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","1 Broad-billed Sandpiper 1 Curlew Sandpiper and 15000 Dunlin -|Hoylake Shore","check gridref","Hoylake Shore","2011-05-15 00:00:00","1","Broad-billed Sandpiper","Calidris falcinellus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","1 Broad-billed Sandpiper 1 Curlew Sandpiper and 15000 Dunlin -|Hoylake Shore","check gridref","Hoylake Shore","2011-05-15 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","1 Broad-billed Sandpiper 1 Curlew Sandpiper and 15000 Dunlin -|Hoylake Shore","check gridref","Hoylake Shore","2011-05-15 00:00:00","15000","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","2 Whimbrel -|HoylakeLangfields|1 Garden Warbler 1 Lesser Whitethroat 2 Wheatear 1 White Wagtail -|Leasowe|May 14:|1 Arctic Skua and 3 Little Tern -|DovePoint Meols| at high tide","check gridref","HoylakeLangfields","2011-05-15 00:00:00","2","Whimbrel","Numenius phaeopus","HoylakeLangfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","2 Whimbrel -|HoylakeLangfields|1 Garden Warbler 1 Lesser Whitethroat 2 Wheatear 1 White Wagtail -|Leasowe|May 14:|1 Arctic Skua and 3 Little Tern -|DovePoint Meols| at high tide","check gridref","HoylakeLangfields","2011-05-15 00:00:00","1","Garden Warbler","Sylvia borin","HoylakeLangfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","2 Whimbrel -|HoylakeLangfields|1 Garden Warbler 1 Lesser Whitethroat 2 Wheatear 1 White Wagtail -|Leasowe|May 14:|1 Arctic Skua and 3 Little Tern -|DovePoint Meols| at high tide","check gridref","HoylakeLangfields","2011-05-15 00:00:00","1","Lesser Whitethroat","Sylvia curruca","HoylakeLangfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","2 Whimbrel -|HoylakeLangfields|1 Garden Warbler 1 Lesser Whitethroat 2 Wheatear 1 White Wagtail -|Leasowe|May 14:|1 Arctic Skua and 3 Little Tern -|DovePoint Meols| at high tide","check gridref","HoylakeLangfields","2011-05-15 00:00:00","2","Wheatear","Oenanthe oenanthe","HoylakeLangfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","2 Whimbrel -|HoylakeLangfields|1 Garden Warbler 1 Lesser Whitethroat 2 Wheatear 1 White Wagtail -|Leasowe|May 14:|1 Arctic Skua and 3 Little Tern -|DovePoint Meols| at high tide","check species & gridref","[White Wagtail] / [Hoylake Langfields]","2011-05-15 00:00:00","1","Pied Wagtail","Motacilla alba","HoylakeLangfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","3 Wheatear and 1 Whimbrel -|WallaseyGolf Course| mid-morning","check gridref","WallaseyGolf Course","2011-05-15 00:00:00","3","Wheatear","Oenanthe oenanthe","WallaseyGolf Course","SJ284928","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Mid-morning"
"http://www.deeestuary.co.uk/l050611.htm","3 Wheatear and 1 Whimbrel -|WallaseyGolf Course| mid-morning","check gridref","WallaseyGolf Course","2011-05-15 00:00:00","1","Whimbrel","Numenius phaeopus","WallaseyGolf Course","SJ284928","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Mid-morning"
"http://www.deeestuary.co.uk/l050611.htm","83 Gannet 1 Lesser Whitethroat 2 Wheatear 1 White Wagtail and 1Garden Warbler -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2011-05-13 00:00:00","83","Gannet","Morus bassanus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","83 Gannet 1 Lesser Whitethroat 2 Wheatear 1 White Wagtail and 1Garden Warbler -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2011-05-13 00:00:00","1","Lesser Whitethroat","Sylvia curruca","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","83 Gannet 1 Lesser Whitethroat 2 Wheatear 1 White Wagtail and 1Garden Warbler -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2011-05-13 00:00:00","2","Wheatear","Oenanthe oenanthe","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","83 Gannet 1 Lesser Whitethroat 2 Wheatear 1 White Wagtail and 1Garden Warbler -|LeasoweLighthouse","check species & gridref","[White Wagtail] / [Leasowe Lighthouse]","2011-05-13 00:00:00","1","Pied Wagtail","Motacilla alba","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","83 Gannet 1 Lesser Whitethroat 2 Wheatear 1 White Wagtail and 1Garden Warbler -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2011-05-13 00:00:00","1","Garden Warbler","Sylvia borin","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","2 Peregrine on the tide line 5100 Dunlin and 220 Ringed Plover -|Hoylake Shore|justafter high tide","check species & gridref","[Peregrine on the tide line] / [UNKNOWN LOCATION]","2011-05-13 00:00:00","2","Peregrine","Falco peregrinus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Justafter high tide"
"http://www.deeestuary.co.uk/l050611.htm","2 Peregrine on the tide line 5100 Dunlin and 220 Ringed Plover -|Hoylake Shore|justafter high tide","check gridref","Hoylake Shore","2011-05-13 00:00:00","5100","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Justafter high tide"
"http://www.deeestuary.co.uk/l050611.htm","2 Peregrine on the tide line 5100 Dunlin and 220 Ringed Plover -|Hoylake Shore|justafter high tide","check gridref","Hoylake Shore","2011-05-13 00:00:00","220","Ringed Plover","Charadrius hiaticula","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Justafter high tide"
"http://www.deeestuary.co.uk/l050611.htm","4 Whimbrel and 1 Garden Warbler -|Leasowe Lighthouse","ok","","2011-05-12 00:00:00","4","Whimbrel","Numenius phaeopus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","4 Whimbrel and 1 Garden Warbler -|Leasowe Lighthouse","ok","","2011-05-12 00:00:00","1","Garden Warbler","Sylvia borin","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","1 Corn Bunting -|Cuckoo LaneNeston","check gridref","Cuckoo LaneNeston","2011-05-12 00:00:00","1","Corn Bunting","Emberiza calandra","Cuckoo LaneNeston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","1 Spotted Flycatcher 1 Grasshopper Warbler and 2 Wheatear -|Leasowe Lighthouse| nosign of Red-rumped Swallow up to 9","ok","","2011-05-11 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","1 Spotted Flycatcher 1 Grasshopper Warbler and 2 Wheatear -|Leasowe Lighthouse| nosign of Red-rumped Swallow up to 9","ok","","2011-05-11 00:00:00","1","Grasshopper Warbler","Locustella naevia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","1 Spotted Flycatcher 1 Grasshopper Warbler and 2 Wheatear -|Leasowe Lighthouse| nosign of Red-rumped Swallow up to 9","ok","","2011-05-11 00:00:00","2","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","1 Spotted Flycatcher 1 Grasshopper Warbler and 2 Wheatear -|Leasowe Lighthouse| nosign of Red-rumped Swallow up to 9","check species","","2011-05-11 00:00:00","9","UNKNOWN SPECIES","UNKNOWN SPECIES","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","30am Spotted Flycatcher by bridgeover River Birket","format","30am Spotted Flycatcher by bridgeover River Birket","2011-05-11 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","1 Great White Egret -|InnerMarsh Farm|flew towards Burton Marsh where it was laterseen flying towards Point of Ayr","check gridref","InnerMarsh Farm","2011-05-11 00:00:00","1","Great White Egret","Ardea alba","InnerMarsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Flew towards burton marsh where it was laterseen flying towards point of ayr"
"http://www.deeestuary.co.uk/l050611.htm","c70 Kittiwake heading out of the River Mersey in one flock -|New Brighton","check species & gridref","[Kittiwake heading out of the River Mersey in one flock] / [UNKNOWN LOCATION]","2011-05-11 00:00:00","c70","Kittiwake","Rissa tridactyla","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","1 Red-rumped Swallow| 2 Spotted Flycatcher 2Whimbrel 4 Wheatear 1 Whinchat (fem) 1 Lesser Whitethroat 4 YellowWagtail 1 White Wagtail and 1 Garden Warbler -|Leasowe Lighthouse|Red-rumped Swallow over horse paddocks Meols side of Lighthouse thisafternoon and present until dusk","ok","","2011-05-10 00:00:00","1","Red-rumped Swallow","Cecropis daurica","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Red-rumped swallow over horse paddocks meols side of lighthouse thisafternoon and present until dusk"
"http://www.deeestuary.co.uk/l050611.htm","1 Red-rumped Swallow| 2 Spotted Flycatcher 2Whimbrel 4 Wheatear 1 Whinchat (fem) 1 Lesser Whitethroat 4 YellowWagtail 1 White Wagtail and 1 Garden Warbler -|Leasowe Lighthouse|Red-rumped Swallow over horse paddocks Meols side of Lighthouse thisafternoon and present until dusk","ok","","2011-05-10 00:00:00","2","Spotted Flycatcher","Muscicapa striata","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Red-rumped swallow over horse paddocks meols side of lighthouse thisafternoon and present until dusk"
"http://www.deeestuary.co.uk/l050611.htm","1 Red-rumped Swallow| 2 Spotted Flycatcher 2Whimbrel 4 Wheatear 1 Whinchat (fem) 1 Lesser Whitethroat 4 YellowWagtail 1 White Wagtail and 1 Garden Warbler -|Leasowe Lighthouse|Red-rumped Swallow over horse paddocks Meols side of Lighthouse thisafternoon and present until dusk","ok","","2011-05-10 00:00:00","2","Whimbrel","Numenius phaeopus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Red-rumped swallow over horse paddocks meols side of lighthouse thisafternoon and present until dusk"
"http://www.deeestuary.co.uk/l050611.htm","1 Red-rumped Swallow| 2 Spotted Flycatcher 2Whimbrel 4 Wheatear 1 Whinchat (fem) 1 Lesser Whitethroat 4 YellowWagtail 1 White Wagtail and 1 Garden Warbler -|Leasowe Lighthouse|Red-rumped Swallow over horse paddocks Meols side of Lighthouse thisafternoon and present until dusk","ok","","2011-05-10 00:00:00","4","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Red-rumped swallow over horse paddocks meols side of lighthouse thisafternoon and present until dusk"
"http://www.deeestuary.co.uk/l050611.htm","1 Red-rumped Swallow| 2 Spotted Flycatcher 2Whimbrel 4 Wheatear 1 Whinchat (fem) 1 Lesser Whitethroat 4 YellowWagtail 1 White Wagtail and 1 Garden Warbler -|Leasowe Lighthouse|Red-rumped Swallow over horse paddocks Meols side of Lighthouse thisafternoon and present until dusk","check species","Whinchat fem","2011-05-10 00:00:00","1","Whinchat","Saxicola rubetra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Red-rumped swallow over horse paddocks meols side of lighthouse thisafternoon and present until dusk"
"http://www.deeestuary.co.uk/l050611.htm","1 Red-rumped Swallow| 2 Spotted Flycatcher 2Whimbrel 4 Wheatear 1 Whinchat (fem) 1 Lesser Whitethroat 4 YellowWagtail 1 White Wagtail and 1 Garden Warbler -|Leasowe Lighthouse|Red-rumped Swallow over horse paddocks Meols side of Lighthouse thisafternoon and present until dusk","ok","","2011-05-10 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Red-rumped swallow over horse paddocks meols side of lighthouse thisafternoon and present until dusk"
"http://www.deeestuary.co.uk/l050611.htm","1 Red-rumped Swallow| 2 Spotted Flycatcher 2Whimbrel 4 Wheatear 1 Whinchat (fem) 1 Lesser Whitethroat 4 YellowWagtail 1 White Wagtail and 1 Garden Warbler -|Leasowe Lighthouse|Red-rumped Swallow over horse paddocks Meols side of Lighthouse thisafternoon and present until dusk","check species","YellowWagtail","2011-05-10 00:00:00","4","Yellow Wagtail","Motacilla flava","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Red-rumped swallow over horse paddocks meols side of lighthouse thisafternoon and present until dusk"
"http://www.deeestuary.co.uk/l050611.htm","1 Red-rumped Swallow| 2 Spotted Flycatcher 2Whimbrel 4 Wheatear 1 Whinchat (fem) 1 Lesser Whitethroat 4 YellowWagtail 1 White Wagtail and 1 Garden Warbler -|Leasowe Lighthouse|Red-rumped Swallow over horse paddocks Meols side of Lighthouse thisafternoon and present until dusk","check species","White Wagtail","2011-05-10 00:00:00","1","Pied Wagtail","Motacilla alba","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Red-rumped swallow over horse paddocks meols side of lighthouse thisafternoon and present until dusk"
"http://www.deeestuary.co.uk/l050611.htm","1 Red-rumped Swallow| 2 Spotted Flycatcher 2Whimbrel 4 Wheatear 1 Whinchat (fem) 1 Lesser Whitethroat 4 YellowWagtail 1 White Wagtail and 1 Garden Warbler -|Leasowe Lighthouse|Red-rumped Swallow over horse paddocks Meols side of Lighthouse thisafternoon and present until dusk","ok","","2011-05-10 00:00:00","1","Garden Warbler","Sylvia borin","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Red-rumped swallow over horse paddocks meols side of lighthouse thisafternoon and present until dusk"
"http://www.deeestuary.co.uk/l050611.htm","120 House Martin feeding in the lee of trees - Target Road|Heswall","check species & gridref","[House Martin feeding in the lee of trees - Target Road] / [UNKNOWN LOCATION]","2011-05-09 00:00:00","120","House Martin","Delichon urbicum","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","26 Gannet 52 Great Crested Grebe and c50 Common Tern -|Meols Shore","ok","","2011-05-09 00:00:00","26","Gannet","Morus bassanus","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","26 Gannet 52 Great Crested Grebe and c50 Common Tern -|Meols Shore","ok","","2011-05-09 00:00:00","52","Great Crested Grebe","Podiceps cristatus","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","26 Gannet 52 Great Crested Grebe and c50 Common Tern -|Meols Shore","ok","","2011-05-09 00:00:00","c50","Common Tern","Sterna hirundo","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","4 Wheatear 2 Yellow Wagtail and 1 White Wagtail in horse paddocks 1Spotted Flycatcher by bridge over River Birket Lingham Lane -|Leasowe Lighthouse","ok","","2011-05-09 00:00:00","4","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","4 Wheatear 2 Yellow Wagtail and 1 White Wagtail in horse paddocks 1Spotted Flycatcher by bridge over River Birket Lingham Lane -|Leasowe Lighthouse","ok","","2011-05-09 00:00:00","2","Yellow Wagtail","Motacilla flava","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","4 Wheatear 2 Yellow Wagtail and 1 White Wagtail in horse paddocks 1Spotted Flycatcher by bridge over River Birket Lingham Lane -|Leasowe Lighthouse","check species","White Wagtail in horse paddocks","2011-05-09 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","4 Wheatear 2 Yellow Wagtail and 1 White Wagtail in horse paddocks 1Spotted Flycatcher by bridge over River Birket Lingham Lane -|Leasowe Lighthouse","check species","Spotted Flycatcher by bridge over River Birket Lingham Lane","2011-05-09 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","8 Wheatear 2 White Wagtail 2 Lesser Whitethroat and 3 GrasshopperWarbler -|Leasowe Lighthouse","ok","","2011-05-08 00:00:00","8","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","8 Wheatear 2 White Wagtail 2 Lesser Whitethroat and 3 GrasshopperWarbler -|Leasowe Lighthouse","check species","White Wagtail","2011-05-08 00:00:00","2","Pied Wagtail","Motacilla alba","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","8 Wheatear 2 White Wagtail 2 Lesser Whitethroat and 3 GrasshopperWarbler -|Leasowe Lighthouse","ok","","2011-05-08 00:00:00","2","Lesser Whitethroat","Sylvia curruca","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","8 Wheatear 2 White Wagtail 2 Lesser Whitethroat and 3 GrasshopperWarbler -|Leasowe Lighthouse","check species","GrasshopperWarbler","2011-05-08 00:00:00","3","Grasshopper Warbler","Locustella naevia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","14 Whimbrel -|Heswall Shore","ok","","2011-05-08 00:00:00","14","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050611.htm","1 Marsh Harrier 5 Yellow Wagtail 2 Whimbrel 1 Whinchat and 3Wheatear -|HoylakeLangfields|early morning","check gridref","HoylakeLangfields","2011-05-07 00:00:00","1","Marsh Harrier","Circus aeruginosus","HoylakeLangfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l050611.htm","1 Marsh Harrier 5 Yellow Wagtail 2 Whimbrel 1 Whinchat and 3Wheatear -|HoylakeLangfields|early morning","check gridref","HoylakeLangfields","2011-05-07 00:00:00","5","Yellow Wagtail","Motacilla flava","HoylakeLangfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
