"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l010210.htm","blogspot","format","blogspot","2010-02-10 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","com/","format","com/","2010-02-10 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Scaup -|West KirbyMarine Lake","check gridref","West KirbyMarine Lake","2010-02-09 00:00:00","1","Scaup","Aythya marila","West KirbyMarine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Spoonbill -|Parkgate Marsh","ok","","2010-02-09 00:00:00","1","Spoonbill","Platalea leucorodia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","800 Lapwing -|Burton Marsh","check gridref","Burton Marsh","2010-02-09 00:00:00","800","Lapwing","Vanellus vanellus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Scaup -|West KirbyMarine Lake","check gridref","West KirbyMarine Lake","2010-02-08 00:00:00","1","Scaup","Aythya marila","West KirbyMarine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","2 Mediterranean Gull (1ad 1st win) -|NewBrighton| on grassy area by prom","check gridref","NewBrighton","2010-02-08 00:00:00","2","Mediterranean Gull","Ichthyaetus melanocephalus","NewBrighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. On grassy area by prom"
"http://www.deeestuary.co.uk/l010210.htm","2 Mediterranean Gull (1ad 1st win) -|NewBrighton| on grassy area by prom","check species & gridref","[] / [UNKNOWN LOCATION]","2010-02-08 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","NewBrighton","UNKNOWN LOCATION","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. On grassy area by prom"
"http://www.deeestuary.co.uk/l010210.htm","2 Mediterranean Gull (1ad 1st win) -|NewBrighton| on grassy area by prom","check species & gridref","[st win] / [UNKNOWN LOCATION]","2010-02-08 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","NewBrighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. On grassy area by prom"
"http://www.deeestuary.co.uk/l010210.htm","2 Hen Harrier (ringtail) and 1 Short-eared Owl -|Denhall Quay","ok","","2010-02-08 00:00:00","2","Hen Harrier","Circus cyaneus","Denhall Quay","SJ288761","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","2 Hen Harrier (ringtail) and 1 Short-eared Owl -|Denhall Quay","ok","","2010-02-08 00:00:00","1","Short-eared Owl","Asio flammeus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Marsh Harrier (fem) and 1 Hen Harrier (ringtail) over|Boathouse Flash Parkgate|this afternoon","check species & gridref","[Marsh Harrier fem] / [Boathouse Flash, Parkgate]","2010-02-08 00:00:00","1","Marsh Harrier","Circus aeruginosus","Boathouse Flash Parkgate","SJ274786","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l010210.htm","1 Marsh Harrier (fem) and 1 Hen Harrier (ringtail) over|Boathouse Flash Parkgate|this afternoon","check species & gridref","[Hen Harrier  over] / [Boathouse Flash, Parkgate]","2010-02-08 00:00:00","1","Hen Harrier","Circus cyaneus","Boathouse Flash Parkgate","SJ274786","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l010210.htm","14000 Knot -|ThurstastonShore","check gridref","ThurstastonShore","2010-02-08 00:00:00","14000","Knot","Calidris canutus","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","3 Short-eared Owl and 1 Hen Harrier (ringtail) off|Burton Point| 2Short-eared Owl hunting in field by Denhall Lane","check gridref","Burton Point","2010-02-08 00:00:00","3","Short-eared Owl","Asio flammeus","Burton Point","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","3 Short-eared Owl and 1 Hen Harrier (ringtail) off|Burton Point| 2Short-eared Owl hunting in field by Denhall Lane","check species & gridref","[Hen Harrier  off] / [Off Burton Point]","2010-02-08 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Point","SJ300736","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","3 Short-eared Owl and 1 Hen Harrier (ringtail) off|Burton Point| 2Short-eared Owl hunting in field by Denhall Lane","check species & gridref","[Short-eared Owl hunting in field by Denhall Lane] / [Off Burton Point]","2010-02-08 00:00:00","2","Short-eared Owl","Asio flammeus","Burton Point","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Shorelark on beach between|Gronant|and Point of Ayr by Presthaven sands caravan park","check species","Shorelark on beach between","2010-02-07 00:00:00","1","Shore Lark","Eremophila alpestris","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And point of ayr by presthaven sands caravan park"
"http://www.deeestuary.co.uk/l010210.htm","1 Spoonbill off|Denhall Quay","check species","Spoonbill off","2010-02-07 00:00:00","1","Spoonbill","Platalea leucorodia","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","7 Short-eared Owl 1 ringtail Hen Harrier a Merlin and 2 Peregrine -|Decca Pools Burton Marsh","check gridref","Decca Pools Burton Marsh","2010-02-07 00:00:00","7","Short-eared Owl","Asio flammeus","Decca Pools Burton Marsh","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","7 Short-eared Owl 1 ringtail Hen Harrier a Merlin and 2 Peregrine -|Decca Pools Burton Marsh","check species & gridref","[Hen Harrier a Merlin] / [Decca Pools, Burton Marsh]","2010-02-07 00:00:00","1","Hen Harrier","Circus cyaneus","Decca Pools Burton Marsh","SJ291752","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","7 Short-eared Owl 1 ringtail Hen Harrier a Merlin and 2 Peregrine -|Decca Pools Burton Marsh","check gridref","Decca Pools Burton Marsh","2010-02-07 00:00:00","2","Peregrine","Falco peregrinus","Decca Pools Burton Marsh","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Scaup -|West KirbyMarine Lake| 2 Peregrine on the beach and 1 Short-eared Owlwhich flew up the estuary","check gridref","West KirbyMarine Lake","2010-02-07 00:00:00","1","Scaup","Aythya marila","West KirbyMarine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Scaup -|West KirbyMarine Lake| 2 Peregrine on the beach and 1 Short-eared Owlwhich flew up the estuary","check species & gridref","[Peregrine on the beach] / [West Kirby Marine Lake]","2010-02-07 00:00:00","2","Peregrine","Falco peregrinus","West KirbyMarine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Scaup -|West KirbyMarine Lake| 2 Peregrine on the beach and 1 Short-eared Owlwhich flew up the estuary","check species & gridref","[Short-eared Owlwhich flew up the estuary] / [West Kirby Marine Lake]","2010-02-07 00:00:00","1","Short-eared Owl","Asio flammeus","West KirbyMarine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Velvet Scoter -|Hilbre","ok","","2010-02-07 00:00:00","1","Velvet Scoter","Melanitta fusca","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Marsh Harrier (fem) 3 Hen Harrier (ringtail) 4 Short-eared Owl 1Barn Owl and 1 Spoonbill -|ParkgateMarsh|late afternoon","check species & gridref","[Marsh Harrier fem] / [Parkgate Marsh]","2010-02-07 00:00:00","1","Marsh Harrier","Circus aeruginosus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l010210.htm","1 Marsh Harrier (fem) 3 Hen Harrier (ringtail) 4 Short-eared Owl 1Barn Owl and 1 Spoonbill -|ParkgateMarsh|late afternoon","check gridref","ParkgateMarsh","2010-02-07 00:00:00","3","Hen Harrier","Circus cyaneus","ParkgateMarsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l010210.htm","1 Marsh Harrier (fem) 3 Hen Harrier (ringtail) 4 Short-eared Owl 1Barn Owl and 1 Spoonbill -|ParkgateMarsh|late afternoon","check gridref","ParkgateMarsh","2010-02-07 00:00:00","4","Short-eared Owl","Asio flammeus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l010210.htm","1 Marsh Harrier (fem) 3 Hen Harrier (ringtail) 4 Short-eared Owl 1Barn Owl and 1 Spoonbill -|ParkgateMarsh|late afternoon","check gridref","ParkgateMarsh","2010-02-07 00:00:00","1","Barn Owl","Tyto alba","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l010210.htm","1 Marsh Harrier (fem) 3 Hen Harrier (ringtail) 4 Short-eared Owl 1Barn Owl and 1 Spoonbill -|ParkgateMarsh|late afternoon","check gridref","ParkgateMarsh","2010-02-07 00:00:00","1","Spoonbill","Platalea leucorodia","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l010210.htm","1 Scaup -|West KirbyMarine Lake","check gridref","West KirbyMarine Lake","2010-02-06 00:00:00","1","Scaup","Aythya marila","West KirbyMarine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Marsh Harrier and 1 Hen Harrier (ringtail) -|Parkgate|Marsh","ok","","2010-02-06 00:00:00","1","Marsh Harrier","Circus aeruginosus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/l010210.htm","1 Marsh Harrier and 1 Hen Harrier (ringtail) -|Parkgate|Marsh","ok","","2010-02-06 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/l010210.htm","4 Snow Bunting over at 08:15 1 Corn Bunting (still present at 10:45)feeding at north end 1 Velvet Scoter 138+ Brent Geese 5 Red-breastedMerganser 30 Wigeon and 2 Teal north end 350 Wigeon in channel eastof Middle 250 Pinkfooted Geese flew northeast in two skeins1 Peregrine and 1 Sparrowhawk -|Hilbre|this morning","check species","Snow Bunting over at","2010-02-06 00:00:00","4","Snow Bunting","Plectrophenax nivalis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010210.htm","4 Snow Bunting over at 08:15 1 Corn Bunting (still present at 10:45)feeding at north end 1 Velvet Scoter 138+ Brent Geese 5 Red-breastedMerganser 30 Wigeon and 2 Teal north end 350 Wigeon in channel eastof Middle 250 Pinkfooted Geese flew northeast in two skeins1 Peregrine and 1 Sparrowhawk -|Hilbre|this morning","check species",":","2010-02-06 00:00:00","08","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010210.htm","4 Snow Bunting over at 08:15 1 Corn Bunting (still present at 10:45)feeding at north end 1 Velvet Scoter 138+ Brent Geese 5 Red-breastedMerganser 30 Wigeon and 2 Teal north end 350 Wigeon in channel eastof Middle 250 Pinkfooted Geese flew northeast in two skeins1 Peregrine and 1 Sparrowhawk -|Hilbre|this morning","check species","Corn Bunting still present at","2010-02-06 00:00:00","15 1","Corn Bunting","Emberiza calandra","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010210.htm","4 Snow Bunting over at 08:15 1 Corn Bunting (still present at 10:45)feeding at north end 1 Velvet Scoter 138+ Brent Geese 5 Red-breastedMerganser 30 Wigeon and 2 Teal north end 350 Wigeon in channel eastof Middle 250 Pinkfooted Geese flew northeast in two skeins1 Peregrine and 1 Sparrowhawk -|Hilbre|this morning","check species",":","2010-02-06 00:00:00","10","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010210.htm","4 Snow Bunting over at 08:15 1 Corn Bunting (still present at 10:45)feeding at north end 1 Velvet Scoter 138+ Brent Geese 5 Red-breastedMerganser 30 Wigeon and 2 Teal north end 350 Wigeon in channel eastof Middle 250 Pinkfooted Geese flew northeast in two skeins1 Peregrine and 1 Sparrowhawk -|Hilbre|this morning","check species","feeding at north end","2010-02-06 00:00:00","45","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010210.htm","4 Snow Bunting over at 08:15 1 Corn Bunting (still present at 10:45)feeding at north end 1 Velvet Scoter 138+ Brent Geese 5 Red-breastedMerganser 30 Wigeon and 2 Teal north end 350 Wigeon in channel eastof Middle 250 Pinkfooted Geese flew northeast in two skeins1 Peregrine and 1 Sparrowhawk -|Hilbre|this morning","ok","","2010-02-06 00:00:00","1","Velvet Scoter","Melanitta fusca","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010210.htm","4 Snow Bunting over at 08:15 1 Corn Bunting (still present at 10:45)feeding at north end 1 Velvet Scoter 138+ Brent Geese 5 Red-breastedMerganser 30 Wigeon and 2 Teal north end 350 Wigeon in channel eastof Middle 250 Pinkfooted Geese flew northeast in two skeins1 Peregrine and 1 Sparrowhawk -|Hilbre|this morning","check species","Brent Geese","2010-02-06 00:00:00","138+","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010210.htm","4 Snow Bunting over at 08:15 1 Corn Bunting (still present at 10:45)feeding at north end 1 Velvet Scoter 138+ Brent Geese 5 Red-breastedMerganser 30 Wigeon and 2 Teal north end 350 Wigeon in channel eastof Middle 250 Pinkfooted Geese flew northeast in two skeins1 Peregrine and 1 Sparrowhawk -|Hilbre|this morning","check species","Red-breastedMerganser","2010-02-06 00:00:00","5","Red-breasted Merganser","Mergus serrator","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010210.htm","4 Snow Bunting over at 08:15 1 Corn Bunting (still present at 10:45)feeding at north end 1 Velvet Scoter 138+ Brent Geese 5 Red-breastedMerganser 30 Wigeon and 2 Teal north end 350 Wigeon in channel eastof Middle 250 Pinkfooted Geese flew northeast in two skeins1 Peregrine and 1 Sparrowhawk -|Hilbre|this morning","ok","","2010-02-06 00:00:00","30","Wigeon","Mareca penelope","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010210.htm","4 Snow Bunting over at 08:15 1 Corn Bunting (still present at 10:45)feeding at north end 1 Velvet Scoter 138+ Brent Geese 5 Red-breastedMerganser 30 Wigeon and 2 Teal north end 350 Wigeon in channel eastof Middle 250 Pinkfooted Geese flew northeast in two skeins1 Peregrine and 1 Sparrowhawk -|Hilbre|this morning","check species","Teal north end","2010-02-06 00:00:00","2","Teal","Anas crecca","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010210.htm","4 Snow Bunting over at 08:15 1 Corn Bunting (still present at 10:45)feeding at north end 1 Velvet Scoter 138+ Brent Geese 5 Red-breastedMerganser 30 Wigeon and 2 Teal north end 350 Wigeon in channel eastof Middle 250 Pinkfooted Geese flew northeast in two skeins1 Peregrine and 1 Sparrowhawk -|Hilbre|this morning","check species","Wigeon in channel eastof Middle","2010-02-06 00:00:00","350","Wigeon","Mareca penelope","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010210.htm","4 Snow Bunting over at 08:15 1 Corn Bunting (still present at 10:45)feeding at north end 1 Velvet Scoter 138+ Brent Geese 5 Red-breastedMerganser 30 Wigeon and 2 Teal north end 350 Wigeon in channel eastof Middle 250 Pinkfooted Geese flew northeast in two skeins1 Peregrine and 1 Sparrowhawk -|Hilbre|this morning","check species","Pinkfooted Geese flew northeast in two skeins","2010-02-06 00:00:00","250","Pink-footed Goose","Anser brachyrhynchus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010210.htm","4 Snow Bunting over at 08:15 1 Corn Bunting (still present at 10:45)feeding at north end 1 Velvet Scoter 138+ Brent Geese 5 Red-breastedMerganser 30 Wigeon and 2 Teal north end 350 Wigeon in channel eastof Middle 250 Pinkfooted Geese flew northeast in two skeins1 Peregrine and 1 Sparrowhawk -|Hilbre|this morning","ok","","2010-02-06 00:00:00","1","Peregrine","Falco peregrinus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010210.htm","4 Snow Bunting over at 08:15 1 Corn Bunting (still present at 10:45)feeding at north end 1 Velvet Scoter 138+ Brent Geese 5 Red-breastedMerganser 30 Wigeon and 2 Teal north end 350 Wigeon in channel eastof Middle 250 Pinkfooted Geese flew northeast in two skeins1 Peregrine and 1 Sparrowhawk -|Hilbre|this morning","ok","","2010-02-06 00:00:00","1","Sparrowhawk","Accipiter nisus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010210.htm","1 Hen Harrier (ringtail) flew north along cliff top and 1 Short-earedOwl in field by Dungeon Bridge also 10700 Knot and 1 Jack Snipe -|Thurstaston Shore","check species","Hen Harrier  flew north along cliff top","2010-02-06 00:00:00","1","Hen Harrier","Circus cyaneus","Thurstaston Shore","SJ240829","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Hen Harrier (ringtail) flew north along cliff top and 1 Short-earedOwl in field by Dungeon Bridge also 10700 Knot and 1 Jack Snipe -|Thurstaston Shore","check species","Short-earedOwl in field by Dungeon Bridge also","2010-02-06 00:00:00","1","Short-eared Owl","Asio flammeus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Hen Harrier (ringtail) flew north along cliff top and 1 Short-earedOwl in field by Dungeon Bridge also 10700 Knot and 1 Jack Snipe -|Thurstaston Shore","ok","","2010-02-06 00:00:00","10700","Knot","Calidris canutus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Hen Harrier (ringtail) flew north along cliff top and 1 Short-earedOwl in field by Dungeon Bridge also 10700 Knot and 1 Jack Snipe -|Thurstaston Shore","ok","","2010-02-06 00:00:00","1","Jack Snipe","Lymnocryptes minimus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","5 Short-eared Owl and 3 Brambling 150+ Pink-footed Geese over -|Decca Pools Burton","check gridref","Decca Pools Burton","2010-02-06 00:00:00","5","Short-eared Owl","Asio flammeus","Decca Pools Burton","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","5 Short-eared Owl and 3 Brambling 150+ Pink-footed Geese over -|Decca Pools Burton","check gridref","Decca Pools Burton","2010-02-06 00:00:00","3","Brambling","Fringilla montifringilla","Decca Pools Burton","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","5 Short-eared Owl and 3 Brambling 150+ Pink-footed Geese over -|Decca Pools Burton","check species & gridref","[Pink-footed Geese over] / [Decca Pools, Burton Marsh]","2010-02-06 00:00:00","150+","Pink-footed Goose","Anser brachyrhynchus","Decca Pools Burton","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Greenshank on groyne 1 Stonechat in bushes -|Meols Shore","check species","Greenshank on groyne","2010-02-06 00:00:00","1","Greenshank","Tringa nebularia","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Greenshank on groyne 1 Stonechat in bushes -|Meols Shore","check species","Stonechat in bushes","2010-02-06 00:00:00","1","Stonechat","Saxicola rubicola","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Shorelark on beach between|Gronant|and Point of Ayr by Presthaven sands caravan park","check species","Shorelark on beach between","2010-02-06 00:00:00","1","Shore Lark","Eremophila alpestris","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And point of ayr by presthaven sands caravan park"
"http://www.deeestuary.co.uk/l010210.htm","465 Pink-footed Geese flew north in several skeins this afternoon -|Heswall Shore","check species","Pink-footed Geese flew north in several skeins this afternoon","2010-02-06 00:00:00","465","Pink-footed Goose","Anser brachyrhynchus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010210.htm","1 Scaup -|West KirbyMarine Lake","check gridref","West KirbyMarine Lake","2010-02-05 00:00:00","1","Scaup","Aythya marila","West KirbyMarine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
