"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l111213.htm","3 Goosander 1 Merlin 250 Bar-tailed Godwit and 220 GreyPlover -|Little Eye/Hilbre|as tide came in","check gridref","Little Eye/Hilbre","2013-12-03 00:00:00","1","Merlin","Falco columbarius","Little Eye/Hilbre","SJ198868","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l111213.htm","3 Goosander 1 Merlin 250 Bar-tailed Godwit and 220 GreyPlover -|Little Eye/Hilbre|as tide came in","check gridref","Little Eye/Hilbre","2013-12-03 00:00:00","250","Bar-tailed Godwit","Limosa lapponica","Little Eye/Hilbre","SJ198868","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l111213.htm","3 Goosander 1 Merlin 250 Bar-tailed Godwit and 220 GreyPlover -|Little Eye/Hilbre|as tide came in","check species & gridref","[GreyPlover] / [Little Eye, Hilbre]","2013-12-03 00:00:00","220","Grey Plover","Pluvialis squatarola","Little Eye/Hilbre","SJ198868","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l111213.htm","16000 Knot 7000 Dunlin 780 Grey Plover and 450 Sanderling -|Hoylake Shore|at hightide","check gridref","Hoylake Shore","2013-12-03 00:00:00","16000","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l111213.htm","16000 Knot 7000 Dunlin 780 Grey Plover and 450 Sanderling -|Hoylake Shore|at hightide","check gridref","Hoylake Shore","2013-12-03 00:00:00","7000","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l111213.htm","16000 Knot 7000 Dunlin 780 Grey Plover and 450 Sanderling -|Hoylake Shore|at hightide","check gridref","Hoylake Shore","2013-12-03 00:00:00","780","Grey Plover","Pluvialis squatarola","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l111213.htm","16000 Knot 7000 Dunlin 780 Grey Plover and 450 Sanderling -|Hoylake Shore|at hightide","check gridref","Hoylake Shore","2013-12-03 00:00:00","450","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l111213.htm","1 Woodcock in|Meols|market gardens","check species","Woodcock in","2013-12-03 00:00:00","1","Woodcock","Scolopax rusticola","Meols","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Market gardens"
"http://www.deeestuary.co.uk/l111213.htm","1 Hen Harrier (ringtail) and 127 Golden Plover -|Heswall Shore","ok","","2013-12-02 00:00:00","1","Hen Harrier","Circus cyaneus","Heswall Shore","SJ259808","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Hen Harrier (ringtail) and 127 Golden Plover -|Heswall Shore","ok","","2013-12-02 00:00:00","127","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1500 Black-tailed Godwit 444 Pintail and 5000 Knot -|Thurstaston Shore|afterhigh tide","ok","","2013-12-02 00:00:00","1500","Black-tailed Godwit","Limosa limosa","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Afterhigh tide"
"http://www.deeestuary.co.uk/l111213.htm","1500 Black-tailed Godwit 444 Pintail and 5000 Knot -|Thurstaston Shore|afterhigh tide","ok","","2013-12-02 00:00:00","444","Pintail","Anas acuta","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Afterhigh tide"
"http://www.deeestuary.co.uk/l111213.htm","1500 Black-tailed Godwit 444 Pintail and 5000 Knot -|Thurstaston Shore|afterhigh tide","ok","","2013-12-02 00:00:00","5000","Knot","Calidris canutus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Afterhigh tide"
"http://www.deeestuary.co.uk/l111213.htm","175 Brent Geese and 300 Shelduck on sea between Little Eye and|West Kirby Shore|athigh tide","check species","Brent Geese","2013-12-02 00:00:00","175","Brent Goose","Branta bernicla","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Athigh tide"
"http://www.deeestuary.co.uk/l111213.htm","175 Brent Geese and 300 Shelduck on sea between Little Eye and|West Kirby Shore|athigh tide","check species","Shelduck on sea between Little Eye and","2013-12-02 00:00:00","300","Shelduck","Tadorna tadorna","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Athigh tide"
"http://www.deeestuary.co.uk/l111213.htm","12000 Knot 4000 Dunlin and 190 Bar-tailed Godwit -|West Kirby Shore|justbefore high tide at least 600 Cormorant flew out of the estuary astide came in with about 400 on Little Eye","ok","","2013-12-02 00:00:00","12000","Knot","Calidris canutus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","12000 Knot 4000 Dunlin and 190 Bar-tailed Godwit -|West Kirby Shore|justbefore high tide at least 600 Cormorant flew out of the estuary astide came in with about 400 on Little Eye","ok","","2013-12-02 00:00:00","4000","Dunlin","Calidris alpina","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","12000 Knot 4000 Dunlin and 190 Bar-tailed Godwit -|West Kirby Shore|justbefore high tide at least 600 Cormorant flew out of the estuary astide came in with about 400 on Little Eye","ok","","2013-12-02 00:00:00","190","Bar-tailed Godwit","Limosa lapponica","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","12000 Knot 4000 Dunlin and 190 Bar-tailed Godwit -|West Kirby Shore|justbefore high tide at least 600 Cormorant flew out of the estuary astide came in with about 400 on Little Eye","check species","Cormorant flew out of the estuary astide came in with about","2013-12-02 00:00:00","600","Cormorant","Phalacrocorax carbo","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","12000 Knot 4000 Dunlin and 190 Bar-tailed Godwit -|West Kirby Shore|justbefore high tide at least 600 Cormorant flew out of the estuary astide came in with about 400 on Little Eye","check species","on Little Eye","2013-12-02 00:00:00","400","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Little Stint on far side of scrape 1 Kingfisher and 1Water Rail showing from Reception hide 1 Hen Harrier (ringtail) 1Jack Snipe from Marsh Covert hide and 1 Merlin -|Burton Mere Wetlands","check species","Little Stint on far side of scrape","2013-12-01 00:00:00","1","Little Stint","Calidris minuta","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Little Stint on far side of scrape 1 Kingfisher and 1Water Rail showing from Reception hide 1 Hen Harrier (ringtail) 1Jack Snipe from Marsh Covert hide and 1 Merlin -|Burton Mere Wetlands","ok","","2013-12-01 00:00:00","1","Kingfisher","Alcedo atthis","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Little Stint on far side of scrape 1 Kingfisher and 1Water Rail showing from Reception hide 1 Hen Harrier (ringtail) 1Jack Snipe from Marsh Covert hide and 1 Merlin -|Burton Mere Wetlands","check species","Water Rail showing from Reception hide","2013-12-01 00:00:00","1","Water Rail","Rallus aquaticus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Little Stint on far side of scrape 1 Kingfisher and 1Water Rail showing from Reception hide 1 Hen Harrier (ringtail) 1Jack Snipe from Marsh Covert hide and 1 Merlin -|Burton Mere Wetlands","ok","","2013-12-01 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Mere Wetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Little Stint on far side of scrape 1 Kingfisher and 1Water Rail showing from Reception hide 1 Hen Harrier (ringtail) 1Jack Snipe from Marsh Covert hide and 1 Merlin -|Burton Mere Wetlands","check species","Jack Snipe from Marsh Covert hide","2013-12-01 00:00:00","1","Jack Snipe","Lymnocryptes minimus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Little Stint on far side of scrape 1 Kingfisher and 1Water Rail showing from Reception hide 1 Hen Harrier (ringtail) 1Jack Snipe from Marsh Covert hide and 1 Merlin -|Burton Mere Wetlands","ok","","2013-12-01 00:00:00","1","Merlin","Falco columbarius","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","2 Hen Harrier (ringtail) -|ParkgateMarsh","check gridref","ParkgateMarsh","2013-12-01 00:00:00","2","Hen Harrier","Circus cyaneus","ParkgateMarsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Great White Egret landed briefly by Little Eye this afternoon beforeflying towards|Hilbre","check species","Great White Egret landed briefly by Little Eye this afternoon beforeflying towards","2013-11-30 00:00:00","1","Great White Egret","Ardea alba","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","2 Merlin (pair hunting cooperatively) -|West Kirby Shore","check species","Merlin  hunting cooperatively","2013-11-30 00:00:00","2","Merlin","Falco columbarius","West Kirby Shore","SJ209871","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","70 Twite -|Connah's QuayReserve|from West Hide also seen on other side of river","check gridref","Connah's QuayReserve","2013-11-30 00:00:00","70","Twite","Linaria flavirostris","Connah's QuayReserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. From west hide also seen on other side of river"
"http://www.deeestuary.co.uk/l111213.htm","310 Bar-tailed Godwit (flew from high tide roost towards Caldy) 2100Black-tailed Godwit and c20000 Knot -|Heswall Shore","check species","Bar-tailed Godwit flew from high tide roost towards Caldy","2013-11-30 00:00:00","310","Bar-tailed Godwit","Limosa lapponica","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","310 Bar-tailed Godwit (flew from high tide roost towards Caldy) 2100Black-tailed Godwit and c20000 Knot -|Heswall Shore","ok","","2013-11-30 00:00:00","2100","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","310 Bar-tailed Godwit (flew from high tide roost towards Caldy) 2100Black-tailed Godwit and c20000 Knot -|Heswall Shore","ok","","2013-11-30 00:00:00","c20000","Knot","Calidris canutus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1American Wigeon with c1000 Wigeon c5000Pink-footed Geese 1 Green Sandpiper 1 Brent Goose and2 Peregrine -|OuterBurton Marsh","check species & gridref","[American Wigeon with] / [UNKNOWN LOCATION]","2013-11-30 00:00:00","1","American Wigeon","Mareca americana","OuterBurton Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1American Wigeon with c1000 Wigeon c5000Pink-footed Geese 1 Green Sandpiper 1 Brent Goose and2 Peregrine -|OuterBurton Marsh","check gridref","OuterBurton Marsh","2013-11-30 00:00:00","c1000","Wigeon","Mareca penelope","OuterBurton Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1American Wigeon with c1000 Wigeon c5000Pink-footed Geese 1 Green Sandpiper 1 Brent Goose and2 Peregrine -|OuterBurton Marsh","check species & gridref","[Pink-footed Geese] / [UNKNOWN LOCATION]","2013-11-30 00:00:00","c5000","Pink-footed Goose","Anser brachyrhynchus","OuterBurton Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1American Wigeon with c1000 Wigeon c5000Pink-footed Geese 1 Green Sandpiper 1 Brent Goose and2 Peregrine -|OuterBurton Marsh","check gridref","OuterBurton Marsh","2013-11-30 00:00:00","1","Green Sandpiper","Tringa ochropus","OuterBurton Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1American Wigeon with c1000 Wigeon c5000Pink-footed Geese 1 Green Sandpiper 1 Brent Goose and2 Peregrine -|OuterBurton Marsh","check species & gridref","[Brent Goose and] / [UNKNOWN LOCATION]","2013-11-30 00:00:00","1","Brent Goose","Branta bernicla","OuterBurton Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1American Wigeon with c1000 Wigeon c5000Pink-footed Geese 1 Green Sandpiper 1 Brent Goose and2 Peregrine -|OuterBurton Marsh","check gridref","OuterBurton Marsh","2013-11-30 00:00:00","2","Peregrine","Falco peregrinus","OuterBurton Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","500+ Fieldfare - Deeside Industrial Estate Zone 2","format","500+ Fieldfare - Deeside Industrial Estate Zone 2","2013-11-30 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Hen Harrier (ringtail) this afternoon -|Parkgate Marsh","check species","Hen Harrier  this afternoon","2013-11-30 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","c4500 Pink-footed Geese briefly took flight off|Gayton|this morning -very large number for the estuary","check species & gridref","[Pink-footed Geese briefly took flight off] / [UNKNOWN LOCATION]","2013-11-29 00:00:00","c4500","Pink-footed Goose","Anser brachyrhynchus","Gayton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning -very large number for the estuary"
"http://www.deeestuary.co.uk/l111213.htm","1 Hen Harrier (ringtail) and 800 Pink-footed Geese on marsh -|Parkgate Marsh","ok","","2013-11-29 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Hen Harrier (ringtail) and 800 Pink-footed Geese on marsh -|Parkgate Marsh","check species","Pink-footed Geese on marsh","2013-11-29 00:00:00","800","Pink-footed Goose","Anser brachyrhynchus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Great White Egret -|BurtonMarsh","check gridref","BurtonMarsh","2013-11-29 00:00:00","1","Great White Egret","Ardea alba","BurtonMarsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Goosander -|WestKirby Marine Lake| this morning","check gridref","WestKirby Marine Lake","2013-11-29 00:00:00","1","Goosander","Mergus merganser","WestKirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111213.htm","1 Mediterranean Gull on the shore 1 Kingfisher along the River Birkett-|Leasowe Lighthouse","check species","Mediterranean Gull on the shore","2013-11-28 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Mediterranean Gull on the shore 1 Kingfisher along the River Birkett-|Leasowe Lighthouse","check species","Kingfisher along the River Birkett","2013-11-28 00:00:00","1","Kingfisher","Alcedo atthis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","4 Stonechat -|LeasoweBay/Leasowe Golf course","check gridref","LeasoweBay/Leasowe Golf course","2013-11-28 00:00:00","4","Stonechat","Saxicola rubicola","LeasoweBay/Leasowe Golf course","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1700 Black-tailed Godwit 300 Bar-tailed Godwit 15000 Knot 12000Oystercatcher and 5000 Dunlin -|Caldy/ThurstastonShore|this morning","check gridref","Caldy/ThurstastonShore","2013-11-27 00:00:00","1700","Black-tailed Godwit","Limosa limosa","Caldy/ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111213.htm","1700 Black-tailed Godwit 300 Bar-tailed Godwit 15000 Knot 12000Oystercatcher and 5000 Dunlin -|Caldy/ThurstastonShore|this morning","check gridref","Caldy/ThurstastonShore","2013-11-27 00:00:00","300","Bar-tailed Godwit","Limosa lapponica","Caldy/ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111213.htm","1700 Black-tailed Godwit 300 Bar-tailed Godwit 15000 Knot 12000Oystercatcher and 5000 Dunlin -|Caldy/ThurstastonShore|this morning","check gridref","Caldy/ThurstastonShore","2013-11-27 00:00:00","15000","Knot","Calidris canutus","Caldy/ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111213.htm","1700 Black-tailed Godwit 300 Bar-tailed Godwit 15000 Knot 12000Oystercatcher and 5000 Dunlin -|Caldy/ThurstastonShore|this morning","check gridref","Caldy/ThurstastonShore","2013-11-27 00:00:00","12000","Oystercatcher","Haematopus ostralegus","Caldy/ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111213.htm","1700 Black-tailed Godwit 300 Bar-tailed Godwit 15000 Knot 12000Oystercatcher and 5000 Dunlin -|Caldy/ThurstastonShore|this morning","check gridref","Caldy/ThurstastonShore","2013-11-27 00:00:00","5000","Dunlin","Calidris alpina","Caldy/ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111213.htm","2 Whooper Swan over|GilroyNature Park West Kirby| heading SW","check species & gridref","[Whooper Swan over] / [Gilroy Nature Park, West Kirby]","2013-11-27 00:00:00","2","Whooper Swan","Cygnus cygnus","GilroyNature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Heading sw"
"http://www.deeestuary.co.uk/l111213.htm","1 Little Stint showing well 1 fem Peregrine 1 Water Railoutside reception hide 1 Hen Harrier (ringtail) and 1 Great WhiteEgret late afternoon -|BurtonMere Wetlands","check species & gridref","[Little Stint showing well] / [Burton Mere Wetlands]","2013-11-27 00:00:00","1","Little Stint","Calidris minuta","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Little Stint showing well 1 fem Peregrine 1 Water Railoutside reception hide 1 Hen Harrier (ringtail) and 1 Great WhiteEgret late afternoon -|BurtonMere Wetlands","check species & gridref","[fem Peregrine] / [Burton Mere Wetlands]","2013-11-27 00:00:00","1","Peregrine","Falco peregrinus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Little Stint showing well 1 fem Peregrine 1 Water Railoutside reception hide 1 Hen Harrier (ringtail) and 1 Great WhiteEgret late afternoon -|BurtonMere Wetlands","check species & gridref","[Water Railoutside reception hide] / [Burton Mere Wetlands]","2013-11-27 00:00:00","1","Water Rail","Rallus aquaticus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Little Stint showing well 1 fem Peregrine 1 Water Railoutside reception hide 1 Hen Harrier (ringtail) and 1 Great WhiteEgret late afternoon -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2013-11-27 00:00:00","1","Hen Harrier","Circus cyaneus","BurtonMere Wetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Little Stint showing well 1 fem Peregrine 1 Water Railoutside reception hide 1 Hen Harrier (ringtail) and 1 Great WhiteEgret late afternoon -|BurtonMere Wetlands","check species & gridref","[Great WhiteEgret late afternoon] / [Burton Mere Wetlands]","2013-11-27 00:00:00","1","Great White Egret","Ardea alba","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Spoonbill flew over Denhall Lane this evening with 62 Little Egrets","format","1 Spoonbill flew over Denhall Lane this evening with 62 Little Egrets","2013-11-27 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Little Stint showing intermittently at|Burton Mere Wetlands","check species","Little Stint showing intermittently at","2013-11-26 00:00:00","1","Little Stint","Calidris minuta","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111213.htm","1 Hen Harrier (ringtail) 1 Water Rail calling from south end -|Parkgate Marsh","ok","","2013-11-25 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
