"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l091014.htm","1 Cattle Egret 3 Ruff and 1 Hen Harrier (ringtail) by Reception 3Ruff 2 Stonechat 1 Kingfisher and 3 Raven from IMF hide -|Burton Mere Wetlands","check species","Raven from IMF hide","2014-10-05 00:00:00","3","Raven","Corvus corax","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Cattle Egret -|Burton MereWetlands","check gridref","Burton MereWetlands","2014-10-04 00:00:00","1","Cattle Egret","Bubulcus ibis","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Velvet Scoter flew east -|HoylakeShore|early morning","check species & gridref","[Velvet Scoter flew east] / [UNKNOWN LOCATION]","2014-10-04 00:00:00","1","Velvet Scoter","Melanitta fusca","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l091014.htm","1 Black-tern (juv) and 1 Mediterranean Gull seen from Mersey Ferry RSPBtrip","format","1 Black-tern (juv) and 1 Mediterranean Gull seen from Mersey Ferry RSPBtrip","2014-10-04 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Spoonbill -|Point ofAyr","check gridref","Point ofAyr","2014-10-03 00:00:00","1","Spoonbill","Platalea leucorodia","Point ofAyr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","2 Peregrine on beach 2 Greenshank on groyne 10 Buzzard over and 110Pink-footed Geese flying NW -|LeasoweLighthouse","check species & gridref","[Peregrine on beach] / [Leasowe Lighthouse]","2014-10-02 00:00:00","2","Peregrine","Falco peregrinus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","2 Peregrine on beach 2 Greenshank on groyne 10 Buzzard over and 110Pink-footed Geese flying NW -|LeasoweLighthouse","check species & gridref","[Greenshank on groyne] / [Leasowe Lighthouse]","2014-10-02 00:00:00","2","Greenshank","Tringa nebularia","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","2 Peregrine on beach 2 Greenshank on groyne 10 Buzzard over and 110Pink-footed Geese flying NW -|LeasoweLighthouse","check species & gridref","[Buzzard over] / [Leasowe Lighthouse]","2014-10-02 00:00:00","10","Buzzard","Buteo buteo","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","2 Peregrine on beach 2 Greenshank on groyne 10 Buzzard over and 110Pink-footed Geese flying NW -|LeasoweLighthouse","check species & gridref","[Pink-footed Geese flying NW] / [Leasowe Lighthouse]","2014-10-02 00:00:00","110","Pink-footed Goose","Anser brachyrhynchus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","2 Whooper Swan -|Burton MereWetlands| 1 Spoonbill over Marsh Covert hide at 1830 hrs","check gridref","Burton MereWetlands","2014-10-02 00:00:00","2","Whooper Swan","Cygnus cygnus","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","2 Whooper Swan -|Burton MereWetlands| 1 Spoonbill over Marsh Covert hide at 1830 hrs","check species & gridref","[Spoonbill over Marsh Covert hide at] / [Burton Mere Wetlands]","2014-10-02 00:00:00","1","Spoonbill","Platalea leucorodia","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","2 Whooper Swan -|Burton MereWetlands| 1 Spoonbill over Marsh Covert hide at 1830 hrs","check species & gridref","[hrs] / [Burton Mere Wetlands]","2014-10-02 00:00:00","1830","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","5500 Redshank -|ThurstastonShore","check gridref","ThurstastonShore","2014-10-02 00:00:00","5500","Redshank","Tringa totanus","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Jack Snipe 2 Great White Egret and 1 Hen Harrier (ringtail) -|Decca Pools","check gridref","Decca Pools","2014-10-02 00:00:00","1","Jack Snipe","Lymnocryptes minimus","Decca Pools","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Jack Snipe 2 Great White Egret and 1 Hen Harrier (ringtail) -|Decca Pools","check gridref","Decca Pools","2014-10-02 00:00:00","2","Great White Egret","Ardea alba","Decca Pools","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Jack Snipe 2 Great White Egret and 1 Hen Harrier (ringtail) -|Decca Pools","check gridref","Decca Pools","2014-10-02 00:00:00","1","Hen Harrier","Circus cyaneus","Decca Pools","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Cattle Egret 1 Jack Snipe 1 Little Stint and 3 Greenshank -|Burton Mere Wetlands","ok","","2014-10-01 00:00:00","1","Cattle Egret","Bubulcus ibis","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Cattle Egret 1 Jack Snipe 1 Little Stint and 3 Greenshank -|Burton Mere Wetlands","ok","","2014-10-01 00:00:00","1","Jack Snipe","Lymnocryptes minimus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Cattle Egret 1 Jack Snipe 1 Little Stint and 3 Greenshank -|Burton Mere Wetlands","ok","","2014-10-01 00:00:00","1","Little Stint","Calidris minuta","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Cattle Egret 1 Jack Snipe 1 Little Stint and 3 Greenshank -|Burton Mere Wetlands","ok","","2014-10-01 00:00:00","3","Greenshank","Tringa nebularia","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","2600 Black-tailed Godwit -|GilroyNature Park West Kirby","check gridref","GilroyNature Park West Kirby","2014-10-01 00:00:00","2600","Black-tailed Godwit","Limosa limosa","GilroyNature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Spoonbill giving good views from RSPB hide -|Point of Ayr","check species & gridref","[Spoonbill giving good views from RSPB hide] / [UNKNOWN LOCATION]","2014-09-30 00:00:00","1","Spoonbill","Platalea leucorodia","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Cattle Egret and 2+ Little Stint -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-09-30 00:00:00","1","Cattle Egret","Bubulcus ibis","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Cattle Egret and 2+ Little Stint -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-09-30 00:00:00","2+","Little Stint","Calidris minuta","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","2260 Black-tailed Godwit and 17 Knot -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-09-30 00:00:00","2260","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","2260 Black-tailed Godwit and 17 Knot -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-09-30 00:00:00","17","Knot","Calidris canutus","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","c750 Common Scoter and 600+ Great Crested Grebe (some were in mixedflocks making counting difficult) also 3 Red-throated Diver 10Guillemot 6 Red-brested Merganser 1 Peregrine 2 Greenshank and 1Kingfisher (on groyne) -|Hoylake/DovePoint Meols/Leasowe Lighthouse||amazingconditions crystal clear and mirror like sea","check gridref","Hoylake/DovePoint Meols/Leasowe Lighthouse","2014-09-29 00:00:00","c750","Common Scoter","Melanitta nigra","Hoylake/DovePoint Meols/Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Amazingconditions crystal clear and mirror like sea"
"http://www.deeestuary.co.uk/l091014.htm","c750 Common Scoter and 600+ Great Crested Grebe (some were in mixedflocks making counting difficult) also 3 Red-throated Diver 10Guillemot 6 Red-brested Merganser 1 Peregrine 2 Greenshank and 1Kingfisher (on groyne) -|Hoylake/DovePoint Meols/Leasowe Lighthouse||amazingconditions crystal clear and mirror like sea","check species & gridref","[Great Crested Grebe some were in mixedflocks making counting difficult also] / [UNKNOWN LOCATION]","2014-09-29 00:00:00","600+","Great Crested Grebe","Podiceps cristatus","Hoylake/DovePoint Meols/Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Amazingconditions crystal clear and mirror like sea"
"http://www.deeestuary.co.uk/l091014.htm","c750 Common Scoter and 600+ Great Crested Grebe (some were in mixedflocks making counting difficult) also 3 Red-throated Diver 10Guillemot 6 Red-brested Merganser 1 Peregrine 2 Greenshank and 1Kingfisher (on groyne) -|Hoylake/DovePoint Meols/Leasowe Lighthouse||amazingconditions crystal clear and mirror like sea","check gridref","Hoylake/DovePoint Meols/Leasowe Lighthouse","2014-09-29 00:00:00","3","Red-throated Diver","Gavia stellata","Hoylake/DovePoint Meols/Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Amazingconditions crystal clear and mirror like sea"
"http://www.deeestuary.co.uk/l091014.htm","c750 Common Scoter and 600+ Great Crested Grebe (some were in mixedflocks making counting difficult) also 3 Red-throated Diver 10Guillemot 6 Red-brested Merganser 1 Peregrine 2 Greenshank and 1Kingfisher (on groyne) -|Hoylake/DovePoint Meols/Leasowe Lighthouse||amazingconditions crystal clear and mirror like sea","check gridref","Hoylake/DovePoint Meols/Leasowe Lighthouse","2014-09-29 00:00:00","10","Guillemot","Uria aalge","Hoylake/DovePoint Meols/Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Amazingconditions crystal clear and mirror like sea"
"http://www.deeestuary.co.uk/l091014.htm","c750 Common Scoter and 600+ Great Crested Grebe (some were in mixedflocks making counting difficult) also 3 Red-throated Diver 10Guillemot 6 Red-brested Merganser 1 Peregrine 2 Greenshank and 1Kingfisher (on groyne) -|Hoylake/DovePoint Meols/Leasowe Lighthouse||amazingconditions crystal clear and mirror like sea","check species & gridref","[Red-brested Merganser] / [UNKNOWN LOCATION]","2014-09-29 00:00:00","6","Red-breasted Merganser","Mergus serrator","Hoylake/DovePoint Meols/Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Amazingconditions crystal clear and mirror like sea"
"http://www.deeestuary.co.uk/l091014.htm","c750 Common Scoter and 600+ Great Crested Grebe (some were in mixedflocks making counting difficult) also 3 Red-throated Diver 10Guillemot 6 Red-brested Merganser 1 Peregrine 2 Greenshank and 1Kingfisher (on groyne) -|Hoylake/DovePoint Meols/Leasowe Lighthouse||amazingconditions crystal clear and mirror like sea","check gridref","Hoylake/DovePoint Meols/Leasowe Lighthouse","2014-09-29 00:00:00","1","Peregrine","Falco peregrinus","Hoylake/DovePoint Meols/Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Amazingconditions crystal clear and mirror like sea"
"http://www.deeestuary.co.uk/l091014.htm","c750 Common Scoter and 600+ Great Crested Grebe (some were in mixedflocks making counting difficult) also 3 Red-throated Diver 10Guillemot 6 Red-brested Merganser 1 Peregrine 2 Greenshank and 1Kingfisher (on groyne) -|Hoylake/DovePoint Meols/Leasowe Lighthouse||amazingconditions crystal clear and mirror like sea","check gridref","Hoylake/DovePoint Meols/Leasowe Lighthouse","2014-09-29 00:00:00","2","Greenshank","Tringa nebularia","Hoylake/DovePoint Meols/Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Amazingconditions crystal clear and mirror like sea"
"http://www.deeestuary.co.uk/l091014.htm","c750 Common Scoter and 600+ Great Crested Grebe (some were in mixedflocks making counting difficult) also 3 Red-throated Diver 10Guillemot 6 Red-brested Merganser 1 Peregrine 2 Greenshank and 1Kingfisher (on groyne) -|Hoylake/DovePoint Meols/Leasowe Lighthouse||amazingconditions crystal clear and mirror like sea","check species & gridref","[Kingfisher on groyne] / [UNKNOWN LOCATION]","2014-09-29 00:00:00","1","Kingfisher","Alcedo atthis","Hoylake/DovePoint Meols/Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Amazingconditions crystal clear and mirror like sea"
"http://www.deeestuary.co.uk/l091014.htm","1Greenland Wheatear (from Marsh Covert hide) 1 Kingfisher 4 LittleStint 20 Ruff 10 Greenshank and 30 Golden Plover - total for|Burton Mere Wetlands Receptionhide and Inner Mrsh Farm hide","check species & gridref","[Greenland Wheatear from Marsh Covert hide] / [UNKNOWN LOCATION]","2014-09-29 00:00:00","1","Wheatear","Oenanthe oenanthe","Burton Mere Wetlands Receptionhide and Inner Mrsh Farm hide","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1Greenland Wheatear (from Marsh Covert hide) 1 Kingfisher 4 LittleStint 20 Ruff 10 Greenshank and 30 Golden Plover - total for|Burton Mere Wetlands Receptionhide and Inner Mrsh Farm hide","check gridref","Burton Mere Wetlands Receptionhide and Inner Mrsh Farm hide","2014-09-29 00:00:00","1","Kingfisher","Alcedo atthis","Burton Mere Wetlands Receptionhide and Inner Mrsh Farm hide","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1Greenland Wheatear (from Marsh Covert hide) 1 Kingfisher 4 LittleStint 20 Ruff 10 Greenshank and 30 Golden Plover - total for|Burton Mere Wetlands Receptionhide and Inner Mrsh Farm hide","check species & gridref","[LittleStint] / [UNKNOWN LOCATION]","2014-09-29 00:00:00","4","Little Stint","Calidris minuta","Burton Mere Wetlands Receptionhide and Inner Mrsh Farm hide","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1Greenland Wheatear (from Marsh Covert hide) 1 Kingfisher 4 LittleStint 20 Ruff 10 Greenshank and 30 Golden Plover - total for|Burton Mere Wetlands Receptionhide and Inner Mrsh Farm hide","check gridref","Burton Mere Wetlands Receptionhide and Inner Mrsh Farm hide","2014-09-29 00:00:00","20","Ruff","Calidris pugnax","Burton Mere Wetlands Receptionhide and Inner Mrsh Farm hide","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1Greenland Wheatear (from Marsh Covert hide) 1 Kingfisher 4 LittleStint 20 Ruff 10 Greenshank and 30 Golden Plover - total for|Burton Mere Wetlands Receptionhide and Inner Mrsh Farm hide","check gridref","Burton Mere Wetlands Receptionhide and Inner Mrsh Farm hide","2014-09-29 00:00:00","10","Greenshank","Tringa nebularia","Burton Mere Wetlands Receptionhide and Inner Mrsh Farm hide","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1Greenland Wheatear (from Marsh Covert hide) 1 Kingfisher 4 LittleStint 20 Ruff 10 Greenshank and 30 Golden Plover - total for|Burton Mere Wetlands Receptionhide and Inner Mrsh Farm hide","check species & gridref","[Golden Plover - total for] / [UNKNOWN LOCATION]","2014-09-29 00:00:00","30","Golden Plover","Pluvialis apricaria","Burton Mere Wetlands Receptionhide and Inner Mrsh Farm hide","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","2400 Black-tailed Godwit and 17 Knot -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-09-29 00:00:00","2400","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","2400 Black-tailed Godwit and 17 Knot -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2014-09-29 00:00:00","17","Knot","Calidris canutus","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","c175 Pink-footed Geese over|Heswall|this afternoon heading towards Parkgate","check species & gridref","[Pink-footed Geese over] / [UNKNOWN LOCATION]","2014-09-29 00:00:00","c175","Pink-footed Goose","Anser brachyrhynchus","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon heading towards parkgate"
"http://www.deeestuary.co.uk/l091014.htm","4 Red-throated Diver 402 Great Crested Grebe 5 Razorbill andc650 Common Scoter off|DovePoint Meols/Leasowe Lighthouse|on a flatcalm sea also 2 Greenshank by groyne and 1 Raven over","check gridref","DovePoint Meols/Leasowe Lighthouse","2014-09-28 00:00:00","4","Red-throated Diver","Gavia stellata","DovePoint Meols/Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","4 Red-throated Diver 402 Great Crested Grebe 5 Razorbill andc650 Common Scoter off|DovePoint Meols/Leasowe Lighthouse|on a flatcalm sea also 2 Greenshank by groyne and 1 Raven over","check gridref","DovePoint Meols/Leasowe Lighthouse","2014-09-28 00:00:00","402","Great Crested Grebe","Podiceps cristatus","DovePoint Meols/Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","4 Red-throated Diver 402 Great Crested Grebe 5 Razorbill andc650 Common Scoter off|DovePoint Meols/Leasowe Lighthouse|on a flatcalm sea also 2 Greenshank by groyne and 1 Raven over","check species & gridref","[Razorbill and] / [UNKNOWN LOCATION]","2014-09-28 00:00:00","5","Razorbill","Alca torda","DovePoint Meols/Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","4 Red-throated Diver 402 Great Crested Grebe 5 Razorbill andc650 Common Scoter off|DovePoint Meols/Leasowe Lighthouse|on a flatcalm sea also 2 Greenshank by groyne and 1 Raven over","check species & gridref","[Common Scoter off] / [UNKNOWN LOCATION]","2014-09-28 00:00:00","c650","Common Scoter","Melanitta nigra","DovePoint Meols/Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","4 Red-throated Diver 402 Great Crested Grebe 5 Razorbill andc650 Common Scoter off|DovePoint Meols/Leasowe Lighthouse|on a flatcalm sea also 2 Greenshank by groyne and 1 Raven over","check species & gridref","[Greenshank by groyne] / [UNKNOWN LOCATION]","2014-09-28 00:00:00","2","Greenshank","Tringa nebularia","DovePoint Meols/Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","4 Red-throated Diver 402 Great Crested Grebe 5 Razorbill andc650 Common Scoter off|DovePoint Meols/Leasowe Lighthouse|on a flatcalm sea also 2 Greenshank by groyne and 1 Raven over","check species & gridref","[Raven over] / [UNKNOWN LOCATION]","2014-09-28 00:00:00","1","Raven","Corvus corax","DovePoint Meols/Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Cattle Egret and 2 Little Stint -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-09-28 00:00:00","1","Cattle Egret","Bubulcus ibis","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Cattle Egret and 2 Little Stint -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-09-28 00:00:00","2","Little Stint","Calidris minuta","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Hobby 15 Greenshank and 6 Grey Wagtail -|Parkgate Marsh","ok","","2014-09-28 00:00:00","1","Hobby","Falco subbuteo","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Hobby 15 Greenshank and 6 Grey Wagtail -|Parkgate Marsh","ok","","2014-09-28 00:00:00","15","Greenshank","Tringa nebularia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Hobby 15 Greenshank and 6 Grey Wagtail -|Parkgate Marsh","ok","","2014-09-28 00:00:00","6","Grey Wagtail","Motacilla cinerea","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","2 Peregrine and 2 Raven -|GaytonMarsh","check gridref","GaytonMarsh","2014-09-28 00:00:00","2","Peregrine","Falco peregrinus","GaytonMarsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","2 Peregrine and 2 Raven -|GaytonMarsh","check gridref","GaytonMarsh","2014-09-28 00:00:00","2","Raven","Corvus corax","GaytonMarsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
