"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l111216.htm","3 (poss 4) Water Pipit by Marsh Covert 2 Stonechat (pair) 1Green Sandpiper 1 Cetti's Warbler and 1 Water Rail -|Burton Mere Wetlands","ok","","2016-11-26 00:00:00","1","Water Rail","Rallus aquaticus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Goosander (redheads) and 7 Red-breasted Merganser 43 Turnstone 224Dunlin and 81 Redshank on wall at high tide -|West Kirby Marine Lake","check species","Goosander redheads","2016-11-25 00:00:00","2","Goosander","Mergus merganser","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Goosander (redheads) and 7 Red-breasted Merganser 43 Turnstone 224Dunlin and 81 Redshank on wall at high tide -|West Kirby Marine Lake","ok","","2016-11-25 00:00:00","7","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Goosander (redheads) and 7 Red-breasted Merganser 43 Turnstone 224Dunlin and 81 Redshank on wall at high tide -|West Kirby Marine Lake","ok","","2016-11-25 00:00:00","43","Turnstone","Arenaria interpres","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Goosander (redheads) and 7 Red-breasted Merganser 43 Turnstone 224Dunlin and 81 Redshank on wall at high tide -|West Kirby Marine Lake","ok","","2016-11-25 00:00:00","224","Dunlin","Calidris alpina","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Goosander (redheads) and 7 Red-breasted Merganser 43 Turnstone 224Dunlin and 81 Redshank on wall at high tide -|West Kirby Marine Lake","check species","Redshank on wall at high tide","2016-11-25 00:00:00","81","Redshank","Tringa totanus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","1 Cattle Egret -|DenhallQuay","check gridref","DenhallQuay","2016-11-25 00:00:00","1","Cattle Egret","Bubulcus ibis","DenhallQuay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Cattle Egret in sheep field -|Puddington","check species","Cattle Egret in sheep field","2016-11-25 00:00:00","2","Cattle Egret","Bubulcus ibis","Puddington","SJ 32794 73398","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","1 male Hen Harrier 1 Merlin 120 Pink-footed Geese 420 Pintail 2Scaup 145 Golden Plover 760 Lapwing 2000 Dunlin 2100 Black-tailedGodwit 415 Bar-tailed Godwit 1 Grey Partridge -|Heswall Shore|at hightide","ok","","2016-11-25 00:00:00","1","Hen Harrier","Circus cyaneus","Heswall Shore","SJ259808","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l111216.htm","1 male Hen Harrier 1 Merlin 120 Pink-footed Geese 420 Pintail 2Scaup 145 Golden Plover 760 Lapwing 2000 Dunlin 2100 Black-tailedGodwit 415 Bar-tailed Godwit 1 Grey Partridge -|Heswall Shore|at hightide","ok","","2016-11-25 00:00:00","1","Merlin","Falco columbarius","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l111216.htm","1 male Hen Harrier 1 Merlin 120 Pink-footed Geese 420 Pintail 2Scaup 145 Golden Plover 760 Lapwing 2000 Dunlin 2100 Black-tailedGodwit 415 Bar-tailed Godwit 1 Grey Partridge -|Heswall Shore|at hightide","check species","Pink-footed Geese","2016-11-25 00:00:00","120","Pink-footed Goose","Anser brachyrhynchus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l111216.htm","1 male Hen Harrier 1 Merlin 120 Pink-footed Geese 420 Pintail 2Scaup 145 Golden Plover 760 Lapwing 2000 Dunlin 2100 Black-tailedGodwit 415 Bar-tailed Godwit 1 Grey Partridge -|Heswall Shore|at hightide","ok","","2016-11-25 00:00:00","420","Pintail","Anas acuta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l111216.htm","1 male Hen Harrier 1 Merlin 120 Pink-footed Geese 420 Pintail 2Scaup 145 Golden Plover 760 Lapwing 2000 Dunlin 2100 Black-tailedGodwit 415 Bar-tailed Godwit 1 Grey Partridge -|Heswall Shore|at hightide","ok","","2016-11-25 00:00:00","2","Scaup","Aythya marila","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l111216.htm","1 male Hen Harrier 1 Merlin 120 Pink-footed Geese 420 Pintail 2Scaup 145 Golden Plover 760 Lapwing 2000 Dunlin 2100 Black-tailedGodwit 415 Bar-tailed Godwit 1 Grey Partridge -|Heswall Shore|at hightide","ok","","2016-11-25 00:00:00","145","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l111216.htm","1 male Hen Harrier 1 Merlin 120 Pink-footed Geese 420 Pintail 2Scaup 145 Golden Plover 760 Lapwing 2000 Dunlin 2100 Black-tailedGodwit 415 Bar-tailed Godwit 1 Grey Partridge -|Heswall Shore|at hightide","ok","","2016-11-25 00:00:00","760","Lapwing","Vanellus vanellus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l111216.htm","1 male Hen Harrier 1 Merlin 120 Pink-footed Geese 420 Pintail 2Scaup 145 Golden Plover 760 Lapwing 2000 Dunlin 2100 Black-tailedGodwit 415 Bar-tailed Godwit 1 Grey Partridge -|Heswall Shore|at hightide","ok","","2016-11-25 00:00:00","2000","Dunlin","Calidris alpina","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l111216.htm","1 male Hen Harrier 1 Merlin 120 Pink-footed Geese 420 Pintail 2Scaup 145 Golden Plover 760 Lapwing 2000 Dunlin 2100 Black-tailedGodwit 415 Bar-tailed Godwit 1 Grey Partridge -|Heswall Shore|at hightide","check species","Black-tailedGodwit","2016-11-25 00:00:00","2100","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l111216.htm","1 male Hen Harrier 1 Merlin 120 Pink-footed Geese 420 Pintail 2Scaup 145 Golden Plover 760 Lapwing 2000 Dunlin 2100 Black-tailedGodwit 415 Bar-tailed Godwit 1 Grey Partridge -|Heswall Shore|at hightide","ok","","2016-11-25 00:00:00","415","Bar-tailed Godwit","Limosa lapponica","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l111216.htm","1 male Hen Harrier 1 Merlin 120 Pink-footed Geese 420 Pintail 2Scaup 145 Golden Plover 760 Lapwing 2000 Dunlin 2100 Black-tailedGodwit 415 Bar-tailed Godwit 1 Grey Partridge -|Heswall Shore|at hightide","ok","","2016-11-25 00:00:00","1","Grey Partridge","Perdix perdix","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l111216.htm","8000 Knot -|Caldy Shore|(north of Dee SC Causeway)","check gridref","Caldy Shore","2016-11-25 00:00:00","8000","Knot","Calidris canutus","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (north of dee sc causeway)"
"http://www.deeestuary.co.uk/l111216.htm","3 Goosander (redheads probably 1 ad and 2 juvs) 5Red-breasted Mergander and 1 Great Crested Grebe -|West Kirby Marine Lake","check species","Goosander redheads probably","2016-11-24 00:00:00","3","Goosander","Mergus merganser","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","3 Goosander (redheads probably 1 ad and 2 juvs) 5Red-breasted Mergander and 1 Great Crested Grebe -|West Kirby Marine Lake","check species","","2016-11-24 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby Marine Lake","SJ211862","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","3 Goosander (redheads probably 1 ad and 2 juvs) 5Red-breasted Mergander and 1 Great Crested Grebe -|West Kirby Marine Lake","check species","","2016-11-24 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby Marine Lake","SJ211862","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","3 Goosander (redheads probably 1 ad and 2 juvs) 5Red-breasted Mergander and 1 Great Crested Grebe -|West Kirby Marine Lake","check species","Red-breasted Mergander","2016-11-24 00:00:00","5","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","3 Goosander (redheads probably 1 ad and 2 juvs) 5Red-breasted Mergander and 1 Great Crested Grebe -|West Kirby Marine Lake","ok","","2016-11-24 00:00:00","1","Great Crested Grebe","Podiceps cristatus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","1 Curlew Sandpiper and c1800 Black-tailed Godwit -|Thurstaston Shore|thismorning","ok","","2016-11-24 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thismorning"
"http://www.deeestuary.co.uk/l111216.htm","1 Curlew Sandpiper and c1800 Black-tailed Godwit -|Thurstaston Shore|thismorning","ok","","2016-11-24 00:00:00","c1800","Black-tailed Godwit","Limosa limosa","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thismorning"
"http://www.deeestuary.co.uk/l111216.htm","1 Cattle Egret 2 Hen Harrier (both grey males) 1 Marsh Harrier and 7Short-eared Owl -|DenhallQuay","check gridref","DenhallQuay","2016-11-24 00:00:00","1","Cattle Egret","Bubulcus ibis","DenhallQuay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","1 Cattle Egret 2 Hen Harrier (both grey males) 1 Marsh Harrier and 7Short-eared Owl -|DenhallQuay","check species & gridref","[Hen Harrier both grey] / [Denhall Quay]","2016-11-24 00:00:00","2","Hen Harrier","Circus cyaneus","DenhallQuay","SJ288761","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","1 Cattle Egret 2 Hen Harrier (both grey males) 1 Marsh Harrier and 7Short-eared Owl -|DenhallQuay","check gridref","DenhallQuay","2016-11-24 00:00:00","1","Marsh Harrier","Circus aeruginosus","DenhallQuay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","1 Cattle Egret 2 Hen Harrier (both grey males) 1 Marsh Harrier and 7Short-eared Owl -|DenhallQuay","check gridref","DenhallQuay","2016-11-24 00:00:00","7","Short-eared Owl","Asio flammeus","DenhallQuay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Marsh Harrier and 2 Great White Egret -|Neston Old Quay","ok","","2016-11-24 00:00:00","2","Marsh Harrier","Circus aeruginosus","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Marsh Harrier and 2 Great White Egret -|Neston Old Quay","ok","","2016-11-24 00:00:00","2","Great White Egret","Ardea alba","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Goosander (redheads) -|WestKirby Marine Lake","check species & gridref","[Goosander redheads] / [West Kirby Marine Lake]","2016-11-23 00:00:00","2","Goosander","Mergus merganser","WestKirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","4 Cattle Egret and 1 Hen Harrier (ringtail) -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-11-23 00:00:00","4","Cattle Egret","Bubulcus ibis","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","4 Cattle Egret and 1 Hen Harrier (ringtail) -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-11-23 00:00:00","1","Hen Harrier","Circus cyaneus","BurtonMere Wetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","480 Bar-tailed Godwit (near causeway) and 1800 Black-tailed Godwit -|Thurstaston Shore|thismorning","check species","Bar-tailed Godwit near causeway","2016-11-23 00:00:00","480","Bar-tailed Godwit","Limosa lapponica","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thismorning"
"http://www.deeestuary.co.uk/l111216.htm","480 Bar-tailed Godwit (near causeway) and 1800 Black-tailed Godwit -|Thurstaston Shore|thismorning","ok","","2016-11-23 00:00:00","1800","Black-tailed Godwit","Limosa limosa","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thismorning"
"http://www.deeestuary.co.uk/l111216.htm","2 Merlin 1 Hen Harrier (ringtail) 1 Short-eared Owl 2 Great WhiteEgret and 1 Chiffchaff -|DeccaPools area","check gridref","DeccaPools area","2016-11-23 00:00:00","2","Merlin","Falco columbarius","DeccaPools area","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Merlin 1 Hen Harrier (ringtail) 1 Short-eared Owl 2 Great WhiteEgret and 1 Chiffchaff -|DeccaPools area","check gridref","DeccaPools area","2016-11-23 00:00:00","1","Hen Harrier","Circus cyaneus","DeccaPools area","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Merlin 1 Hen Harrier (ringtail) 1 Short-eared Owl 2 Great WhiteEgret and 1 Chiffchaff -|DeccaPools area","check gridref","DeccaPools area","2016-11-23 00:00:00","1","Short-eared Owl","Asio flammeus","DeccaPools area","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Merlin 1 Hen Harrier (ringtail) 1 Short-eared Owl 2 Great WhiteEgret and 1 Chiffchaff -|DeccaPools area","check species & gridref","[Great WhiteEgret] / [UNKNOWN LOCATION]","2016-11-23 00:00:00","2","Great White Egret","Ardea alba","DeccaPools area","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Merlin 1 Hen Harrier (ringtail) 1 Short-eared Owl 2 Great WhiteEgret and 1 Chiffchaff -|DeccaPools area","check gridref","DeccaPools area","2016-11-23 00:00:00","1","Chiffchaff","Phylloscopus collybita","DeccaPools area","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","6 Short-eared Owl 2 Marsh Harrier 1 Hen Harrier (ringtail) ans 2Merlin -|Denhall Quay","ok","","2016-11-23 00:00:00","6","Short-eared Owl","Asio flammeus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","6 Short-eared Owl 2 Marsh Harrier 1 Hen Harrier (ringtail) ans 2Merlin -|Denhall Quay","ok","","2016-11-23 00:00:00","2","Marsh Harrier","Circus aeruginosus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","6 Short-eared Owl 2 Marsh Harrier 1 Hen Harrier (ringtail) ans 2Merlin -|Denhall Quay","check species","Hen Harrier  ans","2016-11-23 00:00:00","1","Hen Harrier","Circus cyaneus","Denhall Quay","SJ288761","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","6 Short-eared Owl 2 Marsh Harrier 1 Hen Harrier (ringtail) ans 2Merlin -|Denhall Quay","ok","","2016-11-23 00:00:00","2","Merlin","Falco columbarius","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","5 Water Pipit -|Neston OldQuay| with singles off Denhall Quay and Denhall Lane 5 RockPipit and 2 Great White Egret on Neston marsh","check gridref","Neston OldQuay","2016-11-23 00:00:00","5","Water Pipit","Anthus spinoletta","Neston OldQuay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","5 Water Pipit -|Neston OldQuay| with singles off Denhall Quay and Denhall Lane 5 RockPipit and 2 Great White Egret on Neston marsh","check species & gridref","[RockPipit] / [Neston Old Quay]","2016-11-23 00:00:00","5","Rock Pipit","Anthus petrosus","Neston OldQuay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","5 Water Pipit -|Neston OldQuay| with singles off Denhall Quay and Denhall Lane 5 RockPipit and 2 Great White Egret on Neston marsh","check species & gridref","[Great White Egret on Neston marsh] / [Neston Old Quay]","2016-11-23 00:00:00","2","Great White Egret","Ardea alba","Neston OldQuay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Goosander (redheads) -|WestKirby Marine Lake","check species & gridref","[Goosander redheads] / [West Kirby Marine Lake]","2016-11-22 00:00:00","2","Goosander","Mergus merganser","WestKirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","1 Hen Harrier (male) 2 Short-eared Owl and 1 Great White Egret -|Denhall Quay","ok","","2016-11-22 00:00:00","1","Hen Harrier","Circus cyaneus","Denhall Quay","SJ288761","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","1 Hen Harrier (male) 2 Short-eared Owl and 1 Great White Egret -|Denhall Quay","ok","","2016-11-22 00:00:00","2","Short-eared Owl","Asio flammeus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","1 Hen Harrier (male) 2 Short-eared Owl and 1 Great White Egret -|Denhall Quay","ok","","2016-11-22 00:00:00","1","Great White Egret","Ardea alba","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","4 Short-eared Owl and 1 Marsh Harrier -|BurtonMarsh","check gridref","BurtonMarsh","2016-11-22 00:00:00","4","Short-eared Owl","Asio flammeus","BurtonMarsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","4 Short-eared Owl and 1 Marsh Harrier -|BurtonMarsh","check gridref","BurtonMarsh","2016-11-22 00:00:00","1","Marsh Harrier","Circus aeruginosus","BurtonMarsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Cattle Egret 1 Peregrine 1 Marsh Harrier and 1 Green Sandpiper -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-11-22 00:00:00","2","Cattle Egret","Bubulcus ibis","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Cattle Egret 1 Peregrine 1 Marsh Harrier and 1 Green Sandpiper -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-11-22 00:00:00","1","Peregrine","Falco peregrinus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Cattle Egret 1 Peregrine 1 Marsh Harrier and 1 Green Sandpiper -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-11-22 00:00:00","1","Marsh Harrier","Circus aeruginosus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","2 Cattle Egret 1 Peregrine 1 Marsh Harrier and 1 Green Sandpiper -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-11-22 00:00:00","1","Green Sandpiper","Tringa ochropus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111216.htm","1 Whooper Swan (flew SW) 100 Pink-footed Geese 440 Pintail 580 Teal590 Lapwing 148 Golden Plover 300 Knot 1200 Black-tailed Godwit -|Thurstaston Shore|thismorning","check species","Whooper Swan flew SW","2016-11-22 00:00:00","1","Whooper Swan","Cygnus cygnus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thismorning"
"http://www.deeestuary.co.uk/l111216.htm","1 Whooper Swan (flew SW) 100 Pink-footed Geese 440 Pintail 580 Teal590 Lapwing 148 Golden Plover 300 Knot 1200 Black-tailed Godwit -|Thurstaston Shore|thismorning","check species","Pink-footed Geese","2016-11-22 00:00:00","100","Pink-footed Goose","Anser brachyrhynchus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thismorning"
"http://www.deeestuary.co.uk/l111216.htm","1 Whooper Swan (flew SW) 100 Pink-footed Geese 440 Pintail 580 Teal590 Lapwing 148 Golden Plover 300 Knot 1200 Black-tailed Godwit -|Thurstaston Shore|thismorning","ok","","2016-11-22 00:00:00","440","Pintail","Anas acuta","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thismorning"
