"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l030409.htm","5 Little Tern 5 Whimbrel and 2 Short-eared Owl still large numbers of White Wagtails -|Gronant","ok","","2009-04-21 00:00:00","5","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","5 Little Tern 5 Whimbrel and 2 Short-eared Owl still large numbers of White Wagtails -|Gronant","ok","","2009-04-21 00:00:00","5","Whimbrel","Numenius phaeopus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","5 Little Tern 5 Whimbrel and 2 Short-eared Owl still large numbers of White Wagtails -|Gronant","check species","Short-eared Owl still large numbers of White Wagtails","2009-04-21 00:00:00","2","Short-eared Owl","Asio flammeus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","7 Lesser Whitethroat and 1 Merlin -|Point of Ayr","check gridref","Point of Ayr","2009-04-20 00:00:00","7","Lesser Whitethroat","Sylvia curruca","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","7 Lesser Whitethroat and 1 Merlin -|Point of Ayr","check gridref","Point of Ayr","2009-04-20 00:00:00","1","Merlin","Falco columbarius","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","1 Hen Harrier and 1 Grasshopper Warbler -|Parkgate Marsh","ok","","2009-04-20 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","1 Hen Harrier and 1 Grasshopper Warbler -|Parkgate Marsh","ok","","2009-04-20 00:00:00","1","Grasshopper Warbler","Locustella naevia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","2 Garganey (drake) -|Inner Marsh Farm","ok","","2009-04-20 00:00:00","2","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","22 Goldfinch 16 Lesser Redpoll and 10 White Wagtail - highlights from|Hilbre| for more details see|http://www","ok","","2009-04-20 00:00:00","22","Goldfinch","Carduelis carduelis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l030409.htm","22 Goldfinch 16 Lesser Redpoll and 10 White Wagtail - highlights from|Hilbre| for more details see|http://www","ok","","2009-04-20 00:00:00","16","Lesser Redpoll","Acanthis cabaret","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l030409.htm","22 Goldfinch 16 Lesser Redpoll and 10 White Wagtail - highlights from|Hilbre| for more details see|http://www","check species","White Wagtail - highlights from","2009-04-20 00:00:00","10","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l030409.htm","hilbrebirdobs","format","hilbrebirdobs","2009-04-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","blogspot","format","blogspot","2009-04-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","com/|A remarkable 146+ White Wagtail and 100+ Tree Pipit on the beach at|Gronant|today also 22 Sandwich Tern","check species","White Wagtail","2009-04-20 00:00:00","146+","Pied Wagtail","Motacilla alba","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","com/|A remarkable 146+ White Wagtail and 100+ Tree Pipit on the beach at|Gronant|today also 22 Sandwich Tern","check species","Tree Pipit on the beach at","2009-04-20 00:00:00","100+","Tree Pipit","Anthus trivialis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","com/|A remarkable 146+ White Wagtail and 100+ Tree Pipit on the beach at|Gronant|today also 22 Sandwich Tern","ok","","2009-04-20 00:00:00","22","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","17 Whimbrel 8 Wheatear and 2 Raven -|Wirral Way Heswall","check gridref","Wirral Way Heswall","2009-04-20 00:00:00","17","Whimbrel","Numenius phaeopus","Wirral Way Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","17 Whimbrel 8 Wheatear and 2 Raven -|Wirral Way Heswall","check gridref","Wirral Way Heswall","2009-04-20 00:00:00","8","Wheatear","Oenanthe oenanthe","Wirral Way Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","17 Whimbrel 8 Wheatear and 2 Raven -|Wirral Way Heswall","check gridref","Wirral Way Heswall","2009-04-20 00:00:00","2","Raven","Corvus corax","Wirral Way Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","4 Wheatear and 2 Reed Warbler -|Leasowe Lighthouse|area this evening","ok","","2009-04-20 00:00:00","4","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area this evening"
"http://www.deeestuary.co.uk/l030409.htm","4 Wheatear and 2 Reed Warbler -|Leasowe Lighthouse|area this evening","ok","","2009-04-20 00:00:00","2","Reed Warbler","Acrocephalus scirpaceus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Area this evening"
"http://www.deeestuary.co.uk/l030409.htm","4 Grasshopper Warbler -|Neston Reedbed","check gridref","Neston Reedbed","2009-04-20 00:00:00","4","Grasshopper Warbler","Locustella naevia","Neston Reedbed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","10 Whimbrel 1 Peregrine and c","format","10 Whimbrel 1 Peregrine and c","2009-04-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","700 Black-tailed Godwit -|Flint Castle","ok","","2009-04-20 00:00:00","700","Black-tailed Godwit","Limosa limosa","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","1 Mealy Redpoll - Hoylake sea-front","format","1 Mealy Redpoll - Hoylake sea-front","2009-04-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","1 Lesser Whitethroat and 3 Wheatear (Greenland males) -|Red Rocks","ok","","2009-04-19 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","1 Lesser Whitethroat and 3 Wheatear (Greenland males) -|Red Rocks","check species","Wheatear Greenland","2009-04-19 00:00:00","3","Wheatear","Oenanthe oenanthe","Red Rocks","SJ203883","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","2 Whinchat and 1 Yellow Wagtail -|Hoylake Langfields","ok","","2009-04-19 00:00:00","2","Whinchat","Saxicola rubetra","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","2 Whinchat and 1 Yellow Wagtail -|Hoylake Langfields","ok","","2009-04-19 00:00:00","1","Yellow Wagtail","Motacilla flava","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","1 Ring ouzel 1 Redstart (male) 12 Whimbrel and up to 20 Willow Warblers highlights from|Hilbre| for more details see|http://www","ok","","2009-04-19 00:00:00","1","Ring Ouzel","Turdus torquatus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l030409.htm","1 Ring ouzel 1 Redstart (male) 12 Whimbrel and up to 20 Willow Warblers highlights from|Hilbre| for more details see|http://www","ok","","2009-04-19 00:00:00","1","Redstart","Phoenicurus phoenicurus","Hilbre","SJ185879","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l030409.htm","1 Ring ouzel 1 Redstart (male) 12 Whimbrel and up to 20 Willow Warblers highlights from|Hilbre| for more details see|http://www","check species","Whimbrel up to","2009-04-19 00:00:00","12","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l030409.htm","1 Ring ouzel 1 Redstart (male) 12 Whimbrel and up to 20 Willow Warblers highlights from|Hilbre| for more details see|http://www","check species","Willow Warblers highlights from","2009-04-19 00:00:00","20","Willow Warbler","Phylloscopus trochilus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l030409.htm","hilbrebirdobs","format","hilbrebirdobs","2009-04-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","blogspot","format","blogspot","2009-04-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","com/","format","com/","2009-04-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","2 Spoonbill and 2 Garganey (drake) -|Inner Marsh Farm","ok","","2009-04-19 00:00:00","2","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","2 Spoonbill and 2 Garganey (drake) -|Inner Marsh Farm","ok","","2009-04-19 00:00:00","2","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","1 probable Stork sp heading west over Northop Hall at 4pm","format","1 probable Stork sp heading west over Northop Hall at 4pm","2009-04-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","9 Common Buzzard circling over Grange Hill|West Kirby|this afternoon","check species & gridref","[Common Buzzard circling over Grange Hill] / [UNKNOWN LOCATION]","2009-04-19 00:00:00","9","Buzzard","Buteo buteo","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l030409.htm","7 Short Eared Owl and 1 Hen Harrier -|Burton Marsh","check species & gridref","[Short Eared Owl] / [Burton Marsh,]","2009-04-19 00:00:00","7","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","7 Short Eared Owl and 1 Hen Harrier -|Burton Marsh","check gridref","Burton Marsh","2009-04-19 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","4 Wheatear -|Burton Point","check gridref","Burton Point","2009-04-19 00:00:00","4","Wheatear","Oenanthe oenanthe","Burton Point","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","9 Wheatear 1 White Wagtail 1 Reed Warbler and 1 Grasshopper Warbler between|Leasowe Lighthouse and Meols|this morning","check gridref","Leasowe Lighthouse and Meols","2009-04-19 00:00:00","9","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse and Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030409.htm","9 Wheatear 1 White Wagtail 1 Reed Warbler and 1 Grasshopper Warbler between|Leasowe Lighthouse and Meols|this morning","check species & gridref","[White Wagtail] / [UNKNOWN LOCATION]","2009-04-19 00:00:00","1","Pied Wagtail","Motacilla alba","Leasowe Lighthouse and Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030409.htm","9 Wheatear 1 White Wagtail 1 Reed Warbler and 1 Grasshopper Warbler between|Leasowe Lighthouse and Meols|this morning","check gridref","Leasowe Lighthouse and Meols","2009-04-19 00:00:00","1","Reed Warbler","Acrocephalus scirpaceus","Leasowe Lighthouse and Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030409.htm","9 Wheatear 1 White Wagtail 1 Reed Warbler and 1 Grasshopper Warbler between|Leasowe Lighthouse and Meols|this morning","check species & gridref","[Grasshopper Warbler between] / [UNKNOWN LOCATION]","2009-04-19 00:00:00","1","Grasshopper Warbler","Locustella naevia","Leasowe Lighthouse and Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030409.htm","Possible Red-rumped Swallow - Lingham Lane|Moreton| over stables west side of lane at 6pm","check species","pm","2009-04-18 00:00:00","6","UNKNOWN SPECIES","UNKNOWN SPECIES","Moreton","SJ265912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","3 Redstart 2 Sedge Warblers 1 Reed Warbler 2 Grasshopper Warbler 4 Stonechat and 1 Sparrowhawk 20+ Siskin and 4 Redpoll flew east along sea wall -|Leasowe Lighthouse| 3 Whimbrel on the shore and 5 Gannet out to sea","ok","","2009-04-18 00:00:00","3","Redstart","Phoenicurus phoenicurus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","3 Redstart 2 Sedge Warblers 1 Reed Warbler 2 Grasshopper Warbler 4 Stonechat and 1 Sparrowhawk 20+ Siskin and 4 Redpoll flew east along sea wall -|Leasowe Lighthouse| 3 Whimbrel on the shore and 5 Gannet out to sea","check species","Sedge Warblers","2009-04-18 00:00:00","2","Sedge Warbler","Acrocephalus schoenobaenus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","3 Redstart 2 Sedge Warblers 1 Reed Warbler 2 Grasshopper Warbler 4 Stonechat and 1 Sparrowhawk 20+ Siskin and 4 Redpoll flew east along sea wall -|Leasowe Lighthouse| 3 Whimbrel on the shore and 5 Gannet out to sea","ok","","2009-04-18 00:00:00","1","Reed Warbler","Acrocephalus scirpaceus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","3 Redstart 2 Sedge Warblers 1 Reed Warbler 2 Grasshopper Warbler 4 Stonechat and 1 Sparrowhawk 20+ Siskin and 4 Redpoll flew east along sea wall -|Leasowe Lighthouse| 3 Whimbrel on the shore and 5 Gannet out to sea","ok","","2009-04-18 00:00:00","2","Grasshopper Warbler","Locustella naevia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","3 Redstart 2 Sedge Warblers 1 Reed Warbler 2 Grasshopper Warbler 4 Stonechat and 1 Sparrowhawk 20+ Siskin and 4 Redpoll flew east along sea wall -|Leasowe Lighthouse| 3 Whimbrel on the shore and 5 Gannet out to sea","ok","","2009-04-18 00:00:00","4","Stonechat","Saxicola rubicola","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","3 Redstart 2 Sedge Warblers 1 Reed Warbler 2 Grasshopper Warbler 4 Stonechat and 1 Sparrowhawk 20+ Siskin and 4 Redpoll flew east along sea wall -|Leasowe Lighthouse| 3 Whimbrel on the shore and 5 Gannet out to sea","ok","","2009-04-18 00:00:00","1","Sparrowhawk","Accipiter nisus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","3 Redstart 2 Sedge Warblers 1 Reed Warbler 2 Grasshopper Warbler 4 Stonechat and 1 Sparrowhawk 20+ Siskin and 4 Redpoll flew east along sea wall -|Leasowe Lighthouse| 3 Whimbrel on the shore and 5 Gannet out to sea","ok","","2009-04-18 00:00:00","20+","Siskin","Spinus spinus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","3 Redstart 2 Sedge Warblers 1 Reed Warbler 2 Grasshopper Warbler 4 Stonechat and 1 Sparrowhawk 20+ Siskin and 4 Redpoll flew east along sea wall -|Leasowe Lighthouse| 3 Whimbrel on the shore and 5 Gannet out to sea","check species","Redpoll flew east along sea wall","2009-04-18 00:00:00","4","UNKNOWN SPECIES","UNKNOWN SPECIES","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","3 Redstart 2 Sedge Warblers 1 Reed Warbler 2 Grasshopper Warbler 4 Stonechat and 1 Sparrowhawk 20+ Siskin and 4 Redpoll flew east along sea wall -|Leasowe Lighthouse| 3 Whimbrel on the shore and 5 Gannet out to sea","check species","Whimbrel on the shore","2009-04-18 00:00:00","3","Whimbrel","Numenius phaeopus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","3 Redstart 2 Sedge Warblers 1 Reed Warbler 2 Grasshopper Warbler 4 Stonechat and 1 Sparrowhawk 20+ Siskin and 4 Redpoll flew east along sea wall -|Leasowe Lighthouse| 3 Whimbrel on the shore and 5 Gannet out to sea","check species","Gannet out to sea","2009-04-18 00:00:00","5","Gannet","Morus bassanus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","2 Yellow Wagtail flew over|Red Rocks| 2 Wheatear (Greenland males) on the shore","check species","Yellow Wagtail flew over","2009-04-18 00:00:00","2","Yellow Wagtail","Motacilla flava","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","2 Yellow Wagtail flew over|Red Rocks| 2 Wheatear (Greenland males) on the shore","check species","Wheatear Greenland  on the shore","2009-04-18 00:00:00","2","Wheatear","Oenanthe oenanthe","Red Rocks","SJ203883","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","1 Red-rumped Swallow reported several times this morning and again at 1","format","1 Red-rumped Swallow reported several times this morning and again at 1","2009-04-17 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","30pm at|Moreton| both along Carr Lane and just north of A553 also 1 Tree Pipit by Carr Lane","check species","pm at","2009-04-17 00:00:00","30","UNKNOWN SPECIES","UNKNOWN SPECIES","Moreton","SJ265912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","30pm at|Moreton| both along Carr Lane and just north of A553 also 1 Tree Pipit by Carr Lane","check species","also","2009-04-17 00:00:00","553","UNKNOWN SPECIES","UNKNOWN SPECIES","Moreton","SJ265912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","30pm at|Moreton| both along Carr Lane and just north of A553 also 1 Tree Pipit by Carr Lane","check species","Tree Pipit by Carr Lane","2009-04-17 00:00:00","1","Tree Pipit","Anthus trivialis","Moreton","SJ265912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","1 Spoonbill 2 Garganey (drake) 11 Avocet 1 Common Sandpiper 9 Spotted Redshank and 1 Green Winged Teal -|Inner Marsh Farm","ok","","2009-04-17 00:00:00","1","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","1 Spoonbill 2 Garganey (drake) 11 Avocet 1 Common Sandpiper 9 Spotted Redshank and 1 Green Winged Teal -|Inner Marsh Farm","ok","","2009-04-17 00:00:00","2","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","1 Spoonbill 2 Garganey (drake) 11 Avocet 1 Common Sandpiper 9 Spotted Redshank and 1 Green Winged Teal -|Inner Marsh Farm","ok","","2009-04-17 00:00:00","11","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030409.htm","1 Spoonbill 2 Garganey (drake) 11 Avocet 1 Common Sandpiper 9 Spotted Redshank and 1 Green Winged Teal -|Inner Marsh Farm","ok","","2009-04-17 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
