"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l050606.htm","1 Little Egret 137 Curlew 22 Lesser Black-backed Gull 315 Black-headed Gull and 138 Carrion Crow -|Heswall Shore|before high tide","ok","","2006-06-13 00:00:00","22","Lesser Black-backed Gull","Larus fuscus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l050606.htm","1 Little Egret 137 Curlew 22 Lesser Black-backed Gull 315 Black-headed Gull and 138 Carrion Crow -|Heswall Shore|before high tide","ok","","2006-06-13 00:00:00","315","Black-headed Gull","Chroicocephalus ridibundus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l050606.htm","1 Little Egret 137 Curlew 22 Lesser Black-backed Gull 315 Black-headed Gull and 138 Carrion Crow -|Heswall Shore|before high tide","ok","","2006-06-13 00:00:00","138","Carrion Crow","Corvus corone","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l050606.htm","|150 Common Tern and 50 Sandwich Tern -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-06-13 00:00:00","150","Common Tern","Sterna hirundo","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050606.htm","|150 Common Tern and 50 Sandwich Tern -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-06-13 00:00:00","50","Sandwich Tern","Thalasseus sandvicensis","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050606.htm","30 Common Scoter flying W 180 Common Tern and 20 Sandwich Tern -|Red Rocks|an hour before high tide","check species","Common Scoter flying W","2006-06-12 00:00:00","30","Common Scoter","Melanitta nigra","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. An hour before high tide"
"http://www.deeestuary.co.uk/l050606.htm","30 Common Scoter flying W 180 Common Tern and 20 Sandwich Tern -|Red Rocks|an hour before high tide","ok","","2006-06-12 00:00:00","180","Common Tern","Sterna hirundo","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. An hour before high tide"
"http://www.deeestuary.co.uk/l050606.htm","30 Common Scoter flying W 180 Common Tern and 20 Sandwich Tern -|Red Rocks|an hour before high tide","ok","","2006-06-12 00:00:00","20","Sandwich Tern","Thalasseus sandvicensis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. An hour before high tide"
"http://www.deeestuary.co.uk/l050606.htm","|5 Avocet incl 3 young -|Inner Marsh Farm|","check species","Avocet incl","2006-06-12 00:00:00","5","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","|5 Avocet incl 3 young -|Inner Marsh Farm|","check species","","2006-06-12 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","1 Green-winged Teal (drake) and 6 Little Stint -|Inner Marsh Farm|","ok","","2006-06-11 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","1 Green-winged Teal (drake) and 6 Little Stint -|Inner Marsh Farm|","ok","","2006-06-11 00:00:00","6","Little Stint","Calidris minuta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","|3 Little Egret flying out of the estuary past|West Kirby Shore|at high tide","check species","Little Egret flying out of the estuary past","2006-06-11 00:00:00","3","Little Egret","Egretta garzetta","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050606.htm","35 Gannet 20+ Manx Shearwater 2 Arctic Skua 19 Little Tern 2 Arctic Tern lots of Sandwich and Common Terns and a pair of Eider -|Red Rocks|","ok","","2006-06-09 00:00:00","35","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","35 Gannet 20+ Manx Shearwater 2 Arctic Skua 19 Little Tern 2 Arctic Tern lots of Sandwich and Common Terns and a pair of Eider -|Red Rocks|","ok","","2006-06-09 00:00:00","20+","Manx Shearwater","Puffinus puffinus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","35 Gannet 20+ Manx Shearwater 2 Arctic Skua 19 Little Tern 2 Arctic Tern lots of Sandwich and Common Terns and a pair of Eider -|Red Rocks|","ok","","2006-06-09 00:00:00","2","Arctic Skua","Stercorarius parasiticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","35 Gannet 20+ Manx Shearwater 2 Arctic Skua 19 Little Tern 2 Arctic Tern lots of Sandwich and Common Terns and a pair of Eider -|Red Rocks|","ok","","2006-06-09 00:00:00","19","Little Tern","Sternula albifrons","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","35 Gannet 20+ Manx Shearwater 2 Arctic Skua 19 Little Tern 2 Arctic Tern lots of Sandwich and Common Terns and a pair of Eider -|Red Rocks|","check species","Arctic Tern lots of Sandwich Common Terns a  of Eider","2006-06-09 00:00:00","2","Eider","Somateria mollissima","Red Rocks","SJ203883","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","|2 Stonechat (pair) -|West Kirby Shore","ok","","2006-06-09 00:00:00","2","Stonechat","Saxicola rubicola","West Kirby Shore","SJ209871","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","|1 Red Kite circling over|West Kirby|at 2","check species & gridref","[Red Kite circling over] / [UNKNOWN LOCATION]","2006-06-09 00:00:00","1","Red Kite","Milvus milvus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","|1 Red Kite circling over|West Kirby|at 2","check species & gridref","[] / [UNKNOWN LOCATION]","2006-06-09 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","35pm being harassed by gulls drifted south","format","35pm being harassed by gulls drifted south","2006-06-09 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","2 Arctic Skua 1 Common Scoter (fem) c20 Sandwich Tern c20 Common Tern and 250 Oystercatcher -|Hilbre Island|just after high tide","check gridref","Hilbre Island","2006-06-08 00:00:00","2","Arctic Skua","Stercorarius parasiticus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Just after high tide"
"http://www.deeestuary.co.uk/l050606.htm","2 Arctic Skua 1 Common Scoter (fem) c20 Sandwich Tern c20 Common Tern and 250 Oystercatcher -|Hilbre Island|just after high tide","check species & gridref","[Common Scoter fem] / [UNKNOWN LOCATION]","2006-06-08 00:00:00","1","Common Scoter","Melanitta nigra","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Just after high tide"
"http://www.deeestuary.co.uk/l050606.htm","2 Arctic Skua 1 Common Scoter (fem) c20 Sandwich Tern c20 Common Tern and 250 Oystercatcher -|Hilbre Island|just after high tide","check gridref","Hilbre Island","2006-06-08 00:00:00","c20","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Just after high tide"
"http://www.deeestuary.co.uk/l050606.htm","2 Arctic Skua 1 Common Scoter (fem) c20 Sandwich Tern c20 Common Tern and 250 Oystercatcher -|Hilbre Island|just after high tide","check gridref","Hilbre Island","2006-06-08 00:00:00","c20","Common Tern","Sterna hirundo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Just after high tide"
"http://www.deeestuary.co.uk/l050606.htm","2 Arctic Skua 1 Common Scoter (fem) c20 Sandwich Tern c20 Common Tern and 250 Oystercatcher -|Hilbre Island|just after high tide","check gridref","Hilbre Island","2006-06-08 00:00:00","250","Oystercatcher","Haematopus ostralegus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Just after high tide"
"http://www.deeestuary.co.uk/l050606.htm","|1 Peregrine 1 Avocet and at least 15 Little Egret -|Burton Marsh","check gridref","Burton Marsh","2006-06-08 00:00:00","1","Peregrine","Falco peregrinus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","|1 Peregrine 1 Avocet and at least 15 Little Egret -|Burton Marsh","check species & gridref","[Avocet at least] / [Burton Marsh,]","2006-06-08 00:00:00","1","Avocet","Recurvirostra avosetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","|1 Peregrine 1 Avocet and at least 15 Little Egret -|Burton Marsh","check gridref","Burton Marsh","2006-06-08 00:00:00","15","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","|1 Spotted Flycatcher -|Red Rocks|","ok","","2006-06-08 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","Mirror like sea early morning with 12 Gannet and 200 large gulls fishing a few hundred yards off the beach also 4 Arctic Skua and 1 Fulmar pair Shelduck with c10 young chick half a mile out to sea swimming east; 132 Cormorant 25 Dunlin and 102 Sandwich Tern roosting at high tide -|Gronant|1 Dolphin also seen swimming east lots of Little Tern activity with well over 100 birds","ok","","2006-06-07 00:00:00","12","Gannet","Morus bassanus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","Mirror like sea early morning with 12 Gannet and 200 large gulls fishing a few hundred yards off the beach also 4 Arctic Skua and 1 Fulmar pair Shelduck with c10 young chick half a mile out to sea swimming east; 132 Cormorant 25 Dunlin and 102 Sandwich Tern roosting at high tide -|Gronant|1 Dolphin also seen swimming east lots of Little Tern activity with well over 100 birds","check species","large gulls fishing a few hundred yards off the beach also","2006-06-07 00:00:00","200","UNKNOWN SPECIES","UNKNOWN SPECIES","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","Mirror like sea early morning with 12 Gannet and 200 large gulls fishing a few hundred yards off the beach also 4 Arctic Skua and 1 Fulmar pair Shelduck with c10 young chick half a mile out to sea swimming east; 132 Cormorant 25 Dunlin and 102 Sandwich Tern roosting at high tide -|Gronant|1 Dolphin also seen swimming east lots of Little Tern activity with well over 100 birds","ok","","2006-06-07 00:00:00","4","Arctic Skua","Stercorarius parasiticus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","Mirror like sea early morning with 12 Gannet and 200 large gulls fishing a few hundred yards off the beach also 4 Arctic Skua and 1 Fulmar pair Shelduck with c10 young chick half a mile out to sea swimming east; 132 Cormorant 25 Dunlin and 102 Sandwich Tern roosting at high tide -|Gronant|1 Dolphin also seen swimming east lots of Little Tern activity with well over 100 birds","check species","Fulmar  Shelduck with","2006-06-07 00:00:00","1","Shelduck","Tadorna tadorna","Gronant","SJ083841","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","Mirror like sea early morning with 12 Gannet and 200 large gulls fishing a few hundred yards off the beach also 4 Arctic Skua and 1 Fulmar pair Shelduck with c10 young chick half a mile out to sea swimming east; 132 Cormorant 25 Dunlin and 102 Sandwich Tern roosting at high tide -|Gronant|1 Dolphin also seen swimming east lots of Little Tern activity with well over 100 birds","check species","half a mile out to sea swimming east;","2006-06-07 00:00:00","c10","UNKNOWN SPECIES","UNKNOWN SPECIES","Gronant","SJ083841","Juvenile Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","Mirror like sea early morning with 12 Gannet and 200 large gulls fishing a few hundred yards off the beach also 4 Arctic Skua and 1 Fulmar pair Shelduck with c10 young chick half a mile out to sea swimming east; 132 Cormorant 25 Dunlin and 102 Sandwich Tern roosting at high tide -|Gronant|1 Dolphin also seen swimming east lots of Little Tern activity with well over 100 birds","ok","","2006-06-07 00:00:00","132","Cormorant","Phalacrocorax carbo","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","Mirror like sea early morning with 12 Gannet and 200 large gulls fishing a few hundred yards off the beach also 4 Arctic Skua and 1 Fulmar pair Shelduck with c10 young chick half a mile out to sea swimming east; 132 Cormorant 25 Dunlin and 102 Sandwich Tern roosting at high tide -|Gronant|1 Dolphin also seen swimming east lots of Little Tern activity with well over 100 birds","ok","","2006-06-07 00:00:00","25","Dunlin","Calidris alpina","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","Mirror like sea early morning with 12 Gannet and 200 large gulls fishing a few hundred yards off the beach also 4 Arctic Skua and 1 Fulmar pair Shelduck with c10 young chick half a mile out to sea swimming east; 132 Cormorant 25 Dunlin and 102 Sandwich Tern roosting at high tide -|Gronant|1 Dolphin also seen swimming east lots of Little Tern activity with well over 100 birds","check species","Sandwich Tern roosting at high tide","2006-06-07 00:00:00","102","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","Mirror like sea early morning with 12 Gannet and 200 large gulls fishing a few hundred yards off the beach also 4 Arctic Skua and 1 Fulmar pair Shelduck with c10 young chick half a mile out to sea swimming east; 132 Cormorant 25 Dunlin and 102 Sandwich Tern roosting at high tide -|Gronant|1 Dolphin also seen swimming east lots of Little Tern activity with well over 100 birds","check species","Dolphin also seen swimming east lots of Little Tern activity with well over","2006-06-07 00:00:00","1","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","Mirror like sea early morning with 12 Gannet and 200 large gulls fishing a few hundred yards off the beach also 4 Arctic Skua and 1 Fulmar pair Shelduck with c10 young chick half a mile out to sea swimming east; 132 Cormorant 25 Dunlin and 102 Sandwich Tern roosting at high tide -|Gronant|1 Dolphin also seen swimming east lots of Little Tern activity with well over 100 birds","check species","birds","2006-06-07 00:00:00","100","Ruby-throated Hummingbird","Archilochus colubris","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","|30 Curlew and 1 Great Crested Grebe on shore by|Leasowe Lighthouse| 1 Kingfisher up to 10 pair of Whitethroat 1 Cuckoo and 2 Tree Sparrow in area behind the Lighthouse","ok","","2006-06-07 00:00:00","30","Curlew","Numenius arquata","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","|30 Curlew and 1 Great Crested Grebe on shore by|Leasowe Lighthouse| 1 Kingfisher up to 10 pair of Whitethroat 1 Cuckoo and 2 Tree Sparrow in area behind the Lighthouse","check species","Great Crested Grebe on shore by","2006-06-07 00:00:00","1","Great Crested Grebe","Podiceps cristatus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","|30 Curlew and 1 Great Crested Grebe on shore by|Leasowe Lighthouse| 1 Kingfisher up to 10 pair of Whitethroat 1 Cuckoo and 2 Tree Sparrow in area behind the Lighthouse","check species","Kingfisher up to","2006-06-07 00:00:00","1","Kingfisher","Alcedo atthis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","|30 Curlew and 1 Great Crested Grebe on shore by|Leasowe Lighthouse| 1 Kingfisher up to 10 pair of Whitethroat 1 Cuckoo and 2 Tree Sparrow in area behind the Lighthouse","check species","of Whitethroat","2006-06-07 00:00:00","10","Whitethroat","Sylvia communis","Leasowe Lighthouse","SJ252912","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","|30 Curlew and 1 Great Crested Grebe on shore by|Leasowe Lighthouse| 1 Kingfisher up to 10 pair of Whitethroat 1 Cuckoo and 2 Tree Sparrow in area behind the Lighthouse","ok","","2006-06-07 00:00:00","1","Cuckoo","Cuculus canorus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","|30 Curlew and 1 Great Crested Grebe on shore by|Leasowe Lighthouse| 1 Kingfisher up to 10 pair of Whitethroat 1 Cuckoo and 2 Tree Sparrow in area behind the Lighthouse","check species","Tree Sparrow in area behind the Lighthouse","2006-06-07 00:00:00","2","Tree Sparrow","Passer montanus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","114 Little Tern and 103 Sandwich Tern on beach at high tide -|Gronant","ok","","2006-06-06 00:00:00","114","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","114 Little Tern and 103 Sandwich Tern on beach at high tide -|Gronant","check species","Sandwich Tern on beach at high tide","2006-06-06 00:00:00","103","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","100+ Little Tern (should be getting down to some serious nesting soon with this good weather) and c30 Sandwich Tern at high tide pm -|Gronant","check species","Little Tern should be getting down to some serious nesting soon with this good weather","2006-06-05 00:00:00","100+","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","100+ Little Tern (should be getting down to some serious nesting soon with this good weather) and c30 Sandwich Tern at high tide pm -|Gronant","check species","Sandwich Tern at high tide pm","2006-06-05 00:00:00","c30","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","5 Avocet (incl 3 chicks) 2 Bar-tailed Godwit 200+ Black-tailed Godwit and 50+ Knot -|Inner Marsh Farm|","check species","Avocet incl","2006-06-03 00:00:00","5","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","5 Avocet (incl 3 chicks) 2 Bar-tailed Godwit 200+ Black-tailed Godwit and 50+ Knot -|Inner Marsh Farm|","check species","","2006-06-03 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","5 Avocet (incl 3 chicks) 2 Bar-tailed Godwit 200+ Black-tailed Godwit and 50+ Knot -|Inner Marsh Farm|","ok","","2006-06-03 00:00:00","2","Bar-tailed Godwit","Limosa lapponica","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","5 Avocet (incl 3 chicks) 2 Bar-tailed Godwit 200+ Black-tailed Godwit and 50+ Knot -|Inner Marsh Farm|","ok","","2006-06-03 00:00:00","200+","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","5 Avocet (incl 3 chicks) 2 Bar-tailed Godwit 200+ Black-tailed Godwit and 50+ Knot -|Inner Marsh Farm|","ok","","2006-06-03 00:00:00","50+","Knot","Calidris canutus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","5 Avocet (incl 3 chicks) and 1 Yellow Wagtail the usual Black-tailed Godwits and Knot -|Inner Marsh Farm|","check species","Avocet incl","2006-06-02 00:00:00","5","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","5 Avocet (incl 3 chicks) and 1 Yellow Wagtail the usual Black-tailed Godwits and Knot -|Inner Marsh Farm|","check species","","2006-06-02 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","5 Avocet (incl 3 chicks) and 1 Yellow Wagtail the usual Black-tailed Godwits and Knot -|Inner Marsh Farm|","check species","Yellow Wagtail the usual Black-tailed Godwits Knot","2006-06-02 00:00:00","1","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","5 Avocet (incl 3 chicks) 8 Gadwall 170 Knot and 240 Black-tailed Godwit -|Inner Marsh Farm|","check species","Avocet incl","2006-05-31 00:00:00","5","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050606.htm","5 Avocet (incl 3 chicks) 8 Gadwall 170 Knot and 240 Black-tailed Godwit -|Inner Marsh Farm|","check species","","2006-05-31 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
