"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l111215.htm","1 Great White Egret 1 Short-eared Owl and 1 Long-eared Owl -|Burton Mere Wetlands","ok","","2015-12-19 00:00:00","1","Long-eared Owl","Asio otus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Great Northern Diver -|WestKirby Marine Lake","check gridref","WestKirby Marine Lake","2015-12-18 00:00:00","1","Great Northern Diver","Gavia immer","WestKirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1Green Sandpiper in front of Reception hide 1 Cetti's Warbler 100Linnet and 2 Twite also a very brief glimpse of a probable Ring-neckedParakeet -|Burton MereWetlands","check species & gridref","[Green Sandpiper in front of Reception hide] / [Burton Mere Wetlands]","2015-12-18 00:00:00","1","Green Sandpiper","Tringa ochropus","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1Green Sandpiper in front of Reception hide 1 Cetti's Warbler 100Linnet and 2 Twite also a very brief glimpse of a probable Ring-neckedParakeet -|Burton MereWetlands","check species & gridref","[Cetti's Warbler] / [Burton Mere Wetlands]","2015-12-18 00:00:00","1","Cetti’s Warbler","Cettia cetti","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1Green Sandpiper in front of Reception hide 1 Cetti's Warbler 100Linnet and 2 Twite also a very brief glimpse of a probable Ring-neckedParakeet -|Burton MereWetlands","check gridref","Burton MereWetlands","2015-12-18 00:00:00","100","Linnet","Linaria cannabina","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1Green Sandpiper in front of Reception hide 1 Cetti's Warbler 100Linnet and 2 Twite also a very brief glimpse of a probable Ring-neckedParakeet -|Burton MereWetlands","check species & gridref","[Twite also a very brief glimpse of a probable Ring-neckedParakeet] / [Burton Mere Wetlands]","2015-12-18 00:00:00","2","Twite","Linaria flavirostris","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Great Northern Diver -|WestKirby Marine Lake","check gridref","WestKirby Marine Lake","2015-12-17 00:00:00","1","Great Northern Diver","Gavia immer","WestKirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Hen Harrier (ringtail) flushed 27 Stock Dove -|Parkgate Marsh","check species","Hen Harrier  flushed","2015-12-17 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Hen Harrier (ringtail) flushed 27 Stock Dove -|Parkgate Marsh","ok","","2015-12-17 00:00:00","27","Stock Dove","Columba oenas","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Great Northern Diver -|WestKirby Marine Lake","check gridref","WestKirby Marine Lake","2015-12-16 00:00:00","1","Great Northern Diver","Gavia immer","WestKirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","440 Pink-footed Geese 730 Pintail 200 Teal 1 Marsh Harrier 2ringtail Hen Harrier 1 Peregrine 600 Redshank 1 Spotted Redshank 1Greenshank 33 Bar-tailed Godwit -|HeswallShore/Marsh","check species & gridref","[Pink-footed Geese] / [UNKNOWN LOCATION]","2015-12-16 00:00:00","440","Pink-footed Goose","Anser brachyrhynchus","HeswallShore/Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","440 Pink-footed Geese 730 Pintail 200 Teal 1 Marsh Harrier 2ringtail Hen Harrier 1 Peregrine 600 Redshank 1 Spotted Redshank 1Greenshank 33 Bar-tailed Godwit -|HeswallShore/Marsh","check gridref","HeswallShore/Marsh","2015-12-16 00:00:00","730","Pintail","Anas acuta","HeswallShore/Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","440 Pink-footed Geese 730 Pintail 200 Teal 1 Marsh Harrier 2ringtail Hen Harrier 1 Peregrine 600 Redshank 1 Spotted Redshank 1Greenshank 33 Bar-tailed Godwit -|HeswallShore/Marsh","check gridref","HeswallShore/Marsh","2015-12-16 00:00:00","200","Teal","Anas crecca","HeswallShore/Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","440 Pink-footed Geese 730 Pintail 200 Teal 1 Marsh Harrier 2ringtail Hen Harrier 1 Peregrine 600 Redshank 1 Spotted Redshank 1Greenshank 33 Bar-tailed Godwit -|HeswallShore/Marsh","check gridref","HeswallShore/Marsh","2015-12-16 00:00:00","1","Marsh Harrier","Circus aeruginosus","HeswallShore/Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","440 Pink-footed Geese 730 Pintail 200 Teal 1 Marsh Harrier 2ringtail Hen Harrier 1 Peregrine 600 Redshank 1 Spotted Redshank 1Greenshank 33 Bar-tailed Godwit -|HeswallShore/Marsh","check gridref","HeswallShore/Marsh","2015-12-16 00:00:00","2","Hen Harrier","Circus cyaneus","HeswallShore/Marsh","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","440 Pink-footed Geese 730 Pintail 200 Teal 1 Marsh Harrier 2ringtail Hen Harrier 1 Peregrine 600 Redshank 1 Spotted Redshank 1Greenshank 33 Bar-tailed Godwit -|HeswallShore/Marsh","check gridref","HeswallShore/Marsh","2015-12-16 00:00:00","1","Peregrine","Falco peregrinus","HeswallShore/Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","440 Pink-footed Geese 730 Pintail 200 Teal 1 Marsh Harrier 2ringtail Hen Harrier 1 Peregrine 600 Redshank 1 Spotted Redshank 1Greenshank 33 Bar-tailed Godwit -|HeswallShore/Marsh","check gridref","HeswallShore/Marsh","2015-12-16 00:00:00","600","Redshank","Tringa totanus","HeswallShore/Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","440 Pink-footed Geese 730 Pintail 200 Teal 1 Marsh Harrier 2ringtail Hen Harrier 1 Peregrine 600 Redshank 1 Spotted Redshank 1Greenshank 33 Bar-tailed Godwit -|HeswallShore/Marsh","check gridref","HeswallShore/Marsh","2015-12-16 00:00:00","1","Spotted Redshank","Tringa erythropus","HeswallShore/Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","440 Pink-footed Geese 730 Pintail 200 Teal 1 Marsh Harrier 2ringtail Hen Harrier 1 Peregrine 600 Redshank 1 Spotted Redshank 1Greenshank 33 Bar-tailed Godwit -|HeswallShore/Marsh","check gridref","HeswallShore/Marsh","2015-12-16 00:00:00","1","Greenshank","Tringa nebularia","HeswallShore/Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","440 Pink-footed Geese 730 Pintail 200 Teal 1 Marsh Harrier 2ringtail Hen Harrier 1 Peregrine 600 Redshank 1 Spotted Redshank 1Greenshank 33 Bar-tailed Godwit -|HeswallShore/Marsh","check gridref","HeswallShore/Marsh","2015-12-16 00:00:00","33","Bar-tailed Godwit","Limosa lapponica","HeswallShore/Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","3 Great White Egret and 1 Short-eared Owl -|Burton Marsh","check gridref","Burton Marsh","2015-12-16 00:00:00","3","Great White Egret","Ardea alba","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","3 Great White Egret and 1 Short-eared Owl -|Burton Marsh","check gridref","Burton Marsh","2015-12-16 00:00:00","1","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Long-tailed Duck -|Hilbre","ok","","2015-12-15 00:00:00","1","Long-tailed Duck","Clangula hyemalis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Great Northern Diver 2 Goldeneye and 1 Shag -|West Kirby Marine Lake","ok","","2015-12-15 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Great Northern Diver 2 Goldeneye and 1 Shag -|West Kirby Marine Lake","ok","","2015-12-15 00:00:00","2","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Great Northern Diver 2 Goldeneye and 1 Shag -|West Kirby Marine Lake","ok","","2015-12-15 00:00:00","1","Shag","Phalacrocorax aristotelis","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","2 Twite on saltmarsh c11000 Knot and c7000 Dunlin in high tide roost-|West Kirby Shore","check species","Twite on saltmarsh","2015-12-15 00:00:00","2","Twite","Linaria flavirostris","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","2 Twite on saltmarsh c11000 Knot and c7000 Dunlin in high tide roost-|West Kirby Shore","ok","","2015-12-15 00:00:00","c11000","Knot","Calidris canutus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","2 Twite on saltmarsh c11000 Knot and c7000 Dunlin in high tide roost-|West Kirby Shore","check species","Dunlin in high tide roost","2015-12-15 00:00:00","c7000","Dunlin","Calidris alpina","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Lapland Bunting and 110 Brent Geese -|LittleEye","check gridref","LittleEye","2015-12-14 00:00:00","1","Lapland Bunting","Calcarius lapponicus","LittleEye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Lapland Bunting and 110 Brent Geese -|LittleEye","check species & gridref","[Brent Geese] / [UNKNOWN LOCATION]","2015-12-14 00:00:00","110","Brent Goose","Branta bernicla","LittleEye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Long-tailed Duck flew past north end -|Hilbre","check species","Long-tailed Duck flew past north end","2015-12-14 00:00:00","1","Long-tailed Duck","Clangula hyemalis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","100+ Twite -|Connah's QuayReserve","check gridref","Connah's QuayReserve","2015-12-14 00:00:00","100+","Twite","Linaria flavirostris","Connah's QuayReserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Great Northern Diver showing well at north end at 9amalso 4Red-breasted Merganser and 3 Great Crested Grebe -|West Kirby Marine Lake","check species","Great Northern Diver showing well at north end at","2015-12-14 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Great Northern Diver showing well at north end at 9amalso 4Red-breasted Merganser and 3 Great Crested Grebe -|West Kirby Marine Lake","check species","amalso","2015-12-14 00:00:00","9","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Great Northern Diver showing well at north end at 9amalso 4Red-breasted Merganser and 3 Great Crested Grebe -|West Kirby Marine Lake","ok","","2015-12-14 00:00:00","4","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Great Northern Diver showing well at north end at 9amalso 4Red-breasted Merganser and 3 Great Crested Grebe -|West Kirby Marine Lake","ok","","2015-12-14 00:00:00","3","Great Crested Grebe","Podiceps cristatus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Merlin 1 Greenshank 165 Golden Plover c400 Teal and c500 Pintail-|Heswall Shore","ok","","2015-12-14 00:00:00","1","Merlin","Falco columbarius","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Merlin 1 Greenshank 165 Golden Plover c400 Teal and c500 Pintail-|Heswall Shore","ok","","2015-12-14 00:00:00","1","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Merlin 1 Greenshank 165 Golden Plover c400 Teal and c500 Pintail-|Heswall Shore","ok","","2015-12-14 00:00:00","165","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Merlin 1 Greenshank 165 Golden Plover c400 Teal and c500 Pintail-|Heswall Shore","ok","","2015-12-14 00:00:00","c400","Teal","Anas crecca","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Merlin 1 Greenshank 165 Golden Plover c400 Teal and c500 Pintail-|Heswall Shore","ok","","2015-12-14 00:00:00","c500","Pintail","Anas acuta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","2Chiffchaff by sewage works (Target Road)","format","2Chiffchaff by sewage works (Target Road)","2015-12-14 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","850 Pink-footed Geese on the marsh 1 Hen Harrier (ringtail) and 1Peregrine -|Riverbank RoadHeswall","check species & gridref","[Pink-footed Geese on the marsh] / [Riverbank road, Heswall]","2015-12-14 00:00:00","850","Pink-footed Goose","Anser brachyrhynchus","Riverbank RoadHeswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","850 Pink-footed Geese on the marsh 1 Hen Harrier (ringtail) and 1Peregrine -|Riverbank RoadHeswall","check gridref","Riverbank RoadHeswall","2015-12-14 00:00:00","1","Hen Harrier","Circus cyaneus","Riverbank RoadHeswall","SJ264806","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","850 Pink-footed Geese on the marsh 1 Hen Harrier (ringtail) and 1Peregrine -|Riverbank RoadHeswall","check gridref","Riverbank RoadHeswall","2015-12-14 00:00:00","1","Peregrine","Falco peregrinus","Riverbank RoadHeswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","400 Grey Plover 6000 Knot and 4000 Dunlin 2 Twite on themarsh -|West Kirby|Shore","check gridref","West Kirby","2015-12-14 00:00:00","400","Grey Plover","Pluvialis squatarola","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/l111215.htm","400 Grey Plover 6000 Knot and 4000 Dunlin 2 Twite on themarsh -|West Kirby|Shore","check gridref","West Kirby","2015-12-14 00:00:00","6000","Knot","Calidris canutus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/l111215.htm","400 Grey Plover 6000 Knot and 4000 Dunlin 2 Twite on themarsh -|West Kirby|Shore","check gridref","West Kirby","2015-12-14 00:00:00","4000","Dunlin","Calidris alpina","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/l111215.htm","400 Grey Plover 6000 Knot and 4000 Dunlin 2 Twite on themarsh -|West Kirby|Shore","check species & gridref","[Twite on themarsh] / [UNKNOWN LOCATION]","2015-12-14 00:00:00","2","Twite","Linaria flavirostris","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/l111215.htm","13 Snipe -|Gilroy floodedfield West Kirby","check gridref","Gilroy floodedfield West Kirby","2015-12-14 00:00:00","13","Snipe","Gallinago gallinago","Gilroy floodedfield West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","3 Great White Egret and 2 Short-eared Owl -|Burton Marsh","check gridref","Burton Marsh","2015-12-14 00:00:00","3","Great White Egret","Ardea alba","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","3 Great White Egret and 2 Short-eared Owl -|Burton Marsh","check gridref","Burton Marsh","2015-12-14 00:00:00","2","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Great Northern Diver 2 Goldeneye and 6 Red-breasted Merganser -|West Kirby Marine Lake","ok","","2015-12-13 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Great Northern Diver 2 Goldeneye and 6 Red-breasted Merganser -|West Kirby Marine Lake","ok","","2015-12-13 00:00:00","2","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Great Northern Diver 2 Goldeneye and 6 Red-breasted Merganser -|West Kirby Marine Lake","ok","","2015-12-13 00:00:00","6","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","184 Brent Geese -|WestKirby|Shore/Little Eye 8840 Dunlin on the shore","check species & gridref","[Brent Geese] / [UNKNOWN LOCATION]","2015-12-13 00:00:00","184","Brent Goose","Branta bernicla","WestKirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","184 Brent Geese -|WestKirby|Shore/Little Eye 8840 Dunlin on the shore","check species & gridref","[Dunlin on the shore] / [UNKNOWN LOCATION]","2015-12-13 00:00:00","8840","Dunlin","Calidris alpina","WestKirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Great Northern Diver 3 Great Crested Grebe and 9 Red-breastedMerganser -|West KirbyMarine Lake","check gridref","West KirbyMarine Lake","2015-12-12 00:00:00","1","Great Northern Diver","Gavia immer","West KirbyMarine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Great Northern Diver 3 Great Crested Grebe and 9 Red-breastedMerganser -|West KirbyMarine Lake","check gridref","West KirbyMarine Lake","2015-12-12 00:00:00","3","Great Crested Grebe","Podiceps cristatus","West KirbyMarine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","1 Great Northern Diver 3 Great Crested Grebe and 9 Red-breastedMerganser -|West KirbyMarine Lake","check species & gridref","[Red-breastedMerganser] / [West Kirby Marine Lake]","2015-12-12 00:00:00","9","Red-breasted Merganser","Mergus serrator","West KirbyMarine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","2 Egyptian Geese 1 Green Sandpiper 1 Kingfisher 1 Long-eared Owl 1Marsh Harrier 1 Water Rail and 1 Mediterranean Gull -|Burton Mere Wetlands","check species","Egyptian Geese","2015-12-12 00:00:00","2","Egyptian Goose","Alopochen aegyptiaca","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","2 Egyptian Geese 1 Green Sandpiper 1 Kingfisher 1 Long-eared Owl 1Marsh Harrier 1 Water Rail and 1 Mediterranean Gull -|Burton Mere Wetlands","ok","","2015-12-12 00:00:00","1","Green Sandpiper","Tringa ochropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","2 Egyptian Geese 1 Green Sandpiper 1 Kingfisher 1 Long-eared Owl 1Marsh Harrier 1 Water Rail and 1 Mediterranean Gull -|Burton Mere Wetlands","ok","","2015-12-12 00:00:00","1","Kingfisher","Alcedo atthis","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111215.htm","2 Egyptian Geese 1 Green Sandpiper 1 Kingfisher 1 Long-eared Owl 1Marsh Harrier 1 Water Rail and 1 Mediterranean Gull -|Burton Mere Wetlands","ok","","2015-12-12 00:00:00","1","Long-eared Owl","Asio otus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
