"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l010208.htm","|c300 Black-tailed Godwit 500 Lapwing and 1 Stonechat -|Inner Marsh Farm|","ok","","2008-02-06 00:00:00","c300","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|c300 Black-tailed Godwit 500 Lapwing and 1 Stonechat -|Inner Marsh Farm|","ok","","2008-02-06 00:00:00","500","Lapwing","Vanellus vanellus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|c300 Black-tailed Godwit 500 Lapwing and 1 Stonechat -|Inner Marsh Farm|","ok","","2008-02-06 00:00:00","1","Stonechat","Saxicola rubicola","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Snow Bunting -|Little Eye","check gridref","Little Eye","2008-02-06 00:00:00","1","Snow Bunting","Plectrophenax nivalis","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|111 Brent Geese (incl 2 dark bellied) and 12 Purple Sandpiper -|Hilbre Island|","check species & gridref","[Brent Geese incl] / [UNKNOWN LOCATION]","2008-02-06 00:00:00","111","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|111 Brent Geese (incl 2 dark bellied) and 12 Purple Sandpiper -|Hilbre Island|","check species & gridref","[dark bellied] / [UNKNOWN LOCATION]","2008-02-06 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|111 Brent Geese (incl 2 dark bellied) and 12 Purple Sandpiper -|Hilbre Island|","check gridref","Hilbre Island","2008-02-06 00:00:00","12","Purple Sandpiper","Calidris maritima","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","1 Peregrine -|New Brighton Shore|","check gridref","New Brighton Shore","2008-02-05 00:00:00","1","Peregrine","Falco peregrinus","New Brighton Shore","SJ317930","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","2 Snow Bunting -|Little Eye","check gridref","Little Eye","2008-02-04 00:00:00","2","Snow Bunting","Plectrophenax nivalis","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Raven 1 Merlin and 200+ Black-tailed Godwit -|Inner Marsh Farm|","ok","","2008-02-04 00:00:00","1","Raven","Corvus corax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Raven 1 Merlin and 200+ Black-tailed Godwit -|Inner Marsh Farm|","ok","","2008-02-04 00:00:00","1","Merlin","Falco columbarius","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Raven 1 Merlin and 200+ Black-tailed Godwit -|Inner Marsh Farm|","ok","","2008-02-04 00:00:00","200+","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|4 Purple Sandpiper -|New Brighton|","check gridref","New Brighton","2008-02-04 00:00:00","4","Purple Sandpiper","Calidris maritima","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Peregrine -|Meols","ok","","2008-02-04 00:00:00","1","Peregrine","Falco peregrinus","Meols","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|300+ Lapwing and 52 Curlew in field junction of Pasture and Leasowe Roads Moreton","format","300+ Lapwing and 52 Curlew in field junction of Pasture and Leasowe Roads Moreton","2008-02-04 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Osprey reported flying over Heswall towards marsh this afternoon far too early for Ospreys of course - but there was one on Feb 9th 2006 so perhaps","format","1 Osprey reported flying over Heswall towards marsh this afternoon far too early for Ospreys of course - but there was one on Feb 9th 2006 so perhaps","2008-02-04 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","150 Pink-footed Geese and 1 Merlin -|Denhall Quay| no sign of Great White Egret this afternoon but very windy","check species","Pink-footed Geese","2008-02-03 00:00:00","150","Pink-footed Goose","Anser brachyrhynchus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. No sign of great white egret this afternoon but very windy"
"http://www.deeestuary.co.uk/l010208.htm","150 Pink-footed Geese and 1 Merlin -|Denhall Quay| no sign of Great White Egret this afternoon but very windy","ok","","2008-02-03 00:00:00","1","Merlin","Falco columbarius","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. No sign of great white egret this afternoon but very windy"
"http://www.deeestuary.co.uk/l010208.htm","|1 Hen Harrier -|Parkgate Marsh|","ok","","2008-02-03 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Marsh Harrier (fem/juv) -|Neston Reed Bed|","check species & gridref","[Marsh Harrier fem/juv] / [UNKNOWN LOCATION]","2008-02-03 00:00:00","1","Marsh Harrier","Circus aeruginosus","Neston Reed Bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|2 Water Pipit 1 Jack Snipe and 1 Merlin -|Neston Old Quay","ok","","2008-02-03 00:00:00","2","Water Pipit","Anthus spinoletta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|2 Water Pipit 1 Jack Snipe and 1 Merlin -|Neston Old Quay","ok","","2008-02-03 00:00:00","1","Jack Snipe","Lymnocryptes minimus","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|2 Water Pipit 1 Jack Snipe and 1 Merlin -|Neston Old Quay","ok","","2008-02-03 00:00:00","1","Merlin","Falco columbarius","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","5 Whooper Swan and 60+ Pink-footed Geese off|Neston Reed Bed|at 10","check gridref","Neston Reed Bed","2008-02-02 00:00:00","5","Whooper Swan","Cygnus cygnus","Neston Reed Bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","5 Whooper Swan and 60+ Pink-footed Geese off|Neston Reed Bed|at 10","check species & gridref","[Pink-footed Geese off] / [UNKNOWN LOCATION]","2008-02-02 00:00:00","60+","Pink-footed Goose","Anser brachyrhynchus","Neston Reed Bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","5 Whooper Swan and 60+ Pink-footed Geese off|Neston Reed Bed|at 10","check species & gridref","[] / [UNKNOWN LOCATION]","2008-02-02 00:00:00","10","UNKNOWN SPECIES","UNKNOWN SPECIES","Neston Reed Bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","30am 1 Great White Egret just south of reed bed at 3","format","30am 1 Great White Egret just south of reed bed at 3","2008-02-02 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","30pm","format","30pm","2008-02-02 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Marsh Harrier 3000 Knot 5000 Oystercatcher 500 Black-tailed Godwit 1900 Shelduck 60 Brent Geese and 1 Merlin off|Heswall Riverbank Road|","check gridref","Heswall Riverbank Road","2008-02-02 00:00:00","1","Marsh Harrier","Circus aeruginosus","Heswall Riverbank Road","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Marsh Harrier 3000 Knot 5000 Oystercatcher 500 Black-tailed Godwit 1900 Shelduck 60 Brent Geese and 1 Merlin off|Heswall Riverbank Road|","check gridref","Heswall Riverbank Road","2008-02-02 00:00:00","3000","Knot","Calidris canutus","Heswall Riverbank Road","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Marsh Harrier 3000 Knot 5000 Oystercatcher 500 Black-tailed Godwit 1900 Shelduck 60 Brent Geese and 1 Merlin off|Heswall Riverbank Road|","check gridref","Heswall Riverbank Road","2008-02-02 00:00:00","5000","Oystercatcher","Haematopus ostralegus","Heswall Riverbank Road","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Marsh Harrier 3000 Knot 5000 Oystercatcher 500 Black-tailed Godwit 1900 Shelduck 60 Brent Geese and 1 Merlin off|Heswall Riverbank Road|","check gridref","Heswall Riverbank Road","2008-02-02 00:00:00","500","Black-tailed Godwit","Limosa limosa","Heswall Riverbank Road","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Marsh Harrier 3000 Knot 5000 Oystercatcher 500 Black-tailed Godwit 1900 Shelduck 60 Brent Geese and 1 Merlin off|Heswall Riverbank Road|","check gridref","Heswall Riverbank Road","2008-02-02 00:00:00","1900","Shelduck","Tadorna tadorna","Heswall Riverbank Road","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Marsh Harrier 3000 Knot 5000 Oystercatcher 500 Black-tailed Godwit 1900 Shelduck 60 Brent Geese and 1 Merlin off|Heswall Riverbank Road|","check species & gridref","[Brent Geese] / [UNKNOWN LOCATION]","2008-02-02 00:00:00","60","Brent Goose","Branta bernicla","Heswall Riverbank Road","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Marsh Harrier 3000 Knot 5000 Oystercatcher 500 Black-tailed Godwit 1900 Shelduck 60 Brent Geese and 1 Merlin off|Heswall Riverbank Road|","check species & gridref","[Merlin off] / [UNKNOWN LOCATION]","2008-02-02 00:00:00","1","Merlin","Falco columbarius","Heswall Riverbank Road","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|2 Corn Bunting and 7 Grey Partridge -|Heswall Fields|","ok","","2008-02-02 00:00:00","2","Corn Bunting","Emberiza calandra","Heswall Fields","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|2 Corn Bunting and 7 Grey Partridge -|Heswall Fields|","ok","","2008-02-02 00:00:00","7","Grey Partridge","Perdix perdix","Heswall Fields","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Great White Egret flew NW over|Parkgate Marsh|at 2pm also 2 Marsh Harrier","check species","Great White Egret flew NW over","2008-02-02 00:00:00","1","Great White Egret","Ardea alba","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Great White Egret flew NW over|Parkgate Marsh|at 2pm also 2 Marsh Harrier","check species","pm also","2008-02-02 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Great White Egret flew NW over|Parkgate Marsh|at 2pm also 2 Marsh Harrier","ok","","2008-02-02 00:00:00","2","Marsh Harrier","Circus aeruginosus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Merlin -|Denhall Old Quay| 6 Grey Partridge in field behind Decca Pools","check gridref","Denhall Old Quay","2008-02-02 00:00:00","1","Merlin","Falco columbarius","Denhall Old Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Merlin -|Denhall Old Quay| 6 Grey Partridge in field behind Decca Pools","check species & gridref","[Grey Partridge in field behind Decca Pools] / [Denhall Quay]","2008-02-02 00:00:00","6","Grey Partridge","Perdix perdix","Denhall Old Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|Blackcaps reported from Gayton Newton and Willaston","format","Blackcaps reported from Gayton Newton and Willaston","2008-02-02 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|2 Snow Bunting -|Little Eye","check gridref","Little Eye","2008-02-02 00:00:00","2","Snow Bunting","Plectrophenax nivalis","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|135 Brent Geese (130 pale-bellied 5 dark-bellied) and 12+ Purple Sandpiper -|Hilbre|","check species","Brent Geese","2008-02-02 00:00:00","135","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|135 Brent Geese (130 pale-bellied 5 dark-bellied) and 12+ Purple Sandpiper -|Hilbre|","check species","pale-bellied","2008-02-02 00:00:00","130","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|135 Brent Geese (130 pale-bellied 5 dark-bellied) and 12+ Purple Sandpiper -|Hilbre|","check species","dark-bellied","2008-02-02 00:00:00","5","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|135 Brent Geese (130 pale-bellied 5 dark-bellied) and 12+ Purple Sandpiper -|Hilbre|","ok","","2008-02-02 00:00:00","12+","Purple Sandpiper","Calidris maritima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","1 Great White Egret - on marsh off|Neston Reed Bed|at 9","check species & gridref","[Great White Egret - on marsh off] / [UNKNOWN LOCATION]","2008-02-01 00:00:00","1","Great White Egret","Ardea alba","Neston Reed Bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","1 Great White Egret - on marsh off|Neston Reed Bed|at 9","check species & gridref","[] / [UNKNOWN LOCATION]","2008-02-01 00:00:00","9","UNKNOWN SPECIES","UNKNOWN SPECIES","Neston Reed Bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","30am seen briefly with 3 Little Egret then flew towards Burton","format","30am seen briefly with 3 Little Egret then flew towards Burton","2008-02-01 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Water Pipit 4 Jack Snipe 4-5 Water Rail 1 Merlin (fem) c60 Pink-footed Geese c300 Pintail and c500 Wigeon -|Neston Old Quay/Marsh|","check gridref","Neston Old Quay/Marsh","2008-02-01 00:00:00","1","Water Pipit","Anthus spinoletta","Neston Old Quay/Marsh","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Water Pipit 4 Jack Snipe 4-5 Water Rail 1 Merlin (fem) c60 Pink-footed Geese c300 Pintail and c500 Wigeon -|Neston Old Quay/Marsh|","check gridref","Neston Old Quay/Marsh","2008-02-01 00:00:00","4","Jack Snipe","Lymnocryptes minimus","Neston Old Quay/Marsh","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Water Pipit 4 Jack Snipe 4-5 Water Rail 1 Merlin (fem) c60 Pink-footed Geese c300 Pintail and c500 Wigeon -|Neston Old Quay/Marsh|","check gridref","Neston Old Quay/Marsh","2008-02-01 00:00:00","4-5","Water Rail","Rallus aquaticus","Neston Old Quay/Marsh","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Water Pipit 4 Jack Snipe 4-5 Water Rail 1 Merlin (fem) c60 Pink-footed Geese c300 Pintail and c500 Wigeon -|Neston Old Quay/Marsh|","check species & gridref","[Merlin fem] / [Neston Old Quay]","2008-02-01 00:00:00","1","Merlin","Falco columbarius","Neston Old Quay/Marsh","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Water Pipit 4 Jack Snipe 4-5 Water Rail 1 Merlin (fem) c60 Pink-footed Geese c300 Pintail and c500 Wigeon -|Neston Old Quay/Marsh|","check species & gridref","[Pink-footed Geese] / [Neston Old Quay]","2008-02-01 00:00:00","c60","Pink-footed Goose","Anser brachyrhynchus","Neston Old Quay/Marsh","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Water Pipit 4 Jack Snipe 4-5 Water Rail 1 Merlin (fem) c60 Pink-footed Geese c300 Pintail and c500 Wigeon -|Neston Old Quay/Marsh|","check gridref","Neston Old Quay/Marsh","2008-02-01 00:00:00","c300","Pintail","Anas acuta","Neston Old Quay/Marsh","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Water Pipit 4 Jack Snipe 4-5 Water Rail 1 Merlin (fem) c60 Pink-footed Geese c300 Pintail and c500 Wigeon -|Neston Old Quay/Marsh|","check gridref","Neston Old Quay/Marsh","2008-02-01 00:00:00","c500","Wigeon","Mareca penelope","Neston Old Quay/Marsh","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|7 Spotted Redshank -|Inner Marsh Farm|","ok","","2008-02-01 00:00:00","7","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","1 Great White Egret - on marsh off|Neston Reed Bed|at 1030am and further north towards Parkgate in the afternoon","check species & gridref","[Great White Egret - on marsh off] / [UNKNOWN LOCATION]","2008-01-30 00:00:00","1","Great White Egret","Ardea alba","Neston Reed Bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","1 Great White Egret - on marsh off|Neston Reed Bed|at 1030am and further north towards Parkgate in the afternoon","check species & gridref","[am further north towards Parkgate in the afternoon] / [UNKNOWN LOCATION]","2008-01-30 00:00:00","1030","UNKNOWN SPECIES","UNKNOWN SPECIES","Neston Reed Bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|2 Lesser Spotted Woodpecker showing well at|Lees Lane Car Park Wirral Way Neston|","check species & gridref","[Lesser Spotted Woodpecker showing well at] / [UNKNOWN LOCATION]","2008-01-30 00:00:00","2","Lesser Spotted Woodpecker","Dryobates minor","Lees Lane Car Park Wirral Way Neston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|2 Snow Bunting -|Little Eye","check gridref","Little Eye","2008-01-30 00:00:00","2","Snow Bunting","Plectrophenax nivalis","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|118 Brent Goose -|Hilbre|","ok","","2008-01-30 00:00:00","118","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Hen Harrier - first seen at|Neston Reed Bed|then again at Denhall Quay and lost to view on Burton outer marsh 1 Marsh Harrier 1st yr bird seen from|Denhall Quay|loosely associating with Hen Harrier then roosted at Neston Reed Bed also 43 Little Egret 1 Short-eared Owl 3 Peregrine and 2 Merlin","check species & gridref","[Hen Harrier - first seen at] / [UNKNOWN LOCATION]","2008-01-30 00:00:00","1","Hen Harrier","Circus cyaneus","Neston Reed Bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010208.htm","|1 Hen Harrier - first seen at|Neston Reed Bed|then again at Denhall Quay and lost to view on Burton outer marsh 1 Marsh Harrier 1st yr bird seen from|Denhall Quay|loosely associating with Hen Harrier then roosted at Neston Reed Bed also 43 Little Egret 1 Short-eared Owl 3 Peregrine and 2 Merlin","check gridref","Neston Reed Bed","2008-01-30 00:00:00","1","Marsh Harrier","Circus aeruginosus","Neston Reed Bed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
