"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l111207.htm","1 Greenshank and 1 Peregrine -|Heswall Shore|","ok","","2007-12-10 00:00:00","1","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","1 Greenshank and 1 Peregrine -|Heswall Shore|","ok","","2007-12-10 00:00:00","1","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|10 Goldeneye and 6 Red-breasted Merganser -|West Kirby Marine Lake","ok","","2007-12-10 00:00:00","10","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|10 Goldeneye and 6 Red-breasted Merganser -|West Kirby Marine Lake","ok","","2007-12-10 00:00:00","6","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","1 Greenshank 2 Peregrine 2 Merlin 6 Red-breasted Merganser and 8 Great Crested Grebe -|Heswall Shore|","ok","","2007-12-09 00:00:00","1","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","1 Greenshank 2 Peregrine 2 Merlin 6 Red-breasted Merganser and 8 Great Crested Grebe -|Heswall Shore|","ok","","2007-12-09 00:00:00","2","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","1 Greenshank 2 Peregrine 2 Merlin 6 Red-breasted Merganser and 8 Great Crested Grebe -|Heswall Shore|","ok","","2007-12-09 00:00:00","2","Merlin","Falco columbarius","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","1 Greenshank 2 Peregrine 2 Merlin 6 Red-breasted Merganser and 8 Great Crested Grebe -|Heswall Shore|","ok","","2007-12-09 00:00:00","6","Red-breasted Merganser","Mergus serrator","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","1 Greenshank 2 Peregrine 2 Merlin 6 Red-breasted Merganser and 8 Great Crested Grebe -|Heswall Shore|","ok","","2007-12-09 00:00:00","8","Great Crested Grebe","Podiceps cristatus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Marsh Harrier (Adult female) 145 Golden Plover and 6+ Brambling -|Inner Marsh Farm|","ok","","2007-12-09 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Adult Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Marsh Harrier (Adult female) 145 Golden Plover and 6+ Brambling -|Inner Marsh Farm|","ok","","2007-12-09 00:00:00","145","Golden Plover","Pluvialis apricaria","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Marsh Harrier (Adult female) 145 Golden Plover and 6+ Brambling -|Inner Marsh Farm|","ok","","2007-12-09 00:00:00","6+","Brambling","Fringilla montifringilla","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Hen Harrier (ringtail) and 1 Merlin (fem) -|Burton Marsh|","check gridref","Burton Marsh","2007-12-09 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Hen Harrier (ringtail) and 1 Merlin (fem) -|Burton Marsh|","check species & gridref","[Merlin fem] / [Burton Marsh,]","2007-12-09 00:00:00","1","Merlin","Falco columbarius","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","3100 Oystercatcher 69 Grey Plover 5000 Knot 73 Sanderling 2400 Dunlin 46 Bar-tailed Godwit 311 Curlew and 100 Redshank -|West Kirby Shore at high tide|91 Brent Geese (pale-bellied) on the sea","check gridref","West Kirby Shore at high tide","2007-12-08 00:00:00","3100","Oystercatcher","Haematopus ostralegus","West Kirby Shore at high tide","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","3100 Oystercatcher 69 Grey Plover 5000 Knot 73 Sanderling 2400 Dunlin 46 Bar-tailed Godwit 311 Curlew and 100 Redshank -|West Kirby Shore at high tide|91 Brent Geese (pale-bellied) on the sea","check gridref","West Kirby Shore at high tide","2007-12-08 00:00:00","69","Grey Plover","Pluvialis squatarola","West Kirby Shore at high tide","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","3100 Oystercatcher 69 Grey Plover 5000 Knot 73 Sanderling 2400 Dunlin 46 Bar-tailed Godwit 311 Curlew and 100 Redshank -|West Kirby Shore at high tide|91 Brent Geese (pale-bellied) on the sea","check gridref","West Kirby Shore at high tide","2007-12-08 00:00:00","5000","Knot","Calidris canutus","West Kirby Shore at high tide","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","3100 Oystercatcher 69 Grey Plover 5000 Knot 73 Sanderling 2400 Dunlin 46 Bar-tailed Godwit 311 Curlew and 100 Redshank -|West Kirby Shore at high tide|91 Brent Geese (pale-bellied) on the sea","check gridref","West Kirby Shore at high tide","2007-12-08 00:00:00","73","Sanderling","Calidris alba","West Kirby Shore at high tide","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","3100 Oystercatcher 69 Grey Plover 5000 Knot 73 Sanderling 2400 Dunlin 46 Bar-tailed Godwit 311 Curlew and 100 Redshank -|West Kirby Shore at high tide|91 Brent Geese (pale-bellied) on the sea","check gridref","West Kirby Shore at high tide","2007-12-08 00:00:00","2400","Dunlin","Calidris alpina","West Kirby Shore at high tide","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","3100 Oystercatcher 69 Grey Plover 5000 Knot 73 Sanderling 2400 Dunlin 46 Bar-tailed Godwit 311 Curlew and 100 Redshank -|West Kirby Shore at high tide|91 Brent Geese (pale-bellied) on the sea","check gridref","West Kirby Shore at high tide","2007-12-08 00:00:00","46","Bar-tailed Godwit","Limosa lapponica","West Kirby Shore at high tide","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","3100 Oystercatcher 69 Grey Plover 5000 Knot 73 Sanderling 2400 Dunlin 46 Bar-tailed Godwit 311 Curlew and 100 Redshank -|West Kirby Shore at high tide|91 Brent Geese (pale-bellied) on the sea","check gridref","West Kirby Shore at high tide","2007-12-08 00:00:00","311","Curlew","Numenius arquata","West Kirby Shore at high tide","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","3100 Oystercatcher 69 Grey Plover 5000 Knot 73 Sanderling 2400 Dunlin 46 Bar-tailed Godwit 311 Curlew and 100 Redshank -|West Kirby Shore at high tide|91 Brent Geese (pale-bellied) on the sea","check gridref","West Kirby Shore at high tide","2007-12-08 00:00:00","100","Redshank","Tringa totanus","West Kirby Shore at high tide","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","3100 Oystercatcher 69 Grey Plover 5000 Knot 73 Sanderling 2400 Dunlin 46 Bar-tailed Godwit 311 Curlew and 100 Redshank -|West Kirby Shore at high tide|91 Brent Geese (pale-bellied) on the sea","check species & gridref","[Brent Geese pale-bellied on the sea] / [UNKNOWN LOCATION]","2007-12-08 00:00:00","91","Brent Goose","Branta bernicla","West Kirby Shore at high tide","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Peregrine 4 Red-breasted Merganser c75 Pintail c2500 Oystercatcher c750 Knot c70 Black-tailed Godwit 145 Curlew 1 Greenshank and 1 Little Grebe -|Point of Ayr|","check gridref","Point of Ayr","2007-12-08 00:00:00","1","Peregrine","Falco peregrinus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Peregrine 4 Red-breasted Merganser c75 Pintail c2500 Oystercatcher c750 Knot c70 Black-tailed Godwit 145 Curlew 1 Greenshank and 1 Little Grebe -|Point of Ayr|","check gridref","Point of Ayr","2007-12-08 00:00:00","4","Red-breasted Merganser","Mergus serrator","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Peregrine 4 Red-breasted Merganser c75 Pintail c2500 Oystercatcher c750 Knot c70 Black-tailed Godwit 145 Curlew 1 Greenshank and 1 Little Grebe -|Point of Ayr|","check gridref","Point of Ayr","2007-12-08 00:00:00","c75","Pintail","Anas acuta","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Peregrine 4 Red-breasted Merganser c75 Pintail c2500 Oystercatcher c750 Knot c70 Black-tailed Godwit 145 Curlew 1 Greenshank and 1 Little Grebe -|Point of Ayr|","check gridref","Point of Ayr","2007-12-08 00:00:00","c2500","Oystercatcher","Haematopus ostralegus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Peregrine 4 Red-breasted Merganser c75 Pintail c2500 Oystercatcher c750 Knot c70 Black-tailed Godwit 145 Curlew 1 Greenshank and 1 Little Grebe -|Point of Ayr|","check gridref","Point of Ayr","2007-12-08 00:00:00","c750","Knot","Calidris canutus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Peregrine 4 Red-breasted Merganser c75 Pintail c2500 Oystercatcher c750 Knot c70 Black-tailed Godwit 145 Curlew 1 Greenshank and 1 Little Grebe -|Point of Ayr|","check gridref","Point of Ayr","2007-12-08 00:00:00","c70","Black-tailed Godwit","Limosa limosa","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Peregrine 4 Red-breasted Merganser c75 Pintail c2500 Oystercatcher c750 Knot c70 Black-tailed Godwit 145 Curlew 1 Greenshank and 1 Little Grebe -|Point of Ayr|","check gridref","Point of Ayr","2007-12-08 00:00:00","145","Curlew","Numenius arquata","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Peregrine 4 Red-breasted Merganser c75 Pintail c2500 Oystercatcher c750 Knot c70 Black-tailed Godwit 145 Curlew 1 Greenshank and 1 Little Grebe -|Point of Ayr|","check gridref","Point of Ayr","2007-12-08 00:00:00","1","Greenshank","Tringa nebularia","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Peregrine 4 Red-breasted Merganser c75 Pintail c2500 Oystercatcher c750 Knot c70 Black-tailed Godwit 145 Curlew 1 Greenshank and 1 Little Grebe -|Point of Ayr|","check gridref","Point of Ayr","2007-12-08 00:00:00","1","Little Grebe","Tachybaptus ruficollis","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","2 Purple Sandpiper on rocks by Lifeguard Station|Wallasey Shore|","check species","Purple Sandpiper on rocks by Lifeguard Station","2007-12-07 00:00:00","2","Purple Sandpiper","Calidris maritima","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Merlin sat on spit outside RSPB hide|Point of Ayr|","check species & gridref","[Merlin sat on spit outside RSPB hide] / [UNKNOWN LOCATION]","2007-12-07 00:00:00","1","Merlin","Falco columbarius","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Barn Owl showing for at least 45 minutes on Chapel Field|Burton|this afternoon","check species & gridref","[Barn Owl showing for at least] / [UNKNOWN LOCATION]","2007-12-07 00:00:00","1","Barn Owl","Tyto alba","Burton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l111207.htm","|1 Barn Owl showing for at least 45 minutes on Chapel Field|Burton|this afternoon","check species & gridref","[minutes on Chapel Field] / [UNKNOWN LOCATION]","2007-12-07 00:00:00","45","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l111207.htm","|December Newsletter Now Published on this website","format","December Newsletter Now Published on this website","2007-12-07 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","8 Goldeneye and 7 Red-breasted Merganser -|West Kirby Marine Lake","ok","","2007-12-06 00:00:00","8","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","8 Goldeneye and 7 Red-breasted Merganser -|West Kirby Marine Lake","ok","","2007-12-06 00:00:00","7","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|2 Peregrine hunting together -|Caldy Shore|","check species & gridref","[Peregrine hunting together] / [UNKNOWN LOCATION]","2007-12-06 00:00:00","2","Peregrine","Falco peregrinus","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","59 Moorhen 11 Black-tailed Godwit 15 Snipe and 1 Little Grebe -|Gilroy Nature Park|and adjacent field","check gridref","Gilroy Nature Park","2007-12-05 00:00:00","59","Moorhen","Gallinula chloropus","Gilroy Nature Park","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And adjacent field"
"http://www.deeestuary.co.uk/l111207.htm","59 Moorhen 11 Black-tailed Godwit 15 Snipe and 1 Little Grebe -|Gilroy Nature Park|and adjacent field","check gridref","Gilroy Nature Park","2007-12-05 00:00:00","11","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And adjacent field"
"http://www.deeestuary.co.uk/l111207.htm","59 Moorhen 11 Black-tailed Godwit 15 Snipe and 1 Little Grebe -|Gilroy Nature Park|and adjacent field","check gridref","Gilroy Nature Park","2007-12-05 00:00:00","15","Snipe","Gallinago gallinago","Gilroy Nature Park","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And adjacent field"
"http://www.deeestuary.co.uk/l111207.htm","59 Moorhen 11 Black-tailed Godwit 15 Snipe and 1 Little Grebe -|Gilroy Nature Park|and adjacent field","check gridref","Gilroy Nature Park","2007-12-05 00:00:00","1","Little Grebe","Tachybaptus ruficollis","Gilroy Nature Park","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And adjacent field"
"http://www.deeestuary.co.uk/l111207.htm","|1 Kingfisher along R Birket 50+ Fieldfare 1 Peregrine 2 Common Buzzard and 4 Grey Partridge -|Hoylake Langfields|","check species","Kingfisher along R Birket","2007-12-05 00:00:00","1","Kingfisher","Alcedo atthis","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Kingfisher along R Birket 50+ Fieldfare 1 Peregrine 2 Common Buzzard and 4 Grey Partridge -|Hoylake Langfields|","ok","","2007-12-05 00:00:00","50+","Fieldfare","Turdus pilaris","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Kingfisher along R Birket 50+ Fieldfare 1 Peregrine 2 Common Buzzard and 4 Grey Partridge -|Hoylake Langfields|","ok","","2007-12-05 00:00:00","1","Peregrine","Falco peregrinus","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Kingfisher along R Birket 50+ Fieldfare 1 Peregrine 2 Common Buzzard and 4 Grey Partridge -|Hoylake Langfields|","check species","Common Buzzard","2007-12-05 00:00:00","2","Buzzard","Buteo buteo","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Kingfisher along R Birket 50+ Fieldfare 1 Peregrine 2 Common Buzzard and 4 Grey Partridge -|Hoylake Langfields|","ok","","2007-12-05 00:00:00","4","Grey Partridge","Perdix perdix","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","1 Brent Goose (juv) -|New Brighton Shore|","check gridref","New Brighton Shore","2007-12-04 00:00:00","1","Brent Goose","Branta bernicla","New Brighton Shore","SJ317930","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","9 Goldeneye and 2 Red-breasted Merganser -|West Kirby Marine Lake","ok","","2007-12-03 00:00:00","9","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","9 Goldeneye and 2 Red-breasted Merganser -|West Kirby Marine Lake","ok","","2007-12-03 00:00:00","2","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|392 Lapwing -|Heswall Shore|","ok","","2007-12-03 00:00:00","392","Lapwing","Vanellus vanellus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|130 Pintail c12000 Oystercatcher and c4000 Knot -|Thurstaston and Caldy Shore|","check gridref","Thurstaston and Caldy Shore","2007-12-03 00:00:00","130","Pintail","Anas acuta","Thurstaston and Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|130 Pintail c12000 Oystercatcher and c4000 Knot -|Thurstaston and Caldy Shore|","check gridref","Thurstaston and Caldy Shore","2007-12-03 00:00:00","c12000","Oystercatcher","Haematopus ostralegus","Thurstaston and Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|130 Pintail c12000 Oystercatcher and c4000 Knot -|Thurstaston and Caldy Shore|","check gridref","Thurstaston and Caldy Shore","2007-12-03 00:00:00","c4000","Knot","Calidris canutus","Thurstaston and Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|5 Yellowhammer along|Wirral Way|by Dungeon Bridge","check species & gridref","[Yellowhammer along] / [UNKNOWN LOCATION]","2007-12-03 00:00:00","5","Yellowhammer","Emberiza citrinella","Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. By dungeon bridge"
"http://www.deeestuary.co.uk/l111207.htm","|1 Short-eared Owl off|Denhall Quay|","check species","Short-eared Owl off","2007-12-03 00:00:00","1","Short-eared Owl","Asio flammeus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","1 Merlin 2 Red-breasted Merganser and 300 Lapwing -|Burton Marsh|","check gridref","Burton Marsh","2007-12-02 00:00:00","1","Merlin","Falco columbarius","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","1 Merlin 2 Red-breasted Merganser and 300 Lapwing -|Burton Marsh|","check gridref","Burton Marsh","2007-12-02 00:00:00","2","Red-breasted Merganser","Mergus serrator","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","1 Merlin 2 Red-breasted Merganser and 300 Lapwing -|Burton Marsh|","check gridref","Burton Marsh","2007-12-02 00:00:00","300","Lapwing","Vanellus vanellus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|3 Little Egret -|West Kirby|Shore on marsh","check gridref","West Kirby","2007-12-02 00:00:00","3","Little Egret","Egretta garzetta","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore on marsh"
"http://www.deeestuary.co.uk/l111207.htm","|1 Hen Harrier (juv) and 400 Lapwing -|Inner Marsh Farm|","ok","","2007-12-02 00:00:00","1","Hen Harrier","Circus cyaneus","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111207.htm","|1 Hen Harrier (juv) and 400 Lapwing -|Inner Marsh Farm|","ok","","2007-12-02 00:00:00","400","Lapwing","Vanellus vanellus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
