"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l091016.htm","2Pomarine Skuas together along shore just after mid-day also9 ArcticSkua 3 Great Sua 14 Manx Shearwater 275 Kittiwake 500+ Gannet 9Red-throated Diver 10+ Guillemot 14+ Razorbill plus 1000s of CommonScoteroff|Hoylake","check gridref","Hoylake","2016-09-29 00:00:00","9","Red-throated Diver","Gavia stellata","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","2Pomarine Skuas together along shore just after mid-day also9 ArcticSkua 3 Great Sua 14 Manx Shearwater 275 Kittiwake 500+ Gannet 9Red-throated Diver 10+ Guillemot 14+ Razorbill plus 1000s of CommonScoteroff|Hoylake","check gridref","Hoylake","2016-09-29 00:00:00","10+","Guillemot","Uria aalge","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","2Pomarine Skuas together along shore just after mid-day also9 ArcticSkua 3 Great Sua 14 Manx Shearwater 275 Kittiwake 500+ Gannet 9Red-throated Diver 10+ Guillemot 14+ Razorbill plus 1000s of CommonScoteroff|Hoylake","check species & gridref","[Razorbill plus] / [UNKNOWN LOCATION]","2016-09-29 00:00:00","14+","Razorbill","Alca torda","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","2Pomarine Skuas together along shore just after mid-day also9 ArcticSkua 3 Great Sua 14 Manx Shearwater 275 Kittiwake 500+ Gannet 9Red-throated Diver 10+ Guillemot 14+ Razorbill plus 1000s of CommonScoteroff|Hoylake","check species & gridref","[s of CommonScoteroff] / [UNKNOWN LOCATION]","2016-09-29 00:00:00","1000","Common Scoter","Melanitta nigra","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 4 Little Stint and 1 Spotted Redshank -|Burton Mere Wetlands","ok","","2016-09-29 00:00:00","1","Cattle Egret","Bubulcus ibis","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 4 Little Stint and 1 Spotted Redshank -|Burton Mere Wetlands","ok","","2016-09-29 00:00:00","4","Little Stint","Calidris minuta","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 4 Little Stint and 1 Spotted Redshank -|Burton Mere Wetlands","ok","","2016-09-29 00:00:00","1","Spotted Redshank","Tringa erythropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Corncrake -|Point of Ayr|flushed twice from near path by lighthouse","check gridref","Point of Ayr","2016-09-29 00:00:00","1","Corncrake","Crex crex","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Flushed twice from near path by lighthouse"
"http://www.deeestuary.co.uk/l091016.htm","3 Greenshank and 2600 Black-tailed Godwit -|Thurstaston/Heswall shore|as tide came in","ok","","2016-09-28 00:00:00","3","Greenshank","Tringa nebularia","Thurstaston/Heswall shore","SJ249819","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l091016.htm","3 Greenshank and 2600 Black-tailed Godwit -|Thurstaston/Heswall shore|as tide came in","ok","","2016-09-28 00:00:00","2600","Black-tailed Godwit","Limosa limosa","Thurstaston/Heswall shore","SJ249819","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l091016.htm","10000++ Common Scoter between|Hoylakeand Meols|at high tide","check species & gridref","[Common Scoter between] / [UNKNOWN LOCATION]","2016-09-28 00:00:00","10000++","Common Scoter","Melanitta nigra","Hoylakeand Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091016.htm","60 Sandwich Tern on east groyne -|LeasoweBay","check species & gridref","[Sandwich Tern on east groyne] / [UNKNOWN LOCATION]","2016-09-28 00:00:00","60","Sandwich Tern","Thalasseus sandvicensis","LeasoweBay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 1 Marsh Harrier and 94 Common Snipe -|Burton Mere Wetlands","ok","","2016-09-28 00:00:00","1","Cattle Egret","Bubulcus ibis","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 1 Marsh Harrier and 94 Common Snipe -|Burton Mere Wetlands","ok","","2016-09-28 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 1 Marsh Harrier and 94 Common Snipe -|Burton Mere Wetlands","check species","Common Snipe","2016-09-28 00:00:00","94","Common Sandpiper","Actitis hypoleucos","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","12 Curlew Sandpiper (ringed in Poland) and 3 Brent Geese (first of theautumn) -|Hilbre","check species","Curlew Sandpiper ringed in Poland","2016-09-27 00:00:00","12","Curlew","Numenius arquata","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","12 Curlew Sandpiper (ringed in Poland) and 3 Brent Geese (first of theautumn) -|Hilbre","check species","Brent Geese first of theautumn","2016-09-27 00:00:00","3","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","2530 Black-tailed Godwit -|GilroyWest Kirby|with a further 630 in wildfowl collection off|Column Road West Kirby","check gridref","GilroyWest Kirby","2016-09-27 00:00:00","2530","Black-tailed Godwit","Limosa limosa","GilroyWest Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","2530 Black-tailed Godwit -|GilroyWest Kirby|with a further 630 in wildfowl collection off|Column Road West Kirby","check species & gridref","[in wildfowl collection off] / [UNKNOWN LOCATION]","2016-09-27 00:00:00","630","UNKNOWN SPECIES","UNKNOWN SPECIES","GilroyWest Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","20 Spotted Redshank and 12 Greenshank -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2016-09-27 00:00:00","20","Spotted Redshank","Tringa erythropus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","20 Spotted Redshank and 12 Greenshank -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2016-09-27 00:00:00","12","Greenshank","Tringa nebularia","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","c2000 Black-tailed Godwit -|ThurstastonShore|on rising tide","check gridref","ThurstastonShore","2016-09-27 00:00:00","c2000","Black-tailed Godwit","Limosa limosa","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. On rising tide"
"http://www.deeestuary.co.uk/l091016.htm","112 Little Egrets 1 Merlin 1 Peregrine 1 Curlew Sandpiper c30 GreyPlover 400 Knot 3000 Redshank 2 Greenshank 1000 Curlew -|Heswall Shore","check species","Little Egrets","2016-09-27 00:00:00","112","Little Egret","Egretta garzetta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","112 Little Egrets 1 Merlin 1 Peregrine 1 Curlew Sandpiper c30 GreyPlover 400 Knot 3000 Redshank 2 Greenshank 1000 Curlew -|Heswall Shore","ok","","2016-09-27 00:00:00","1","Merlin","Falco columbarius","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","112 Little Egrets 1 Merlin 1 Peregrine 1 Curlew Sandpiper c30 GreyPlover 400 Knot 3000 Redshank 2 Greenshank 1000 Curlew -|Heswall Shore","ok","","2016-09-27 00:00:00","1","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","112 Little Egrets 1 Merlin 1 Peregrine 1 Curlew Sandpiper c30 GreyPlover 400 Knot 3000 Redshank 2 Greenshank 1000 Curlew -|Heswall Shore","ok","","2016-09-27 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","112 Little Egrets 1 Merlin 1 Peregrine 1 Curlew Sandpiper c30 GreyPlover 400 Knot 3000 Redshank 2 Greenshank 1000 Curlew -|Heswall Shore","check species","GreyPlover","2016-09-27 00:00:00","c30","Grey Plover","Pluvialis squatarola","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","112 Little Egrets 1 Merlin 1 Peregrine 1 Curlew Sandpiper c30 GreyPlover 400 Knot 3000 Redshank 2 Greenshank 1000 Curlew -|Heswall Shore","ok","","2016-09-27 00:00:00","400","Knot","Calidris canutus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","112 Little Egrets 1 Merlin 1 Peregrine 1 Curlew Sandpiper c30 GreyPlover 400 Knot 3000 Redshank 2 Greenshank 1000 Curlew -|Heswall Shore","ok","","2016-09-27 00:00:00","3000","Redshank","Tringa totanus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","112 Little Egrets 1 Merlin 1 Peregrine 1 Curlew Sandpiper c30 GreyPlover 400 Knot 3000 Redshank 2 Greenshank 1000 Curlew -|Heswall Shore","ok","","2016-09-27 00:00:00","2","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","112 Little Egrets 1 Merlin 1 Peregrine 1 Curlew Sandpiper c30 GreyPlover 400 Knot 3000 Redshank 2 Greenshank 1000 Curlew -|Heswall Shore","ok","","2016-09-27 00:00:00","1000","Curlew","Numenius arquata","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 1 Marsh Harrier 4 Ruff 4 Little Stint and 1 CurlewSandpiper -|Burton MereWetlands","check gridref","Burton MereWetlands","2016-09-27 00:00:00","1","Cattle Egret","Bubulcus ibis","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 1 Marsh Harrier 4 Ruff 4 Little Stint and 1 CurlewSandpiper -|Burton MereWetlands","check gridref","Burton MereWetlands","2016-09-27 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 1 Marsh Harrier 4 Ruff 4 Little Stint and 1 CurlewSandpiper -|Burton MereWetlands","check gridref","Burton MereWetlands","2016-09-27 00:00:00","4","Ruff","Calidris pugnax","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 1 Marsh Harrier 4 Ruff 4 Little Stint and 1 CurlewSandpiper -|Burton MereWetlands","check gridref","Burton MereWetlands","2016-09-27 00:00:00","4","Little Stint","Calidris minuta","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 1 Marsh Harrier 4 Ruff 4 Little Stint and 1 CurlewSandpiper -|Burton MereWetlands","check species & gridref","[CurlewSandpiper] / [Burton Mere Wetlands]","2016-09-27 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 2 Marsh Harrier 1 Hen Harrier (ringtail) 1 Peregrine4 Little Stint and 1 Curlew Sandpiper -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-09-25 00:00:00","1","Cattle Egret","Bubulcus ibis","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 2 Marsh Harrier 1 Hen Harrier (ringtail) 1 Peregrine4 Little Stint and 1 Curlew Sandpiper -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-09-25 00:00:00","2","Marsh Harrier","Circus aeruginosus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 2 Marsh Harrier 1 Hen Harrier (ringtail) 1 Peregrine4 Little Stint and 1 Curlew Sandpiper -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-09-25 00:00:00","1","Hen Harrier","Circus cyaneus","BurtonMere Wetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 2 Marsh Harrier 1 Hen Harrier (ringtail) 1 Peregrine4 Little Stint and 1 Curlew Sandpiper -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-09-25 00:00:00","1","Peregrine","Falco peregrinus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 2 Marsh Harrier 1 Hen Harrier (ringtail) 1 Peregrine4 Little Stint and 1 Curlew Sandpiper -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-09-25 00:00:00","4","Little Stint","Calidris minuta","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 2 Marsh Harrier 1 Hen Harrier (ringtail) 1 Peregrine4 Little Stint and 1 Curlew Sandpiper -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-09-25 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Mediterranean Gull (ad w/pl) 1 Kingfisher and 1 Greenshank by groyne-|Meols Common","check species","Mediterranean Gull  w/pl","2016-09-25 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Meols Common","SJ227899","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Mediterranean Gull (ad w/pl) 1 Kingfisher and 1 Greenshank by groyne-|Meols Common","ok","","2016-09-25 00:00:00","1","Kingfisher","Alcedo atthis","Meols Common","SJ227899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Mediterranean Gull (ad w/pl) 1 Kingfisher and 1 Greenshank by groyne-|Meols Common","check species","Greenshank by groyne","2016-09-25 00:00:00","1","Greenshank","Tringa nebularia","Meols Common","SJ227899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Kingfisher by Lingham Bridge -|Leasowe Lighthouse","check species","Kingfisher by Lingham Bridge","2016-09-25 00:00:00","1","Kingfisher","Alcedo atthis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Lapland Bunting flushed from marsh between|West Kirby and Red Rocks","check species & gridref","[Lapland Bunting flushed from marsh between] / [West Kirby/Red Rocks]","2016-09-25 00:00:00","1","Lapland Bunting","Calcarius lapponicus","West Kirby and Red Rocks","SJ 20684 87601","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","2 Greenshank -|Dove PointMeols| this evening","check gridref","Dove PointMeols","2016-09-25 00:00:00","2","Greenshank","Tringa nebularia","Dove PointMeols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l091016.htm","2 Marsh Harrier -|Decca Pools","check gridref","Decca Pools","2016-09-25 00:00:00","2","Marsh Harrier","Circus aeruginosus","Decca Pools","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","2 (poss 3) Marsh Harrier 1 Hen Harrier (ringtail) and 1 Great WhiteEgret -|Parkgate Marsh","check species","poss","2016-09-25 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","2 (poss 3) Marsh Harrier 1 Hen Harrier (ringtail) and 1 Great WhiteEgret -|Parkgate Marsh","ok","","2016-09-25 00:00:00","3","Marsh Harrier","Circus aeruginosus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","2 (poss 3) Marsh Harrier 1 Hen Harrier (ringtail) and 1 Great WhiteEgret -|Parkgate Marsh","ok","","2016-09-25 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","2 (poss 3) Marsh Harrier 1 Hen Harrier (ringtail) and 1 Great WhiteEgret -|Parkgate Marsh","check species","Great WhiteEgret","2016-09-25 00:00:00","1","Great White Egret","Ardea alba","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 1 Curlew Sandpiper 3 Little Stint 9 Ruff 1 Peregrine-|Burton Mere Wetlands","ok","","2016-09-24 00:00:00","1","Cattle Egret","Bubulcus ibis","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 1 Curlew Sandpiper 3 Little Stint 9 Ruff 1 Peregrine-|Burton Mere Wetlands","ok","","2016-09-24 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 1 Curlew Sandpiper 3 Little Stint 9 Ruff 1 Peregrine-|Burton Mere Wetlands","ok","","2016-09-24 00:00:00","3","Little Stint","Calidris minuta","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 1 Curlew Sandpiper 3 Little Stint 9 Ruff 1 Peregrine-|Burton Mere Wetlands","ok","","2016-09-24 00:00:00","9","Ruff","Calidris pugnax","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Cattle Egret 1 Curlew Sandpiper 3 Little Stint 9 Ruff 1 Peregrine-|Burton Mere Wetlands","ok","","2016-09-24 00:00:00","1","Peregrine","Falco peregrinus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","1 Raven over|Dungeon WoodThurstaston","check species & gridref","[Raven over] / [Dungeon wood, Thurstaston]","2016-09-24 00:00:00","1","Raven","Corvus corax","Dungeon WoodThurstaston","SJ250831","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","4 Marsh Harrier -|BurtonMarsh","check gridref","BurtonMarsh","2016-09-24 00:00:00","4","Marsh Harrier","Circus aeruginosus","BurtonMarsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","25 Mistle Thrush in field below|TorpenhowNewton","check species & gridref","[Mistle Thrush in field below] / [UNKNOWN LOCATION]","2016-09-24 00:00:00","25","Mistle Thrush","Turdus viscivorus","TorpenhowNewton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","3 Twite 1 Golden Plover 1 Peregrine and 3 Grey Wagtail -|Red Rocks","ok","","2016-09-23 00:00:00","3","Twite","Linaria flavirostris","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","3 Twite 1 Golden Plover 1 Peregrine and 3 Grey Wagtail -|Red Rocks","ok","","2016-09-23 00:00:00","1","Golden Plover","Pluvialis apricaria","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","3 Twite 1 Golden Plover 1 Peregrine and 3 Grey Wagtail -|Red Rocks","ok","","2016-09-23 00:00:00","1","Peregrine","Falco peregrinus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091016.htm","3 Twite 1 Golden Plover 1 Peregrine and 3 Grey Wagtail -|Red Rocks","ok","","2016-09-23 00:00:00","3","Grey Wagtail","Motacilla cinerea","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
