"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l111205.htm","|3 Chiffchaff feeding in bushes next to|Heswall Shore| also 362 Black-tailed Godwit 204 Golden Plover 519 Lapwing 352 Pintail c4000 Knot c1000 Oystercatcher and c800 Shelduck","ok","","2005-12-17 00:00:00","362","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|3 Chiffchaff feeding in bushes next to|Heswall Shore| also 362 Black-tailed Godwit 204 Golden Plover 519 Lapwing 352 Pintail c4000 Knot c1000 Oystercatcher and c800 Shelduck","ok","","2005-12-17 00:00:00","204","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|3 Chiffchaff feeding in bushes next to|Heswall Shore| also 362 Black-tailed Godwit 204 Golden Plover 519 Lapwing 352 Pintail c4000 Knot c1000 Oystercatcher and c800 Shelduck","ok","","2005-12-17 00:00:00","519","Lapwing","Vanellus vanellus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|3 Chiffchaff feeding in bushes next to|Heswall Shore| also 362 Black-tailed Godwit 204 Golden Plover 519 Lapwing 352 Pintail c4000 Knot c1000 Oystercatcher and c800 Shelduck","ok","","2005-12-17 00:00:00","352","Pintail","Anas acuta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|3 Chiffchaff feeding in bushes next to|Heswall Shore| also 362 Black-tailed Godwit 204 Golden Plover 519 Lapwing 352 Pintail c4000 Knot c1000 Oystercatcher and c800 Shelduck","ok","","2005-12-17 00:00:00","c4000","Knot","Calidris canutus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|3 Chiffchaff feeding in bushes next to|Heswall Shore| also 362 Black-tailed Godwit 204 Golden Plover 519 Lapwing 352 Pintail c4000 Knot c1000 Oystercatcher and c800 Shelduck","ok","","2005-12-17 00:00:00","c1000","Oystercatcher","Haematopus ostralegus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|3 Chiffchaff feeding in bushes next to|Heswall Shore| also 362 Black-tailed Godwit 204 Golden Plover 519 Lapwing 352 Pintail c4000 Knot c1000 Oystercatcher and c800 Shelduck","ok","","2005-12-17 00:00:00","c800","Shelduck","Tadorna tadorna","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|1 Green-winged Teal 2 Goldeneye and 2 Ruff -|Inner Marsh Farm|","ok","","2005-12-17 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|1 Green-winged Teal 2 Goldeneye and 2 Ruff -|Inner Marsh Farm|","ok","","2005-12-17 00:00:00","2","Goldeneye","Bucephala clangula","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|1 Green-winged Teal 2 Goldeneye and 2 Ruff -|Inner Marsh Farm|","ok","","2005-12-17 00:00:00","2","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","3000 Knot 12000 Dunlin and 620 Grey Plover -|Hoylake|Shore","check gridref","Hoylake","2005-12-16 00:00:00","3000","Knot","Calidris canutus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/l111205.htm","3000 Knot 12000 Dunlin and 620 Grey Plover -|Hoylake|Shore","check gridref","Hoylake","2005-12-16 00:00:00","12000","Dunlin","Calidris alpina","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/l111205.htm","3000 Knot 12000 Dunlin and 620 Grey Plover -|Hoylake|Shore","check gridref","Hoylake","2005-12-16 00:00:00","620","Grey Plover","Pluvialis squatarola","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/l111205.htm","|2 Kingfisher below waterfall at Arrowe Brook Arrowe Park","format","2 Kingfisher below waterfall at Arrowe Brook Arrowe Park","2005-12-16 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|4 Hen Harrier (3 ringtail and 1 sub-adult male) came in to roost at|Parkgate| 1 Hen Harrier seen earlier on Burton Marsh","ok","","2005-12-16 00:00:00","4","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|4 Hen Harrier (3 ringtail and 1 sub-adult male) came in to roost at|Parkgate| 1 Hen Harrier seen earlier on Burton Marsh","check species","","2005-12-16 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|4 Hen Harrier (3 ringtail and 1 sub-adult male) came in to roost at|Parkgate| 1 Hen Harrier seen earlier on Burton Marsh","check species","sub-adult  came in to roost at","2005-12-16 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate","SJ 273 789","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|4 Hen Harrier (3 ringtail and 1 sub-adult male) came in to roost at|Parkgate| 1 Hen Harrier seen earlier on Burton Marsh","check species","Hen Harrier seen earlier on Burton Marsh","2005-12-16 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","c25 Brent Geese -|Little Eye|at high tide large number of Cormorants both at Little Eye and Hoylake total c500","check species & gridref","[Brent Geese] / [UNKNOWN LOCATION]","2005-12-15 00:00:00","c25","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","c25 Brent Geese -|Little Eye|at high tide large number of Cormorants both at Little Eye and Hoylake total c500","check species & gridref","[] / [UNKNOWN LOCATION]","2005-12-15 00:00:00","c500","UNKNOWN SPECIES","UNKNOWN SPECIES","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|3000 Knot 2900 Dunlin 110 Grey Plover 22 Sanderling 186 Curlew and 1000 Oystercatcher -|West Kirby|Shore","check gridref","West Kirby","2005-12-15 00:00:00","3000","Knot","Calidris canutus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/l111205.htm","|3000 Knot 2900 Dunlin 110 Grey Plover 22 Sanderling 186 Curlew and 1000 Oystercatcher -|West Kirby|Shore","check gridref","West Kirby","2005-12-15 00:00:00","2900","Dunlin","Calidris alpina","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/l111205.htm","|3000 Knot 2900 Dunlin 110 Grey Plover 22 Sanderling 186 Curlew and 1000 Oystercatcher -|West Kirby|Shore","check gridref","West Kirby","2005-12-15 00:00:00","110","Grey Plover","Pluvialis squatarola","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/l111205.htm","|3000 Knot 2900 Dunlin 110 Grey Plover 22 Sanderling 186 Curlew and 1000 Oystercatcher -|West Kirby|Shore","check gridref","West Kirby","2005-12-15 00:00:00","22","Sanderling","Calidris alba","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/l111205.htm","|3000 Knot 2900 Dunlin 110 Grey Plover 22 Sanderling 186 Curlew and 1000 Oystercatcher -|West Kirby|Shore","check gridref","West Kirby","2005-12-15 00:00:00","186","Curlew","Numenius arquata","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/l111205.htm","|3000 Knot 2900 Dunlin 110 Grey Plover 22 Sanderling 186 Curlew and 1000 Oystercatcher -|West Kirby|Shore","check gridref","West Kirby","2005-12-15 00:00:00","1000","Oystercatcher","Haematopus ostralegus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/l111205.htm","|2 Hen Harrier (1 ringtail and 1 sub-adult male) came in to roost at|Parkgate|in very poor light conditions","ok","","2005-12-15 00:00:00","2","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. In very poor light conditions"
"http://www.deeestuary.co.uk/l111205.htm","|2 Hen Harrier (1 ringtail and 1 sub-adult male) came in to roost at|Parkgate|in very poor light conditions","check species","","2005-12-15 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. In very poor light conditions"
"http://www.deeestuary.co.uk/l111205.htm","|2 Hen Harrier (1 ringtail and 1 sub-adult male) came in to roost at|Parkgate|in very poor light conditions","check species","sub-adult  came in to roost at","2005-12-15 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate","SJ 273 789","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. In very poor light conditions"
"http://www.deeestuary.co.uk/l111205.htm","55 Brent Geese (pale-bellied) -|Little Eye|at high tide","check species & gridref","[Brent Geese pale-bellied] / [UNKNOWN LOCATION]","2005-12-14 00:00:00","55","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l111205.htm","|11000 Knot 7000 Dunlin 99 Grey Plover 322 Curlew and 2 Jack Snipe -|West Kirby|Shore 5 Snow bunting over heading towards Point of Ayr","check gridref","West Kirby","2005-12-14 00:00:00","11000","Knot","Calidris canutus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|11000 Knot 7000 Dunlin 99 Grey Plover 322 Curlew and 2 Jack Snipe -|West Kirby|Shore 5 Snow bunting over heading towards Point of Ayr","check gridref","West Kirby","2005-12-14 00:00:00","7000","Dunlin","Calidris alpina","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|11000 Knot 7000 Dunlin 99 Grey Plover 322 Curlew and 2 Jack Snipe -|West Kirby|Shore 5 Snow bunting over heading towards Point of Ayr","check gridref","West Kirby","2005-12-14 00:00:00","99","Grey Plover","Pluvialis squatarola","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|11000 Knot 7000 Dunlin 99 Grey Plover 322 Curlew and 2 Jack Snipe -|West Kirby|Shore 5 Snow bunting over heading towards Point of Ayr","check gridref","West Kirby","2005-12-14 00:00:00","322","Curlew","Numenius arquata","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|11000 Knot 7000 Dunlin 99 Grey Plover 322 Curlew and 2 Jack Snipe -|West Kirby|Shore 5 Snow bunting over heading towards Point of Ayr","check gridref","West Kirby","2005-12-14 00:00:00","2","Jack Snipe","Lymnocryptes minimus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|11000 Knot 7000 Dunlin 99 Grey Plover 322 Curlew and 2 Jack Snipe -|West Kirby|Shore 5 Snow bunting over heading towards Point of Ayr","check species & gridref","[Snow bunting over heading towards Point of Ayr] / [UNKNOWN LOCATION]","2005-12-14 00:00:00","5","Snow Bunting","Plectrophenax nivalis","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|12 Red-breasted Merganser and 1 Great Crested Grebe -|West Kirby Marine Lake| 83 Turnstone and 65 Redshank on the wall at high tide","ok","","2005-12-14 00:00:00","12","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|12 Red-breasted Merganser and 1 Great Crested Grebe -|West Kirby Marine Lake| 83 Turnstone and 65 Redshank on the wall at high tide","ok","","2005-12-14 00:00:00","1","Great Crested Grebe","Podiceps cristatus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|12 Red-breasted Merganser and 1 Great Crested Grebe -|West Kirby Marine Lake| 83 Turnstone and 65 Redshank on the wall at high tide","ok","","2005-12-14 00:00:00","83","Turnstone","Arenaria interpres","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|12 Red-breasted Merganser and 1 Great Crested Grebe -|West Kirby Marine Lake| 83 Turnstone and 65 Redshank on the wall at high tide","check species","Redshank on the wall at high tide","2005-12-14 00:00:00","65","Redshank","Tringa totanus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|72 Lesser Black-backed Gull (all ad","format","72 Lesser Black-backed Gull (all ad","2005-12-14 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|300 Oystercatcher in field next to Frankby Church","format","300 Oystercatcher in field next to Frankby Church","2005-12-14 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","82 Brent Geese (incl 1 dark-bellied) 3 Eider 1500 Oystercatcher 204 Curlew and 4 Grey Heron -|Hilbre|Island","check species","Brent Geese incl","2005-12-13 00:00:00","82","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/l111205.htm","82 Brent Geese (incl 1 dark-bellied) 3 Eider 1500 Oystercatcher 204 Curlew and 4 Grey Heron -|Hilbre|Island","check species","dark-bellied","2005-12-13 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/l111205.htm","82 Brent Geese (incl 1 dark-bellied) 3 Eider 1500 Oystercatcher 204 Curlew and 4 Grey Heron -|Hilbre|Island","ok","","2005-12-13 00:00:00","3","Eider","Somateria mollissima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/l111205.htm","82 Brent Geese (incl 1 dark-bellied) 3 Eider 1500 Oystercatcher 204 Curlew and 4 Grey Heron -|Hilbre|Island","ok","","2005-12-13 00:00:00","1500","Oystercatcher","Haematopus ostralegus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/l111205.htm","82 Brent Geese (incl 1 dark-bellied) 3 Eider 1500 Oystercatcher 204 Curlew and 4 Grey Heron -|Hilbre|Island","ok","","2005-12-13 00:00:00","204","Curlew","Numenius arquata","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/l111205.htm","82 Brent Geese (incl 1 dark-bellied) 3 Eider 1500 Oystercatcher 204 Curlew and 4 Grey Heron -|Hilbre|Island","ok","","2005-12-13 00:00:00","4","Grey Heron","Ardea cinerea","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island"
"http://www.deeestuary.co.uk/l111205.htm","|1 Richard's Pipit -|West Kirby|Shore in marsh also 2 Peregrine","check species & gridref","[Richard's Pipit] / [UNKNOWN LOCATION]","2005-12-13 00:00:00","1","Richard’s Pipit","Anthus richardi","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|1 Richard's Pipit -|West Kirby|Shore in marsh also 2 Peregrine","check gridref","West Kirby","2005-12-13 00:00:00","2","Peregrine","Falco peregrinus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","90 Brent Geese and 1 Snow Bunting -|Hilbre|Island this morning","check species","Brent Geese","2005-12-12 00:00:00","90","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island this morning"
"http://www.deeestuary.co.uk/l111205.htm","90 Brent Geese and 1 Snow Bunting -|Hilbre|Island this morning","ok","","2005-12-12 00:00:00","1","Snow Bunting","Plectrophenax nivalis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Island this morning"
"http://www.deeestuary.co.uk/l111205.htm","|1 Peregrine 170 Black-tailed Godwit 116 Golden Plover 364 Lapwing 110 Pintail 1000 Shelduck 4000 Oystercatcher and 10000 Knot -|Heswall/ Thurstaston Shore|","check gridref","Heswall/ Thurstaston Shore","2005-12-12 00:00:00","1","Peregrine","Falco peregrinus","Heswall/ Thurstaston Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|1 Peregrine 170 Black-tailed Godwit 116 Golden Plover 364 Lapwing 110 Pintail 1000 Shelduck 4000 Oystercatcher and 10000 Knot -|Heswall/ Thurstaston Shore|","check gridref","Heswall/ Thurstaston Shore","2005-12-12 00:00:00","170","Black-tailed Godwit","Limosa limosa","Heswall/ Thurstaston Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|1 Peregrine 170 Black-tailed Godwit 116 Golden Plover 364 Lapwing 110 Pintail 1000 Shelduck 4000 Oystercatcher and 10000 Knot -|Heswall/ Thurstaston Shore|","check gridref","Heswall/ Thurstaston Shore","2005-12-12 00:00:00","116","Golden Plover","Pluvialis apricaria","Heswall/ Thurstaston Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|1 Peregrine 170 Black-tailed Godwit 116 Golden Plover 364 Lapwing 110 Pintail 1000 Shelduck 4000 Oystercatcher and 10000 Knot -|Heswall/ Thurstaston Shore|","check gridref","Heswall/ Thurstaston Shore","2005-12-12 00:00:00","364","Lapwing","Vanellus vanellus","Heswall/ Thurstaston Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|1 Peregrine 170 Black-tailed Godwit 116 Golden Plover 364 Lapwing 110 Pintail 1000 Shelduck 4000 Oystercatcher and 10000 Knot -|Heswall/ Thurstaston Shore|","check gridref","Heswall/ Thurstaston Shore","2005-12-12 00:00:00","110","Pintail","Anas acuta","Heswall/ Thurstaston Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|1 Peregrine 170 Black-tailed Godwit 116 Golden Plover 364 Lapwing 110 Pintail 1000 Shelduck 4000 Oystercatcher and 10000 Knot -|Heswall/ Thurstaston Shore|","check gridref","Heswall/ Thurstaston Shore","2005-12-12 00:00:00","1000","Shelduck","Tadorna tadorna","Heswall/ Thurstaston Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|1 Peregrine 170 Black-tailed Godwit 116 Golden Plover 364 Lapwing 110 Pintail 1000 Shelduck 4000 Oystercatcher and 10000 Knot -|Heswall/ Thurstaston Shore|","check gridref","Heswall/ Thurstaston Shore","2005-12-12 00:00:00","4000","Oystercatcher","Haematopus ostralegus","Heswall/ Thurstaston Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|1 Peregrine 170 Black-tailed Godwit 116 Golden Plover 364 Lapwing 110 Pintail 1000 Shelduck 4000 Oystercatcher and 10000 Knot -|Heswall/ Thurstaston Shore|","check gridref","Heswall/ Thurstaston Shore","2005-12-12 00:00:00","10000","Knot","Calidris canutus","Heswall/ Thurstaston Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|10 Siskin 5 Redpoll 300 Wigeon 1 Water Rail and 2+ Raven -|Inner Marsh Farm|","ok","","2005-12-12 00:00:00","10","Siskin","Spinus spinus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|10 Siskin 5 Redpoll 300 Wigeon 1 Water Rail and 2+ Raven -|Inner Marsh Farm|","check species","Redpoll","2005-12-12 00:00:00","5","Common Redpoll","Acanthis flammea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111205.htm","|10 Siskin 5 Redpoll 300 Wigeon 1 Water Rail and 2+ Raven -|Inner Marsh Farm|","ok","","2005-12-12 00:00:00","300","Wigeon","Mareca penelope","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
