"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l030413.htm","1 Garganey (drake) with teal in flooded field at|Greenfield|park at Coed Mawr market and walk towards Knitmesh factory floodedfield is on east side of A548 also 2 Little Ringed Plover there","check species","also","2013-04-14 00:00:00","548","UNKNOWN SPECIES","UNKNOWN SPECIES","Greenfield","SJ 19955 77984","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Garganey (drake) with teal in flooded field at|Greenfield|park at Coed Mawr market and walk towards Knitmesh factory floodedfield is on east side of A548 also 2 Little Ringed Plover there","check species","Little Ringed Plover there","2013-04-14 00:00:00","2","Little Ringed Plover","Charadrius dubius","Greenfield","SJ 19955 77984","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","7 White Wagtail on beach -|RedRocks","check species & gridref","[White Wagtail on beach] / [Red Rocks]","2013-04-14 00:00:00","7","UNKNOWN SPECIES","UNKNOWN SPECIES","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","2 Wheatear and a loads of Chiffchaffs -|LeasoweLighthouse| 1 Sedge Warbler calling by pond at 1pm","check species & gridref","[Wheatear a loads of Chiffchaffs] / [Leasowe Lighthouse]","2013-04-14 00:00:00","2","Chiffchaff","Phylloscopus collybita","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","2 Wheatear and a loads of Chiffchaffs -|LeasoweLighthouse| 1 Sedge Warbler calling by pond at 1pm","check species & gridref","[Sedge Warbler calling by pond at] / [Leasowe Lighthouse]","2013-04-14 00:00:00","1","Sedge Warbler","Acrocephalus schoenobaenus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","2 Wheatear and a loads of Chiffchaffs -|LeasoweLighthouse| 1 Sedge Warbler calling by pond at 1pm","check species & gridref","[pm] / [Leasowe Lighthouse]","2013-04-14 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","9Sandwich Tern on beach (another 5+ out to sea) 253 Sanderling 2500Dunlin 87 Ringed Plover 1040 Grey Plover and 3500 Knot -|Hoylake Shore|at hightide","check species & gridref","[Sandwich Tern on beach another] / [UNKNOWN LOCATION]","2013-04-14 00:00:00","9","Sandwich Tern","Thalasseus sandvicensis","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l030413.htm","9Sandwich Tern on beach (another 5+ out to sea) 253 Sanderling 2500Dunlin 87 Ringed Plover 1040 Grey Plover and 3500 Knot -|Hoylake Shore|at hightide","check species & gridref","[out to sea] / [UNKNOWN LOCATION]","2013-04-14 00:00:00","5+","UNKNOWN SPECIES","UNKNOWN SPECIES","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l030413.htm","9Sandwich Tern on beach (another 5+ out to sea) 253 Sanderling 2500Dunlin 87 Ringed Plover 1040 Grey Plover and 3500 Knot -|Hoylake Shore|at hightide","check gridref","Hoylake Shore","2013-04-14 00:00:00","253","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l030413.htm","9Sandwich Tern on beach (another 5+ out to sea) 253 Sanderling 2500Dunlin 87 Ringed Plover 1040 Grey Plover and 3500 Knot -|Hoylake Shore|at hightide","check gridref","Hoylake Shore","2013-04-14 00:00:00","2500","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l030413.htm","9Sandwich Tern on beach (another 5+ out to sea) 253 Sanderling 2500Dunlin 87 Ringed Plover 1040 Grey Plover and 3500 Knot -|Hoylake Shore|at hightide","check gridref","Hoylake Shore","2013-04-14 00:00:00","87","Ringed Plover","Charadrius hiaticula","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l030413.htm","9Sandwich Tern on beach (another 5+ out to sea) 253 Sanderling 2500Dunlin 87 Ringed Plover 1040 Grey Plover and 3500 Knot -|Hoylake Shore|at hightide","check gridref","Hoylake Shore","2013-04-14 00:00:00","1040","Grey Plover","Pluvialis squatarola","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l030413.htm","9Sandwich Tern on beach (another 5+ out to sea) 253 Sanderling 2500Dunlin 87 Ringed Plover 1040 Grey Plover and 3500 Knot -|Hoylake Shore|at hightide","check gridref","Hoylake Shore","2013-04-14 00:00:00","3500","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At hightide"
"http://www.deeestuary.co.uk/l030413.htm","1 Ring Ouzel 1 Common Tern 35 Little Gull 42 Sandwich Tern and 1Black-throated Diver (summer plumage) -|Hilbre","ok","","2013-04-14 00:00:00","1","Ring Ouzel","Turdus torquatus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Ring Ouzel 1 Common Tern 35 Little Gull 42 Sandwich Tern and 1Black-throated Diver (summer plumage) -|Hilbre","ok","","2013-04-14 00:00:00","1","Common Tern","Sterna hirundo","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Ring Ouzel 1 Common Tern 35 Little Gull 42 Sandwich Tern and 1Black-throated Diver (summer plumage) -|Hilbre","ok","","2013-04-14 00:00:00","35","Little Gull","Hydrocoloeus minutus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Ring Ouzel 1 Common Tern 35 Little Gull 42 Sandwich Tern and 1Black-throated Diver (summer plumage) -|Hilbre","ok","","2013-04-14 00:00:00","42","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Ring Ouzel 1 Common Tern 35 Little Gull 42 Sandwich Tern and 1Black-throated Diver (summer plumage) -|Hilbre","check species","Black-throated Diver summer plumage","2013-04-14 00:00:00","1","Black-throated Diver","Gavia arctica","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","6 Twite 1 Little Ringed Plover 1 Spotted Redshank and 1 White Wagtail-|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2013-04-14 00:00:00","6","Twite","Linaria flavirostris","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","6 Twite 1 Little Ringed Plover 1 Spotted Redshank and 1 White Wagtail-|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2013-04-14 00:00:00","1","Little Ringed Plover","Charadrius dubius","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","6 Twite 1 Little Ringed Plover 1 Spotted Redshank and 1 White Wagtail-|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2013-04-14 00:00:00","1","Spotted Redshank","Tringa erythropus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","6 Twite 1 Little Ringed Plover 1 Spotted Redshank and 1 White Wagtail-|Connah's Quay Reserve","check species & gridref","[White Wagtail] / [Connahâ€™s Quay Reserve]","2013-04-14 00:00:00","1","Pied Wagtail","Motacilla alba","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","5Willow Warbler (singing) c30 Chiffchaff 1 Tree Pipit 1 WhiteWagtail 15 Wheatear 30+ Swallow 11 Sand Martin and 9 house Martinthis morning -|GilroyNature Park/Hoylake Langfields|8 Wheatear and mixed flockof c400 Redwing and Fieldfare this afternoon","check species & gridref","[Willow Warbler singing] / [UNKNOWN LOCATION]","2013-04-14 00:00:00","5","Willow Warbler","Phylloscopus trochilus","GilroyNature Park/Hoylake Langfields","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","5Willow Warbler (singing) c30 Chiffchaff 1 Tree Pipit 1 WhiteWagtail 15 Wheatear 30+ Swallow 11 Sand Martin and 9 house Martinthis morning -|GilroyNature Park/Hoylake Langfields|8 Wheatear and mixed flockof c400 Redwing and Fieldfare this afternoon","check gridref","GilroyNature Park/Hoylake Langfields","2013-04-14 00:00:00","c30","Chiffchaff","Phylloscopus collybita","GilroyNature Park/Hoylake Langfields","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","5Willow Warbler (singing) c30 Chiffchaff 1 Tree Pipit 1 WhiteWagtail 15 Wheatear 30+ Swallow 11 Sand Martin and 9 house Martinthis morning -|GilroyNature Park/Hoylake Langfields|8 Wheatear and mixed flockof c400 Redwing and Fieldfare this afternoon","check gridref","GilroyNature Park/Hoylake Langfields","2013-04-14 00:00:00","1","Tree Pipit","Anthus trivialis","GilroyNature Park/Hoylake Langfields","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","5Willow Warbler (singing) c30 Chiffchaff 1 Tree Pipit 1 WhiteWagtail 15 Wheatear 30+ Swallow 11 Sand Martin and 9 house Martinthis morning -|GilroyNature Park/Hoylake Langfields|8 Wheatear and mixed flockof c400 Redwing and Fieldfare this afternoon","check species & gridref","[WhiteWagtail] / [UNKNOWN LOCATION]","2013-04-14 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","GilroyNature Park/Hoylake Langfields","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","5Willow Warbler (singing) c30 Chiffchaff 1 Tree Pipit 1 WhiteWagtail 15 Wheatear 30+ Swallow 11 Sand Martin and 9 house Martinthis morning -|GilroyNature Park/Hoylake Langfields|8 Wheatear and mixed flockof c400 Redwing and Fieldfare this afternoon","check gridref","GilroyNature Park/Hoylake Langfields","2013-04-14 00:00:00","15","Wheatear","Oenanthe oenanthe","GilroyNature Park/Hoylake Langfields","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","5Willow Warbler (singing) c30 Chiffchaff 1 Tree Pipit 1 WhiteWagtail 15 Wheatear 30+ Swallow 11 Sand Martin and 9 house Martinthis morning -|GilroyNature Park/Hoylake Langfields|8 Wheatear and mixed flockof c400 Redwing and Fieldfare this afternoon","check gridref","GilroyNature Park/Hoylake Langfields","2013-04-14 00:00:00","30+","Swallow","Hirundo rustica","GilroyNature Park/Hoylake Langfields","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","5Willow Warbler (singing) c30 Chiffchaff 1 Tree Pipit 1 WhiteWagtail 15 Wheatear 30+ Swallow 11 Sand Martin and 9 house Martinthis morning -|GilroyNature Park/Hoylake Langfields|8 Wheatear and mixed flockof c400 Redwing and Fieldfare this afternoon","check gridref","GilroyNature Park/Hoylake Langfields","2013-04-14 00:00:00","11","Sand Martin","Riparia riparia","GilroyNature Park/Hoylake Langfields","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","5Willow Warbler (singing) c30 Chiffchaff 1 Tree Pipit 1 WhiteWagtail 15 Wheatear 30+ Swallow 11 Sand Martin and 9 house Martinthis morning -|GilroyNature Park/Hoylake Langfields|8 Wheatear and mixed flockof c400 Redwing and Fieldfare this afternoon","check species & gridref","[house Martinthis morning] / [UNKNOWN LOCATION]","2013-04-14 00:00:00","9","House Martin","Delichon urbicum","GilroyNature Park/Hoylake Langfields","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","5Willow Warbler (singing) c30 Chiffchaff 1 Tree Pipit 1 WhiteWagtail 15 Wheatear 30+ Swallow 11 Sand Martin and 9 house Martinthis morning -|GilroyNature Park/Hoylake Langfields|8 Wheatear and mixed flockof c400 Redwing and Fieldfare this afternoon","check species & gridref","[Wheatear mixed flockof] / [UNKNOWN LOCATION]","2013-04-14 00:00:00","8","Wheatear","Oenanthe oenanthe","GilroyNature Park/Hoylake Langfields","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","5Willow Warbler (singing) c30 Chiffchaff 1 Tree Pipit 1 WhiteWagtail 15 Wheatear 30+ Swallow 11 Sand Martin and 9 house Martinthis morning -|GilroyNature Park/Hoylake Langfields|8 Wheatear and mixed flockof c400 Redwing and Fieldfare this afternoon","check species & gridref","[Redwing Fieldfare this afternoon] / [UNKNOWN LOCATION]","2013-04-14 00:00:00","c400","Fieldfare","Turdus pilaris","GilroyNature Park/Hoylake Langfields","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","3 White Wagtail in ploughed field next to Wirral Way -|Thurstaston","check species","White Wagtail in ploughed field next to Wirral Way","2013-04-14 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Tree Pipit flew north -|NestonOld Quay","check species & gridref","[Tree Pipit flew north] / [Neston Old Quay]","2013-04-14 00:00:00","1","Tree Pipit","Anthus trivialis","NestonOld Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","200+ Pink-footed Geese on tide line off|DenhallQuay","check species & gridref","[Pink-footed Geese on tide line off] / [Denhall Quay]","2013-04-14 00:00:00","200+","Pink-footed Goose","Anser brachyrhynchus","DenhallQuay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Cuckoo *first of spring* by|StapledonWood Caldy","check species & gridref","[Cuckoo *first of spring* by] / [Stapledon Wood, Caldy]","2013-04-13 00:00:00","1","Cuckoo","Cuculus canorus","StapledonWood Caldy","SJ230856","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1515 Pink-footed Geese (in 15 skeins) heading NE 2 Ring Ouzel 26Swallow 11 Sand Martin 3 House Martin and 12 Wheatear -|Red Rocks| thismorning 2 Black-throated Diver and 9 Red-throated Diver over hightide","check species","Pink-footed Geese in","2013-04-13 00:00:00","1515","Pink-footed Goose","Anser brachyrhynchus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1515 Pink-footed Geese (in 15 skeins) heading NE 2 Ring Ouzel 26Swallow 11 Sand Martin 3 House Martin and 12 Wheatear -|Red Rocks| thismorning 2 Black-throated Diver and 9 Red-throated Diver over hightide","check species","skeins heading NE","2013-04-13 00:00:00","15","UNKNOWN SPECIES","UNKNOWN SPECIES","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1515 Pink-footed Geese (in 15 skeins) heading NE 2 Ring Ouzel 26Swallow 11 Sand Martin 3 House Martin and 12 Wheatear -|Red Rocks| thismorning 2 Black-throated Diver and 9 Red-throated Diver over hightide","ok","","2013-04-13 00:00:00","2","Ring Ouzel","Turdus torquatus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1515 Pink-footed Geese (in 15 skeins) heading NE 2 Ring Ouzel 26Swallow 11 Sand Martin 3 House Martin and 12 Wheatear -|Red Rocks| thismorning 2 Black-throated Diver and 9 Red-throated Diver over hightide","ok","","2013-04-13 00:00:00","26","Swallow","Hirundo rustica","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1515 Pink-footed Geese (in 15 skeins) heading NE 2 Ring Ouzel 26Swallow 11 Sand Martin 3 House Martin and 12 Wheatear -|Red Rocks| thismorning 2 Black-throated Diver and 9 Red-throated Diver over hightide","ok","","2013-04-13 00:00:00","11","Sand Martin","Riparia riparia","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1515 Pink-footed Geese (in 15 skeins) heading NE 2 Ring Ouzel 26Swallow 11 Sand Martin 3 House Martin and 12 Wheatear -|Red Rocks| thismorning 2 Black-throated Diver and 9 Red-throated Diver over hightide","ok","","2013-04-13 00:00:00","3","House Martin","Delichon urbicum","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1515 Pink-footed Geese (in 15 skeins) heading NE 2 Ring Ouzel 26Swallow 11 Sand Martin 3 House Martin and 12 Wheatear -|Red Rocks| thismorning 2 Black-throated Diver and 9 Red-throated Diver over hightide","ok","","2013-04-13 00:00:00","12","Wheatear","Oenanthe oenanthe","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1515 Pink-footed Geese (in 15 skeins) heading NE 2 Ring Ouzel 26Swallow 11 Sand Martin 3 House Martin and 12 Wheatear -|Red Rocks| thismorning 2 Black-throated Diver and 9 Red-throated Diver over hightide","ok","","2013-04-13 00:00:00","2","Black-throated Diver","Gavia arctica","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1515 Pink-footed Geese (in 15 skeins) heading NE 2 Ring Ouzel 26Swallow 11 Sand Martin 3 House Martin and 12 Wheatear -|Red Rocks| thismorning 2 Black-throated Diver and 9 Red-throated Diver over hightide","check species","Red-throated Diver over hightide","2013-04-13 00:00:00","9","Red-throated Diver","Gavia stellata","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","6 Wheatear -|GilroyNature Park West Kirby","check gridref","GilroyNature Park West Kirby","2013-04-13 00:00:00","6","Wheatear","Oenanthe oenanthe","GilroyNature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","6Wheatear c6 White Wagtail and 1 Raven a fall of Chiffchaffs (at least20 in area) and six of these were flitting across the path at the westend of the horse paddocks a few feet from the watching birders-|LeasoweLighthouse","check gridref","LeasoweLighthouse","2013-04-13 00:00:00","6","Wheatear","Oenanthe oenanthe","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","6Wheatear c6 White Wagtail and 1 Raven a fall of Chiffchaffs (at least20 in area) and six of these were flitting across the path at the westend of the horse paddocks a few feet from the watching birders-|LeasoweLighthouse","check species & gridref","[White Wagtail] / [Leasowe Lighthouse]","2013-04-13 00:00:00","c6","Pied Wagtail","Motacilla alba","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","6Wheatear c6 White Wagtail and 1 Raven a fall of Chiffchaffs (at least20 in area) and six of these were flitting across the path at the westend of the horse paddocks a few feet from the watching birders-|LeasoweLighthouse","check species & gridref","[Raven a fall of Chiffchaffs at least] / [Leasowe Lighthouse]","2013-04-13 00:00:00","1","Raven","Corvus corax","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","6Wheatear c6 White Wagtail and 1 Raven a fall of Chiffchaffs (at least20 in area) and six of these were flitting across the path at the westend of the horse paddocks a few feet from the watching birders-|LeasoweLighthouse","check species & gridref","[in area six of these were flitting across the path at the westend of the horse paddocks a few feet from the watching birders] / [Leasowe Lighthouse]","2013-04-13 00:00:00","20","UNKNOWN SPECIES","UNKNOWN SPECIES","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","4 Wheatear on the rocks by|HoylakeLifeboat Station","check species & gridref","[Wheatear on the rocks by] / [Hoylake Lifeboat Station]","2013-04-13 00:00:00","4","Wheatear","Oenanthe oenanthe","HoylakeLifeboat Station","SJ217898","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","2 Ring Ouzel in field by|StoneFarm Meols| but flew after 2 minutes","check species & gridref","[Ring Ouzel in field by] / [UNKNOWN LOCATION]","2013-04-13 00:00:00","2","Ring Ouzel","Turdus torquatus","StoneFarm Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","2 Ring Ouzel in field by|StoneFarm Meols| but flew after 2 minutes","check species & gridref","[minutes] / [UNKNOWN LOCATION]","2013-04-13 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","StoneFarm Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","|4 Ring Ouzel in field behind Coastguard Station at|Dove Point Meols| but nosign since 1pm","check species & gridref","[Ring Ouzel in field behind Coastguard Station at] / [UNKNOWN LOCATION]","2013-04-13 00:00:00","4","Ring Ouzel","Turdus torquatus","Dove Point Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","|4 Ring Ouzel in field behind Coastguard Station at|Dove Point Meols| but nosign since 1pm","check species & gridref","[pm] / [UNKNOWN LOCATION]","2013-04-13 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Dove Point Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
