"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l050614.htm","1 Whinchat 4 Wheatear and 1 Yellow Wagtail 4 Gannet offshore -|Leasowe Lighthouse","ok","","2014-05-24 00:00:00","1","Yellow Wagtail","Motacilla flava","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1 Whinchat 4 Wheatear and 1 Yellow Wagtail 4 Gannet offshore -|Leasowe Lighthouse","check species","Gannet offshore","2014-05-24 00:00:00","4","Gannet","Morus bassanus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","3 Spotted Flycatcher 1 Whinchat 4 Wheatear and 1 Yellow Wagtail 4Gannet offshore -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2014-05-24 00:00:00","3","Spotted Flycatcher","Muscicapa striata","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","3 Spotted Flycatcher 1 Whinchat 4 Wheatear and 1 Yellow Wagtail 4Gannet offshore -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2014-05-24 00:00:00","1","Whinchat","Saxicola rubetra","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","3 Spotted Flycatcher 1 Whinchat 4 Wheatear and 1 Yellow Wagtail 4Gannet offshore -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2014-05-24 00:00:00","4","Wheatear","Oenanthe oenanthe","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","3 Spotted Flycatcher 1 Whinchat 4 Wheatear and 1 Yellow Wagtail 4Gannet offshore -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2014-05-24 00:00:00","1","Yellow Wagtail","Motacilla flava","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","3 Spotted Flycatcher 1 Whinchat 4 Wheatear and 1 Yellow Wagtail 4Gannet offshore -|LeasoweLighthouse","check species & gridref","[Gannet offshore] / [Leasowe Lighthouse]","2014-05-24 00:00:00","4","Gannet","Morus bassanus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","500 Dunlin 100 Sanderling and over 100 Ringed Plover -|Hoylake Shore","check gridref","Hoylake Shore","2014-05-24 00:00:00","500","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","500 Dunlin 100 Sanderling and over 100 Ringed Plover -|Hoylake Shore","check species & gridref","[Sanderling over] / [UNKNOWN LOCATION]","2014-05-24 00:00:00","100","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","500 Dunlin 100 Sanderling and over 100 Ringed Plover -|Hoylake Shore","check gridref","Hoylake Shore","2014-05-24 00:00:00","100","Ringed Plover","Charadrius hiaticula","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1 Great White Egret flew past|HeswallGolf Course|towards Thurstaston this afternoon","check species & gridref","[Great White Egret flew past] / [Heswall Golf Course]","2014-05-22 00:00:00","1","Great White Egret","Ardea alba","HeswallGolf Course","SJ272799","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Towards thurstaston this afternoon"
"http://www.deeestuary.co.uk/l050614.htm","2 Hobby hunting over fields south of reception hide -|Burton Mere Wetlands","check species","Hobby hunting over fields south of reception hide","2014-05-21 00:00:00","2","Hobby","Falco subbuteo","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1 Wood Warbler caught and ringed first for island since 1997 -|Hilbre| see|https://twitter","check species","Wood Warbler caught ringed first for island since","2014-05-20 00:00:00","1","Wood Warbler","Phylloscopus sibilatrix","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See"
"http://www.deeestuary.co.uk/l050614.htm","1 Wood Warbler caught and ringed first for island since 1997 -|Hilbre| see|https://twitter","check species","","2014-05-20 00:00:00","1997","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See"
"http://www.deeestuary.co.uk/l050614.htm","com/hilbrebirdobs","format","com/hilbrebirdobs","2014-05-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1 Garganey (drake) - on main scrape|BurtonMere Wetlands","check species & gridref","[Garganey  - on main scrape] / [Burton Mere Wetlands]","2014-05-20 00:00:00","1","Garganey","Spatula querquedula","BurtonMere Wetlands","SJ310730","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1 Lesser Whitethroat 1 Garden Warbler 10 Spotted Flycatcher 1 maleRedstart and 3 Wheatear -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2014-05-20 00:00:00","1","Lesser Whitethroat","Sylvia curruca","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1 Lesser Whitethroat 1 Garden Warbler 10 Spotted Flycatcher 1 maleRedstart and 3 Wheatear -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2014-05-20 00:00:00","1","Garden Warbler","Sylvia borin","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1 Lesser Whitethroat 1 Garden Warbler 10 Spotted Flycatcher 1 maleRedstart and 3 Wheatear -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2014-05-20 00:00:00","10","Spotted Flycatcher","Muscicapa striata","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1 Lesser Whitethroat 1 Garden Warbler 10 Spotted Flycatcher 1 maleRedstart and 3 Wheatear -|LeasoweLighthouse","check species & gridref","[maleRedstart] / [Leasowe Lighthouse]","2014-05-20 00:00:00","1","Redstart","Phoenicurus phoenicurus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1 Lesser Whitethroat 1 Garden Warbler 10 Spotted Flycatcher 1 maleRedstart and 3 Wheatear -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2014-05-20 00:00:00","3","Wheatear","Oenanthe oenanthe","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","2 Garganey -|Burton MereWetlands| seen from Marsh Covert hide","check gridref","Burton MereWetlands","2014-05-19 00:00:00","2","Garganey","Spatula querquedula","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Seen from marsh covert hide"
"http://www.deeestuary.co.uk/l050614.htm","1 Spotted Flycatcher -|Hilbre|see|https://twitter","ok","","2014-05-18 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See"
"http://www.deeestuary.co.uk/l050614.htm","com/hilbrebirdobs","format","com/hilbrebirdobs","2014-05-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1 Red Kite over old RAF site Frankby this evening","format","1 Red Kite over old RAF site Frankby this evening","2014-05-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1 Red Kite over|Burton MereWetlands","check species & gridref","[Red Kite over] / [Burton Mere Wetlands]","2014-05-18 00:00:00","1","Red Kite","Milvus milvus","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","5 Velvet Scoter and 8500 Common Scoter -|Hilbre","ok","","2014-05-17 00:00:00","5","Velvet Scoter","Melanitta fusca","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","5 Velvet Scoter and 8500 Common Scoter -|Hilbre","ok","","2014-05-17 00:00:00","8500","Common Scoter","Melanitta nigra","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1 Whinchat -|Red Rocks","ok","","2014-05-17 00:00:00","1","Whinchat","Saxicola rubetra","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1 Honey Buzzard -|NewBrighton| flew in from east gained height then flew west atnoon","check species & gridref","[Honey Buzzard] / [UNKNOWN LOCATION]","2014-05-17 00:00:00","1","Buzzard","Buteo buteo","NewBrighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Flew in from east gained height then flew west atnoon"
"http://www.deeestuary.co.uk/l050614.htm","1 Great White Egret -|RedRocks| flew over early morning","check gridref","RedRocks","2014-05-16 00:00:00","1","Great White Egret","Ardea alba","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Flew over early morning"
"http://www.deeestuary.co.uk/l050614.htm","3 Whimbrel -|Heswall Shore|as tide came in","ok","","2014-05-16 00:00:00","3","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l050614.htm","204 Carrion Crow on Dawpool Bank|Thurstaston|before high tide","check species","Carrion Crow on Dawpool Bank","2014-05-16 00:00:00","204","Carrion Crow","Corvus corone","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l050614.htm","1 Little Stint west of Lifeboat Station|Hoylake Shore","check species & gridref","[Little Stint west of Lifeboat Station] / [UNKNOWN LOCATION]","2014-05-16 00:00:00","1","Little Stint","Calidris minuta","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","162 Gannet 480 Sandwich Tern 16 Common Tern 3 Little Tern and 2 ManxShearwater -|LeasoweLighthouse|over high tide also 4 Spotted Flycatcher 5Wheatear and 2 Whinchat","check gridref","LeasoweLighthouse","2014-05-15 00:00:00","162","Gannet","Morus bassanus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","162 Gannet 480 Sandwich Tern 16 Common Tern 3 Little Tern and 2 ManxShearwater -|LeasoweLighthouse|over high tide also 4 Spotted Flycatcher 5Wheatear and 2 Whinchat","check gridref","LeasoweLighthouse","2014-05-15 00:00:00","480","Sandwich Tern","Thalasseus sandvicensis","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","162 Gannet 480 Sandwich Tern 16 Common Tern 3 Little Tern and 2 ManxShearwater -|LeasoweLighthouse|over high tide also 4 Spotted Flycatcher 5Wheatear and 2 Whinchat","check gridref","LeasoweLighthouse","2014-05-15 00:00:00","16","Common Tern","Sterna hirundo","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","162 Gannet 480 Sandwich Tern 16 Common Tern 3 Little Tern and 2 ManxShearwater -|LeasoweLighthouse|over high tide also 4 Spotted Flycatcher 5Wheatear and 2 Whinchat","check gridref","LeasoweLighthouse","2014-05-15 00:00:00","3","Little Tern","Sternula albifrons","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","162 Gannet 480 Sandwich Tern 16 Common Tern 3 Little Tern and 2 ManxShearwater -|LeasoweLighthouse|over high tide also 4 Spotted Flycatcher 5Wheatear and 2 Whinchat","check species & gridref","[ManxShearwater] / [Leasowe Lighthouse]","2014-05-15 00:00:00","2","Manx Shearwater","Puffinus puffinus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","162 Gannet 480 Sandwich Tern 16 Common Tern 3 Little Tern and 2 ManxShearwater -|LeasoweLighthouse|over high tide also 4 Spotted Flycatcher 5Wheatear and 2 Whinchat","check gridref","LeasoweLighthouse","2014-05-15 00:00:00","4","Spotted Flycatcher","Muscicapa striata","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","162 Gannet 480 Sandwich Tern 16 Common Tern 3 Little Tern and 2 ManxShearwater -|LeasoweLighthouse|over high tide also 4 Spotted Flycatcher 5Wheatear and 2 Whinchat","check gridref","LeasoweLighthouse","2014-05-15 00:00:00","5","Wheatear","Oenanthe oenanthe","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","162 Gannet 480 Sandwich Tern 16 Common Tern 3 Little Tern and 2 ManxShearwater -|LeasoweLighthouse|over high tide also 4 Spotted Flycatcher 5Wheatear and 2 Whinchat","check gridref","LeasoweLighthouse","2014-05-15 00:00:00","2","Whinchat","Saxicola rubetra","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1 Marsh Harrier 2 Little Ringed Plover 2 Mediterranean Gull and 390Black-tailed Godwit -|BurtonMere Wetlands| also possible Spotted Crake by new reedbedscreen","check gridref","BurtonMere Wetlands","2014-05-15 00:00:00","1","Marsh Harrier","Circus aeruginosus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also possible spotted crake by new reedbedscreen"
"http://www.deeestuary.co.uk/l050614.htm","1 Marsh Harrier 2 Little Ringed Plover 2 Mediterranean Gull and 390Black-tailed Godwit -|BurtonMere Wetlands| also possible Spotted Crake by new reedbedscreen","check gridref","BurtonMere Wetlands","2014-05-15 00:00:00","2","Little Ringed Plover","Charadrius dubius","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also possible spotted crake by new reedbedscreen"
"http://www.deeestuary.co.uk/l050614.htm","1 Marsh Harrier 2 Little Ringed Plover 2 Mediterranean Gull and 390Black-tailed Godwit -|BurtonMere Wetlands| also possible Spotted Crake by new reedbedscreen","check gridref","BurtonMere Wetlands","2014-05-15 00:00:00","2","Mediterranean Gull","Ichthyaetus melanocephalus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also possible spotted crake by new reedbedscreen"
"http://www.deeestuary.co.uk/l050614.htm","1 Marsh Harrier 2 Little Ringed Plover 2 Mediterranean Gull and 390Black-tailed Godwit -|BurtonMere Wetlands| also possible Spotted Crake by new reedbedscreen","check gridref","BurtonMere Wetlands","2014-05-15 00:00:00","390","Black-tailed Godwit","Limosa limosa","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also possible spotted crake by new reedbedscreen"
"http://www.deeestuary.co.uk/l050614.htm","38 Great Black-backed Gull and 880 Herring Gull -|Hoylake Shore","check gridref","Hoylake Shore","2014-05-15 00:00:00","38","Great Black-backed Gull","Larus marinus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","38 Great Black-backed Gull and 880 Herring Gull -|Hoylake Shore","check gridref","Hoylake Shore","2014-05-15 00:00:00","880","Herring Gull","Larus argentatus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","4 Eider (1 male 3 fem) flew north past|Red Rocks|this morning","ok","","2014-05-14 00:00:00","4","Eider","Somateria mollissima","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050614.htm","4 Eider (1 male 3 fem) flew north past|Red Rocks|this morning","check species","","2014-05-14 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Red Rocks","SJ203883","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050614.htm","4 Eider (1 male 3 fem) flew north past|Red Rocks|this morning","check species","fem flew north past","2014-05-14 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050614.htm","1 Marsh Harrier (fem) and 2 Common Tern -|Burton Mere Wetlands","check species","Marsh Harrier fem","2014-05-14 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1 Marsh Harrier (fem) and 2 Common Tern -|Burton Mere Wetlands","ok","","2014-05-14 00:00:00","2","Common Tern","Sterna hirundo","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1Peregrine 2 Greenland Wheatear 2 White Wagtail 4500 Dunlin 200Ringed Plover 14 Whimbrel 103 Common Scoter 65 Gannet 150 SandwichTern 5 Common Tern amd 6 Little Tern -|Hilbre","ok","","2014-05-13 00:00:00","1","Peregrine","Falco peregrinus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1Peregrine 2 Greenland Wheatear 2 White Wagtail 4500 Dunlin 200Ringed Plover 14 Whimbrel 103 Common Scoter 65 Gannet 150 SandwichTern 5 Common Tern amd 6 Little Tern -|Hilbre","check species","Greenland Wheatear","2014-05-13 00:00:00","2","Wheatear","Oenanthe oenanthe","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1Peregrine 2 Greenland Wheatear 2 White Wagtail 4500 Dunlin 200Ringed Plover 14 Whimbrel 103 Common Scoter 65 Gannet 150 SandwichTern 5 Common Tern amd 6 Little Tern -|Hilbre","check species","White Wagtail","2014-05-13 00:00:00","2","Pied Wagtail","Motacilla alba","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1Peregrine 2 Greenland Wheatear 2 White Wagtail 4500 Dunlin 200Ringed Plover 14 Whimbrel 103 Common Scoter 65 Gannet 150 SandwichTern 5 Common Tern amd 6 Little Tern -|Hilbre","ok","","2014-05-13 00:00:00","4500","Dunlin","Calidris alpina","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1Peregrine 2 Greenland Wheatear 2 White Wagtail 4500 Dunlin 200Ringed Plover 14 Whimbrel 103 Common Scoter 65 Gannet 150 SandwichTern 5 Common Tern amd 6 Little Tern -|Hilbre","ok","","2014-05-13 00:00:00","200","Ringed Plover","Charadrius hiaticula","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1Peregrine 2 Greenland Wheatear 2 White Wagtail 4500 Dunlin 200Ringed Plover 14 Whimbrel 103 Common Scoter 65 Gannet 150 SandwichTern 5 Common Tern amd 6 Little Tern -|Hilbre","ok","","2014-05-13 00:00:00","14","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1Peregrine 2 Greenland Wheatear 2 White Wagtail 4500 Dunlin 200Ringed Plover 14 Whimbrel 103 Common Scoter 65 Gannet 150 SandwichTern 5 Common Tern amd 6 Little Tern -|Hilbre","ok","","2014-05-13 00:00:00","103","Common Scoter","Melanitta nigra","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1Peregrine 2 Greenland Wheatear 2 White Wagtail 4500 Dunlin 200Ringed Plover 14 Whimbrel 103 Common Scoter 65 Gannet 150 SandwichTern 5 Common Tern amd 6 Little Tern -|Hilbre","ok","","2014-05-13 00:00:00","65","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1Peregrine 2 Greenland Wheatear 2 White Wagtail 4500 Dunlin 200Ringed Plover 14 Whimbrel 103 Common Scoter 65 Gannet 150 SandwichTern 5 Common Tern amd 6 Little Tern -|Hilbre","check species","SandwichTern","2014-05-13 00:00:00","150","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1Peregrine 2 Greenland Wheatear 2 White Wagtail 4500 Dunlin 200Ringed Plover 14 Whimbrel 103 Common Scoter 65 Gannet 150 SandwichTern 5 Common Tern amd 6 Little Tern -|Hilbre","check species","Common Tern amd","2014-05-13 00:00:00","5","Common Tern","Sterna hirundo","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050614.htm","1Peregrine 2 Greenland Wheatear 2 White Wagtail 4500 Dunlin 200Ringed Plover 14 Whimbrel 103 Common Scoter 65 Gannet 150 SandwichTern 5 Common Tern amd 6 Little Tern -|Hilbre","ok","","2014-05-13 00:00:00","6","Little Tern","Sternula albifrons","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
