"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l050615.htm","co","format","co","2015-06-23 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","uk/","format","uk/","2015-06-23 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Kingfisher 2 Water Rail calling 1 Greenshank and 1 MediterraneanGull (ad) -|Burton MereWetlands","check gridref","Burton MereWetlands","2015-06-21 00:00:00","1","Kingfisher","Alcedo atthis","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Kingfisher 2 Water Rail calling 1 Greenshank and 1 MediterraneanGull (ad) -|Burton MereWetlands","check species & gridref","[Water Rail calling] / [Burton Mere Wetlands]","2015-06-21 00:00:00","2","Water Rail","Rallus aquaticus","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Kingfisher 2 Water Rail calling 1 Greenshank and 1 MediterraneanGull (ad) -|Burton MereWetlands","check gridref","Burton MereWetlands","2015-06-21 00:00:00","1","Greenshank","Tringa nebularia","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Kingfisher 2 Water Rail calling 1 Greenshank and 1 MediterraneanGull (ad) -|Burton MereWetlands","check species & gridref","[MediterraneanGull] / [Burton Mere Wetlands]","2015-06-21 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Burton MereWetlands","SJ310730","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1860 Shelduck and 530 Mallard - low tide at|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2015-06-21 00:00:00","1860","Shelduck","Tadorna tadorna","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1860 Shelduck and 530 Mallard - low tide at|Connah's Quay Reserve","check species & gridref","[Mallard - low tide at] / [Connahâ€™s Quay Reserve]","2015-06-21 00:00:00","530","Mallard","Anas platyrhynchos","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Spotted Redshank and 140+ Black-tailed Godwit -|Burton MereWetlands| 2 Green Woodpecker in Burton","check gridref","Burton MereWetlands","2015-06-19 00:00:00","1","Spotted Redshank","Tringa erythropus","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Spotted Redshank and 140+ Black-tailed Godwit -|Burton MereWetlands| 2 Green Woodpecker in Burton","check gridref","Burton MereWetlands","2015-06-19 00:00:00","140+","Black-tailed Godwit","Limosa limosa","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Spotted Redshank and 140+ Black-tailed Godwit -|Burton MereWetlands| 2 Green Woodpecker in Burton","check species & gridref","[Green Woodpecker in Burton] / [Burton Mere Wetlands]","2015-06-19 00:00:00","2","Green Woodpecker","Picus viridis","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Spotted Redshank and 1 Little Ringed Plover -|Burton MereWetlands","check gridref","Burton MereWetlands","2015-06-17 00:00:00","1","Spotted Redshank","Tringa erythropus","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Spotted Redshank and 1 Little Ringed Plover -|Burton MereWetlands","check gridref","Burton MereWetlands","2015-06-17 00:00:00","1","Little Ringed Plover","Charadrius dubius","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Wheatear (adult) -|Hilbre","ok","","2015-06-16 00:00:00","1","Wheatear","Oenanthe oenanthe","Hilbre","SJ185879","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Red-necked Phalarope (fem) -|BurtonMereWetlands","check species & gridref","[Red-necked Phalarope fem] / [Burton Mere Wetlands]","2015-06-15 00:00:00","1","Red-necked Phalarope","Phalaropus lobatus","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","150 Oystercatcher 16 Grey Plover 2 Knot 240 Curlew 4 Whimbrel 300Black-headed Gull 136 Carrion Crow - Heswall Shore","format","150 Oystercatcher 16 Grey Plover 2 Knot 240 Curlew 4 Whimbrel 300Black-headed Gull 136 Carrion Crow - Heswall Shore","2015-06-15 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","4 Sandwich Tern - Little Eye","format","4 Sandwich Tern - Little Eye","2015-06-14 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Common Sandpiper 1 Little Ringed Plover 1 Peregrine and 1 Pochard(drake) -|Burton MereWetlands","check gridref","Burton MereWetlands","2015-06-12 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Common Sandpiper 1 Little Ringed Plover 1 Peregrine and 1 Pochard(drake) -|Burton MereWetlands","check gridref","Burton MereWetlands","2015-06-12 00:00:00","1","Little Ringed Plover","Charadrius dubius","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Common Sandpiper 1 Little Ringed Plover 1 Peregrine and 1 Pochard(drake) -|Burton MereWetlands","check gridref","Burton MereWetlands","2015-06-12 00:00:00","1","Peregrine","Falco peregrinus","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Common Sandpiper 1 Little Ringed Plover 1 Peregrine and 1 Pochard(drake) -|Burton MereWetlands","check species & gridref","[Pocharddrake] / [Burton Mere Wetlands]","2015-06-12 00:00:00","1","Pochard","Aythya ferina","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Wood Sandpiper -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2015-06-11 00:00:00","1","Wood Sandpiper","Tringa glareola","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Red Kite over|Connah'sQuay|this mornng","check species & gridref","[Red Kite over] / [UNKNOWN LOCATION]","2015-06-10 00:00:00","1","Red Kite","Milvus milvus","Connah'sQuay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This mornng"
"http://www.deeestuary.co.uk/l050615.htm","1 Wood Sandpiper -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2015-06-09 00:00:00","1","Wood Sandpiper","Tringa glareola","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Red Kite over Buckley and|Connah'sQuay|around mid-day","check species & gridref","[Red Kite over Buckley and] / [UNKNOWN LOCATION]","2015-06-09 00:00:00","1","Red Kite","Milvus milvus","Connah'sQuay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Around mid-day"
"http://www.deeestuary.co.uk/l050615.htm","1 Wood Sandpiper -|BurtonMereWetlands","check gridref","BurtonMereWetlands","2015-06-08 00:00:00","1","Wood Sandpiper","Tringa glareola","BurtonMereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Yellow Wagtail 2 Common Tern and 1 Mediterranean Gull (1st summer) -|Burton MereWetlands","check gridref","Burton MereWetlands","2015-06-07 00:00:00","1","Yellow Wagtail","Motacilla flava","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Yellow Wagtail 2 Common Tern and 1 Mediterranean Gull (1st summer) -|Burton MereWetlands","check gridref","Burton MereWetlands","2015-06-07 00:00:00","2","Common Tern","Sterna hirundo","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Yellow Wagtail 2 Common Tern and 1 Mediterranean Gull (1st summer) -|Burton MereWetlands","check gridref","Burton MereWetlands","2015-06-07 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Yellow Wagtail 2 Common Tern and 1 Mediterranean Gull (1st summer) -|Burton MereWetlands","check species & gridref","[st summer] / [Burton Mere Wetlands]","2015-06-07 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","176 Sanderling -|Hilbre","ok","","2015-06-06 00:00:00","176","Sanderling","Calidris alba","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","5 Eider -|Hilbre","ok","","2015-06-05 00:00:00","5","Eider","Somateria mollissima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","10 Eider (9 drakes) off east side at high tide and 200+ Sanderling -|Hilbre","ok","","2015-06-04 00:00:00","10","Eider","Somateria mollissima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","10 Eider (9 drakes) off east side at high tide and 200+ Sanderling -|Hilbre","check species","off east side at high tide","2015-06-04 00:00:00","9","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","10 Eider (9 drakes) off east side at high tide and 200+ Sanderling -|Hilbre","ok","","2015-06-04 00:00:00","200+","Sanderling","Calidris alba","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","2 Little Ringed Plover 1 female Marsh Harrier 1 Little Owl highlightsfrom|Burton MereWetlands","check gridref","Burton MereWetlands","2015-06-04 00:00:00","2","Little Ringed Plover","Charadrius dubius","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","2 Little Ringed Plover 1 female Marsh Harrier 1 Little Owl highlightsfrom|Burton MereWetlands","check gridref","Burton MereWetlands","2015-06-04 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton MereWetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","2 Little Ringed Plover 1 female Marsh Harrier 1 Little Owl highlightsfrom|Burton MereWetlands","check species & gridref","[Little Owl highlightsfrom] / [Burton Mere Wetlands]","2015-06-04 00:00:00","1","Little Owl","Athene noctua","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Red-necked Phalarope (female) seen on main scrape and fromInner Marsh Farm hide -|BurtonMere Wetlands|also 1 Grey Partridge in set aside field thisevening","check species & gridref","[Red-necked Phalarope  seen on main scrape fromInner Marsh Farm hide] / [Burton Mere Wetlands]","2015-06-03 00:00:00","1","Red-necked Phalarope","Phalaropus lobatus","BurtonMere Wetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Red-necked Phalarope (female) seen on main scrape and fromInner Marsh Farm hide -|BurtonMere Wetlands|also 1 Grey Partridge in set aside field thisevening","check species & gridref","[Grey Partridge in set aside field thisevening] / [Burton Mere Wetlands]","2015-06-03 00:00:00","1","Grey Partridge","Perdix perdix","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Red-necked Phalarope (female) on main scrape -|Burton Mere Wetlands","check species","Red-necked Phalarope  on main scrape","2015-06-02 00:00:00","1","Red-necked Phalarope","Phalaropus lobatus","Burton Mere Wetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","350 Sanderling c500 Dunlin and c80 Ringed Plover -|Hoylake Shore|over hightide","check gridref","Hoylake Shore","2015-06-02 00:00:00","350","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over hightide"
"http://www.deeestuary.co.uk/l050615.htm","350 Sanderling c500 Dunlin and c80 Ringed Plover -|Hoylake Shore|over hightide","check gridref","Hoylake Shore","2015-06-02 00:00:00","c500","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over hightide"
"http://www.deeestuary.co.uk/l050615.htm","350 Sanderling c500 Dunlin and c80 Ringed Plover -|Hoylake Shore|over hightide","check gridref","Hoylake Shore","2015-06-02 00:00:00","c80","Ringed Plover","Charadrius hiaticula","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over hightide"
"http://www.deeestuary.co.uk/l050615.htm","1 Caspian Gull -|HoylakeShore|(off tennis courts) this afternoon","check gridref","HoylakeShore","2015-06-01 00:00:00","1","Caspian Gull","Larus cachinnans","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (off tennis courts) this afternoon"
"http://www.deeestuary.co.uk/l050615.htm","1 Hobby over 3 Little Ringed Plover 1 Grasshopper Warbler and 1Garganey -|Burton MereWetlands","check species & gridref","[Hobby over] / [Burton Mere Wetlands]","2015-05-30 00:00:00","1","Hobby","Falco subbuteo","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Hobby over 3 Little Ringed Plover 1 Grasshopper Warbler and 1Garganey -|Burton MereWetlands","check gridref","Burton MereWetlands","2015-05-30 00:00:00","3","Little Ringed Plover","Charadrius dubius","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Hobby over 3 Little Ringed Plover 1 Grasshopper Warbler and 1Garganey -|Burton MereWetlands","check gridref","Burton MereWetlands","2015-05-30 00:00:00","1","Grasshopper Warbler","Locustella naevia","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Hobby over 3 Little Ringed Plover 1 Grasshopper Warbler and 1Garganey -|Burton MereWetlands","check gridref","Burton MereWetlands","2015-05-30 00:00:00","1","Garganey","Spatula querquedula","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Osprey -|Burton MereWetlands","check gridref","Burton MereWetlands","2015-05-29 00:00:00","1","Osprey","Pandion haliaetus","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","A steady stream of Gannets heading west this morning 30+ counted in 30minutes after high tide -|RedRocks","check species & gridref","[counted in] / [Red Rocks]","2015-05-28 00:00:00","30+","UNKNOWN SPECIES","UNKNOWN SPECIES","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","A steady stream of Gannets heading west this morning 30+ counted in 30minutes after high tide -|RedRocks","check species & gridref","[minutes after high tide] / [Red Rocks]","2015-05-28 00:00:00","30","UNKNOWN SPECIES","UNKNOWN SPECIES","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","10 Manx Shearwater and 95 Gannet - higlhights from|Hilbre| for furtherdetails see|http://www","ok","","2015-05-28 00:00:00","10","Manx Shearwater","Puffinus puffinus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For furtherdetails see"
"http://www.deeestuary.co.uk/l050615.htm","10 Manx Shearwater and 95 Gannet - higlhights from|Hilbre| for furtherdetails see|http://www","check species","Gannet - higlhights from","2015-05-28 00:00:00","95","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For furtherdetails see"
"http://www.deeestuary.co.uk/l050615.htm","hilbrebirdobs","format","hilbrebirdobs","2015-05-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","blogspot","format","blogspot","2015-05-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","co","format","co","2015-05-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","uk/","format","uk/","2015-05-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Marsh Harrier (fem) 2 Garganey and 1 Little Ringed Plover -|Burton Mere Wetlands","check species","Marsh Harrier fem","2015-05-27 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Marsh Harrier (fem) 2 Garganey and 1 Little Ringed Plover -|Burton Mere Wetlands","ok","","2015-05-27 00:00:00","2","Garganey","Spatula querquedula","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Marsh Harrier (fem) 2 Garganey and 1 Little Ringed Plover -|Burton Mere Wetlands","ok","","2015-05-27 00:00:00","1","Little Ringed Plover","Charadrius dubius","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Osprey flew west -|Hilbre","check species","Osprey flew west","2015-05-27 00:00:00","1","Osprey","Pandion haliaetus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","5000 Dunlin 300 Ringed Plover and 50 Sanderling -|Meols shore|east of DovePoint see|Lighthouse Blog|for someinteresting photos","ok","","2015-05-27 00:00:00","5000","Dunlin","Calidris alpina","Meols shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. East of dovepoint see"
"http://www.deeestuary.co.uk/l050615.htm","5000 Dunlin 300 Ringed Plover and 50 Sanderling -|Meols shore|east of DovePoint see|Lighthouse Blog|for someinteresting photos","ok","","2015-05-27 00:00:00","300","Ringed Plover","Charadrius hiaticula","Meols shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. East of dovepoint see"
"http://www.deeestuary.co.uk/l050615.htm","5000 Dunlin 300 Ringed Plover and 50 Sanderling -|Meols shore|east of DovePoint see|Lighthouse Blog|for someinteresting photos","ok","","2015-05-27 00:00:00","50","Sanderling","Calidris alba","Meols shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. East of dovepoint see"
"http://www.deeestuary.co.uk/l050615.htm","1 Hobby over|Burton Point","check species & gridref","[Hobby over] / [Off Burton Point]","2015-05-27 00:00:00","1","Hobby","Falco subbuteo","Burton Point","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Marsh Harrier (imm) -|ParkgateMarsh","check gridref","ParkgateMarsh","2015-05-25 00:00:00","1","Marsh Harrier","Circus aeruginosus","ParkgateMarsh","SJ271790","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","2 Garganey (drakes) -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2015-05-25 00:00:00","2","Garganey","Spatula querquedula","BurtonMere Wetlands","SJ310730","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Blue-headed Wagtail reported also 1 Little Gull -|Burton Mere Wetlands","check species","Blue-headed Wagtail reported also","2015-05-24 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Blue-headed Wagtail reported also 1 Little Gull -|Burton Mere Wetlands","ok","","2015-05-24 00:00:00","1","Little Gull","Hydrocoloeus minutus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050615.htm","1 Razorbill 153 Sandwich Tern 250 Sanderling 85 Ringed Plover 1800Dunlin and 1 Whimbrel - highlights from|Hilbre|see more details on the|Hilbre ObsBlog","ok","","2015-05-23 00:00:00","1","Razorbill","Alca torda","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See more details on the"
