"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l091009.htm","2 Short-eared Owl 2 Barn Owl 1 Merlin and 1 Hen Harrier (ringtail) - this evening at|Parkgate","ok","","2009-10-07 00:00:00","2","Short-eared Owl","Asio flammeus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Short-eared Owl 2 Barn Owl 1 Merlin and 1 Hen Harrier (ringtail) - this evening at|Parkgate","ok","","2009-10-07 00:00:00","2","Barn Owl","Tyto alba","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Short-eared Owl 2 Barn Owl 1 Merlin and 1 Hen Harrier (ringtail) - this evening at|Parkgate","ok","","2009-10-07 00:00:00","1","Merlin","Falco columbarius","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Short-eared Owl 2 Barn Owl 1 Merlin and 1 Hen Harrier (ringtail) - this evening at|Parkgate","check species","Hen Harrier  - this evening at","2009-10-07 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","1 Mediterranean Gull with 18 Mute Swan - model boating lake|New Brighton","check species & gridref","[Mediterranean Gull with] / [UNKNOWN LOCATION]","2009-10-06 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","1 Mediterranean Gull with 18 Mute Swan - model boating lake|New Brighton","check species & gridref","[Mute Swan - model boating lake] / [UNKNOWN LOCATION]","2009-10-06 00:00:00","18","Mute Swan","Cygnus olor","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","12 Common Scoter 3 Red-throated Diver (1 s/pl) 6 Guillemot 1 Sandwich Tern and 3 Common Tern -|Hilbre","ok","","2009-10-06 00:00:00","12","Common Scoter","Melanitta nigra","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","12 Common Scoter 3 Red-throated Diver (1 s/pl) 6 Guillemot 1 Sandwich Tern and 3 Common Tern -|Hilbre","ok","","2009-10-06 00:00:00","3","Red-throated Diver","Gavia stellata","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","12 Common Scoter 3 Red-throated Diver (1 s/pl) 6 Guillemot 1 Sandwich Tern and 3 Common Tern -|Hilbre","check species","s/pl","2009-10-06 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","12 Common Scoter 3 Red-throated Diver (1 s/pl) 6 Guillemot 1 Sandwich Tern and 3 Common Tern -|Hilbre","ok","","2009-10-06 00:00:00","6","Guillemot","Uria aalge","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","12 Common Scoter 3 Red-throated Diver (1 s/pl) 6 Guillemot 1 Sandwich Tern and 3 Common Tern -|Hilbre","ok","","2009-10-06 00:00:00","1","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","12 Common Scoter 3 Red-throated Diver (1 s/pl) 6 Guillemot 1 Sandwich Tern and 3 Common Tern -|Hilbre","ok","","2009-10-06 00:00:00","3","Common Tern","Sterna hirundo","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) 1 Hen Harrier (ringtail) 1 Merlin and 1 Curlew Sandpiper -|Inner Marsh Farm| return of second Dowitcher was unexpected as it was thought a Peregrine had got it","ok","","2009-10-05 00:00:00","2","Long-billed Dowitcher","Limnodromus scolopaceus","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Return of second dowitcher was unexpected as it was thought a peregrine had got it"
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) 1 Hen Harrier (ringtail) 1 Merlin and 1 Curlew Sandpiper -|Inner Marsh Farm| return of second Dowitcher was unexpected as it was thought a Peregrine had got it","ok","","2009-10-05 00:00:00","1","Hen Harrier","Circus cyaneus","Inner Marsh Farm","SJ307741","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Return of second dowitcher was unexpected as it was thought a peregrine had got it"
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) 1 Hen Harrier (ringtail) 1 Merlin and 1 Curlew Sandpiper -|Inner Marsh Farm| return of second Dowitcher was unexpected as it was thought a Peregrine had got it","ok","","2009-10-05 00:00:00","1","Merlin","Falco columbarius","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Return of second dowitcher was unexpected as it was thought a peregrine had got it"
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) 1 Hen Harrier (ringtail) 1 Merlin and 1 Curlew Sandpiper -|Inner Marsh Farm| return of second Dowitcher was unexpected as it was thought a Peregrine had got it","ok","","2009-10-05 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Return of second dowitcher was unexpected as it was thought a peregrine had got it"
"http://www.deeestuary.co.uk/l091009.htm"," Dowitchers still present late afternoon","format"," Dowitchers still present late afternoon","2009-10-05 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","200 Redwing over|Gilroy Nature Park West Kirby","check species & gridref","[Redwing over] / [Gilroy Nature Park, West Kirby]","2009-10-05 00:00:00","200","Redwing","Turdus iliacus","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","500 Pink-footed Geese flew west over Burton Marsh late afternoon","format","500 Pink-footed Geese flew west over Burton Marsh late afternoon","2009-10-05 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","21 Brent Geese -|West Kirby|Shore at high tide and also seen on Hilbre","check species & gridref","[Brent Geese] / [UNKNOWN LOCATION]","2009-10-05 00:00:00","21","Brent Goose","Branta bernicla","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore at high tide and also seen on hilbre"
"http://www.deeestuary.co.uk/l091009.htm","1 Long-billed Dowitcher (juv) -|Inner Marsh Farm","ok","","2009-10-04 00:00:00","1","Long-billed Dowitcher","Limnodromus scolopaceus","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Hen Harrier (ringtail) 3 Short-eared Owl 3 Barn Owl and 1 Merlin -|Parkgate Marsh","ok","","2009-10-04 00:00:00","2","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Hen Harrier (ringtail) 3 Short-eared Owl 3 Barn Owl and 1 Merlin -|Parkgate Marsh","ok","","2009-10-04 00:00:00","3","Short-eared Owl","Asio flammeus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Hen Harrier (ringtail) 3 Short-eared Owl 3 Barn Owl and 1 Merlin -|Parkgate Marsh","ok","","2009-10-04 00:00:00","3","Barn Owl","Tyto alba","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Hen Harrier (ringtail) 3 Short-eared Owl 3 Barn Owl and 1 Merlin -|Parkgate Marsh","ok","","2009-10-04 00:00:00","1","Merlin","Falco columbarius","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","1 adult Mediterranean Gull on shore at east of|Leasowe Lighthouse","check species","Mediterranean Gull on shore at east of","2009-10-04 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Leasowe Lighthouse","SJ252912","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","3000 Black-tailed Godwit 1 Merlin 2 Redpoll 4 Great Crested Grebe 1 Grey Wagtail and 1 Ruff (juv) -|Oakenholt Marsh|during RSPB event","check gridref","Oakenholt Marsh","2009-10-04 00:00:00","3000","Black-tailed Godwit","Limosa limosa","Oakenholt Marsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. During rspb event"
"http://www.deeestuary.co.uk/l091009.htm","3000 Black-tailed Godwit 1 Merlin 2 Redpoll 4 Great Crested Grebe 1 Grey Wagtail and 1 Ruff (juv) -|Oakenholt Marsh|during RSPB event","check gridref","Oakenholt Marsh","2009-10-04 00:00:00","1","Merlin","Falco columbarius","Oakenholt Marsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. During rspb event"
"http://www.deeestuary.co.uk/l091009.htm","3000 Black-tailed Godwit 1 Merlin 2 Redpoll 4 Great Crested Grebe 1 Grey Wagtail and 1 Ruff (juv) -|Oakenholt Marsh|during RSPB event","check species & gridref","[Redpoll] / [Oakenholt Marsh RSPB]","2009-10-04 00:00:00","2","Common Redpoll","Acanthis flammea","Oakenholt Marsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. During rspb event"
"http://www.deeestuary.co.uk/l091009.htm","3000 Black-tailed Godwit 1 Merlin 2 Redpoll 4 Great Crested Grebe 1 Grey Wagtail and 1 Ruff (juv) -|Oakenholt Marsh|during RSPB event","check gridref","Oakenholt Marsh","2009-10-04 00:00:00","4","Great Crested Grebe","Podiceps cristatus","Oakenholt Marsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. During rspb event"
"http://www.deeestuary.co.uk/l091009.htm","3000 Black-tailed Godwit 1 Merlin 2 Redpoll 4 Great Crested Grebe 1 Grey Wagtail and 1 Ruff (juv) -|Oakenholt Marsh|during RSPB event","check gridref","Oakenholt Marsh","2009-10-04 00:00:00","1","Grey Wagtail","Motacilla cinerea","Oakenholt Marsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. During rspb event"
"http://www.deeestuary.co.uk/l091009.htm","3000 Black-tailed Godwit 1 Merlin 2 Redpoll 4 Great Crested Grebe 1 Grey Wagtail and 1 Ruff (juv) -|Oakenholt Marsh|during RSPB event","check gridref","Oakenholt Marsh","2009-10-04 00:00:00","1","Ruff","Calidris pugnax","Oakenholt Marsh","SJ2672","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. During rspb event"
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) up to 0954hrs when flushed by Peregrine also 1 Curlew Sandpiper and 1 Merlin -|Inner Marsh Farm","check species","Long-billed Dowitcher  up to","2009-10-03 00:00:00","2","Long-billed Dowitcher","Limnodromus scolopaceus","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) up to 0954hrs when flushed by Peregrine also 1 Curlew Sandpiper and 1 Merlin -|Inner Marsh Farm","check species","hrs when flushed by Peregrine also","2009-10-03 00:00:00","0954","Peregrine","Falco peregrinus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) up to 0954hrs when flushed by Peregrine also 1 Curlew Sandpiper and 1 Merlin -|Inner Marsh Farm","ok","","2009-10-03 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) up to 0954hrs when flushed by Peregrine also 1 Curlew Sandpiper and 1 Merlin -|Inner Marsh Farm","ok","","2009-10-03 00:00:00","1","Merlin","Falco columbarius","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","1 Pomarine Skua -|Meols Shore","ok","","2009-10-03 00:00:00","1","Pomarine Skua","Stercorarius pomarinus","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","1 Great Skua and 3 Arctic Skua -|Leasowe Gunsite","ok","","2009-10-03 00:00:00","1","Great Skua","Stercorarius skua","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","1 Great Skua and 3 Arctic Skua -|Leasowe Gunsite","ok","","2009-10-03 00:00:00","3","Arctic Skua","Stercorarius parasiticus","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","1 Leach's Petrel -|Wallasey Shore (Harrison Drive)","check species & gridref","[Leach's Petrel] / [UNKNOWN LOCATION]","2009-10-03 00:00:00","1","Leach’s Petrel","Oceanodroma leucorhoa","Wallasey Shore (Harrison Drive)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","240 Turnstone and 260 Redshank on platform -|New Brighton Marine Lake|1 Little Gull off shore this afternoon","ok","","2009-10-03 00:00:00","240","Turnstone","Arenaria interpres","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","240 Turnstone and 260 Redshank on platform -|New Brighton Marine Lake|1 Little Gull off shore this afternoon","check species","Redshank on platform","2009-10-03 00:00:00","260","Redshank","Tringa totanus","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","240 Turnstone and 260 Redshank on platform -|New Brighton Marine Lake|1 Little Gull off shore this afternoon","check species","Little Gull off shore this afternoon","2009-10-03 00:00:00","1","Little Gull","Hydrocoloeus minutus","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Leach's Petrel 3 Great Skua and 9 Manx Shearwater - highlights from|Hilbre","check species","Leach's Petrel","2009-10-03 00:00:00","2","Leach’s Petrel","Oceanodroma leucorhoa","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Leach's Petrel 3 Great Skua and 9 Manx Shearwater - highlights from|Hilbre","ok","","2009-10-03 00:00:00","3","Great Skua","Stercorarius skua","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Leach's Petrel 3 Great Skua and 9 Manx Shearwater - highlights from|Hilbre","check species","Manx Shearwater - highlights from","2009-10-03 00:00:00","9","Manx Shearwater","Puffinus puffinus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","hilbrebirdobs","format","hilbrebirdobs","2009-10-03 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","blogspot","format","blogspot","2009-10-03 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","com/","format","com/","2009-10-03 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","3 Leach's Petrel past|Leasowe Gunsite|this afternoon","check species","Leach's Petrel past","2009-10-03 00:00:00","3","Leach’s Petrel","Oceanodroma leucorhoa","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) 1 Merlin 2 Curlew Sandpiper 2 Greenshank and 2 Whooper Swan (over) -|Inner Marsh Farm","ok","","2009-10-02 00:00:00","2","Long-billed Dowitcher","Limnodromus scolopaceus","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) 1 Merlin 2 Curlew Sandpiper 2 Greenshank and 2 Whooper Swan (over) -|Inner Marsh Farm","ok","","2009-10-02 00:00:00","1","Merlin","Falco columbarius","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) 1 Merlin 2 Curlew Sandpiper 2 Greenshank and 2 Whooper Swan (over) -|Inner Marsh Farm","ok","","2009-10-02 00:00:00","2","Curlew Sandpiper","Calidris ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) 1 Merlin 2 Curlew Sandpiper 2 Greenshank and 2 Whooper Swan (over) -|Inner Marsh Farm","ok","","2009-10-02 00:00:00","2","Greenshank","Tringa nebularia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) 1 Merlin 2 Curlew Sandpiper 2 Greenshank and 2 Whooper Swan (over) -|Inner Marsh Farm","check species","Whooper Swan over","2009-10-02 00:00:00","2","Whooper Swan","Cygnus cygnus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","12 Brent Geese -|Hilbre","check species","Brent Geese","2009-10-02 00:00:00","12","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) -|Inner Marsh Farm","ok","","2009-10-01 00:00:00","2","Long-billed Dowitcher","Limnodromus scolopaceus","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","4 Brent Geese (pale-bellied) at|New Brighton","check species & gridref","[Brent Geese pale-bellied at] / [UNKNOWN LOCATION]","2009-10-01 00:00:00","4","Brent Goose","Branta bernicla","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","5 Brent Geese (pale-bellied) -|Hilbre","check species","Brent Geese pale-bellied","2009-10-01 00:00:00","5","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) -|Inner Marsh Farm| showing well this morning","ok","","2009-09-30 00:00:00","2","Long-billed Dowitcher","Limnodromus scolopaceus","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Showing well this morning"
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) -|Inner Marsh Farm","ok","","2009-09-29 00:00:00","2","Long-billed Dowitcher","Limnodromus scolopaceus","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","5 Greenshank and 1 Spotted Redshank -|Heswall Shore","ok","","2009-09-29 00:00:00","5","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","5 Greenshank and 1 Spotted Redshank -|Heswall Shore","ok","","2009-09-29 00:00:00","1","Spotted Redshank","Tringa erythropus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) -|Inner Marsh Farm| viewed from hide but mobile also 1 Garganey 1 juv Hen Harrier and 1 juv Hobby","ok","","2009-09-28 00:00:00","2","Long-billed Dowitcher","Limnodromus scolopaceus","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) -|Inner Marsh Farm| viewed from hide but mobile also 1 Garganey 1 juv Hen Harrier and 1 juv Hobby","ok","","2009-09-28 00:00:00","1","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) -|Inner Marsh Farm| viewed from hide but mobile also 1 Garganey 1 juv Hen Harrier and 1 juv Hobby","ok","","2009-09-28 00:00:00","1","Hen Harrier","Circus cyaneus","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091009.htm","2 Long-billed Dowitcher (juv) -|Inner Marsh Farm| viewed from hide but mobile also 1 Garganey 1 juv Hen Harrier and 1 juv Hobby","ok","","2009-09-28 00:00:00","1","Hobby","Falco subbuteo","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
