"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l091012.htm","1 Greenshank -|Donkey StandFlash Parkgate","check gridref","Donkey StandFlash Parkgate","2012-10-21 00:00:00","1","Greenshank","Tringa nebularia","Donkey StandFlash Parkgate","SJ270770","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","1 Swallow 3 Brambling 12 Siskin and 3 Redwing - highlightsof VisibleMigration at|Red Rocks|this morning","ok","","2012-10-21 00:00:00","1","Swallow","Hirundo rustica","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091012.htm","1 Swallow 3 Brambling 12 Siskin and 3 Redwing - highlightsof VisibleMigration at|Red Rocks|this morning","ok","","2012-10-21 00:00:00","3","Brambling","Fringilla montifringilla","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091012.htm","1 Swallow 3 Brambling 12 Siskin and 3 Redwing - highlightsof VisibleMigration at|Red Rocks|this morning","ok","","2012-10-21 00:00:00","12","Siskin","Spinus spinus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091012.htm","1 Swallow 3 Brambling 12 Siskin and 3 Redwing - highlightsof VisibleMigration at|Red Rocks|this morning","check species","Redwing - highlightsof VisibleMigration at","2012-10-21 00:00:00","3","Redwing","Turdus iliacus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091012.htm","65 Pintail -|ThurstastonShore","check gridref","ThurstastonShore","2012-10-21 00:00:00","65","Pintail","Anas acuta","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","1 Hobby (looking very wet","format","1 Hobby (looking very wet","2012-10-21 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm",") 10 Short-eared Owl 1 Ruddy Duck 1 HenHarrier (ringtail) 1 Black Swan and a flock of 31 Snipe -|Burton Marsh","check gridref","Burton Marsh","2012-10-21 00:00:00","10","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm",") 10 Short-eared Owl 1 Ruddy Duck 1 HenHarrier (ringtail) 1 Black Swan and a flock of 31 Snipe -|Burton Marsh","check gridref","Burton Marsh","2012-10-21 00:00:00","1","Ruddy Duck","Oxyura jamaicensis","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm",") 10 Short-eared Owl 1 Ruddy Duck 1 HenHarrier (ringtail) 1 Black Swan and a flock of 31 Snipe -|Burton Marsh","check species & gridref","[HenHarrier] / [Burton Marsh,]","2012-10-21 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm",") 10 Short-eared Owl 1 Ruddy Duck 1 HenHarrier (ringtail) 1 Black Swan and a flock of 31 Snipe -|Burton Marsh","check species & gridref","[Black Swan a flock of] / [Burton Marsh,]","2012-10-21 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm",") 10 Short-eared Owl 1 Ruddy Duck 1 HenHarrier (ringtail) 1 Black Swan and a flock of 31 Snipe -|Burton Marsh","check gridref","Burton Marsh","2012-10-21 00:00:00","31","Snipe","Gallinago gallinago","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","1 Wheatear -|Leasowe Bay","check gridref","Leasowe Bay","2012-10-21 00:00:00","1","Wheatear","Oenanthe oenanthe","Leasowe Bay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","7 Short-eared Owl -|NestonMarsh|(from Harp Inn)","check gridref","NestonMarsh","2012-10-21 00:00:00","7","Short-eared Owl","Asio flammeus","NestonMarsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (from harp inn)"
"http://www.deeestuary.co.uk/l091012.htm","847 Great Crested Grebe 750 Common Scoter and 25 Red-throated Diverbetween|Red Rocks and LeasoweLighthouse|at high tide","check gridref","Red Rocks and LeasoweLighthouse","2012-10-20 00:00:00","847","Great Crested Grebe","Podiceps cristatus","Red Rocks and LeasoweLighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091012.htm","847 Great Crested Grebe 750 Common Scoter and 25 Red-throated Diverbetween|Red Rocks and LeasoweLighthouse|at high tide","check gridref","Red Rocks and LeasoweLighthouse","2012-10-20 00:00:00","750","Common Scoter","Melanitta nigra","Red Rocks and LeasoweLighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091012.htm","847 Great Crested Grebe 750 Common Scoter and 25 Red-throated Diverbetween|Red Rocks and LeasoweLighthouse|at high tide","check species & gridref","[Red-throated Diverbetween] / [UNKNOWN LOCATION]","2012-10-20 00:00:00","25","Red-throated Diver","Gavia stellata","Red Rocks and LeasoweLighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091012.htm","2 Ruddy Shelduck 8 Whooper Swan 1 Black Swan 8 Short-earedOwl 1 Merlin 1 Peregrine and 2 Stonechat -|Burton Marsh","check gridref","Burton Marsh","2012-10-20 00:00:00","2","Ruddy Shelduck","Tadorna ferruginea","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","2 Ruddy Shelduck 8 Whooper Swan 1 Black Swan 8 Short-earedOwl 1 Merlin 1 Peregrine and 2 Stonechat -|Burton Marsh","check gridref","Burton Marsh","2012-10-20 00:00:00","8","Whooper Swan","Cygnus cygnus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","2 Ruddy Shelduck 8 Whooper Swan 1 Black Swan 8 Short-earedOwl 1 Merlin 1 Peregrine and 2 Stonechat -|Burton Marsh","check species & gridref","[Black Swan] / [Burton Marsh,]","2012-10-20 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","2 Ruddy Shelduck 8 Whooper Swan 1 Black Swan 8 Short-earedOwl 1 Merlin 1 Peregrine and 2 Stonechat -|Burton Marsh","check species & gridref","[Short-earedOwl] / [Burton Marsh,]","2012-10-20 00:00:00","8","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","2 Ruddy Shelduck 8 Whooper Swan 1 Black Swan 8 Short-earedOwl 1 Merlin 1 Peregrine and 2 Stonechat -|Burton Marsh","check gridref","Burton Marsh","2012-10-20 00:00:00","1","Merlin","Falco columbarius","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","2 Ruddy Shelduck 8 Whooper Swan 1 Black Swan 8 Short-earedOwl 1 Merlin 1 Peregrine and 2 Stonechat -|Burton Marsh","check gridref","Burton Marsh","2012-10-20 00:00:00","1","Peregrine","Falco peregrinus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","2 Ruddy Shelduck 8 Whooper Swan 1 Black Swan 8 Short-earedOwl 1 Merlin 1 Peregrine and 2 Stonechat -|Burton Marsh","check gridref","Burton Marsh","2012-10-20 00:00:00","2","Stonechat","Saxicola rubicola","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","1 Short-eared Owl hunting over|Wallasey|Golf course","check species & gridref","[Short-eared Owl hunting over] / [UNKNOWN LOCATION]","2012-10-20 00:00:00","1","Short-eared Owl","Asio flammeus","Wallasey","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Golf course"
"http://www.deeestuary.co.uk/l091012.htm","158 Brent Geese around|LittleEye|at high tide","check species & gridref","[Brent Geese around] / [UNKNOWN LOCATION]","2012-10-20 00:00:00","158","Brent Goose","Branta bernicla","LittleEye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091012.htm","1 Greenshank -|Donkey StandFlash Parkgate|2 Great White Egret flew towards Gayton 25Pink-footed Geese on marsh","check gridref","Donkey StandFlash Parkgate","2012-10-20 00:00:00","1","Greenshank","Tringa nebularia","Donkey StandFlash Parkgate","SJ270770","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","1 Greenshank -|Donkey StandFlash Parkgate|2 Great White Egret flew towards Gayton 25Pink-footed Geese on marsh","check species & gridref","[Great White Egret flew towards Gayton] / [Donkey Stand Flash, Parkgate]","2012-10-20 00:00:00","2","Great White Egret","Ardea alba","Donkey StandFlash Parkgate","SJ270770","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","1 Greenshank -|Donkey StandFlash Parkgate|2 Great White Egret flew towards Gayton 25Pink-footed Geese on marsh","check species & gridref","[Pink-footed Geese on marsh] / [Donkey Stand Flash, Parkgate]","2012-10-20 00:00:00","25","Pink-footed Goose","Anser brachyrhynchus","Donkey StandFlash Parkgate","SJ270770","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","4 Brambling 2 Siskin and 389 Chaffinch - highlights of VisibleMigration at|Red Rocks|this morning also 2 Merlin (fem) having a dogfight over the point","ok","","2012-10-20 00:00:00","4","Brambling","Fringilla montifringilla","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","4 Brambling 2 Siskin and 389 Chaffinch - highlights of VisibleMigration at|Red Rocks|this morning also 2 Merlin (fem) having a dogfight over the point","ok","","2012-10-20 00:00:00","2","Siskin","Spinus spinus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","4 Brambling 2 Siskin and 389 Chaffinch - highlights of VisibleMigration at|Red Rocks|this morning also 2 Merlin (fem) having a dogfight over the point","check species","Chaffinch - highlights of VisibleMigration at","2012-10-20 00:00:00","389","Chaffinch","Fringilla coelebs","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","4 Brambling 2 Siskin and 389 Chaffinch - highlights of VisibleMigration at|Red Rocks|this morning also 2 Merlin (fem) having a dogfight over the point","check species","Merlin fem having a dogfight over the point","2012-10-20 00:00:00","2","Merlin","Falco columbarius","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","|October 19|Visible migration of 300+ Skylark over|ThurstastonVisitor Centre","check species & gridref","[] / [Thurstaston Visitor Centre]","2012-10-20 00:00:00","19","UNKNOWN SPECIES","UNKNOWN SPECIES","ThurstastonVisitor Centre","SJ238834","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","|October 19|Visible migration of 300+ Skylark over|ThurstastonVisitor Centre","check species & gridref","[Skylark over] / [Thurstaston Visitor Centre]","2012-10-20 00:00:00","300+","Skylark","Alauda arvensis","ThurstastonVisitor Centre","SJ238834","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","250 Redwing 25 Blackbird 3 Ring Ouzel 360Chaffinch 2 Brambling and 1 Tree Pipit - highlights of VisibleMigration at|Red Rocks|this morning","ok","","2012-10-20 00:00:00","250","Redwing","Turdus iliacus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091012.htm","250 Redwing 25 Blackbird 3 Ring Ouzel 360Chaffinch 2 Brambling and 1 Tree Pipit - highlights of VisibleMigration at|Red Rocks|this morning","ok","","2012-10-20 00:00:00","25","Blackbird","Turdus merula","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091012.htm","250 Redwing 25 Blackbird 3 Ring Ouzel 360Chaffinch 2 Brambling and 1 Tree Pipit - highlights of VisibleMigration at|Red Rocks|this morning","ok","","2012-10-20 00:00:00","3","Ring Ouzel","Turdus torquatus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091012.htm","250 Redwing 25 Blackbird 3 Ring Ouzel 360Chaffinch 2 Brambling and 1 Tree Pipit - highlights of VisibleMigration at|Red Rocks|this morning","ok","","2012-10-20 00:00:00","360","Chaffinch","Fringilla coelebs","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091012.htm","250 Redwing 25 Blackbird 3 Ring Ouzel 360Chaffinch 2 Brambling and 1 Tree Pipit - highlights of VisibleMigration at|Red Rocks|this morning","ok","","2012-10-20 00:00:00","2","Brambling","Fringilla montifringilla","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091012.htm","250 Redwing 25 Blackbird 3 Ring Ouzel 360Chaffinch 2 Brambling and 1 Tree Pipit - highlights of VisibleMigration at|Red Rocks|this morning","check species","Tree Pipit - highlights of VisibleMigration at","2012-10-20 00:00:00","1","Tree Pipit","Anthus trivialis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091012.htm","1 Merlin on roof of new hide -|Pointof Ayr","check species & gridref","[Merlin on roof of new hide] / [UNKNOWN LOCATION]","2012-10-20 00:00:00","1","Merlin","Falco columbarius","Pointof Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","2 Ruddy Shelduck and 3 Whooper Swan -|BurtonMarsh","check gridref","BurtonMarsh","2012-10-20 00:00:00","2","Ruddy Shelduck","Tadorna ferruginea","BurtonMarsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","2 Ruddy Shelduck and 3 Whooper Swan -|BurtonMarsh","check gridref","BurtonMarsh","2012-10-20 00:00:00","3","Whooper Swan","Cygnus cygnus","BurtonMarsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","1 Long-billed Dowitcher and 1 Hobby -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2012-10-20 00:00:00","1","Long-billed Dowitcher","Limnodromus scolopaceus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","1 Long-billed Dowitcher and 1 Hobby -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2012-10-20 00:00:00","1","Hobby","Falco subbuteo","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","607 Great Crested Grebe between|RedRocks and Leasowe Lighthouse|at high tide","check species & gridref","[Great Crested Grebe between] / [UNKNOWN LOCATION]","2012-10-20 00:00:00","607","Great Crested Grebe","Podiceps cristatus","RedRocks and Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091012.htm","1 Wheatear by coast guard station -|Dove Point Meols","check species & gridref","[Wheatear by coast guard station] / [UNKNOWN LOCATION]","2012-10-20 00:00:00","1","Wheatear","Oenanthe oenanthe","Dove Point Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","830 Sanderling 260 Grey Plover 2500 Knot and 3500 Dunlin -|Hoylake Shore","check gridref","Hoylake Shore","2012-10-20 00:00:00","830","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","830 Sanderling 260 Grey Plover 2500 Knot and 3500 Dunlin -|Hoylake Shore","check gridref","Hoylake Shore","2012-10-20 00:00:00","260","Grey Plover","Pluvialis squatarola","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","830 Sanderling 260 Grey Plover 2500 Knot and 3500 Dunlin -|Hoylake Shore","check gridref","Hoylake Shore","2012-10-20 00:00:00","2500","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","830 Sanderling 260 Grey Plover 2500 Knot and 3500 Dunlin -|Hoylake Shore","check gridref","Hoylake Shore","2012-10-20 00:00:00","3500","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","1 Purple Sandpiper on pontoon|NewBrighton Marine Lake","check species & gridref","[Purple Sandpiper on pontoon] / [New Brighton Marine Lake]","2012-10-20 00:00:00","1","Purple Sandpiper","Calidris maritima","NewBrighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","200 Brent Geese around|LittleEye|at high tide","check species & gridref","[Brent Geese around] / [UNKNOWN LOCATION]","2012-10-20 00:00:00","200","Brent Goose","Branta bernicla","LittleEye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091012.htm","3 Greenshank and 2 Great Crested Grebe -|Donkey Stand Flash Parkgate","check gridref","Donkey Stand Flash Parkgate","2012-10-20 00:00:00","3","Greenshank","Tringa nebularia","Donkey Stand Flash Parkgate","SJ270770","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","3 Greenshank and 2 Great Crested Grebe -|Donkey Stand Flash Parkgate","check gridref","Donkey Stand Flash Parkgate","2012-10-20 00:00:00","2","Great Crested Grebe","Podiceps cristatus","Donkey Stand Flash Parkgate","SJ270770","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","10 Redwing over 5 Spotted Redshank and 8 Whooper Swan -|Burton Mere Wetlands","check species","Redwing over","2012-10-18 00:00:00","10","Redwing","Turdus iliacus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","10 Redwing over 5 Spotted Redshank and 8 Whooper Swan -|Burton Mere Wetlands","ok","","2012-10-18 00:00:00","5","Spotted Redshank","Tringa erythropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","10 Redwing over 5 Spotted Redshank and 8 Whooper Swan -|Burton Mere Wetlands","ok","","2012-10-18 00:00:00","8","Whooper Swan","Cygnus cygnus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","2 Ruddy Shelduck -|BurtonMarsh","check gridref","BurtonMarsh","2012-10-18 00:00:00","2","Ruddy Shelduck","Tadorna ferruginea","BurtonMarsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","1 Great White Egret 2 Hen Harrier 2 Peregrine 1 Merlin 80Pink-footed Geese and 7 Brent Geese -|Parkgate/CottageLane Gayton","check gridref","Parkgate/CottageLane Gayton","2012-10-18 00:00:00","1","Great White Egret","Ardea alba","Parkgate/CottageLane Gayton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","1 Great White Egret 2 Hen Harrier 2 Peregrine 1 Merlin 80Pink-footed Geese and 7 Brent Geese -|Parkgate/CottageLane Gayton","check gridref","Parkgate/CottageLane Gayton","2012-10-18 00:00:00","2","Hen Harrier","Circus cyaneus","Parkgate/CottageLane Gayton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","1 Great White Egret 2 Hen Harrier 2 Peregrine 1 Merlin 80Pink-footed Geese and 7 Brent Geese -|Parkgate/CottageLane Gayton","check gridref","Parkgate/CottageLane Gayton","2012-10-18 00:00:00","2","Peregrine","Falco peregrinus","Parkgate/CottageLane Gayton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091012.htm","1 Great White Egret 2 Hen Harrier 2 Peregrine 1 Merlin 80Pink-footed Geese and 7 Brent Geese -|Parkgate/CottageLane Gayton","check gridref","Parkgate/CottageLane Gayton","2012-10-18 00:00:00","1","Merlin","Falco columbarius","Parkgate/CottageLane Gayton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
