"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l111208.htm","1 Hen Harrier (ringtail) over|Hoylake Langfields|this morning also 150+ Fieldfare and 50+ Redwing feeding on Hawthorn berries","check species","Hen Harrier  over","2008-11-30 00:00:00","1","Hen Harrier","Circus cyaneus","Hoylake Langfields","SJ222878","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Hen Harrier (ringtail) over|Hoylake Langfields|this morning also 150+ Fieldfare and 50+ Redwing feeding on Hawthorn berries","ok","","2008-11-30 00:00:00","150+","Fieldfare","Turdus pilaris","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Hen Harrier (ringtail) over|Hoylake Langfields|this morning also 150+ Fieldfare and 50+ Redwing feeding on Hawthorn berries","check species","Redwing feeding on Hawthorn berries","2008-11-30 00:00:00","50+","Redwing","Turdus iliacus","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","61 Snipe in field opposite Gilroy Nature Park West Kirby 39 Pink-footed Geese over","format","61 Snipe in field opposite Gilroy Nature Park West Kirby 39 Pink-footed Geese over","2008-11-30 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver on|West Kirby Marine Lake","check species","Great Northern Diver on","2008-11-30 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","91 Brent Geese (pale-bellied) on sea off|Little Eye","check species & gridref","[Brent Geese pale-bellied on sea off] / [UNKNOWN LOCATION]","2008-11-30 00:00:00","91","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","11 Little Egret on West Kirby Marsh highest ever for this site","format","11 Little Egret on West Kirby Marsh highest ever for this site","2008-11-30 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","|490 Black-tailed Godwit and 250+ Pintail with more flighting in as tide went out this afternoon -|Thurstaston Shore","ok","","2008-11-30 00:00:00","490","Black-tailed Godwit","Limosa limosa","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","|490 Black-tailed Godwit and 250+ Pintail with more flighting in as tide went out this afternoon -|Thurstaston Shore","check species","Pintail with more flighting in as tide went out this afternoon","2008-11-30 00:00:00","250+","Pintail","Anas acuta","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 adult male and 1 female Hen Harrier 3+ Short-eared Owl and 1 Barn Owl -|Old Baths Parkgate Marsh|late afternoon","check species & gridref","[] / [Old Baths, Parkgate]","2008-11-30 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Old Baths Parkgate Marsh","SJ273789","Adult Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l111208.htm","1 adult male and 1 female Hen Harrier 3+ Short-eared Owl and 1 Barn Owl -|Old Baths Parkgate Marsh|late afternoon","check gridref","Old Baths Parkgate Marsh","2008-11-30 00:00:00","1","Hen Harrier","Circus cyaneus","Old Baths Parkgate Marsh","SJ273789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l111208.htm","1 adult male and 1 female Hen Harrier 3+ Short-eared Owl and 1 Barn Owl -|Old Baths Parkgate Marsh|late afternoon","check gridref","Old Baths Parkgate Marsh","2008-11-30 00:00:00","3+","Short-eared Owl","Asio flammeus","Old Baths Parkgate Marsh","SJ273789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l111208.htm","1 adult male and 1 female Hen Harrier 3+ Short-eared Owl and 1 Barn Owl -|Old Baths Parkgate Marsh|late afternoon","check gridref","Old Baths Parkgate Marsh","2008-11-30 00:00:00","1","Barn Owl","Tyto alba","Old Baths Parkgate Marsh","SJ273789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l111208.htm","1 Firecrest in bushes in field behind Denhall Lane|Burton Marsh","check species & gridref","[Firecrest in bushes in field behind Denhall Lane] / [Burton Marsh,]","2008-11-29 00:00:00","1","Firecrest","Regulus ignicapilla","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver on|West Kirby Marine Lake","check species","Great Northern Diver on","2008-11-28 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","400 Shelduck 400 Sanderling 310 Grey Plover 62 Bar-tailed Godwit 3900 Dunlin and 2500 Knot -|Hoylake Shore|at high tide yesterday there was a Bar-tailed Godwit still in full summer plumage","check gridref","Hoylake Shore","2008-11-28 00:00:00","400","Shelduck","Tadorna tadorna","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide yesterday there was a bar-tailed godwit still in full summer plumage"
"http://www.deeestuary.co.uk/l111208.htm","400 Shelduck 400 Sanderling 310 Grey Plover 62 Bar-tailed Godwit 3900 Dunlin and 2500 Knot -|Hoylake Shore|at high tide yesterday there was a Bar-tailed Godwit still in full summer plumage","check gridref","Hoylake Shore","2008-11-28 00:00:00","400","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide yesterday there was a bar-tailed godwit still in full summer plumage"
"http://www.deeestuary.co.uk/l111208.htm","400 Shelduck 400 Sanderling 310 Grey Plover 62 Bar-tailed Godwit 3900 Dunlin and 2500 Knot -|Hoylake Shore|at high tide yesterday there was a Bar-tailed Godwit still in full summer plumage","check gridref","Hoylake Shore","2008-11-28 00:00:00","310","Grey Plover","Pluvialis squatarola","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide yesterday there was a bar-tailed godwit still in full summer plumage"
"http://www.deeestuary.co.uk/l111208.htm","400 Shelduck 400 Sanderling 310 Grey Plover 62 Bar-tailed Godwit 3900 Dunlin and 2500 Knot -|Hoylake Shore|at high tide yesterday there was a Bar-tailed Godwit still in full summer plumage","check gridref","Hoylake Shore","2008-11-28 00:00:00","62","Bar-tailed Godwit","Limosa lapponica","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide yesterday there was a bar-tailed godwit still in full summer plumage"
"http://www.deeestuary.co.uk/l111208.htm","400 Shelduck 400 Sanderling 310 Grey Plover 62 Bar-tailed Godwit 3900 Dunlin and 2500 Knot -|Hoylake Shore|at high tide yesterday there was a Bar-tailed Godwit still in full summer plumage","check gridref","Hoylake Shore","2008-11-28 00:00:00","3900","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide yesterday there was a bar-tailed godwit still in full summer plumage"
"http://www.deeestuary.co.uk/l111208.htm","400 Shelduck 400 Sanderling 310 Grey Plover 62 Bar-tailed Godwit 3900 Dunlin and 2500 Knot -|Hoylake Shore|at high tide yesterday there was a Bar-tailed Godwit still in full summer plumage","check gridref","Hoylake Shore","2008-11-28 00:00:00","2500","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide yesterday there was a bar-tailed godwit still in full summer plumage"
"http://www.deeestuary.co.uk/l111208.htm","c100 Common Scoter in several small flocks -|Meols Shore","check species","Common Scoter in several small flocks","2008-11-28 00:00:00","c100","Common Scoter","Melanitta nigra","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","4 Scaup off Caldy steps this morning","format","4 Scaup off Caldy steps this morning","2008-11-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","18 Short-eared Owl 2 Hen Harrier (sub? -adult male and ringtail) and 1 Merlin -|Burton Marsh","check gridref","Burton Marsh","2008-11-28 00:00:00","18","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","18 Short-eared Owl 2 Hen Harrier (sub? -adult male and ringtail) and 1 Merlin -|Burton Marsh","check species & gridref","[Hen Harrier sub? -adult] / [Burton Marsh,]","2008-11-28 00:00:00","2","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Male Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","18 Short-eared Owl 2 Hen Harrier (sub? -adult male and ringtail) and 1 Merlin -|Burton Marsh","check gridref","Burton Marsh","2008-11-28 00:00:00","1","Merlin","Falco columbarius","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Greenshank 125 Golden Plover and c350 Black-tailed Godwit -|Heswall Shore","ok","","2008-11-28 00:00:00","1","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Greenshank 125 Golden Plover and c350 Black-tailed Godwit -|Heswall Shore","ok","","2008-11-28 00:00:00","125","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Greenshank 125 Golden Plover and c350 Black-tailed Godwit -|Heswall Shore","ok","","2008-11-28 00:00:00","c350","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Snow Bunting -|Little Eye","check gridref","Little Eye","2008-11-28 00:00:00","1","Snow Bunting","Plectrophenax nivalis","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","5 Hen Harrier (adult 'grey' male sub-adult male and 3 ringtail) 8+ Short-eared Owl 4 Peregrine 1 Barn Owl and 700 Pink-footed Geese -|Old Baths Parkgate Marsh|late afternoon","check species & gridref","[Hen Harrier  'grey'  sub-] / [Old Baths, Parkgate]","2008-11-28 00:00:00","5","Hen Harrier","Circus cyaneus","Old Baths Parkgate Marsh","SJ273789","Adult Male Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l111208.htm","5 Hen Harrier (adult 'grey' male sub-adult male and 3 ringtail) 8+ Short-eared Owl 4 Peregrine 1 Barn Owl and 700 Pink-footed Geese -|Old Baths Parkgate Marsh|late afternoon","check species & gridref","[] / [Old Baths, Parkgate]","2008-11-28 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Old Baths Parkgate Marsh","SJ273789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l111208.htm","5 Hen Harrier (adult 'grey' male sub-adult male and 3 ringtail) 8+ Short-eared Owl 4 Peregrine 1 Barn Owl and 700 Pink-footed Geese -|Old Baths Parkgate Marsh|late afternoon","check gridref","Old Baths Parkgate Marsh","2008-11-28 00:00:00","8+","Short-eared Owl","Asio flammeus","Old Baths Parkgate Marsh","SJ273789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l111208.htm","5 Hen Harrier (adult 'grey' male sub-adult male and 3 ringtail) 8+ Short-eared Owl 4 Peregrine 1 Barn Owl and 700 Pink-footed Geese -|Old Baths Parkgate Marsh|late afternoon","check gridref","Old Baths Parkgate Marsh","2008-11-28 00:00:00","4","Peregrine","Falco peregrinus","Old Baths Parkgate Marsh","SJ273789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l111208.htm","5 Hen Harrier (adult 'grey' male sub-adult male and 3 ringtail) 8+ Short-eared Owl 4 Peregrine 1 Barn Owl and 700 Pink-footed Geese -|Old Baths Parkgate Marsh|late afternoon","check gridref","Old Baths Parkgate Marsh","2008-11-28 00:00:00","1","Barn Owl","Tyto alba","Old Baths Parkgate Marsh","SJ273789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l111208.htm","5 Hen Harrier (adult 'grey' male sub-adult male and 3 ringtail) 8+ Short-eared Owl 4 Peregrine 1 Barn Owl and 700 Pink-footed Geese -|Old Baths Parkgate Marsh|late afternoon","check species & gridref","[Pink-footed Geese] / [Old Baths, Parkgate]","2008-11-28 00:00:00","700","Pink-footed Goose","Anser brachyrhynchus","Old Baths Parkgate Marsh","SJ273789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l111208.htm","120+ Brent Geese between the|Hilbre islands|this afternoon also c100 Sanderling","check species & gridref","[Brent Geese between the] / [UNKNOWN LOCATION]","2008-11-28 00:00:00","120+","Brent Goose","Branta bernicla","Hilbre islands","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","120+ Brent Geese between the|Hilbre islands|this afternoon also c100 Sanderling","check gridref","Hilbre islands","2008-11-28 00:00:00","c100","Sanderling","Calidris alba","Hilbre islands","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver on|West Kirby Marine Lake","check species","Great Northern Diver on","2008-11-27 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","5 Bewick's Swan (2 ad) -|Inner Marsh Farm","ok","","2008-11-27 00:00:00","5","Bewick's Swan","Cygnus columbianus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","5 Bewick's Swan (2 ad) -|Inner Marsh Farm","check species","","2008-11-27 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","10+ Short-eared Owl 1 Hen Harrier (ringtail) and 1 Peregrine -|Burton Marsh","check gridref","Burton Marsh","2008-11-27 00:00:00","10+","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","10+ Short-eared Owl 1 Hen Harrier (ringtail) and 1 Peregrine -|Burton Marsh","check gridref","Burton Marsh","2008-11-27 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","10+ Short-eared Owl 1 Hen Harrier (ringtail) and 1 Peregrine -|Burton Marsh","check gridref","Burton Marsh","2008-11-27 00:00:00","1","Peregrine","Falco peregrinus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","3 Hen Harrier and 1 Merlin -|Old Baths Parkgate Marsh","check gridref","Old Baths Parkgate Marsh","2008-11-27 00:00:00","3","Hen Harrier","Circus cyaneus","Old Baths Parkgate Marsh","SJ273789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","3 Hen Harrier and 1 Merlin -|Old Baths Parkgate Marsh","check gridref","Old Baths Parkgate Marsh","2008-11-27 00:00:00","1","Merlin","Falco columbarius","Old Baths Parkgate Marsh","SJ273789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver 7 Red-breasted Merganser and 11 Goldeneye on|West Kirby Marine Lake| 63 Redshank 59 Turnstone and 1 Purple Sandpiper on the wall","ok","","2008-11-26 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver 7 Red-breasted Merganser and 11 Goldeneye on|West Kirby Marine Lake| 63 Redshank 59 Turnstone and 1 Purple Sandpiper on the wall","ok","","2008-11-26 00:00:00","7","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver 7 Red-breasted Merganser and 11 Goldeneye on|West Kirby Marine Lake| 63 Redshank 59 Turnstone and 1 Purple Sandpiper on the wall","check species","Goldeneye on","2008-11-26 00:00:00","11","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver 7 Red-breasted Merganser and 11 Goldeneye on|West Kirby Marine Lake| 63 Redshank 59 Turnstone and 1 Purple Sandpiper on the wall","ok","","2008-11-26 00:00:00","63","Redshank","Tringa totanus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver 7 Red-breasted Merganser and 11 Goldeneye on|West Kirby Marine Lake| 63 Redshank 59 Turnstone and 1 Purple Sandpiper on the wall","ok","","2008-11-26 00:00:00","59","Turnstone","Arenaria interpres","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver 7 Red-breasted Merganser and 11 Goldeneye on|West Kirby Marine Lake| 63 Redshank 59 Turnstone and 1 Purple Sandpiper on the wall","check species","Purple Sandpiper on the wall","2008-11-26 00:00:00","1","Purple Sandpiper","Calidris maritima","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","2 Scaup on the sea off|West Kirby Shore| also 2 Snow Bunting and 3 Grey Wagtail on shore","check species","Scaup on the sea off","2008-11-26 00:00:00","2","Scaup","Aythya marila","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","2 Scaup on the sea off|West Kirby Shore| also 2 Snow Bunting and 3 Grey Wagtail on shore","ok","","2008-11-26 00:00:00","2","Snow Bunting","Plectrophenax nivalis","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","2 Scaup on the sea off|West Kirby Shore| also 2 Snow Bunting and 3 Grey Wagtail on shore","check species","Grey Wagtail on shore","2008-11-26 00:00:00","3","Grey Wagtail","Motacilla cinerea","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver on|West Kirby Marine Lake|this morning","check species","Great Northern Diver on","2008-11-25 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111208.htm","1 Hen Harrier (ringtail) in field next to|Burton Marsh","check species & gridref","[Hen Harrier  in field next to] / [Burton Marsh,]","2008-11-25 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Eider 2 Whooper Swan over - highlights from|Hilbre| for further details see the Hilbre Bird Observatory latest sightings -|http://www","ok","","2008-11-25 00:00:00","1","Eider","Somateria mollissima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For further details see the hilbre bird observatory latest sightings -"
"http://www.deeestuary.co.uk/l111208.htm","1 Eider 2 Whooper Swan over - highlights from|Hilbre| for further details see the Hilbre Bird Observatory latest sightings -|http://www","check species","Whooper Swan over - highlights from","2008-11-25 00:00:00","2","Whooper Swan","Cygnus cygnus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For further details see the hilbre bird observatory latest sightings -"
"http://www.deeestuary.co.uk/l111208.htm","hilbrebirdobs","format","hilbrebirdobs","2008-11-25 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","blogspot","format","blogspot","2008-11-25 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","com/|Just received report of two waxwings feeding in a Caldy garden near the Wirral Way on Nov 15th followed by three on Nov 22nd feeding on Rowan berries","check species & gridref","[th followed by three on Nov] / [UNKNOWN LOCATION]","2008-11-25 00:00:00","15","UNKNOWN SPECIES","UNKNOWN SPECIES","","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","com/|Just received report of two waxwings feeding in a Caldy garden near the Wirral Way on Nov 15th followed by three on Nov 22nd feeding on Rowan berries","check species & gridref","[nd feeding on Rowan berries] / [UNKNOWN LOCATION]","2008-11-25 00:00:00","22","UNKNOWN SPECIES","UNKNOWN SPECIES","","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111208.htm","1 Great Northern Diver and 1 Whooper Swan on|West Kirby Marine Lake","ok","","2008-11-24 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
