"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l030410.htm","5 Avocet and 7 Common Buzzard soaring overhead -|Inner Marsh Farm","check species","Common Buzzard soaring overhead","2010-04-09 00:00:00","7","Buzzard","Buteo buteo","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Whitethroat -|Heswall Shore|close to Heswall Fields NT also 2 Raven","ok","","2010-04-09 00:00:00","1","Whitethroat","Sylvia communis","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Whitethroat -|Heswall Shore|close to Heswall Fields NT also 2 Raven","ok","","2010-04-09 00:00:00","2","Raven","Corvus corax","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","6 Sparrowhawk displaying over Dungeon Wood|Thurstaston","check species","Sparrowhawk displaying over Dungeon Wood","2010-04-09 00:00:00","6","Sparrowhawk","Accipiter nisus","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Tree Pipit 1 Common Sandpiper and 3 Wheatear -|Gilroy Nature Park West Kirby|and adjacent fields","check gridref","Gilroy Nature Park West Kirby","2010-04-08 00:00:00","1","Tree Pipit","Anthus trivialis","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And adjacent fields"
"http://www.deeestuary.co.uk/l030410.htm","1 Tree Pipit 1 Common Sandpiper and 3 Wheatear -|Gilroy Nature Park West Kirby|and adjacent fields","check gridref","Gilroy Nature Park West Kirby","2010-04-08 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And adjacent fields"
"http://www.deeestuary.co.uk/l030410.htm","1 Tree Pipit 1 Common Sandpiper and 3 Wheatear -|Gilroy Nature Park West Kirby|and adjacent fields","check gridref","Gilroy Nature Park West Kirby","2010-04-08 00:00:00","3","Wheatear","Oenanthe oenanthe","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And adjacent fields"
"http://www.deeestuary.co.uk/l030410.htm","1 Spoonbill and 7 Avocet -|Inner Marsh Farm","ok","","2010-04-08 00:00:00","1","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Spoonbill and 7 Avocet -|Inner Marsh Farm","ok","","2010-04-08 00:00:00","7","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","5 Wheatear and 1 Hen Harrier (ringtail) -|Parkgate Marsh","ok","","2010-04-08 00:00:00","5","Wheatear","Oenanthe oenanthe","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","5 Wheatear and 1 Hen Harrier (ringtail) -|Parkgate Marsh","ok","","2010-04-08 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Whitethroat -|Target Road Heswall","check gridref","Target Road Heswall","2010-04-07 00:00:00","1","Whitethroat","Sylvia communis","Target Road Heswall","SJ251819","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Osprey over heading towards Leasowe at 3","format","1 Osprey over heading towards Leasowe at 3","2010-04-07 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","20pm -|West Kirby","check species & gridref","[pm] / [UNKNOWN LOCATION]","2010-04-07 00:00:00","20","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Common Sandpiper and 9 Spotted Redshank 1 Spoonbill in the evening -|Inner Marsh Farm","ok","","2010-04-07 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Common Sandpiper and 9 Spotted Redshank 1 Spoonbill in the evening -|Inner Marsh Farm","ok","","2010-04-07 00:00:00","9","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Common Sandpiper and 9 Spotted Redshank 1 Spoonbill in the evening -|Inner Marsh Farm","check species","Spoonbill in the evening","2010-04-07 00:00:00","1","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","A small fall of Willow Warbler early morning with 10+ at Gilroy NP 6 on Caldy Hill 3 at Inner Marsh Farm and 1 at Hilbre which is first of the year for that site","format","A small fall of Willow Warbler early morning with 10+ at Gilroy NP 6 on Caldy Hill 3 at Inner Marsh Farm and 1 at Hilbre which is first of the year for that site","2010-04-07 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Common Sandpiper in flooded field 2 Willow Warbler singing -|Gilroy Nature Park West Kirby","check species & gridref","[Common Sandpiper in flooded field] / [Gilroy Nature Park, West Kirby]","2010-04-06 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Common Sandpiper in flooded field 2 Willow Warbler singing -|Gilroy Nature Park West Kirby","check species & gridref","[Willow Warbler singing] / [Gilroy Nature Park, West Kirby]","2010-04-06 00:00:00","2","Willow Warbler","Phylloscopus trochilus","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Tree Pipit 2 Velvet Scoter 500+ Meadow Pipit and 120 Little Gull - highlights from|Hilbre| for more detailssee|http://www","ok","","2010-04-06 00:00:00","1","Tree Pipit","Anthus trivialis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more detailssee"
"http://www.deeestuary.co.uk/l030410.htm","1 Tree Pipit 2 Velvet Scoter 500+ Meadow Pipit and 120 Little Gull - highlights from|Hilbre| for more detailssee|http://www","ok","","2010-04-06 00:00:00","2","Velvet Scoter","Melanitta fusca","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more detailssee"
"http://www.deeestuary.co.uk/l030410.htm","1 Tree Pipit 2 Velvet Scoter 500+ Meadow Pipit and 120 Little Gull - highlights from|Hilbre| for more detailssee|http://www","ok","","2010-04-06 00:00:00","500+","Meadow Pipit","Anthus pratensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more detailssee"
"http://www.deeestuary.co.uk/l030410.htm","1 Tree Pipit 2 Velvet Scoter 500+ Meadow Pipit and 120 Little Gull - highlights from|Hilbre| for more detailssee|http://www","check species","Little Gull - highlights from","2010-04-06 00:00:00","120","Little Gull","Hydrocoloeus minutus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more detailssee"
"http://www.deeestuary.co.uk/l030410.htm","hilbrebirdobs","format","hilbrebirdobs","2010-04-06 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","blogspot","format","blogspot","2010-04-06 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","com/","format","com/","2010-04-06 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Glaucous Gull off|Leasowe Lighthouse|this afternoon","check species","Glaucous Gull off","2010-04-05 00:00:00","1","Glaucous Gull","Larus hyperboreus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l030410.htm","80 Brent Geese and 2 Velvet Scoter - highlights from|Hilbre| for more detailssee|http://www","check species","Brent Geese","2010-04-05 00:00:00","80","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more detailssee"
"http://www.deeestuary.co.uk/l030410.htm","80 Brent Geese and 2 Velvet Scoter - highlights from|Hilbre| for more detailssee|http://www","check species","Velvet Scoter - highlights from","2010-04-05 00:00:00","2","Velvet Scoter","Melanitta fusca","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more detailssee"
"http://www.deeestuary.co.uk/l030410.htm","hilbrebirdobs","format","hilbrebirdobs","2010-04-05 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","blogspot","format","blogspot","2010-04-05 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","com/","format","com/","2010-04-05 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Garganey (drake) and 11 Spotted Redshank -|Inner Marsh Farm","ok","","2010-04-05 00:00:00","1","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Garganey (drake) and 11 Spotted Redshank -|Inner Marsh Farm","ok","","2010-04-05 00:00:00","11","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Hen Harrier (fem) in view for at least a couple of hours this evening -|Neston Old Quay","check species","Hen Harrier fem in view for at least a couple of hours this evening","2010-04-05 00:00:00","1","Hen Harrier","Circus cyaneus","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Willow Warbler -|Thurstaston Hill","check gridref","Thurstaston Hill","2010-04-04 00:00:00","1","Willow Warbler","Phylloscopus trochilus","Thurstaston Hill","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Hen Harrier (ringtail) -|Burton Marsh","check gridref","Burton Marsh","2010-04-04 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Garganey (drake) 1 Spoonbill 2 Avocet 9 Spotted Redshank and 100s of Black-tailed Godwit -|Inner Marsh Farm","ok","","2010-04-04 00:00:00","1","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Garganey (drake) 1 Spoonbill 2 Avocet 9 Spotted Redshank and 100s of Black-tailed Godwit -|Inner Marsh Farm","ok","","2010-04-04 00:00:00","1","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Garganey (drake) 1 Spoonbill 2 Avocet 9 Spotted Redshank and 100s of Black-tailed Godwit -|Inner Marsh Farm","ok","","2010-04-04 00:00:00","2","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Garganey (drake) 1 Spoonbill 2 Avocet 9 Spotted Redshank and 100s of Black-tailed Godwit -|Inner Marsh Farm","ok","","2010-04-04 00:00:00","9","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Garganey (drake) 1 Spoonbill 2 Avocet 9 Spotted Redshank and 100s of Black-tailed Godwit -|Inner Marsh Farm","check species","s of Black-tailed Godwit","2010-04-04 00:00:00","100","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Osprey over|Neston Old Quay|at 3","check species","Osprey over","2010-04-04 00:00:00","1","Osprey","Pandion haliaetus","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Osprey over|Neston Old Quay|at 3","check species","","2010-04-04 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","30pm heading north","format","30pm heading north","2010-04-04 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Black Redstart -|Hilbre","ok","","2010-04-03 00:00:00","1","Black Redstart","Phoenicurus ochruros","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","4 Wheatear 2 Grey Partridge and 9 Chiffchaff -|Thurstaston/Heswall Wirral Way","check gridref","Thurstaston/Heswall Wirral Way","2010-04-03 00:00:00","4","Wheatear","Oenanthe oenanthe","Thurstaston/Heswall Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","4 Wheatear 2 Grey Partridge and 9 Chiffchaff -|Thurstaston/Heswall Wirral Way","check gridref","Thurstaston/Heswall Wirral Way","2010-04-03 00:00:00","2","Grey Partridge","Perdix perdix","Thurstaston/Heswall Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","4 Wheatear 2 Grey Partridge and 9 Chiffchaff -|Thurstaston/Heswall Wirral Way","check gridref","Thurstaston/Heswall Wirral Way","2010-04-03 00:00:00","9","Chiffchaff","Phylloscopus collybita","Thurstaston/Heswall Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Short-eared Owl over|Wallasey Golf Course","check species","Short-eared Owl over","2010-04-03 00:00:00","1","Short-eared Owl","Asio flammeus","Wallasey Golf Course","SJ284928","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","2 Velvet Scoter (drake) off|Hoylake Shore","check species & gridref","[Velvet Scoter  off] / [UNKNOWN LOCATION]","2010-04-03 00:00:00","2","Velvet Scoter","Melanitta fusca","Hoylake Shore","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Glaucous Gull and 2 Yellow-legged Gull on Shore between|Dove Point and Leasowe Lighthouse| also 1 Greenshank","check gridref","Dove Point and Leasowe Lighthouse","2010-04-03 00:00:00","1","Glaucous Gull","Larus hyperboreus","Dove Point and Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Glaucous Gull and 2 Yellow-legged Gull on Shore between|Dove Point and Leasowe Lighthouse| also 1 Greenshank","check species & gridref","[Yellow-legged Gull on Shore between] / [UNKNOWN LOCATION]","2010-04-03 00:00:00","2","Yellow-legged Gull","Larus michahellis","Dove Point and Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Glaucous Gull and 2 Yellow-legged Gull on Shore between|Dove Point and Leasowe Lighthouse| also 1 Greenshank","check gridref","Dove Point and Leasowe Lighthouse","2010-04-03 00:00:00","1","Greenshank","Tringa nebularia","Dove Point and Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Little Grebe on Decca Pools unusual here","format","1 Little Grebe on Decca Pools unusual here","2010-04-03 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Willow Warbler -|Red Rocks Marsh","check gridref","Red Rocks Marsh","2010-04-03 00:00:00","1","Willow Warbler","Phylloscopus trochilus","Red Rocks Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Glaucous Gull (1st sum/pl) and 1 Iceland Gull (2nd sum/pl) off|Leasowe|this morning before moved on by incoming tide","check gridref","Leasowe","2010-04-02 00:00:00","1","Glaucous Gull","Larus hyperboreus","Leasowe","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning before moved on by incoming tide"
"http://www.deeestuary.co.uk/l030410.htm","1 Glaucous Gull (1st sum/pl) and 1 Iceland Gull (2nd sum/pl) off|Leasowe|this morning before moved on by incoming tide","check species & gridref","[st sum/pl] / [UNKNOWN LOCATION]","2010-04-02 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Leasowe","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning before moved on by incoming tide"
"http://www.deeestuary.co.uk/l030410.htm","1 Glaucous Gull (1st sum/pl) and 1 Iceland Gull (2nd sum/pl) off|Leasowe|this morning before moved on by incoming tide","check gridref","Leasowe","2010-04-02 00:00:00","1","Iceland Gull","Larus glaucoides","Leasowe","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning before moved on by incoming tide"
"http://www.deeestuary.co.uk/l030410.htm","1 Glaucous Gull (1st sum/pl) and 1 Iceland Gull (2nd sum/pl) off|Leasowe|this morning before moved on by incoming tide","check species & gridref","[nd sum/pl off] / [UNKNOWN LOCATION]","2010-04-02 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Leasowe","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning before moved on by incoming tide"
"http://www.deeestuary.co.uk/l030410.htm","9 Chiffchaff and 1 Blackcap singing along the Wirral Way between West Kirby and Thurstaston this morning with two more Chiffchaff by Heswall Golf course","format","9 Chiffchaff and 1 Blackcap singing along the Wirral Way between West Kirby and Thurstaston this morning with two more Chiffchaff by Heswall Golf course","2010-04-02 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Peregrine 1 Water Rail 1 Marsh Harrier at least 6 Common Buzzard a pair of green woodpecker and 1 Willow Warbler -|Inner Marsh Farm","ok","","2010-04-02 00:00:00","1","Peregrine","Falco peregrinus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Peregrine 1 Water Rail 1 Marsh Harrier at least 6 Common Buzzard a pair of green woodpecker and 1 Willow Warbler -|Inner Marsh Farm","ok","","2010-04-02 00:00:00","1","Water Rail","Rallus aquaticus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Peregrine 1 Water Rail 1 Marsh Harrier at least 6 Common Buzzard a pair of green woodpecker and 1 Willow Warbler -|Inner Marsh Farm","check species","Marsh Harrier at least","2010-04-02 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Peregrine 1 Water Rail 1 Marsh Harrier at least 6 Common Buzzard a pair of green woodpecker and 1 Willow Warbler -|Inner Marsh Farm","check species","Common Buzzard a  of green woodpecker","2010-04-02 00:00:00","6","Buzzard","Buteo buteo","Inner Marsh Farm","SJ307741","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Peregrine 1 Water Rail 1 Marsh Harrier at least 6 Common Buzzard a pair of green woodpecker and 1 Willow Warbler -|Inner Marsh Farm","ok","","2010-04-02 00:00:00","1","Willow Warbler","Phylloscopus trochilus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Hen Harrier (ringtail) in view for about 2 hours also 1 Water Rail and a few Swallows -|Neston Reedbed","check species & gridref","[Hen Harrier  in view for about] / [UNKNOWN LOCATION]","2010-04-02 00:00:00","1","Hen Harrier","Circus cyaneus","Neston Reedbed","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030410.htm","1 Hen Harrier (ringtail) in view for about 2 hours also 1 Water Rail and a few Swallows -|Neston Reedbed","check species & gridref","[hours also] / [UNKNOWN LOCATION]","2010-04-02 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Neston Reedbed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
