"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l010207.htm","|1 Curlew Sandpiper (1st win) 1 Spotted Redshank and 1 Peregrine -|Inner Marsh Farm","ok","","2007-02-19 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Curlew Sandpiper (1st win) 1 Spotted Redshank and 1 Peregrine -|Inner Marsh Farm","ok","","2007-02-19 00:00:00","1","Peregrine","Falco peregrinus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|2 Snow Bunting -|Point of Ayr|","check gridref","Point of Ayr","2007-02-19 00:00:00","2","Snow Bunting","Plectrophenax nivalis","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|200+ Rock Pipit counted between Gayton and Parkgate many of the Scandinavian race","format","200+ Rock Pipit counted between Gayton and Parkgate many of the Scandinavian race","2007-02-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|Despite my pessimism about the tide height at Parkgate today it actually covered the whole marsh giving great views of the birds","format","Despite my pessimism about the tide height at Parkgate today it actually covered the whole marsh giving great views of the birds","2007-02-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm"," Those of us who went first to Heswall then went on to Parkgate at noon saw the best of the tide at both sites","format"," Those of us who went first to Heswall then went on to Parkgate at noon saw the best of the tide at both sites","2007-02-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","2 Short-eared Owl 1 Hen Harrier (ringtail) 3 Peregrine 3 Merlin 3 Sparrowhawk 1 Stonechat 1 Greenshank 3 Brent Geese flying south 24 Great Crested Grebe and 12 Red-breasted Merganser -|Riverbank Rd Heswall","check gridref","Riverbank Rd Heswall","2007-02-18 00:00:00","2","Short-eared Owl","Asio flammeus","Riverbank Rd Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","2 Short-eared Owl 1 Hen Harrier (ringtail) 3 Peregrine 3 Merlin 3 Sparrowhawk 1 Stonechat 1 Greenshank 3 Brent Geese flying south 24 Great Crested Grebe and 12 Red-breasted Merganser -|Riverbank Rd Heswall","check gridref","Riverbank Rd Heswall","2007-02-18 00:00:00","1","Hen Harrier","Circus cyaneus","Riverbank Rd Heswall","SJ264806","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","2 Short-eared Owl 1 Hen Harrier (ringtail) 3 Peregrine 3 Merlin 3 Sparrowhawk 1 Stonechat 1 Greenshank 3 Brent Geese flying south 24 Great Crested Grebe and 12 Red-breasted Merganser -|Riverbank Rd Heswall","check gridref","Riverbank Rd Heswall","2007-02-18 00:00:00","3","Peregrine","Falco peregrinus","Riverbank Rd Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","2 Short-eared Owl 1 Hen Harrier (ringtail) 3 Peregrine 3 Merlin 3 Sparrowhawk 1 Stonechat 1 Greenshank 3 Brent Geese flying south 24 Great Crested Grebe and 12 Red-breasted Merganser -|Riverbank Rd Heswall","check gridref","Riverbank Rd Heswall","2007-02-18 00:00:00","3","Merlin","Falco columbarius","Riverbank Rd Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","2 Short-eared Owl 1 Hen Harrier (ringtail) 3 Peregrine 3 Merlin 3 Sparrowhawk 1 Stonechat 1 Greenshank 3 Brent Geese flying south 24 Great Crested Grebe and 12 Red-breasted Merganser -|Riverbank Rd Heswall","check gridref","Riverbank Rd Heswall","2007-02-18 00:00:00","3","Sparrowhawk","Accipiter nisus","Riverbank Rd Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","2 Short-eared Owl 1 Hen Harrier (ringtail) 3 Peregrine 3 Merlin 3 Sparrowhawk 1 Stonechat 1 Greenshank 3 Brent Geese flying south 24 Great Crested Grebe and 12 Red-breasted Merganser -|Riverbank Rd Heswall","check gridref","Riverbank Rd Heswall","2007-02-18 00:00:00","1","Stonechat","Saxicola rubicola","Riverbank Rd Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","2 Short-eared Owl 1 Hen Harrier (ringtail) 3 Peregrine 3 Merlin 3 Sparrowhawk 1 Stonechat 1 Greenshank 3 Brent Geese flying south 24 Great Crested Grebe and 12 Red-breasted Merganser -|Riverbank Rd Heswall","check gridref","Riverbank Rd Heswall","2007-02-18 00:00:00","1","Greenshank","Tringa nebularia","Riverbank Rd Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","2 Short-eared Owl 1 Hen Harrier (ringtail) 3 Peregrine 3 Merlin 3 Sparrowhawk 1 Stonechat 1 Greenshank 3 Brent Geese flying south 24 Great Crested Grebe and 12 Red-breasted Merganser -|Riverbank Rd Heswall","check species & gridref","[Brent Geese flying south] / [Riverbank road, Heswall]","2007-02-18 00:00:00","3","Brent Goose","Branta bernicla","Riverbank Rd Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","2 Short-eared Owl 1 Hen Harrier (ringtail) 3 Peregrine 3 Merlin 3 Sparrowhawk 1 Stonechat 1 Greenshank 3 Brent Geese flying south 24 Great Crested Grebe and 12 Red-breasted Merganser -|Riverbank Rd Heswall","check gridref","Riverbank Rd Heswall","2007-02-18 00:00:00","24","Great Crested Grebe","Podiceps cristatus","Riverbank Rd Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","2 Short-eared Owl 1 Hen Harrier (ringtail) 3 Peregrine 3 Merlin 3 Sparrowhawk 1 Stonechat 1 Greenshank 3 Brent Geese flying south 24 Great Crested Grebe and 12 Red-breasted Merganser -|Riverbank Rd Heswall","check gridref","Riverbank Rd Heswall","2007-02-18 00:00:00","12","Red-breasted Merganser","Mergus serrator","Riverbank Rd Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Curlew Sandpiper (1st win) 118 Knot 197 Black-tailed Godwit 1195 Lapwing 6 Golden Plover 154 Wigeon 200 Dunlin 4 Goldeneye 20 Pintail and 2 Pochard -|Inner Marsh Farm","ok","","2007-02-18 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Curlew Sandpiper (1st win) 118 Knot 197 Black-tailed Godwit 1195 Lapwing 6 Golden Plover 154 Wigeon 200 Dunlin 4 Goldeneye 20 Pintail and 2 Pochard -|Inner Marsh Farm","check species","st win","2007-02-18 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Curlew Sandpiper (1st win) 118 Knot 197 Black-tailed Godwit 1195 Lapwing 6 Golden Plover 154 Wigeon 200 Dunlin 4 Goldeneye 20 Pintail and 2 Pochard -|Inner Marsh Farm","ok","","2007-02-18 00:00:00","118","Knot","Calidris canutus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Curlew Sandpiper (1st win) 118 Knot 197 Black-tailed Godwit 1195 Lapwing 6 Golden Plover 154 Wigeon 200 Dunlin 4 Goldeneye 20 Pintail and 2 Pochard -|Inner Marsh Farm","ok","","2007-02-18 00:00:00","197","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Curlew Sandpiper (1st win) 118 Knot 197 Black-tailed Godwit 1195 Lapwing 6 Golden Plover 154 Wigeon 200 Dunlin 4 Goldeneye 20 Pintail and 2 Pochard -|Inner Marsh Farm","ok","","2007-02-18 00:00:00","1195","Lapwing","Vanellus vanellus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Curlew Sandpiper (1st win) 118 Knot 197 Black-tailed Godwit 1195 Lapwing 6 Golden Plover 154 Wigeon 200 Dunlin 4 Goldeneye 20 Pintail and 2 Pochard -|Inner Marsh Farm","ok","","2007-02-18 00:00:00","6","Golden Plover","Pluvialis apricaria","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Curlew Sandpiper (1st win) 118 Knot 197 Black-tailed Godwit 1195 Lapwing 6 Golden Plover 154 Wigeon 200 Dunlin 4 Goldeneye 20 Pintail and 2 Pochard -|Inner Marsh Farm","ok","","2007-02-18 00:00:00","154","Wigeon","Mareca penelope","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Curlew Sandpiper (1st win) 118 Knot 197 Black-tailed Godwit 1195 Lapwing 6 Golden Plover 154 Wigeon 200 Dunlin 4 Goldeneye 20 Pintail and 2 Pochard -|Inner Marsh Farm","ok","","2007-02-18 00:00:00","200","Dunlin","Calidris alpina","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Curlew Sandpiper (1st win) 118 Knot 197 Black-tailed Godwit 1195 Lapwing 6 Golden Plover 154 Wigeon 200 Dunlin 4 Goldeneye 20 Pintail and 2 Pochard -|Inner Marsh Farm","ok","","2007-02-18 00:00:00","4","Goldeneye","Bucephala clangula","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Curlew Sandpiper (1st win) 118 Knot 197 Black-tailed Godwit 1195 Lapwing 6 Golden Plover 154 Wigeon 200 Dunlin 4 Goldeneye 20 Pintail and 2 Pochard -|Inner Marsh Farm","ok","","2007-02-18 00:00:00","20","Pintail","Anas acuta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Curlew Sandpiper (1st win) 118 Knot 197 Black-tailed Godwit 1195 Lapwing 6 Golden Plover 154 Wigeon 200 Dunlin 4 Goldeneye 20 Pintail and 2 Pochard -|Inner Marsh Farm","ok","","2007-02-18 00:00:00","2","Pochard","Aythya ferina","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Jack Snipe -|Hoylake Langfields|","ok","","2007-02-18 00:00:00","1","Jack Snipe","Lymnocryptes minimus","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|82 Brent Geese (pale-bellied) on tide off|Little Eye|at high tide","check species & gridref","[Brent Geese pale-bellied on tide off] / [UNKNOWN LOCATION]","2007-02-18 00:00:00","82","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010207.htm","|1 Mediterranean Gull ad) and 8 Common Scoter -|Leasowe Lighthouse|","ok","","2007-02-18 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Leasowe Lighthouse","SJ252912","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Mediterranean Gull ad) and 8 Common Scoter -|Leasowe Lighthouse|","ok","","2007-02-18 00:00:00","8","Common Scoter","Melanitta nigra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|64 Brent Geese (62 pale-bellied 2 dark-bellied) off Middle Hilbre after high tide 1 Rock Pipit on|Hilbre|","check species","Brent Geese","2007-02-18 00:00:00","64","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|64 Brent Geese (62 pale-bellied 2 dark-bellied) off Middle Hilbre after high tide 1 Rock Pipit on|Hilbre|","check species","pale-bellied","2007-02-18 00:00:00","62","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|64 Brent Geese (62 pale-bellied 2 dark-bellied) off Middle Hilbre after high tide 1 Rock Pipit on|Hilbre|","check species","dark-bellied off Middle Hilbre after high tide","2007-02-18 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|64 Brent Geese (62 pale-bellied 2 dark-bellied) off Middle Hilbre after high tide 1 Rock Pipit on|Hilbre|","check species","Rock Pipit on","2007-02-18 00:00:00","1","Rock Pipit","Anthus petrosus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|22 Gadwall 4 Spotted Redshank and 1 Greenshank -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2007-02-18 00:00:00","22","Gadwall","Mareca strepera","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|22 Gadwall 4 Spotted Redshank and 1 Greenshank -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2007-02-18 00:00:00","4","Spotted Redshank","Tringa erythropus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|22 Gadwall 4 Spotted Redshank and 1 Greenshank -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2007-02-18 00:00:00","1","Greenshank","Tringa nebularia","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","3500 Dunlin 250 Sanderling 6400 Knot and 170 Grey Plover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2007-02-17 00:00:00","3500","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010207.htm","3500 Dunlin 250 Sanderling 6400 Knot and 170 Grey Plover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2007-02-17 00:00:00","250","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010207.htm","3500 Dunlin 250 Sanderling 6400 Knot and 170 Grey Plover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2007-02-17 00:00:00","6400","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010207.htm","3500 Dunlin 250 Sanderling 6400 Knot and 170 Grey Plover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2007-02-17 00:00:00","170","Grey Plover","Pluvialis squatarola","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010207.htm","|At least 162 Great Crested Grebe off|Meols Shore|at high tide","check species","Great Crested Grebe off","2007-02-17 00:00:00","162","Great Crested Grebe","Podiceps cristatus","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010207.htm","|c500 Knot C1000 Dunlin c500 Curlew c450 Lapwing and c200 Shelduck -|Heswall Shore","check species","Knot C","2007-02-17 00:00:00","c500","Knot","Calidris canutus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|c500 Knot C1000 Dunlin c500 Curlew c450 Lapwing and c200 Shelduck -|Heswall Shore","ok","","2007-02-17 00:00:00","1000","Dunlin","Calidris alpina","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|c500 Knot C1000 Dunlin c500 Curlew c450 Lapwing and c200 Shelduck -|Heswall Shore","ok","","2007-02-17 00:00:00","c500","Curlew","Numenius arquata","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|c500 Knot C1000 Dunlin c500 Curlew c450 Lapwing and c200 Shelduck -|Heswall Shore","ok","","2007-02-17 00:00:00","c450","Lapwing","Vanellus vanellus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|c500 Knot C1000 Dunlin c500 Curlew c450 Lapwing and c200 Shelduck -|Heswall Shore","ok","","2007-02-17 00:00:00","c200","Shelduck","Tadorna tadorna","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|2 Yellowhammer 2 Common Buzzard 1 Raven 60 Fieldfare and c200 Redwing -|Heswall Fields NT and Wirral Way","check gridref","Heswall Fields NT and Wirral Way","2007-02-17 00:00:00","2","Yellowhammer","Emberiza citrinella","Heswall Fields NT and Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|2 Yellowhammer 2 Common Buzzard 1 Raven 60 Fieldfare and c200 Redwing -|Heswall Fields NT and Wirral Way","check species & gridref","[Common Buzzard] / [UNKNOWN LOCATION]","2007-02-17 00:00:00","2","Buzzard","Buteo buteo","Heswall Fields NT and Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|2 Yellowhammer 2 Common Buzzard 1 Raven 60 Fieldfare and c200 Redwing -|Heswall Fields NT and Wirral Way","check gridref","Heswall Fields NT and Wirral Way","2007-02-17 00:00:00","1","Raven","Corvus corax","Heswall Fields NT and Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|2 Yellowhammer 2 Common Buzzard 1 Raven 60 Fieldfare and c200 Redwing -|Heswall Fields NT and Wirral Way","check gridref","Heswall Fields NT and Wirral Way","2007-02-17 00:00:00","60","Fieldfare","Turdus pilaris","Heswall Fields NT and Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|2 Yellowhammer 2 Common Buzzard 1 Raven 60 Fieldfare and c200 Redwing -|Heswall Fields NT and Wirral Way","check gridref","Heswall Fields NT and Wirral Way","2007-02-17 00:00:00","c200","Redwing","Turdus iliacus","Heswall Fields NT and Wirral Way","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Stonechat (male) 1 Hen Harrier 3 Peregrine 1 Goldeneye 6 Little Egret c50 Pink-footed Geese 43 Brent Geese and c1000 Oystercatcher -|Riverbank Rd Heswall","check gridref","Riverbank Rd Heswall","2007-02-17 00:00:00","1","Stonechat","Saxicola rubicola","Riverbank Rd Heswall","SJ264806","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Stonechat (male) 1 Hen Harrier 3 Peregrine 1 Goldeneye 6 Little Egret c50 Pink-footed Geese 43 Brent Geese and c1000 Oystercatcher -|Riverbank Rd Heswall","check gridref","Riverbank Rd Heswall","2007-02-17 00:00:00","1","Hen Harrier","Circus cyaneus","Riverbank Rd Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Stonechat (male) 1 Hen Harrier 3 Peregrine 1 Goldeneye 6 Little Egret c50 Pink-footed Geese 43 Brent Geese and c1000 Oystercatcher -|Riverbank Rd Heswall","check gridref","Riverbank Rd Heswall","2007-02-17 00:00:00","3","Peregrine","Falco peregrinus","Riverbank Rd Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Stonechat (male) 1 Hen Harrier 3 Peregrine 1 Goldeneye 6 Little Egret c50 Pink-footed Geese 43 Brent Geese and c1000 Oystercatcher -|Riverbank Rd Heswall","check gridref","Riverbank Rd Heswall","2007-02-17 00:00:00","1","Goldeneye","Bucephala clangula","Riverbank Rd Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Stonechat (male) 1 Hen Harrier 3 Peregrine 1 Goldeneye 6 Little Egret c50 Pink-footed Geese 43 Brent Geese and c1000 Oystercatcher -|Riverbank Rd Heswall","check gridref","Riverbank Rd Heswall","2007-02-17 00:00:00","6","Little Egret","Egretta garzetta","Riverbank Rd Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010207.htm","|1 Stonechat (male) 1 Hen Harrier 3 Peregrine 1 Goldeneye 6 Little Egret c50 Pink-footed Geese 43 Brent Geese and c1000 Oystercatcher -|Riverbank Rd Heswall","check species & gridref","[Pink-footed Geese] / [Riverbank road, Heswall]","2007-02-17 00:00:00","c50","Pink-footed Goose","Anser brachyrhynchus","Riverbank Rd Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
