"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l030416.htm","4 Brent Geese 3 Eider (1pr+1male) 14 Red-breasted Merganser 1 Merlin 1 Hen Harrier 3 Short-eared Owl c2500 Redshank 1 Spotted Redshank 1 Raven 5 Wheatear -|Riverbank Road Heswall|over high tide 1 Sedge Warbler singing off Seabank Road","check gridref","Riverbank Road Heswall","2016-04-08 00:00:00","1","Merlin","Falco columbarius","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","4 Brent Geese 3 Eider (1pr+1male) 14 Red-breasted Merganser 1 Merlin 1 Hen Harrier 3 Short-eared Owl c2500 Redshank 1 Spotted Redshank 1 Raven 5 Wheatear -|Riverbank Road Heswall|over high tide 1 Sedge Warbler singing off Seabank Road","check gridref","Riverbank Road Heswall","2016-04-08 00:00:00","1","Hen Harrier","Circus cyaneus","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","4 Brent Geese 3 Eider (1pr+1male) 14 Red-breasted Merganser 1 Merlin 1 Hen Harrier 3 Short-eared Owl c2500 Redshank 1 Spotted Redshank 1 Raven 5 Wheatear -|Riverbank Road Heswall|over high tide 1 Sedge Warbler singing off Seabank Road","check gridref","Riverbank Road Heswall","2016-04-08 00:00:00","3","Short-eared Owl","Asio flammeus","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","4 Brent Geese 3 Eider (1pr+1male) 14 Red-breasted Merganser 1 Merlin 1 Hen Harrier 3 Short-eared Owl c2500 Redshank 1 Spotted Redshank 1 Raven 5 Wheatear -|Riverbank Road Heswall|over high tide 1 Sedge Warbler singing off Seabank Road","check gridref","Riverbank Road Heswall","2016-04-08 00:00:00","c2500","Redshank","Tringa totanus","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","4 Brent Geese 3 Eider (1pr+1male) 14 Red-breasted Merganser 1 Merlin 1 Hen Harrier 3 Short-eared Owl c2500 Redshank 1 Spotted Redshank 1 Raven 5 Wheatear -|Riverbank Road Heswall|over high tide 1 Sedge Warbler singing off Seabank Road","check gridref","Riverbank Road Heswall","2016-04-08 00:00:00","1","Spotted Redshank","Tringa erythropus","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","4 Brent Geese 3 Eider (1pr+1male) 14 Red-breasted Merganser 1 Merlin 1 Hen Harrier 3 Short-eared Owl c2500 Redshank 1 Spotted Redshank 1 Raven 5 Wheatear -|Riverbank Road Heswall|over high tide 1 Sedge Warbler singing off Seabank Road","check gridref","Riverbank Road Heswall","2016-04-08 00:00:00","1","Raven","Corvus corax","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","4 Brent Geese 3 Eider (1pr+1male) 14 Red-breasted Merganser 1 Merlin 1 Hen Harrier 3 Short-eared Owl c2500 Redshank 1 Spotted Redshank 1 Raven 5 Wheatear -|Riverbank Road Heswall|over high tide 1 Sedge Warbler singing off Seabank Road","check gridref","Riverbank Road Heswall","2016-04-08 00:00:00","5","Wheatear","Oenanthe oenanthe","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","4 Brent Geese 3 Eider (1pr+1male) 14 Red-breasted Merganser 1 Merlin 1 Hen Harrier 3 Short-eared Owl c2500 Redshank 1 Spotted Redshank 1 Raven 5 Wheatear -|Riverbank Road Heswall|over high tide 1 Sedge Warbler singing off Seabank Road","check species & gridref","[Sedge Warbler singing off Seabank Road] / [Riverbank road, Heswall]","2016-04-08 00:00:00","1","Sedge Warbler","Acrocephalus schoenobaenus","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 Osprey north over|West Kirby|at 1245hrs","check species & gridref","[Osprey north over] / [UNKNOWN LOCATION]","2016-04-08 00:00:00","1","Osprey","Pandion haliaetus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 Osprey north over|West Kirby|at 1245hrs","check species & gridref","[hrs] / [UNKNOWN LOCATION]","2016-04-08 00:00:00","1245","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 Ring Ouzel and 1 Firecrest (trapped and ringed) -|Hilbre","ok","","2016-04-08 00:00:00","1","Ring Ouzel","Turdus torquatus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 Ring Ouzel and 1 Firecrest (trapped and ringed) -|Hilbre","check species","Firecrest trapped ringed","2016-04-08 00:00:00","1","Firecrest","Regulus ignicapilla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","Small fall of Willow Warblers today including 10 in a sea-front garden in|Hoylake| 5+ White Wagtail on the shore and 1500 Herring Gull on the sea","check species & gridref","[in a sea-front garden in] / [UNKNOWN LOCATION]","2016-04-08 00:00:00","10","UNKNOWN SPECIES","UNKNOWN SPECIES","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","Small fall of Willow Warblers today including 10 in a sea-front garden in|Hoylake| 5+ White Wagtail on the shore and 1500 Herring Gull on the sea","check species & gridref","[White Wagtail on the shore] / [UNKNOWN LOCATION]","2016-04-08 00:00:00","5+","UNKNOWN SPECIES","UNKNOWN SPECIES","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","Small fall of Willow Warblers today including 10 in a sea-front garden in|Hoylake| 5+ White Wagtail on the shore and 1500 Herring Gull on the sea","check species & gridref","[Herring Gull on the sea] / [UNKNOWN LOCATION]","2016-04-08 00:00:00","1500","Herring Gull","Larus argentatus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","6 Common Buzzard over old Dee bridge -|Queensferry","check species","Common Buzzard over old Dee bridge","2016-04-08 00:00:00","6","Buzzard","Buteo buteo","Queensferry","SJ 32245 68639","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","3 Short-eared Owl 24 Red-breasted Merganser 25 Brent Geese and c1000 Pink-footed Geese -|Cottage Lane/Riverbank Road Heswall|over high tide","check gridref","Cottage Lane/Riverbank Road Heswall","2016-04-07 00:00:00","3","Short-eared Owl","Asio flammeus","Cottage Lane/Riverbank Road Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l030416.htm","3 Short-eared Owl 24 Red-breasted Merganser 25 Brent Geese and c1000 Pink-footed Geese -|Cottage Lane/Riverbank Road Heswall|over high tide","check gridref","Cottage Lane/Riverbank Road Heswall","2016-04-07 00:00:00","24","Red-breasted Merganser","Mergus serrator","Cottage Lane/Riverbank Road Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l030416.htm","3 Short-eared Owl 24 Red-breasted Merganser 25 Brent Geese and c1000 Pink-footed Geese -|Cottage Lane/Riverbank Road Heswall|over high tide","check species & gridref","[Brent Geese] / [UNKNOWN LOCATION]","2016-04-07 00:00:00","25","Brent Goose","Branta bernicla","Cottage Lane/Riverbank Road Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l030416.htm","3 Short-eared Owl 24 Red-breasted Merganser 25 Brent Geese and c1000 Pink-footed Geese -|Cottage Lane/Riverbank Road Heswall|over high tide","check species & gridref","[Pink-footed Geese] / [UNKNOWN LOCATION]","2016-04-07 00:00:00","c1000","Pink-footed Goose","Anser brachyrhynchus","Cottage Lane/Riverbank Road Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l030416.htm","1 House Martin *first of spring* a week later than last year also 1 Short-eared Owl 1 Hen Harrier and 1 Peregrine -|Parkgate","check species","House Martin *first of spring* a week later than last year also","2016-04-07 00:00:00","1","House Martin","Delichon urbicum","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 House Martin *first of spring* a week later than last year also 1 Short-eared Owl 1 Hen Harrier and 1 Peregrine -|Parkgate","ok","","2016-04-07 00:00:00","1","Short-eared Owl","Asio flammeus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 House Martin *first of spring* a week later than last year also 1 Short-eared Owl 1 Hen Harrier and 1 Peregrine -|Parkgate","ok","","2016-04-07 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 House Martin *first of spring* a week later than last year also 1 Short-eared Owl 1 Hen Harrier and 1 Peregrine -|Parkgate","ok","","2016-04-07 00:00:00","1","Peregrine","Falco peregrinus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 Fulmar plus many Gannets -|Hoylake Shore","check species & gridref","[Fulmar plus many Gannets] / [UNKNOWN LOCATION]","2016-04-07 00:00:00","1","Fulmar","Fulmarus glacialis","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 Redstart and 1 Ring Ouzel -|Park Lane Meols","check gridref","Park Lane Meols","2016-04-07 00:00:00","1","Redstart","Phoenicurus phoenicurus","Park Lane Meols","SJ241905","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 Redstart and 1 Ring Ouzel -|Park Lane Meols","check gridref","Park Lane Meols","2016-04-07 00:00:00","1","Ring Ouzel","Turdus torquatus","Park Lane Meols","SJ241905","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 Redstart and 1 Ring Ouzel -|Park Lane Meols","check gridref","Park Lane Meols","2016-04-06 00:00:00","1","Redstart","Phoenicurus phoenicurus","Park Lane Meols","SJ241905","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 Redstart and 1 Ring Ouzel -|Park Lane Meols","check gridref","Park Lane Meols","2016-04-06 00:00:00","1","Ring Ouzel","Turdus torquatus","Park Lane Meols","SJ241905","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","2 Brambling (pair) -|Thurstaston Visitor Centre","ok","","2016-04-06 00:00:00","2","Brambling","Fringilla montifringilla","Thurstaston Visitor Centre","SJ238834","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","3 Ring Ouzel (males - 2 off Park Lane and 1 in Kerr's Field) 10 Willow Warbler 15+ Reed Bunting and 12 Wheatear -|Leasowe Lighthouse| 1 Redstart along Park Lane late afternoon","ok","","2016-04-05 00:00:00","3","Ring Ouzel","Turdus torquatus","Leasowe Lighthouse","SJ252912","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","3 Ring Ouzel (males - 2 off Park Lane and 1 in Kerr's Field) 10 Willow Warbler 15+ Reed Bunting and 12 Wheatear -|Leasowe Lighthouse| 1 Redstart along Park Lane late afternoon","check species","off Park Lane","2016-04-05 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","3 Ring Ouzel (males - 2 off Park Lane and 1 in Kerr's Field) 10 Willow Warbler 15+ Reed Bunting and 12 Wheatear -|Leasowe Lighthouse| 1 Redstart along Park Lane late afternoon","check species","in Kerr's Field","2016-04-05 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","3 Ring Ouzel (males - 2 off Park Lane and 1 in Kerr's Field) 10 Willow Warbler 15+ Reed Bunting and 12 Wheatear -|Leasowe Lighthouse| 1 Redstart along Park Lane late afternoon","ok","","2016-04-05 00:00:00","10","Willow Warbler","Phylloscopus trochilus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","3 Ring Ouzel (males - 2 off Park Lane and 1 in Kerr's Field) 10 Willow Warbler 15+ Reed Bunting and 12 Wheatear -|Leasowe Lighthouse| 1 Redstart along Park Lane late afternoon","ok","","2016-04-05 00:00:00","15+","Reed Bunting","Emberiza schoeniclus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","3 Ring Ouzel (males - 2 off Park Lane and 1 in Kerr's Field) 10 Willow Warbler 15+ Reed Bunting and 12 Wheatear -|Leasowe Lighthouse| 1 Redstart along Park Lane late afternoon","ok","","2016-04-05 00:00:00","12","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","3 Ring Ouzel (males - 2 off Park Lane and 1 in Kerr's Field) 10 Willow Warbler 15+ Reed Bunting and 12 Wheatear -|Leasowe Lighthouse| 1 Redstart along Park Lane late afternoon","check species","Redstart along Park Lane late afternoon","2016-04-05 00:00:00","1","Redstart","Phoenicurus phoenicurus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","5 Wheatear 2 Avocet out on the marsh -|Denhall Quay","ok","","2016-04-05 00:00:00","5","Wheatear","Oenanthe oenanthe","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","5 Wheatear 2 Avocet out on the marsh -|Denhall Quay","check species","Avocet out on the marsh","2016-04-05 00:00:00","2","Avocet","Recurvirostra avosetta","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 Redstart (briefly behind barn) 35+ Avocet 2 Spotted Redshank and 50 Tufted Duck -|Burton Mere Wetlands","check species","Redstart briefly behind barn","2016-04-05 00:00:00","1","Redstart","Phoenicurus phoenicurus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 Redstart (briefly behind barn) 35+ Avocet 2 Spotted Redshank and 50 Tufted Duck -|Burton Mere Wetlands","ok","","2016-04-05 00:00:00","35+","Avocet","Recurvirostra avosetta","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 Redstart (briefly behind barn) 35+ Avocet 2 Spotted Redshank and 50 Tufted Duck -|Burton Mere Wetlands","ok","","2016-04-05 00:00:00","2","Spotted Redshank","Tringa erythropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 Redstart (briefly behind barn) 35+ Avocet 2 Spotted Redshank and 50 Tufted Duck -|Burton Mere Wetlands","ok","","2016-04-05 00:00:00","50","Tufted Duck","Aythya fuligula","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 Osprey 7 Little Gull 25+ Wheatear (including 1 Greenland) 1 Greenshank 65 Gannet and 35 Kittiwake - highlights from|Hilbre| for photos and more details see|Hilbre Obs Blog","ok","","2016-04-04 00:00:00","1","Osprey","Pandion haliaetus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For photos and more details see"
"http://www.deeestuary.co.uk/l030416.htm","1 Osprey 7 Little Gull 25+ Wheatear (including 1 Greenland) 1 Greenshank 65 Gannet and 35 Kittiwake - highlights from|Hilbre| for photos and more details see|Hilbre Obs Blog","ok","","2016-04-04 00:00:00","7","Little Gull","Hydrocoloeus minutus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For photos and more details see"
"http://www.deeestuary.co.uk/l030416.htm","1 Osprey 7 Little Gull 25+ Wheatear (including 1 Greenland) 1 Greenshank 65 Gannet and 35 Kittiwake - highlights from|Hilbre| for photos and more details see|Hilbre Obs Blog","check species","Wheatear including","2016-04-04 00:00:00","25+","Wheatear","Oenanthe oenanthe","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For photos and more details see"
"http://www.deeestuary.co.uk/l030416.htm","1 Osprey 7 Little Gull 25+ Wheatear (including 1 Greenland) 1 Greenshank 65 Gannet and 35 Kittiwake - highlights from|Hilbre| for photos and more details see|Hilbre Obs Blog","check species","Greenland","2016-04-04 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For photos and more details see"
"http://www.deeestuary.co.uk/l030416.htm","1 Osprey 7 Little Gull 25+ Wheatear (including 1 Greenland) 1 Greenshank 65 Gannet and 35 Kittiwake - highlights from|Hilbre| for photos and more details see|Hilbre Obs Blog","ok","","2016-04-04 00:00:00","1","Greenshank","Tringa nebularia","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For photos and more details see"
"http://www.deeestuary.co.uk/l030416.htm","1 Osprey 7 Little Gull 25+ Wheatear (including 1 Greenland) 1 Greenshank 65 Gannet and 35 Kittiwake - highlights from|Hilbre| for photos and more details see|Hilbre Obs Blog","ok","","2016-04-04 00:00:00","65","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For photos and more details see"
"http://www.deeestuary.co.uk/l030416.htm","1 Osprey 7 Little Gull 25+ Wheatear (including 1 Greenland) 1 Greenshank 65 Gannet and 35 Kittiwake - highlights from|Hilbre| for photos and more details see|Hilbre Obs Blog","check species","Kittiwake - highlights from","2016-04-04 00:00:00","35","Kittiwake","Rissa tridactyla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For photos and more details see"
"http://www.deeestuary.co.uk/l030416.htm","c100 Wheatear 1 Ring Ouzel (male) behind Lighthouse 3 Willow Warbler and 3 Swallow -|Meols Common/Leasowe Lighthouse","check gridref","Meols Common/Leasowe Lighthouse","2016-04-04 00:00:00","c100","Wheatear","Oenanthe oenanthe","Meols Common/Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","c100 Wheatear 1 Ring Ouzel (male) behind Lighthouse 3 Willow Warbler and 3 Swallow -|Meols Common/Leasowe Lighthouse","check species & gridref","[Ring Ouzel  behind Lighthouse] / [UNKNOWN LOCATION]","2016-04-04 00:00:00","1","Ring Ouzel","Turdus torquatus","Meols Common/Leasowe Lighthouse","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","c100 Wheatear 1 Ring Ouzel (male) behind Lighthouse 3 Willow Warbler and 3 Swallow -|Meols Common/Leasowe Lighthouse","check gridref","Meols Common/Leasowe Lighthouse","2016-04-04 00:00:00","3","Willow Warbler","Phylloscopus trochilus","Meols Common/Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","c100 Wheatear 1 Ring Ouzel (male) behind Lighthouse 3 Willow Warbler and 3 Swallow -|Meols Common/Leasowe Lighthouse","check gridref","Meols Common/Leasowe Lighthouse","2016-04-04 00:00:00","3","Swallow","Hirundo rustica","Meols Common/Leasowe Lighthouse","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","6+ Little Gull -|Hoylake","check gridref","Hoylake","2016-04-04 00:00:00","6+","Little Gull","Hydrocoloeus minutus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","1 Osprey over|Burton Point","check species & gridref","[Osprey over] / [Off Burton Point]","2016-04-04 00:00:00","1","Osprey","Pandion haliaetus","Burton Point","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","5 Ring Ouzel by early afternoon in Kerr's Field east of|Leasowe Lighthouse| also 1 Rung Ouzel behind lighthouse plus 2 Sand Martin and 2 Wheatear","check species","Ring Ouzel by early afternoon in Kerr's Field east of","2016-04-03 00:00:00","5","Ring Ouzel","Turdus torquatus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","5 Ring Ouzel by early afternoon in Kerr's Field east of|Leasowe Lighthouse| also 1 Rung Ouzel behind lighthouse plus 2 Sand Martin and 2 Wheatear","check species","Rung Ouzel behind lighthouse plus","2016-04-03 00:00:00","1","Ring Ouzel","Turdus torquatus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030416.htm","5 Ring Ouzel by early afternoon in Kerr's Field east of|Leasowe Lighthouse| also 1 Rung Ouzel behind lighthouse plus 2 Sand Martin and 2 Wheatear","ok","","2016-04-03 00:00:00","2","Sand Martin","Riparia riparia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
