"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 1 Curlew Sandpiper 6 Little Stint 12 Dunlin 1 Hen Harrier (ringtail) 18 Golden Plover and 2 Ruff -|Inner Marsh Farm","ok","","2010-10-07 00:00:00","1","Black Tern","Chlidonias niger","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 1 Curlew Sandpiper 6 Little Stint 12 Dunlin 1 Hen Harrier (ringtail) 18 Golden Plover and 2 Ruff -|Inner Marsh Farm","ok","","2010-10-07 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 1 Curlew Sandpiper 6 Little Stint 12 Dunlin 1 Hen Harrier (ringtail) 18 Golden Plover and 2 Ruff -|Inner Marsh Farm","ok","","2010-10-07 00:00:00","6","Little Stint","Calidris minuta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 1 Curlew Sandpiper 6 Little Stint 12 Dunlin 1 Hen Harrier (ringtail) 18 Golden Plover and 2 Ruff -|Inner Marsh Farm","ok","","2010-10-07 00:00:00","12","Dunlin","Calidris alpina","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 1 Curlew Sandpiper 6 Little Stint 12 Dunlin 1 Hen Harrier (ringtail) 18 Golden Plover and 2 Ruff -|Inner Marsh Farm","ok","","2010-10-07 00:00:00","1","Hen Harrier","Circus cyaneus","Inner Marsh Farm","SJ307741","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 1 Curlew Sandpiper 6 Little Stint 12 Dunlin 1 Hen Harrier (ringtail) 18 Golden Plover and 2 Ruff -|Inner Marsh Farm","ok","","2010-10-07 00:00:00","18","Golden Plover","Pluvialis apricaria","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 1 Curlew Sandpiper 6 Little Stint 12 Dunlin 1 Hen Harrier (ringtail) 18 Golden Plover and 2 Ruff -|Inner Marsh Farm","ok","","2010-10-07 00:00:00","2","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","2 Greenshank -|Dove Point Meols","check gridref","Dove Point Meols","2010-10-07 00:00:00","2","Greenshank","Tringa nebularia","Dove Point Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","67 Turnstone 1 Peregrine 8 Common Scoter 47 Great Crested Grebe 37 Meadow Pipit (flying SW) and 1 Yellow Wagtail (flew in off sea) -|Leasowe Lighthouse","ok","","2010-10-07 00:00:00","67","Turnstone","Arenaria interpres","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","67 Turnstone 1 Peregrine 8 Common Scoter 47 Great Crested Grebe 37 Meadow Pipit (flying SW) and 1 Yellow Wagtail (flew in off sea) -|Leasowe Lighthouse","ok","","2010-10-07 00:00:00","1","Peregrine","Falco peregrinus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","67 Turnstone 1 Peregrine 8 Common Scoter 47 Great Crested Grebe 37 Meadow Pipit (flying SW) and 1 Yellow Wagtail (flew in off sea) -|Leasowe Lighthouse","ok","","2010-10-07 00:00:00","8","Common Scoter","Melanitta nigra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","67 Turnstone 1 Peregrine 8 Common Scoter 47 Great Crested Grebe 37 Meadow Pipit (flying SW) and 1 Yellow Wagtail (flew in off sea) -|Leasowe Lighthouse","ok","","2010-10-07 00:00:00","47","Great Crested Grebe","Podiceps cristatus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","67 Turnstone 1 Peregrine 8 Common Scoter 47 Great Crested Grebe 37 Meadow Pipit (flying SW) and 1 Yellow Wagtail (flew in off sea) -|Leasowe Lighthouse","check species","Meadow Pipit flying SW","2010-10-07 00:00:00","37","Meadow Pipit","Anthus pratensis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","67 Turnstone 1 Peregrine 8 Common Scoter 47 Great Crested Grebe 37 Meadow Pipit (flying SW) and 1 Yellow Wagtail (flew in off sea) -|Leasowe Lighthouse","check species","Yellow Wagtail flew in off sea","2010-10-07 00:00:00","1","Yellow Wagtail","Motacilla flava","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","20 Coal Tit 3 Rock Pipit and 1 Greenland Wheatear - highlights from|Hilbre| for more details see|http://www","ok","","2010-10-07 00:00:00","20","Coal Tit","Periparus ater","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l091010.htm","20 Coal Tit 3 Rock Pipit and 1 Greenland Wheatear - highlights from|Hilbre| for more details see|http://www","ok","","2010-10-07 00:00:00","3","Rock Pipit","Anthus petrosus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l091010.htm","20 Coal Tit 3 Rock Pipit and 1 Greenland Wheatear - highlights from|Hilbre| for more details see|http://www","check species","Greenland Wheatear - highlights from","2010-10-07 00:00:00","1","Wheatear","Oenanthe oenanthe","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l091010.htm","hilbrebirdobs","format","hilbrebirdobs","2010-10-07 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","blogspot","format","blogspot","2010-10-07 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","com/","format","com/","2010-10-07 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 8 Little Stint 1 Curlew Sandpiper 6 Spotted Redshank and 7 Common Buzzard flock of c30 Crossbill over mostly males -|Inner Marsh Farm","ok","","2010-10-06 00:00:00","1","Black Tern","Chlidonias niger","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 8 Little Stint 1 Curlew Sandpiper 6 Spotted Redshank and 7 Common Buzzard flock of c30 Crossbill over mostly males -|Inner Marsh Farm","ok","","2010-10-06 00:00:00","8","Little Stint","Calidris minuta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 8 Little Stint 1 Curlew Sandpiper 6 Spotted Redshank and 7 Common Buzzard flock of c30 Crossbill over mostly males -|Inner Marsh Farm","ok","","2010-10-06 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 8 Little Stint 1 Curlew Sandpiper 6 Spotted Redshank and 7 Common Buzzard flock of c30 Crossbill over mostly males -|Inner Marsh Farm","ok","","2010-10-06 00:00:00","6","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 8 Little Stint 1 Curlew Sandpiper 6 Spotted Redshank and 7 Common Buzzard flock of c30 Crossbill over mostly males -|Inner Marsh Farm","check species","Common Buzzard flock of","2010-10-06 00:00:00","7","Buzzard","Buteo buteo","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 8 Little Stint 1 Curlew Sandpiper 6 Spotted Redshank and 7 Common Buzzard flock of c30 Crossbill over mostly males -|Inner Marsh Farm","check species","Crossbill over mostly","2010-10-06 00:00:00","c30","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Wheatear 80+ Goldfinch and 30+ Skylark -|Leasowe Lighthouse","ok","","2010-10-06 00:00:00","1","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Wheatear 80+ Goldfinch and 30+ Skylark -|Leasowe Lighthouse","ok","","2010-10-06 00:00:00","80+","Goldfinch","Carduelis carduelis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Wheatear 80+ Goldfinch and 30+ Skylark -|Leasowe Lighthouse","ok","","2010-10-06 00:00:00","30+","Skylark","Alauda arvensis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","5500 Oystercatcher and 350 Curlew -|West Kirby|as tide came in","check gridref","West Kirby","2010-10-06 00:00:00","5500","Oystercatcher","Haematopus ostralegus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l091010.htm","5500 Oystercatcher and 350 Curlew -|West Kirby|as tide came in","check gridref","West Kirby","2010-10-06 00:00:00","350","Curlew","Numenius arquata","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l091010.htm","2 Black Tern (juvs) 7 Greenshank and 1 Spotted Redshank - Burton Marsh","format","2 Black Tern (juvs) 7 Greenshank and 1 Spotted Redshank - Burton Marsh","2010-10-06 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Siberian Chiffchaff -|Hoylake","check species & gridref","[Siberian Chiffchaff] / [UNKNOWN LOCATION]","2010-10-05 00:00:00","1","Iberian Chiffchaff","Phylloscopus ibericus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Common Sandpiper 4+ Little Egret and 9 Grey Heron in empty|West Kirby Marine Lake","ok","","2010-10-05 00:00:00","1","Common Sandpiper","Actitis hypoleucos","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Common Sandpiper 4+ Little Egret and 9 Grey Heron in empty|West Kirby Marine Lake","ok","","2010-10-05 00:00:00","4+","Little Egret","Egretta garzetta","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Common Sandpiper 4+ Little Egret and 9 Grey Heron in empty|West Kirby Marine Lake","check species","Grey Heron in empty","2010-10-05 00:00:00","9","Grey Heron","Ardea cinerea","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 2 Green Sandpiper 12 Snipe and 1 Spotted Redshank -|Inner Marsh Farm","ok","","2010-10-04 00:00:00","1","Black Tern","Chlidonias niger","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 2 Green Sandpiper 12 Snipe and 1 Spotted Redshank -|Inner Marsh Farm","ok","","2010-10-04 00:00:00","2","Green Sandpiper","Tringa ochropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 2 Green Sandpiper 12 Snipe and 1 Spotted Redshank -|Inner Marsh Farm","ok","","2010-10-04 00:00:00","12","Snipe","Gallinago gallinago","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 2 Green Sandpiper 12 Snipe and 1 Spotted Redshank -|Inner Marsh Farm","ok","","2010-10-04 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","3 Short-eared Owl -|Decca Pools Burton Marsh","check gridref","Decca Pools Burton Marsh","2010-10-04 00:00:00","3","Short-eared Owl","Asio flammeus","Decca Pools Burton Marsh","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","10000 Oystercatcher c5000 Black-tailed Godwit 22 Ringed Plover and 2 Sparrowhawk -|Ffynnongroyw","check gridref","Ffynnongroyw","2010-10-04 00:00:00","10000","Oystercatcher","Haematopus ostralegus","Ffynnongroyw","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","10000 Oystercatcher c5000 Black-tailed Godwit 22 Ringed Plover and 2 Sparrowhawk -|Ffynnongroyw","check gridref","Ffynnongroyw","2010-10-04 00:00:00","c5000","Black-tailed Godwit","Limosa limosa","Ffynnongroyw","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","10000 Oystercatcher c5000 Black-tailed Godwit 22 Ringed Plover and 2 Sparrowhawk -|Ffynnongroyw","check gridref","Ffynnongroyw","2010-10-04 00:00:00","22","Ringed Plover","Charadrius hiaticula","Ffynnongroyw","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","10000 Oystercatcher c5000 Black-tailed Godwit 22 Ringed Plover and 2 Sparrowhawk -|Ffynnongroyw","check gridref","Ffynnongroyw","2010-10-04 00:00:00","2","Sparrowhawk","Accipiter nisus","Ffynnongroyw","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 wet looking Wheatear -|Leasowe Lighthouse","check species","wet looking Wheatear","2010-10-03 00:00:00","1","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","2 Twite over 1 Red-throated Diver and 73 Bar-tailed Godwit - highlights from|Hilbre| for more details see|http://www","check species","Twite over","2010-10-03 00:00:00","2","Twite","Linaria flavirostris","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l091010.htm","2 Twite over 1 Red-throated Diver and 73 Bar-tailed Godwit - highlights from|Hilbre| for more details see|http://www","ok","","2010-10-03 00:00:00","1","Red-throated Diver","Gavia stellata","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l091010.htm","2 Twite over 1 Red-throated Diver and 73 Bar-tailed Godwit - highlights from|Hilbre| for more details see|http://www","check species","Bar-tailed Godwit - highlights from","2010-10-03 00:00:00","73","Bar-tailed Godwit","Limosa lapponica","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l091010.htm","hilbrebirdobs","format","hilbrebirdobs","2010-10-03 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","blogspot","format","blogspot","2010-10-03 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","com/","format","com/","2010-10-03 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 4 Little Stint and 3 Spotted Redshank -|Inner Marsh Farm","ok","","2010-10-03 00:00:00","1","Black Tern","Chlidonias niger","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 4 Little Stint and 3 Spotted Redshank -|Inner Marsh Farm","ok","","2010-10-03 00:00:00","4","Little Stint","Calidris minuta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 4 Little Stint and 3 Spotted Redshank -|Inner Marsh Farm","ok","","2010-10-03 00:00:00","3","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Raven over Wirral Way -|Heswall","check species & gridref","[Raven over Wirral Way] / [UNKNOWN LOCATION]","2010-10-03 00:00:00","1","Raven","Corvus corax","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Hobby hunting swallows at|Burton Point","check species & gridref","[Hobby hunting swallows at] / [Off Burton Point]","2010-10-03 00:00:00","1","Hobby","Falco subbuteo","Burton Point","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 1 Spotted Redshank and 7 Little Stint -|Inner Marsh Farm","ok","","2010-10-02 00:00:00","1","Black Tern","Chlidonias niger","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 1 Spotted Redshank and 7 Little Stint -|Inner Marsh Farm","ok","","2010-10-02 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern 1 Spotted Redshank and 7 Little Stint -|Inner Marsh Farm","ok","","2010-10-02 00:00:00","7","Little Stint","Calidris minuta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","13 Redwing over Wirral Way at|Neston","check species","Redwing over Wirral Way at","2010-10-02 00:00:00","13","Redwing","Turdus iliacus","Neston","SJ2877","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Mediterranean Gull (ad) 6 Grey Plover and 2 Greenshank -|Leasowe Lighthouse","ok","","2010-10-02 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Leasowe Lighthouse","SJ252912","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Mediterranean Gull (ad) 6 Grey Plover and 2 Greenshank -|Leasowe Lighthouse","ok","","2010-10-02 00:00:00","6","Grey Plover","Pluvialis squatarola","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Mediterranean Gull (ad) 6 Grey Plover and 2 Greenshank -|Leasowe Lighthouse","ok","","2010-10-02 00:00:00","2","Greenshank","Tringa nebularia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern and 1 Little Stint -|Inner Marsh Farm","ok","","2010-10-01 00:00:00","1","Black Tern","Chlidonias niger","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","1 Black Tern and 1 Little Stint -|Inner Marsh Farm","ok","","2010-10-01 00:00:00","1","Little Stint","Calidris minuta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091010.htm","300 Golden Plover 50 Dunlin 1500 Knot and 200 Lapwing heading SW over|West Kirby|this morning","check gridref","West Kirby","2010-10-01 00:00:00","300","Golden Plover","Pluvialis apricaria","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091010.htm","300 Golden Plover 50 Dunlin 1500 Knot and 200 Lapwing heading SW over|West Kirby|this morning","check gridref","West Kirby","2010-10-01 00:00:00","50","Dunlin","Calidris alpina","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091010.htm","300 Golden Plover 50 Dunlin 1500 Knot and 200 Lapwing heading SW over|West Kirby|this morning","check gridref","West Kirby","2010-10-01 00:00:00","1500","Knot","Calidris canutus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
