"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l070808.htm","420 Sandwich Tern and 300 Common Tern on the shore either side of|Red Rocks|at high tide","ok","","2008-08-07 00:00:00","420","Sandwich Tern","Thalasseus sandvicensis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070808.htm","420 Sandwich Tern and 300 Common Tern on the shore either side of|Red Rocks|at high tide","check species","Common Tern on the shore either side of","2008-08-07 00:00:00","300","Common Tern","Sterna hirundo","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070808.htm","3 Little Egret and 7 Grey Heron in channel between|Leasowe Lighthouse and Meols","check gridref","Leasowe Lighthouse and Meols","2008-08-07 00:00:00","3","Little Egret","Egretta garzetta","Leasowe Lighthouse and Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","3 Little Egret and 7 Grey Heron in channel between|Leasowe Lighthouse and Meols","check species & gridref","[Grey Heron in channel between] / [UNKNOWN LOCATION]","2008-08-07 00:00:00","7","Grey Heron","Ardea cinerea","Leasowe Lighthouse and Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Little Stint and 17 Little Egret -|Heswall Shore","ok","","2008-08-06 00:00:00","1","Little Stint","Calidris minuta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Little Stint and 17 Little Egret -|Heswall Shore","ok","","2008-08-06 00:00:00","17","Little Egret","Egretta garzetta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Green Sandpiper -|Hilbre","ok","","2008-08-06 00:00:00","1","Green Sandpiper","Tringa ochropus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","2 Roseate Tern and 3 Whimbrel -|Point of Ayr","check gridref","Point of Ayr","2008-08-06 00:00:00","2","Roseate Tern","Sterna dougallii","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","2 Roseate Tern and 3 Whimbrel -|Point of Ayr","check gridref","Point of Ayr","2008-08-06 00:00:00","3","Whimbrel","Numenius phaeopus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","13 Willow Warbler 3 immature Shag 2 Little Tern and a 1 pale phase Arctic Skua highlights from|Hilbre|for further details see the Hilbre Bird Observatory latest sightings -|http://www","ok","","2008-08-05 00:00:00","13","Willow Warbler","Phylloscopus trochilus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For further details see the hilbre bird observatory latest sightings -"
"http://www.deeestuary.co.uk/l070808.htm","13 Willow Warbler 3 immature Shag 2 Little Tern and a 1 pale phase Arctic Skua highlights from|Hilbre|for further details see the Hilbre Bird Observatory latest sightings -|http://www","ok","","2008-08-05 00:00:00","3","Shag","Phalacrocorax aristotelis","Hilbre","SJ185879","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For further details see the hilbre bird observatory latest sightings -"
"http://www.deeestuary.co.uk/l070808.htm","13 Willow Warbler 3 immature Shag 2 Little Tern and a 1 pale phase Arctic Skua highlights from|Hilbre|for further details see the Hilbre Bird Observatory latest sightings -|http://www","check species","Little Tern a","2008-08-05 00:00:00","2","Little Tern","Sternula albifrons","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For further details see the hilbre bird observatory latest sightings -"
"http://www.deeestuary.co.uk/l070808.htm","13 Willow Warbler 3 immature Shag 2 Little Tern and a 1 pale phase Arctic Skua highlights from|Hilbre|for further details see the Hilbre Bird Observatory latest sightings -|http://www","check species","pale phase Arctic Skua highlights from","2008-08-05 00:00:00","1","Arctic Skua","Stercorarius parasiticus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For further details see the hilbre bird observatory latest sightings -"
"http://www.deeestuary.co.uk/l070808.htm","hilbrebirdobs","format","hilbrebirdobs","2008-08-05 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","blogspot","format","blogspot","2008-08-05 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Arctic Skua and 2 Black Tern -|Red Rocks|at high tide","ok","","2008-08-04 00:00:00","1","Arctic Skua","Stercorarius parasiticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070808.htm","1 Arctic Skua and 2 Black Tern -|Red Rocks|at high tide","ok","","2008-08-04 00:00:00","2","Black Tern","Chlidonias niger","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070808.htm","300 Common Tern and 250 Sandwich Tern -|West Kirby|/Hoylake shore before high tide","check gridref","West Kirby","2008-08-04 00:00:00","300","Common Tern","Sterna hirundo","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. /hoylake shore before high tide"
"http://www.deeestuary.co.uk/l070808.htm","300 Common Tern and 250 Sandwich Tern -|West Kirby|/Hoylake shore before high tide","check gridref","West Kirby","2008-08-04 00:00:00","250","Sandwich Tern","Thalasseus sandvicensis","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. /hoylake shore before high tide"
"http://www.deeestuary.co.uk/l070808.htm","1 Common Sandpiper 5 Whimbrel 3 Arctic Tern and 5 Arctic Skua -|Hilbre","ok","","2008-08-04 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Common Sandpiper 5 Whimbrel 3 Arctic Tern and 5 Arctic Skua -|Hilbre","ok","","2008-08-04 00:00:00","5","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Common Sandpiper 5 Whimbrel 3 Arctic Tern and 5 Arctic Skua -|Hilbre","ok","","2008-08-04 00:00:00","3","Arctic Tern","Sterna paradisaea","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Common Sandpiper 5 Whimbrel 3 Arctic Tern and 5 Arctic Skua -|Hilbre","ok","","2008-08-04 00:00:00","5","Arctic Skua","Stercorarius parasiticus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Mediterranean Gull (ad in winter plumage) -|New Brighton","check species & gridref","[Mediterranean Gull  in winter plumage] / [UNKNOWN LOCATION]","2008-08-03 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","New Brighton","UNKNOWN LOCATION","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Marsh Harrier over|Inner Marsh Farm","check species","Marsh Harrier over","2008-08-03 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 ad Black Tern 8+ Arctic Skua 1 Great Skua 6 Guillemot 6 Great Crested Grebe 3 Gannet 12 Common Scoter and 10 Arctic Tern -|Hilbre","ok","","2008-08-03 00:00:00","1","Black Tern","Chlidonias niger","Hilbre","SJ185879","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 ad Black Tern 8+ Arctic Skua 1 Great Skua 6 Guillemot 6 Great Crested Grebe 3 Gannet 12 Common Scoter and 10 Arctic Tern -|Hilbre","ok","","2008-08-03 00:00:00","8+","Arctic Skua","Stercorarius parasiticus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 ad Black Tern 8+ Arctic Skua 1 Great Skua 6 Guillemot 6 Great Crested Grebe 3 Gannet 12 Common Scoter and 10 Arctic Tern -|Hilbre","ok","","2008-08-03 00:00:00","1","Great Skua","Stercorarius skua","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 ad Black Tern 8+ Arctic Skua 1 Great Skua 6 Guillemot 6 Great Crested Grebe 3 Gannet 12 Common Scoter and 10 Arctic Tern -|Hilbre","ok","","2008-08-03 00:00:00","6","Guillemot","Uria aalge","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 ad Black Tern 8+ Arctic Skua 1 Great Skua 6 Guillemot 6 Great Crested Grebe 3 Gannet 12 Common Scoter and 10 Arctic Tern -|Hilbre","ok","","2008-08-03 00:00:00","6","Great Crested Grebe","Podiceps cristatus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 ad Black Tern 8+ Arctic Skua 1 Great Skua 6 Guillemot 6 Great Crested Grebe 3 Gannet 12 Common Scoter and 10 Arctic Tern -|Hilbre","ok","","2008-08-03 00:00:00","3","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 ad Black Tern 8+ Arctic Skua 1 Great Skua 6 Guillemot 6 Great Crested Grebe 3 Gannet 12 Common Scoter and 10 Arctic Tern -|Hilbre","ok","","2008-08-03 00:00:00","12","Common Scoter","Melanitta nigra","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 ad Black Tern 8+ Arctic Skua 1 Great Skua 6 Guillemot 6 Great Crested Grebe 3 Gannet 12 Common Scoter and 10 Arctic Tern -|Hilbre","ok","","2008-08-03 00:00:00","10","Arctic Tern","Sterna paradisaea","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","5 Goosander over also 2 Spotted Redshank and 7 Ruff -|Inner Marsh Farm","check species","Goosander over also","2008-08-03 00:00:00","5","Goosander","Mergus merganser","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","5 Goosander over also 2 Spotted Redshank and 7 Ruff -|Inner Marsh Farm","ok","","2008-08-03 00:00:00","2","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","5 Goosander over also 2 Spotted Redshank and 7 Ruff -|Inner Marsh Farm","ok","","2008-08-03 00:00:00","7","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","2 Barn Owl hunting over|Burton Marsh|this evening","check species & gridref","[Barn Owl hunting over] / [Burton Marsh,]","2008-08-03 00:00:00","2","Barn Owl","Tyto alba","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l070808.htm","1 Arctic Skua and 3 Black Tern -|Red Rocks|at high tide","ok","","2008-08-02 00:00:00","1","Arctic Skua","Stercorarius parasiticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070808.htm","1 Arctic Skua and 3 Black Tern -|Red Rocks|at high tide","ok","","2008-08-02 00:00:00","3","Black Tern","Chlidonias niger","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070808.htm","206 Common Tern 475 Sandwich Tern 55 Dunlin and 2 Grey Plover (s/pl) -|West Kirby Shore","ok","","2008-08-02 00:00:00","206","Common Tern","Sterna hirundo","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","206 Common Tern 475 Sandwich Tern 55 Dunlin and 2 Grey Plover (s/pl) -|West Kirby Shore","ok","","2008-08-02 00:00:00","475","Sandwich Tern","Thalasseus sandvicensis","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","206 Common Tern 475 Sandwich Tern 55 Dunlin and 2 Grey Plover (s/pl) -|West Kirby Shore","ok","","2008-08-02 00:00:00","55","Dunlin","Calidris alpina","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","206 Common Tern 475 Sandwich Tern 55 Dunlin and 2 Grey Plover (s/pl) -|West Kirby Shore","check species","Grey Plover s/pl","2008-08-02 00:00:00","2","Grey Plover","Pluvialis squatarola","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","19 Little Egret and 15 Whimbrel -|Heswall Shore","ok","","2008-08-02 00:00:00","19","Little Egret","Egretta garzetta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","19 Little Egret and 15 Whimbrel -|Heswall Shore","ok","","2008-08-02 00:00:00","15","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Little Stint and 1 Black Tern -|Hoylake Shore","check gridref","Hoylake Shore","2008-08-02 00:00:00","1","Little Stint","Calidris minuta","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Little Stint and 1 Black Tern -|Hoylake Shore","check gridref","Hoylake Shore","2008-08-02 00:00:00","1","Black Tern","Chlidonias niger","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Arctic Skua -|Red Rocks|at high tide","ok","","2008-08-01 00:00:00","1","Arctic Skua","Stercorarius parasiticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070808.htm","3300 Oystercatcher -|West Kirby Shore","ok","","2008-08-01 00:00:00","3300","Oystercatcher","Haematopus ostralegus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","3 Black Tern 5 Manx Shearwater 10+ Whimbrel and 30+ Gannet -|Hilbre","ok","","2008-08-01 00:00:00","3","Black Tern","Chlidonias niger","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","3 Black Tern 5 Manx Shearwater 10+ Whimbrel and 30+ Gannet -|Hilbre","ok","","2008-08-01 00:00:00","5","Manx Shearwater","Puffinus puffinus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","3 Black Tern 5 Manx Shearwater 10+ Whimbrel and 30+ Gannet -|Hilbre","ok","","2008-08-01 00:00:00","10+","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","3 Black Tern 5 Manx Shearwater 10+ Whimbrel and 30+ Gannet -|Hilbre","ok","","2008-08-01 00:00:00","30+","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","1 Marsh Harrier (imm) -|Parkgate Marsh","ok","","2008-08-01 00:00:00","1","Marsh Harrier","Circus aeruginosus","Parkgate Marsh","SJ271790","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","21 Manx Shearwater 2 Storm Petrel 1 possible Leach's Petrel 4 Arctic Skua 4 Little Gull and 1 Mediterranean Gull -|New Brighton","check gridref","New Brighton","2008-08-01 00:00:00","21","Manx Shearwater","Puffinus puffinus","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","21 Manx Shearwater 2 Storm Petrel 1 possible Leach's Petrel 4 Arctic Skua 4 Little Gull and 1 Mediterranean Gull -|New Brighton","check gridref","New Brighton","2008-08-01 00:00:00","2","Storm Petrel","Hydrobates pelagicus","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","21 Manx Shearwater 2 Storm Petrel 1 possible Leach's Petrel 4 Arctic Skua 4 Little Gull and 1 Mediterranean Gull -|New Brighton","check species & gridref","[possible Leach's Petrel] / [UNKNOWN LOCATION]","2008-08-01 00:00:00","1","Leach’s Petrel","Oceanodroma leucorhoa","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","21 Manx Shearwater 2 Storm Petrel 1 possible Leach's Petrel 4 Arctic Skua 4 Little Gull and 1 Mediterranean Gull -|New Brighton","check gridref","New Brighton","2008-08-01 00:00:00","4","Arctic Skua","Stercorarius parasiticus","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","21 Manx Shearwater 2 Storm Petrel 1 possible Leach's Petrel 4 Arctic Skua 4 Little Gull and 1 Mediterranean Gull -|New Brighton","check gridref","New Brighton","2008-08-01 00:00:00","4","Little Gull","Hydrocoloeus minutus","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","21 Manx Shearwater 2 Storm Petrel 1 possible Leach's Petrel 4 Arctic Skua 4 Little Gull and 1 Mediterranean Gull -|New Brighton","check gridref","New Brighton","2008-08-01 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","9 Common Sandpiper feeding along the edge of the River Dee at|Connah's Quay|near the 'new' road bridge","check species & gridref","[Common Sandpiper feeding along the edge of the River Dee at] / [UNKNOWN LOCATION]","2008-08-01 00:00:00","9","Common Sandpiper","Actitis hypoleucos","Connah's Quay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Near the 'new' road bridge"
"http://www.deeestuary.co.uk/l070808.htm","5 Garganey 3 Water Rail and 7 Ruff -|Inner Marsh Farm","ok","","2008-07-30 00:00:00","5","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","5 Garganey 3 Water Rail and 7 Ruff -|Inner Marsh Farm","ok","","2008-07-30 00:00:00","3","Water Rail","Rallus aquaticus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","5 Garganey 3 Water Rail and 7 Ruff -|Inner Marsh Farm","ok","","2008-07-30 00:00:00","7","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","84 Common Scoter (several small flocks) 1 Peregrine 2 Manx Shearwater 590 Sandwich Tern and 114 Common Tern -|Gronant|150+ Linnet in the sand dunes","check species","Common Scoter several small flocks","2008-07-30 00:00:00","84","Common Scoter","Melanitta nigra","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","84 Common Scoter (several small flocks) 1 Peregrine 2 Manx Shearwater 590 Sandwich Tern and 114 Common Tern -|Gronant|150+ Linnet in the sand dunes","ok","","2008-07-30 00:00:00","1","Peregrine","Falco peregrinus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","84 Common Scoter (several small flocks) 1 Peregrine 2 Manx Shearwater 590 Sandwich Tern and 114 Common Tern -|Gronant|150+ Linnet in the sand dunes","ok","","2008-07-30 00:00:00","2","Manx Shearwater","Puffinus puffinus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","84 Common Scoter (several small flocks) 1 Peregrine 2 Manx Shearwater 590 Sandwich Tern and 114 Common Tern -|Gronant|150+ Linnet in the sand dunes","ok","","2008-07-30 00:00:00","590","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070808.htm","84 Common Scoter (several small flocks) 1 Peregrine 2 Manx Shearwater 590 Sandwich Tern and 114 Common Tern -|Gronant|150+ Linnet in the sand dunes","ok","","2008-07-30 00:00:00","114","Common Tern","Sterna hirundo","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
