"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lmarapr02.htm","1 Chiffchaff 1 Sand Martin 1 Ring Ouzel and 10 Goldfinch -|Hilbre Island|","check gridref","Hilbre Island","2002-04-03 00:00:00","1","Ring Ouzel","Turdus torquatus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","1 Chiffchaff 1 Sand Martin 1 Ring Ouzel and 10 Goldfinch -|Hilbre Island|","check gridref","Hilbre Island","2002-04-03 00:00:00","10","Goldfinch","Carduelis carduelis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|4 Spotted Redshank 4 Ruff 16 Golden Plover 6 Sand Martin 1 Raven 1 Common Buzzard 1 Swallow and 1750 Redshank -|Inner Marsh Farm","ok","","2002-04-03 00:00:00","4","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|4 Spotted Redshank 4 Ruff 16 Golden Plover 6 Sand Martin 1 Raven 1 Common Buzzard 1 Swallow and 1750 Redshank -|Inner Marsh Farm","ok","","2002-04-03 00:00:00","4","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|4 Spotted Redshank 4 Ruff 16 Golden Plover 6 Sand Martin 1 Raven 1 Common Buzzard 1 Swallow and 1750 Redshank -|Inner Marsh Farm","ok","","2002-04-03 00:00:00","16","Golden Plover","Pluvialis apricaria","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|4 Spotted Redshank 4 Ruff 16 Golden Plover 6 Sand Martin 1 Raven 1 Common Buzzard 1 Swallow and 1750 Redshank -|Inner Marsh Farm","ok","","2002-04-03 00:00:00","6","Sand Martin","Riparia riparia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|4 Spotted Redshank 4 Ruff 16 Golden Plover 6 Sand Martin 1 Raven 1 Common Buzzard 1 Swallow and 1750 Redshank -|Inner Marsh Farm","ok","","2002-04-03 00:00:00","1","Raven","Corvus corax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|4 Spotted Redshank 4 Ruff 16 Golden Plover 6 Sand Martin 1 Raven 1 Common Buzzard 1 Swallow and 1750 Redshank -|Inner Marsh Farm","check species","Common Buzzard","2002-04-03 00:00:00","1","Buzzard","Buteo buteo","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|4 Spotted Redshank 4 Ruff 16 Golden Plover 6 Sand Martin 1 Raven 1 Common Buzzard 1 Swallow and 1750 Redshank -|Inner Marsh Farm","ok","","2002-04-03 00:00:00","1","Swallow","Hirundo rustica","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|4 Spotted Redshank 4 Ruff 16 Golden Plover 6 Sand Martin 1 Raven 1 Common Buzzard 1 Swallow and 1750 Redshank -|Inner Marsh Farm","ok","","2002-04-03 00:00:00","1750","Redshank","Tringa totanus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|6+ Willow Warbler -|Red Rocks|","ok","","2002-04-03 00:00:00","6+","Willow Warbler","Phylloscopus trochilus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|2 Willow Warbler 1 Chiffchaff 1 Swallow 2 Wheatear and 12 Siskin -|Hoylake seafront","check gridref","Hoylake seafront","2002-04-03 00:00:00","2","Willow Warbler","Phylloscopus trochilus","Hoylake seafront","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|2 Willow Warbler 1 Chiffchaff 1 Swallow 2 Wheatear and 12 Siskin -|Hoylake seafront","check gridref","Hoylake seafront","2002-04-03 00:00:00","1","Chiffchaff","Phylloscopus collybita","Hoylake seafront","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|2 Willow Warbler 1 Chiffchaff 1 Swallow 2 Wheatear and 12 Siskin -|Hoylake seafront","check gridref","Hoylake seafront","2002-04-03 00:00:00","1","Swallow","Hirundo rustica","Hoylake seafront","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|2 Willow Warbler 1 Chiffchaff 1 Swallow 2 Wheatear and 12 Siskin -|Hoylake seafront","check gridref","Hoylake seafront","2002-04-03 00:00:00","2","Wheatear","Oenanthe oenanthe","Hoylake seafront","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|2 Willow Warbler 1 Chiffchaff 1 Swallow 2 Wheatear and 12 Siskin -|Hoylake seafront","check gridref","Hoylake seafront","2002-04-03 00:00:00","12","Siskin","Spinus spinus","Hoylake seafront","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|6 Little Egret -|Parkgate Marsh","ok","","2002-04-03 00:00:00","6","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","10 Little Egret and 2 Peregrine -|Parkgate Marsh|","ok","","2002-04-02 00:00:00","10","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","10 Little Egret and 2 Peregrine -|Parkgate Marsh|","ok","","2002-04-02 00:00:00","2","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|1 Ring Ouzel (male) -|Leasowe Lighthouse| later 2 Swallow and 3 Wheatear","ok","","2002-04-02 00:00:00","1","Ring Ouzel","Turdus torquatus","Leasowe Lighthouse","SJ252912","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|1 Ring Ouzel (male) -|Leasowe Lighthouse| later 2 Swallow and 3 Wheatear","ok","","2002-04-02 00:00:00","2","Swallow","Hirundo rustica","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|1 Ring Ouzel (male) -|Leasowe Lighthouse| later 2 Swallow and 3 Wheatear","ok","","2002-04-02 00:00:00","3","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|1 Corn Bunting 2 Wheatear and 1 Stonechat between|West Kirby|and|Red Rocks|","check gridref","West Kirby","2002-04-02 00:00:00","1","Corn Bunting","Emberiza calandra","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And"
"http://www.deeestuary.co.uk/lmarapr02.htm","|1 Corn Bunting 2 Wheatear and 1 Stonechat between|West Kirby|and|Red Rocks|","check gridref","West Kirby","2002-04-02 00:00:00","2","Wheatear","Oenanthe oenanthe","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And"
"http://www.deeestuary.co.uk/lmarapr02.htm","|1 Corn Bunting 2 Wheatear and 1 Stonechat between|West Kirby|and|Red Rocks|","check species & gridref","[Stonechat between] / [UNKNOWN LOCATION]","2002-04-02 00:00:00","1","Stonechat","Saxicola rubicola","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And"
"http://www.deeestuary.co.uk/lmarapr02.htm","12 Little Egret -|Parkgate Marsh|","ok","","2002-04-01 00:00:00","12","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|10 Spotted Redshank 9 Ruff 40 Black-tailed Godwit and about 2000 Redshank -|Inner Marsh Farm","ok","","2002-04-01 00:00:00","10","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|10 Spotted Redshank 9 Ruff 40 Black-tailed Godwit and about 2000 Redshank -|Inner Marsh Farm","ok","","2002-04-01 00:00:00","9","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|10 Spotted Redshank 9 Ruff 40 Black-tailed Godwit and about 2000 Redshank -|Inner Marsh Farm","check species","Black-tailed Godwit about","2002-04-01 00:00:00","40","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|10 Spotted Redshank 9 Ruff 40 Black-tailed Godwit and about 2000 Redshank -|Inner Marsh Farm","ok","","2002-04-01 00:00:00","2000","Redshank","Tringa totanus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","8 Little Egret 1 Merlin and 4 Short-eared Owl -|Parkgate|at high tide","ok","","2002-03-31 00:00:00","8","Little Egret","Egretta garzetta","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","8 Little Egret 1 Merlin and 4 Short-eared Owl -|Parkgate|at high tide","ok","","2002-03-31 00:00:00","1","Merlin","Falco columbarius","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","8 Little Egret 1 Merlin and 4 Short-eared Owl -|Parkgate|at high tide","ok","","2002-03-31 00:00:00","4","Short-eared Owl","Asio flammeus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","13 Little Egret 1 Merlin 1 Peregrine 4 Short-eared Owl 12 Jack Snipe 1 Wheatear and 25 Black-tailed Godwit -|Parkgate|at high tide","ok","","2002-03-30 00:00:00","13","Little Egret","Egretta garzetta","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","13 Little Egret 1 Merlin 1 Peregrine 4 Short-eared Owl 12 Jack Snipe 1 Wheatear and 25 Black-tailed Godwit -|Parkgate|at high tide","ok","","2002-03-30 00:00:00","1","Merlin","Falco columbarius","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","13 Little Egret 1 Merlin 1 Peregrine 4 Short-eared Owl 12 Jack Snipe 1 Wheatear and 25 Black-tailed Godwit -|Parkgate|at high tide","ok","","2002-03-30 00:00:00","1","Peregrine","Falco peregrinus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","13 Little Egret 1 Merlin 1 Peregrine 4 Short-eared Owl 12 Jack Snipe 1 Wheatear and 25 Black-tailed Godwit -|Parkgate|at high tide","ok","","2002-03-30 00:00:00","4","Short-eared Owl","Asio flammeus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","13 Little Egret 1 Merlin 1 Peregrine 4 Short-eared Owl 12 Jack Snipe 1 Wheatear and 25 Black-tailed Godwit -|Parkgate|at high tide","ok","","2002-03-30 00:00:00","12","Jack Snipe","Lymnocryptes minimus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","13 Little Egret 1 Merlin 1 Peregrine 4 Short-eared Owl 12 Jack Snipe 1 Wheatear and 25 Black-tailed Godwit -|Parkgate|at high tide","ok","","2002-03-30 00:00:00","1","Wheatear","Oenanthe oenanthe","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","13 Little Egret 1 Merlin 1 Peregrine 4 Short-eared Owl 12 Jack Snipe 1 Wheatear and 25 Black-tailed Godwit -|Parkgate|at high tide","ok","","2002-03-30 00:00:00","25","Black-tailed Godwit","Limosa limosa","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","|7 Little Egret and 2 Short-eared Owl -|Neston Marsh|","check gridref","Neston Marsh","2002-03-30 00:00:00","7","Little Egret","Egretta garzetta","Neston Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|7 Little Egret and 2 Short-eared Owl -|Neston Marsh|","check gridref","Neston Marsh","2002-03-30 00:00:00","2","Short-eared Owl","Asio flammeus","Neston Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|9 Wheatear -|Riverbank Road Heswall|about 30 Chiffchaff heard between West Kirby and Heswall on the Wirral Way","check gridref","Riverbank Road Heswall","2002-03-30 00:00:00","9","Wheatear","Oenanthe oenanthe","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|9 Wheatear -|Riverbank Road Heswall|about 30 Chiffchaff heard between West Kirby and Heswall on the Wirral Way","check species & gridref","[Chiffchaff heard between West Kirby Heswall on the Wirral Way] / [Riverbank road, Heswall]","2002-03-30 00:00:00","30","Chiffchaff","Phylloscopus collybita","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|12 Wheatear and 15 Redpoll including 3 Mealy Redpoll -|Red Rocks","ok","","2002-03-30 00:00:00","12","Wheatear","Oenanthe oenanthe","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|12 Wheatear and 15 Redpoll including 3 Mealy Redpoll -|Red Rocks","check species","Redpoll including","2002-03-30 00:00:00","15","UNKNOWN SPECIES","UNKNOWN SPECIES","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|12 Wheatear and 15 Redpoll including 3 Mealy Redpoll -|Red Rocks","check species","Mealy Redpoll","2002-03-30 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|5 Sand Martin and 30+ Wheatear -|Hilbre Island|","check gridref","Hilbre Island","2002-03-30 00:00:00","5","Sand Martin","Riparia riparia","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|5 Sand Martin and 30+ Wheatear -|Hilbre Island|","check gridref","Hilbre Island","2002-03-30 00:00:00","30+","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|Spotted Redshanks and 2 White-fronted Goose (origin?) -|Inner Marsh Farm","check species","White-fronted Goose origin?","2002-03-30 00:00:00","2","White-fronted Goose","Anser albifrons","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","5 Little Egret 4 Short-eared Owl 15 Jack Snipe 2 Wheatear 1 Ring Ouzel 10 Crossbill 1 Little ringed Plover and 7 Yellowhammer -|Parkgate|at high tide","ok","","2002-03-29 00:00:00","5","Little Egret","Egretta garzetta","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","5 Little Egret 4 Short-eared Owl 15 Jack Snipe 2 Wheatear 1 Ring Ouzel 10 Crossbill 1 Little ringed Plover and 7 Yellowhammer -|Parkgate|at high tide","ok","","2002-03-29 00:00:00","4","Short-eared Owl","Asio flammeus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","5 Little Egret 4 Short-eared Owl 15 Jack Snipe 2 Wheatear 1 Ring Ouzel 10 Crossbill 1 Little ringed Plover and 7 Yellowhammer -|Parkgate|at high tide","ok","","2002-03-29 00:00:00","15","Jack Snipe","Lymnocryptes minimus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","5 Little Egret 4 Short-eared Owl 15 Jack Snipe 2 Wheatear 1 Ring Ouzel 10 Crossbill 1 Little ringed Plover and 7 Yellowhammer -|Parkgate|at high tide","ok","","2002-03-29 00:00:00","2","Wheatear","Oenanthe oenanthe","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","5 Little Egret 4 Short-eared Owl 15 Jack Snipe 2 Wheatear 1 Ring Ouzel 10 Crossbill 1 Little ringed Plover and 7 Yellowhammer -|Parkgate|at high tide","ok","","2002-03-29 00:00:00","1","Ring Ouzel","Turdus torquatus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","5 Little Egret 4 Short-eared Owl 15 Jack Snipe 2 Wheatear 1 Ring Ouzel 10 Crossbill 1 Little ringed Plover and 7 Yellowhammer -|Parkgate|at high tide","check species","Crossbill","2002-03-29 00:00:00","10","Parrot Crossbill","Loxia pytyopsittacus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","5 Little Egret 4 Short-eared Owl 15 Jack Snipe 2 Wheatear 1 Ring Ouzel 10 Crossbill 1 Little ringed Plover and 7 Yellowhammer -|Parkgate|at high tide","ok","","2002-03-29 00:00:00","1","Little Ringed Plover","Charadrius dubius","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","5 Little Egret 4 Short-eared Owl 15 Jack Snipe 2 Wheatear 1 Ring Ouzel 10 Crossbill 1 Little ringed Plover and 7 Yellowhammer -|Parkgate|at high tide","ok","","2002-03-29 00:00:00","7","Yellowhammer","Emberiza citrinella","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lmarapr02.htm","|7 Little Egret -|Neston Marsh|","check gridref","Neston Marsh","2002-03-29 00:00:00","7","Little Egret","Egretta garzetta","Neston Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|1 Goshawk and 3 Common Buzzard -|Holywell","ok","","2002-03-29 00:00:00","1","Goshawk","Accipiter gentilis","Holywell","SJ1876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|1 Goshawk and 3 Common Buzzard -|Holywell","check species","Common Buzzard","2002-03-29 00:00:00","3","Buzzard","Buteo buteo","Holywell","SJ1876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|13 Wheatear and 1 Stonechat -|Meols Shore","ok","","2002-03-29 00:00:00","13","Wheatear","Oenanthe oenanthe","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|13 Wheatear and 1 Stonechat -|Meols Shore","ok","","2002-03-29 00:00:00","1","Stonechat","Saxicola rubicola","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","11 Little Egret -|Parkgate Marsh","ok","","2002-03-28 00:00:00","11","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|1 Swallow and 1 Sand Martin -|Hoylake Shore","check gridref","Hoylake Shore","2002-03-28 00:00:00","1","Swallow","Hirundo rustica","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|1 Swallow and 1 Sand Martin -|Hoylake Shore","check gridref","Hoylake Shore","2002-03-28 00:00:00","1","Sand Martin","Riparia riparia","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmarapr02.htm","|1 Merlin and 1 Short-eared Owl -|Red Rocks","ok","","2002-03-28 00:00:00","1","Merlin","Falco columbarius","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
