"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l070812.htm","1Mediterranean Gull (ad win/pl) 1 Marsh Harrier (juv) 1 Peregrine(juv) 3 Little Ringed Plover (2 juv) 1 Spotted Redshank and 2Greenshank -|Burton Mere Wetlands","ok","","2012-08-11 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Mere Wetlands","SJ310730","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1Mediterranean Gull (ad win/pl) 1 Marsh Harrier (juv) 1 Peregrine(juv) 3 Little Ringed Plover (2 juv) 1 Spotted Redshank and 2Greenshank -|Burton Mere Wetlands","check species","Peregrinejuv","2012-08-11 00:00:00","1","Peregrine","Falco peregrinus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1Mediterranean Gull (ad win/pl) 1 Marsh Harrier (juv) 1 Peregrine(juv) 3 Little Ringed Plover (2 juv) 1 Spotted Redshank and 2Greenshank -|Burton Mere Wetlands","ok","","2012-08-11 00:00:00","3","Little Ringed Plover","Charadrius dubius","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1Mediterranean Gull (ad win/pl) 1 Marsh Harrier (juv) 1 Peregrine(juv) 3 Little Ringed Plover (2 juv) 1 Spotted Redshank and 2Greenshank -|Burton Mere Wetlands","check species","","2012-08-11 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton Mere Wetlands","SJ310730","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1Mediterranean Gull (ad win/pl) 1 Marsh Harrier (juv) 1 Peregrine(juv) 3 Little Ringed Plover (2 juv) 1 Spotted Redshank and 2Greenshank -|Burton Mere Wetlands","ok","","2012-08-11 00:00:00","1","Spotted Redshank","Tringa erythropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1Mediterranean Gull (ad win/pl) 1 Marsh Harrier (juv) 1 Peregrine(juv) 3 Little Ringed Plover (2 juv) 1 Spotted Redshank and 2Greenshank -|Burton Mere Wetlands","ok","","2012-08-11 00:00:00","2","Greenshank","Tringa nebularia","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Marsh Harrier (juv) and 5 Green Sandpiper -|Burton Marsh","check gridref","Burton Marsh","2012-08-11 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Marsh","SJ280750","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Marsh Harrier (juv) and 5 Green Sandpiper -|Burton Marsh","check gridref","Burton Marsh","2012-08-11 00:00:00","5","Green Sandpiper","Tringa ochropus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","4 Raven over|Stapledon Wood Caldy| heading south at 3","check species & gridref","[Raven over] / [Stapledon Wood, Caldy]","2012-08-11 00:00:00","4","Raven","Corvus corax","Stapledon Wood Caldy","SJ230856","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","4 Raven over|Stapledon Wood Caldy| heading south at 3","check species & gridref","[] / [Stapledon Wood, Caldy]","2012-08-11 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Stapledon Wood Caldy","SJ230856","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","30pm","format","30pm","2012-08-11 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","9 Greenshank 12 Snipe 1 Spotted Redshank 2 Marsh Harrier (ad fem and juv 1 Wheatear -|Inner Marsh Farm hide","check gridref","Inner Marsh Farm hide","2012-08-11 00:00:00","9","Greenshank","Tringa nebularia","Inner Marsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","9 Greenshank 12 Snipe 1 Spotted Redshank 2 Marsh Harrier (ad fem and juv 1 Wheatear -|Inner Marsh Farm hide","check gridref","Inner Marsh Farm hide","2012-08-11 00:00:00","12","Snipe","Gallinago gallinago","Inner Marsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","9 Greenshank 12 Snipe 1 Spotted Redshank 2 Marsh Harrier (ad fem and juv 1 Wheatear -|Inner Marsh Farm hide","check gridref","Inner Marsh Farm hide","2012-08-11 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","9 Greenshank 12 Snipe 1 Spotted Redshank 2 Marsh Harrier (ad fem and juv 1 Wheatear -|Inner Marsh Farm hide","check species & gridref","[Marsh Harrier  fem] / [Inner Marsh Farm]","2012-08-11 00:00:00","2","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm hide","SJ307741","Adult Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","9 Greenshank 12 Snipe 1 Spotted Redshank 2 Marsh Harrier (ad fem and juv 1 Wheatear -|Inner Marsh Farm hide","check gridref","Inner Marsh Farm hide","2012-08-11 00:00:00","1","Wheatear","Oenanthe oenanthe","Inner Marsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Merlin (fem) and Hen Harrier (ringtail) -|Burton Marsh","check species & gridref","[Merlin fem Hen Harrier] / [Burton Marsh,]","2012-08-11 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","400 Common Tern 500 Sandwich Tern 3 Arctic Skua 2 Greenshank and 8 Willow Warbler - highlights from|Hilbre|formoredetails see|http://www","ok","","2012-08-11 00:00:00","400","Common Tern","Sterna hirundo","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l070812.htm","400 Common Tern 500 Sandwich Tern 3 Arctic Skua 2 Greenshank and 8 Willow Warbler - highlights from|Hilbre|formoredetails see|http://www","ok","","2012-08-11 00:00:00","500","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l070812.htm","400 Common Tern 500 Sandwich Tern 3 Arctic Skua 2 Greenshank and 8 Willow Warbler - highlights from|Hilbre|formoredetails see|http://www","ok","","2012-08-11 00:00:00","3","Arctic Skua","Stercorarius parasiticus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l070812.htm","400 Common Tern 500 Sandwich Tern 3 Arctic Skua 2 Greenshank and 8 Willow Warbler - highlights from|Hilbre|formoredetails see|http://www","ok","","2012-08-11 00:00:00","2","Greenshank","Tringa nebularia","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l070812.htm","400 Common Tern 500 Sandwich Tern 3 Arctic Skua 2 Greenshank and 8 Willow Warbler - highlights from|Hilbre|formoredetails see|http://www","check species","Willow Warbler - highlights from","2012-08-11 00:00:00","8","Willow Warbler","Phylloscopus trochilus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l070812.htm","hilbrebirdobs","format","hilbrebirdobs","2012-08-11 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","blogspot","format","blogspot","2012-08-11 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","com/","format","com/","2012-08-11 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","138 Sandwich Tern 30 Common Scoter 4 Gannet 7 Golden Plover 19 Grey Plover and at least 350 hirundines (mostly Swallows) -|Leasowe Lighthouse","ok","","2012-08-10 00:00:00","138","Sandwich Tern","Thalasseus sandvicensis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","138 Sandwich Tern 30 Common Scoter 4 Gannet 7 Golden Plover 19 Grey Plover and at least 350 hirundines (mostly Swallows) -|Leasowe Lighthouse","ok","","2012-08-10 00:00:00","30","Common Scoter","Melanitta nigra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","138 Sandwich Tern 30 Common Scoter 4 Gannet 7 Golden Plover 19 Grey Plover and at least 350 hirundines (mostly Swallows) -|Leasowe Lighthouse","ok","","2012-08-10 00:00:00","4","Gannet","Morus bassanus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","138 Sandwich Tern 30 Common Scoter 4 Gannet 7 Golden Plover 19 Grey Plover and at least 350 hirundines (mostly Swallows) -|Leasowe Lighthouse","ok","","2012-08-10 00:00:00","7","Golden Plover","Pluvialis apricaria","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","138 Sandwich Tern 30 Common Scoter 4 Gannet 7 Golden Plover 19 Grey Plover and at least 350 hirundines (mostly Swallows) -|Leasowe Lighthouse","check species","Grey Plover at least","2012-08-10 00:00:00","19","Grey Plover","Pluvialis squatarola","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","138 Sandwich Tern 30 Common Scoter 4 Gannet 7 Golden Plover 19 Grey Plover and at least 350 hirundines (mostly Swallows) -|Leasowe Lighthouse","check species","hirundines mostly Swallows","2012-08-10 00:00:00","350","Swallow","Hirundo rustica","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Cuckoo (juv) -|Dove Point Meols|(close to a white house)","check gridref","Dove Point Meols","2012-08-10 00:00:00","1","Cuckoo","Cuculus canorus","Dove Point Meols","UNKNOWN LOCATION","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (close to a white house)"
"http://www.deeestuary.co.uk/l070812.htm","24 Willow Warbler around Grange Hill/Gilroy NP area -|West Kirby","check species & gridref","[Willow Warbler around Grange Hill/Gilroy NP area] / [UNKNOWN LOCATION]","2012-08-10 00:00:00","24","Willow Warbler","Phylloscopus trochilus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","2 Marsh Harrier (juv) and 9 Snipe in front of hide -|Burton Mere Wetlands|1 Red Kite over at 3","ok","","2012-08-10 00:00:00","2","Marsh Harrier","Circus aeruginosus","Burton Mere Wetlands","SJ310730","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","2 Marsh Harrier (juv) and 9 Snipe in front of hide -|Burton Mere Wetlands|1 Red Kite over at 3","check species","Snipe in front of hide","2012-08-10 00:00:00","9","Snipe","Gallinago gallinago","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","2 Marsh Harrier (juv) and 9 Snipe in front of hide -|Burton Mere Wetlands|1 Red Kite over at 3","check species","Red Kite over at","2012-08-10 00:00:00","1","Red Kite","Milvus milvus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","2 Marsh Harrier (juv) and 9 Snipe in front of hide -|Burton Mere Wetlands|1 Red Kite over at 3","check species","","2012-08-10 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","45pm heading towards Neston","format","45pm heading towards Neston","2012-08-10 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Little Stint 1 Green Sandpiper 3 Spotted Redshank 3 Ruff 3 Greenshank 5 Avocet and 520 Black-tailed Godwit -|Inner Marsh Farm hide","check gridref","Inner Marsh Farm hide","2012-08-10 00:00:00","1","Little Stint","Calidris minuta","Inner Marsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Little Stint 1 Green Sandpiper 3 Spotted Redshank 3 Ruff 3 Greenshank 5 Avocet and 520 Black-tailed Godwit -|Inner Marsh Farm hide","check gridref","Inner Marsh Farm hide","2012-08-10 00:00:00","1","Green Sandpiper","Tringa ochropus","Inner Marsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Little Stint 1 Green Sandpiper 3 Spotted Redshank 3 Ruff 3 Greenshank 5 Avocet and 520 Black-tailed Godwit -|Inner Marsh Farm hide","check gridref","Inner Marsh Farm hide","2012-08-10 00:00:00","3","Spotted Redshank","Tringa erythropus","Inner Marsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Little Stint 1 Green Sandpiper 3 Spotted Redshank 3 Ruff 3 Greenshank 5 Avocet and 520 Black-tailed Godwit -|Inner Marsh Farm hide","check gridref","Inner Marsh Farm hide","2012-08-10 00:00:00","3","Ruff","Calidris pugnax","Inner Marsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Little Stint 1 Green Sandpiper 3 Spotted Redshank 3 Ruff 3 Greenshank 5 Avocet and 520 Black-tailed Godwit -|Inner Marsh Farm hide","check gridref","Inner Marsh Farm hide","2012-08-10 00:00:00","3","Greenshank","Tringa nebularia","Inner Marsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Little Stint 1 Green Sandpiper 3 Spotted Redshank 3 Ruff 3 Greenshank 5 Avocet and 520 Black-tailed Godwit -|Inner Marsh Farm hide","check gridref","Inner Marsh Farm hide","2012-08-10 00:00:00","5","Avocet","Recurvirostra avosetta","Inner Marsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Little Stint 1 Green Sandpiper 3 Spotted Redshank 3 Ruff 3 Greenshank 5 Avocet and 520 Black-tailed Godwit -|Inner Marsh Farm hide","check gridref","Inner Marsh Farm hide","2012-08-10 00:00:00","520","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Marsh Harrier (juv) 4 Green Sandpiper dropped in -|Burton Marsh|this evening","check gridref","Burton Marsh","2012-08-10 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Marsh","SJ280750","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l070812.htm","1 Marsh Harrier (juv) 4 Green Sandpiper dropped in -|Burton Marsh|this evening","check species & gridref","[Green Sandpiper dropped in] / [Burton Marsh,]","2012-08-10 00:00:00","4","Green Sandpiper","Tringa ochropus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l070812.htm","1 Marsh Harrier and 1 Hen Harrier (juv male) -|Parkgate Marsh","ok","","2012-08-10 00:00:00","1","Marsh Harrier","Circus aeruginosus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Marsh Harrier and 1 Hen Harrier (juv male) -|Parkgate Marsh","ok","","2012-08-10 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Juvenile Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Peregrine (juv fem) and 2 Goosander (redhead) -|Flint Point","check species","Peregrine  fem","2012-08-09 00:00:00","1","Peregrine","Falco peregrinus","Flint Point","SJ246738","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Peregrine (juv fem) and 2 Goosander (redhead) -|Flint Point","check species","Goosander redhead","2012-08-09 00:00:00","2","Goosander","Mergus merganser","Flint Point","SJ246738","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Kingfisher and 2 Common Sandpiper near 'the ship' -|Greenfield","ok","","2012-08-09 00:00:00","1","Kingfisher","Alcedo atthis","Greenfield","SJ 19955 77984","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Kingfisher and 2 Common Sandpiper near 'the ship' -|Greenfield","check species","Common Sandpiper near 'the ship'","2012-08-09 00:00:00","2","Common Sandpiper","Actitis hypoleucos","Greenfield","SJ 19955 77984","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Green Sandpiper 1 Little Ringed Plover and 3 Greenshank this morning 6 Green Sandpiper and 1 Hobby (juv) this evening -|Burton Mere Wetlands","ok","","2012-08-09 00:00:00","1","Green Sandpiper","Tringa ochropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Green Sandpiper 1 Little Ringed Plover and 3 Greenshank this morning 6 Green Sandpiper and 1 Hobby (juv) this evening -|Burton Mere Wetlands","ok","","2012-08-09 00:00:00","1","Little Ringed Plover","Charadrius dubius","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Green Sandpiper 1 Little Ringed Plover and 3 Greenshank this morning 6 Green Sandpiper and 1 Hobby (juv) this evening -|Burton Mere Wetlands","check species","Greenshank this morning","2012-08-09 00:00:00","3","Greenshank","Tringa nebularia","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Green Sandpiper 1 Little Ringed Plover and 3 Greenshank this morning 6 Green Sandpiper and 1 Hobby (juv) this evening -|Burton Mere Wetlands","ok","","2012-08-09 00:00:00","6","Green Sandpiper","Tringa ochropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Green Sandpiper 1 Little Ringed Plover and 3 Greenshank this morning 6 Green Sandpiper and 1 Hobby (juv) this evening -|Burton Mere Wetlands","check species","Hobby  this evening","2012-08-09 00:00:00","1","Hobby","Falco subbuteo","Burton Mere Wetlands","SJ310730","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","5 Spotted Redshank 2 Greenshank 5 Avocet and 420 Black-tailed Godwit -|Inner Marsh Farm hide","check gridref","Inner Marsh Farm hide","2012-08-09 00:00:00","5","Spotted Redshank","Tringa erythropus","Inner Marsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","5 Spotted Redshank 2 Greenshank 5 Avocet and 420 Black-tailed Godwit -|Inner Marsh Farm hide","check gridref","Inner Marsh Farm hide","2012-08-09 00:00:00","2","Greenshank","Tringa nebularia","Inner Marsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","5 Spotted Redshank 2 Greenshank 5 Avocet and 420 Black-tailed Godwit -|Inner Marsh Farm hide","check gridref","Inner Marsh Farm hide","2012-08-09 00:00:00","5","Avocet","Recurvirostra avosetta","Inner Marsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","5 Spotted Redshank 2 Greenshank 5 Avocet and 420 Black-tailed Godwit -|Inner Marsh Farm hide","check gridref","Inner Marsh Farm hide","2012-08-09 00:00:00","420","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Cuckoo (juv) - in paddock next to|Meols Common","check species","Cuckoo  - in paddock next to","2012-08-09 00:00:00","1","Cuckoo","Cuculus canorus","Meols Common","SJ227899","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","1 Hen Harrier -|Parkgate Marsh|this evening","ok","","2012-08-09 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l070812.htm","1 Redstart (juv) and 70 Little Tern - Hilbre","format","1 Redstart (juv) and 70 Little Tern - Hilbre","2012-08-09 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070812.htm","2 Marsh Harrier (juvs) also 1 Mediterranean Gull (juv) 6 Greenshank from Marsh covert hide -|Burton Mere Wetlands","check species","Marsh Harrier  also","2012-08-08 00:00:00","2","Marsh Harrier","Circus aeruginosus","Burton Mere Wetlands","SJ310730","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
