"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l010215.htm","160 Golden Plover 1 Peregrine and 1 Raven over high tide -|Heswall Shore","ok","","2015-02-02 00:00:00","160","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","160 Golden Plover 1 Peregrine and 1 Raven over high tide -|Heswall Shore","ok","","2015-02-02 00:00:00","1","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","160 Golden Plover 1 Peregrine and 1 Raven over high tide -|Heswall Shore","check species","Raven over high tide","2015-02-02 00:00:00","1","Raven","Corvus corax","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","4 Goldeneye and 14 Red-breasted Merganser -|West Kirby Marine Lake","ok","","2015-02-02 00:00:00","4","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","4 Goldeneye and 14 Red-breasted Merganser -|West Kirby Marine Lake","ok","","2015-02-02 00:00:00","14","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","2 Snow Bunting on beach west of Lifeguard Station|Wallasey Shore","check species","Snow Bunting on beach west of Lifeguard Station","2015-02-01 00:00:00","2","Snow Bunting","Plectrophenax nivalis","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","156 Golden Plover 340 Bar-tailed Godwit 1 Greensahnk 2 Raven and 1Peregrine over high tide -|HeswallShore","check gridref","HeswallShore","2015-02-01 00:00:00","156","Golden Plover","Pluvialis apricaria","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","156 Golden Plover 340 Bar-tailed Godwit 1 Greensahnk 2 Raven and 1Peregrine over high tide -|HeswallShore","check gridref","HeswallShore","2015-02-01 00:00:00","340","Bar-tailed Godwit","Limosa lapponica","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","156 Golden Plover 340 Bar-tailed Godwit 1 Greensahnk 2 Raven and 1Peregrine over high tide -|HeswallShore","check species & gridref","[Greensahnk] / [Heswall Shore]","2015-02-01 00:00:00","1","Greenshank","Tringa nebularia","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","156 Golden Plover 340 Bar-tailed Godwit 1 Greensahnk 2 Raven and 1Peregrine over high tide -|HeswallShore","check gridref","HeswallShore","2015-02-01 00:00:00","2","Raven","Corvus corax","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","156 Golden Plover 340 Bar-tailed Godwit 1 Greensahnk 2 Raven and 1Peregrine over high tide -|HeswallShore","check species & gridref","[Peregrine over high tide] / [Heswall Shore]","2015-02-01 00:00:00","1","Peregrine","Falco peregrinus","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","1 Marsh Harrier 1 Hen Harrier (ringtail) 1 Great White Egret and 1Peregrine -|Parkgate/GaytonMarsh","check gridref","Parkgate/GaytonMarsh","2015-02-01 00:00:00","1","Marsh Harrier","Circus aeruginosus","Parkgate/GaytonMarsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","1 Marsh Harrier 1 Hen Harrier (ringtail) 1 Great White Egret and 1Peregrine -|Parkgate/GaytonMarsh","check gridref","Parkgate/GaytonMarsh","2015-02-01 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate/GaytonMarsh","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","1 Marsh Harrier 1 Hen Harrier (ringtail) 1 Great White Egret and 1Peregrine -|Parkgate/GaytonMarsh","check gridref","Parkgate/GaytonMarsh","2015-02-01 00:00:00","1","Great White Egret","Ardea alba","Parkgate/GaytonMarsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","1 Marsh Harrier 1 Hen Harrier (ringtail) 1 Great White Egret and 1Peregrine -|Parkgate/GaytonMarsh","check gridref","Parkgate/GaytonMarsh","2015-02-01 00:00:00","1","Peregrine","Falco peregrinus","Parkgate/GaytonMarsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","2 Great White Egret off|NestonOld Quay|this evening","check species & gridref","[Great White Egret off] / [Neston Old Quay]","2015-02-01 00:00:00","2","Great White Egret","Ardea alba","NestonOld Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l010215.htm","1 Kingfisher by|ThurstastonVisitor Centre|pond this morning","check species & gridref","[Kingfisher by] / [Thurstaston Visitor Centre]","2015-01-31 00:00:00","1","Kingfisher","Alcedo atthis","ThurstastonVisitor Centre","SJ238834","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Pond this morning"
"http://www.deeestuary.co.uk/l010215.htm","1 Peregrine chasing Lapwings -|LeasoweLighthouse","check species & gridref","[Peregrine chasing Lapwings] / [Leasowe Lighthouse]","2015-01-31 00:00:00","1","Lapwing","Vanellus vanellus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","1 Great White Egret -|BoathouseFlash Parkgate","check gridref","BoathouseFlash Parkgate","2015-01-31 00:00:00","1","Great White Egret","Ardea alba","BoathouseFlash Parkgate","SJ274786","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","1 Great White Egret and 3 Water Pipit -|NestonOld Quay","check gridref","NestonOld Quay","2015-01-31 00:00:00","1","Great White Egret","Ardea alba","NestonOld Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","1 Great White Egret and 3 Water Pipit -|NestonOld Quay","check gridref","NestonOld Quay","2015-01-31 00:00:00","3","Water Pipit","Anthus spinoletta","NestonOld Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","9 Red-breasted Merganser -|WestKirby Marine Lake","check gridref","WestKirby Marine Lake","2015-01-31 00:00:00","9","Red-breasted Merganser","Mergus serrator","WestKirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","2 Hen Harrier (ringtail) -|OldBaths Parkgate| at dusk","check gridref","OldBaths Parkgate","2015-01-31 00:00:00","2","Hen Harrier","Circus cyaneus","OldBaths Parkgate","SJ273789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At dusk"
"http://www.deeestuary.co.uk/l010215.htm","1900 Black-tailed Godwit 40 Curlew and 10 Stock Dove in field behindplaying fields -|NewtonWest Kirby| this morning","check gridref","NewtonWest Kirby","2015-01-30 00:00:00","1900","Black-tailed Godwit","Limosa limosa","NewtonWest Kirby","SJ227867","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010215.htm","1900 Black-tailed Godwit 40 Curlew and 10 Stock Dove in field behindplaying fields -|NewtonWest Kirby| this morning","check gridref","NewtonWest Kirby","2015-01-30 00:00:00","40","Curlew","Numenius arquata","NewtonWest Kirby","SJ227867","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010215.htm","1900 Black-tailed Godwit 40 Curlew and 10 Stock Dove in field behindplaying fields -|NewtonWest Kirby| this morning","check species & gridref","[Stock Dove in field behindplaying fields] / [Newton, West Kirby]","2015-01-30 00:00:00","10","Stock Dove","Columba oenas","NewtonWest Kirby","SJ227867","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010215.htm","50 Redwing - Ashton Park|WestKirby","check species & gridref","[Redwing - Ashton Park] / [UNKNOWN LOCATION]","2015-01-30 00:00:00","50","Redwing","Turdus iliacus","WestKirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","1 Great White Egret -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2015-01-29 00:00:00","1","Great White Egret","Ardea alba","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","114 Pink-footed Geese in field below Dungeon Wood by Wirral Way|Thurstaston","check species","Pink-footed Geese in field below Dungeon Wood by Wirral Way","2015-01-28 00:00:00","114","Pink-footed Goose","Anser brachyrhynchus","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","1 White-fronted Goose (distant but probably Greenland race)-|Burton Mere Wetlands","check species","White-fronted Goose distant but probably Greenland race","2015-01-28 00:00:00","1","White-fronted Goose","Anser albifrons","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","2 Great White Egret and 1 Hen Harrier (ringtail) -|Burton Marsh","check gridref","Burton Marsh","2015-01-28 00:00:00","2","Great White Egret","Ardea alba","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","2 Great White Egret and 1 Hen Harrier (ringtail) -|Burton Marsh","check gridref","Burton Marsh","2015-01-28 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","1 White-fronted Goose (European race) with Pink-footed Geese butdistant -|Burton Marsh","check species & gridref","[White-fronted Goose European race with Pink-footed Geese butdistant] / [Burton Marsh,]","2015-01-27 00:00:00","1","White-fronted Goose","Anser albifrons","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","1 White-fronted Goose (Greenland race)-|BurtonMere Wetlands","check species & gridref","[White-fronted Goose Greenland race] / [Burton Mere Wetlands]","2015-01-27 00:00:00","1","White-fronted Goose","Anser albifrons","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","1 White-fronted Goose with Pink-footed Geese but distant -|Burton Marsh","check species & gridref","[White-fronted Goose with Pink-footed Geese but distant] / [Burton Marsh,]","2015-01-26 00:00:00","1","White-fronted Goose","Anser albifrons","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","1 Hen Harrier (ringtail) -|HeswallMarsh","check gridref","HeswallMarsh","2015-01-26 00:00:00","1","Hen Harrier","Circus cyaneus","HeswallMarsh","SJ258 807","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","2 Snow Bunting west of|LifeguardStation Wallasey Shore","check species & gridref","[Snow Bunting west of] / [UNKNOWN LOCATION]","2015-01-26 00:00:00","2","Snow Bunting","Plectrophenax nivalis","LifeguardStation Wallasey Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","6200 Pink-footed Geese|counted on the Dee Estuary by RSPB a record high","check species & gridref","[Pink-footed Geese] / [UNKNOWN LOCATION]","2015-01-25 00:00:00","6200","Pink-footed Goose","Anser brachyrhynchus","counted on the Dee Estuary by RSPB a record high","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","|2 Hen Harrier (ringtail) 1 Peregrine 1 Merlin 1 Great WhiteEgret 1 Red-throated Diver in gutter and at least 2000 Pink-footedGeese flew in from Burton Marsh after high tide -|Parkgate Marsh|duringRSPB Hen Harrier event this afternoon","ok","","2015-01-25 00:00:00","2","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Duringrspb hen harrier event this afternoon"
"http://www.deeestuary.co.uk/l010215.htm","|2 Hen Harrier (ringtail) 1 Peregrine 1 Merlin 1 Great WhiteEgret 1 Red-throated Diver in gutter and at least 2000 Pink-footedGeese flew in from Burton Marsh after high tide -|Parkgate Marsh|duringRSPB Hen Harrier event this afternoon","ok","","2015-01-25 00:00:00","1","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Duringrspb hen harrier event this afternoon"
"http://www.deeestuary.co.uk/l010215.htm","|2 Hen Harrier (ringtail) 1 Peregrine 1 Merlin 1 Great WhiteEgret 1 Red-throated Diver in gutter and at least 2000 Pink-footedGeese flew in from Burton Marsh after high tide -|Parkgate Marsh|duringRSPB Hen Harrier event this afternoon","ok","","2015-01-25 00:00:00","1","Merlin","Falco columbarius","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Duringrspb hen harrier event this afternoon"
"http://www.deeestuary.co.uk/l010215.htm","|2 Hen Harrier (ringtail) 1 Peregrine 1 Merlin 1 Great WhiteEgret 1 Red-throated Diver in gutter and at least 2000 Pink-footedGeese flew in from Burton Marsh after high tide -|Parkgate Marsh|duringRSPB Hen Harrier event this afternoon","check species","Great WhiteEgret","2015-01-25 00:00:00","1","Great White Egret","Ardea alba","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Duringrspb hen harrier event this afternoon"
"http://www.deeestuary.co.uk/l010215.htm","|2 Hen Harrier (ringtail) 1 Peregrine 1 Merlin 1 Great WhiteEgret 1 Red-throated Diver in gutter and at least 2000 Pink-footedGeese flew in from Burton Marsh after high tide -|Parkgate Marsh|duringRSPB Hen Harrier event this afternoon","check species","Red-throated Diver in gutter at least","2015-01-25 00:00:00","1","Red-throated Diver","Gavia stellata","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Duringrspb hen harrier event this afternoon"
"http://www.deeestuary.co.uk/l010215.htm","|2 Hen Harrier (ringtail) 1 Peregrine 1 Merlin 1 Great WhiteEgret 1 Red-throated Diver in gutter and at least 2000 Pink-footedGeese flew in from Burton Marsh after high tide -|Parkgate Marsh|duringRSPB Hen Harrier event this afternoon","check species","Pink-footedGeese flew in from Burton Marsh after high tide","2015-01-25 00:00:00","2000","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Duringrspb hen harrier event this afternoon"
"http://www.deeestuary.co.uk/l010215.htm","189 Golden Plover 450 Lapwing 2200 Dunlin 250 Knot 425 Black-tailedGodwit 1 Hen Harrier (ringtail) 1 Merlin 1 Peregrine 4 Grey Wagtail-|Heswall Shore|this morning","ok","","2015-01-25 00:00:00","189","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010215.htm","189 Golden Plover 450 Lapwing 2200 Dunlin 250 Knot 425 Black-tailedGodwit 1 Hen Harrier (ringtail) 1 Merlin 1 Peregrine 4 Grey Wagtail-|Heswall Shore|this morning","ok","","2015-01-25 00:00:00","450","Lapwing","Vanellus vanellus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010215.htm","189 Golden Plover 450 Lapwing 2200 Dunlin 250 Knot 425 Black-tailedGodwit 1 Hen Harrier (ringtail) 1 Merlin 1 Peregrine 4 Grey Wagtail-|Heswall Shore|this morning","ok","","2015-01-25 00:00:00","2200","Dunlin","Calidris alpina","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010215.htm","189 Golden Plover 450 Lapwing 2200 Dunlin 250 Knot 425 Black-tailedGodwit 1 Hen Harrier (ringtail) 1 Merlin 1 Peregrine 4 Grey Wagtail-|Heswall Shore|this morning","ok","","2015-01-25 00:00:00","250","Knot","Calidris canutus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010215.htm","189 Golden Plover 450 Lapwing 2200 Dunlin 250 Knot 425 Black-tailedGodwit 1 Hen Harrier (ringtail) 1 Merlin 1 Peregrine 4 Grey Wagtail-|Heswall Shore|this morning","check species","Black-tailedGodwit","2015-01-25 00:00:00","425","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010215.htm","189 Golden Plover 450 Lapwing 2200 Dunlin 250 Knot 425 Black-tailedGodwit 1 Hen Harrier (ringtail) 1 Merlin 1 Peregrine 4 Grey Wagtail-|Heswall Shore|this morning","ok","","2015-01-25 00:00:00","1","Hen Harrier","Circus cyaneus","Heswall Shore","SJ259808","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010215.htm","189 Golden Plover 450 Lapwing 2200 Dunlin 250 Knot 425 Black-tailedGodwit 1 Hen Harrier (ringtail) 1 Merlin 1 Peregrine 4 Grey Wagtail-|Heswall Shore|this morning","ok","","2015-01-25 00:00:00","1","Merlin","Falco columbarius","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010215.htm","189 Golden Plover 450 Lapwing 2200 Dunlin 250 Knot 425 Black-tailedGodwit 1 Hen Harrier (ringtail) 1 Merlin 1 Peregrine 4 Grey Wagtail-|Heswall Shore|this morning","ok","","2015-01-25 00:00:00","1","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010215.htm","189 Golden Plover 450 Lapwing 2200 Dunlin 250 Knot 425 Black-tailedGodwit 1 Hen Harrier (ringtail) 1 Merlin 1 Peregrine 4 Grey Wagtail-|Heswall Shore|this morning","ok","","2015-01-25 00:00:00","4","Grey Wagtail","Motacilla cinerea","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l010215.htm","1 White-fronted Goose (European race) with Pink-footed Geese -|Burton Marsh|thismorning","check species & gridref","[White-fronted Goose European race with Pink-footed Geese] / [Burton Marsh,]","2015-01-25 00:00:00","1","White-fronted Goose","Anser albifrons","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thismorning"
"http://www.deeestuary.co.uk/l010215.htm","3 Spotted Redshank and 20+ Twite -|Connah'sQuay Reserve","check gridref","Connah'sQuay Reserve","2015-01-25 00:00:00","3","Spotted Redshank","Tringa erythropus","Connah'sQuay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","3 Spotted Redshank and 20+ Twite -|Connah'sQuay Reserve","check gridref","Connah'sQuay Reserve","2015-01-25 00:00:00","20+","Twite","Linaria flavirostris","Connah'sQuay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","3 Black-necked Grebe -|ShotwickBoating Lake","check gridref","ShotwickBoating Lake","2015-01-25 00:00:00","3","Black-necked Grebe","Podiceps nigricollis","ShotwickBoating Lake","SJ315725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","c500 Teal c2000 Dunlin and c2500 Knot 48 Pink-footed Geese over -|Thurstaston Shore|thismorning","ok","","2015-01-25 00:00:00","c500","Teal","Anas crecca","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thismorning"
"http://www.deeestuary.co.uk/l010215.htm","c500 Teal c2000 Dunlin and c2500 Knot 48 Pink-footed Geese over -|Thurstaston Shore|thismorning","ok","","2015-01-25 00:00:00","c2000","Dunlin","Calidris alpina","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thismorning"
"http://www.deeestuary.co.uk/l010215.htm","c500 Teal c2000 Dunlin and c2500 Knot 48 Pink-footed Geese over -|Thurstaston Shore|thismorning","ok","","2015-01-25 00:00:00","c2500","Knot","Calidris canutus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thismorning"
"http://www.deeestuary.co.uk/l010215.htm","c500 Teal c2000 Dunlin and c2500 Knot 48 Pink-footed Geese over -|Thurstaston Shore|thismorning","check species","Pink-footed Geese over","2015-01-25 00:00:00","48","Pink-footed Goose","Anser brachyrhynchus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thismorning"
"http://www.deeestuary.co.uk/l010215.htm","1 Great White Egret 1 Short-eared Owl and 2 Hen Harrier (ringtail) -|Parkgate Marsh","ok","","2015-01-25 00:00:00","1","Great White Egret","Ardea alba","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","1 Great White Egret 1 Short-eared Owl and 2 Hen Harrier (ringtail) -|Parkgate Marsh","ok","","2015-01-25 00:00:00","1","Short-eared Owl","Asio flammeus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010215.htm","1 Great White Egret 1 Short-eared Owl and 2 Hen Harrier (ringtail) -|Parkgate Marsh","ok","","2015-01-25 00:00:00","2","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
